,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1685,,RPPL,EQ,       175.55,                  2425822.60,13758,,
1686,,RPSGVENT,EQ,       643.55,                 18799354.55,29157,,
1687,,RSSOFTWARE,EQ,        37.30,                  8797278.55,234807,,
1688,,RSWM,EQ,       435.20,                 48355811.75,110758,,
1689,,RSYSTEMS,EQ,       279.35,                 16584447.45,59907,,
1690,,RTNINDIA,EQ,        49.85,                 88632114.15,1765637,,
1691,,RTNPOWER,EQ,         6.20,                 90545228.20,14480492,,
1692,,RUBYMILLS,EQ,       340.90,                  4709418.60,13736,,
1693,,RUCHI,EQ,       923.45,              35575155593.00,40371923,,
1694,,RUCHINFRA,BE,         9.55,                  2424328.45,258715,,
1695,,RUCHIRA,EQ,       118.35,                 23326704.45,194731,,
1696,,RUPA,EQ,       452.35,                249496983.35,552044,,
1697,,RUSHIL,EQ,       558.80,                 57923607.65,103607,,
1698,,RVHL,EQ,        27.55,                  7203825.45,257575,,
1699,,RVNL,EQ,        34.60,                144649713.85,4160873,,
1700,,S&SPOWER,EQ,        32.05,                   211685.00,6624,,
1701,,SABEVENTS,EQ,         8.10,                   649250.20,79712,,
1702,,SABTN,BE,         1.95,                    15555.75,7893,,
1703,,SADBHAV,EQ,        32.95,                 16898095.20,516734,,
1704,,SADBHIN,EQ,        11.45,                 14337218.50,1253713,,
1705,,SAFARI,EQ,       967.80,                 15060420.30,15511,,
1706,,SAGARDEEP,EQ,        36.75,                  2136498.75,57924,,
1707,,SAGCEM,EQ,       267.60,                 30097708.05,111905,,
1708,,SAIL,EQ,       110.90,               4219958126.90,38006661,,
1709,,SAKAR,EQ,       144.65,                  1952233.20,13497,,
1710,,SAKHTISUG,EQ,        17.70,                 13261317.45,747251,,
1711,,SAKSOFT,EQ,       944.20,                 10997416.30,11649,,
1712,,SAKUMA,EQ,        14.20,                  9550197.90,666199,,
1713,,SALASAR,EQ,       236.40,                 30271814.15,128067,,
1714,,SALONA,EQ,       289.05,                 30695586.75,110863,,
1715,,SALSTEEL,EQ,        11.35,                  1706571.20,148693,,
1716,,SALZERELEC,EQ,       195.40,                 13330545.00,68022,,
1717,,SAMBHAAV,EQ,         4.30,                   699650.70,162522,,
1718,,SANCO,EQ,        12.35,                   520334.50,42342,,
1719,,SANDESH,EQ,       716.70,                  1349391.95,1893,,
1720,,SANDHAR,EQ,       236.30,                 34368420.55,146663,,
1721,,SANGAMIND,EQ,       307.10,                  7425548.05,24266,,
1722,,SANGHIIND,EQ,        50.65,                 33142540.55,651809,,
1723,,SANGHVIMOV,EQ,       198.60,                 17312280.40,87667,,
1724,,SANGINITA,EQ,        25.30,                   582155.85,22976,,
1725,,SANOFI,EQ,      7849.00,                253788276.50,32281,,
1726,,SANSERA,EQ,       677.75,                 11912119.00,17515,,
1727,,SANWARIA,BZ,         1.15,                  1349222.35,1192741,,
1728,,SAPPHIRE,EQ,      1353.30,                 75435419.05,55049,,
1729,,SARDAEN,EQ,      1146.65,                 27161347.55,23363,,
1730,,SAREGAMA,EQ,      4983.30,                 62396588.60,12565,,
1731,,SARLAPOLY,EQ,        61.55,                  9295763.55,149899,,
1732,,SASKEN,EQ,       956.60,                  9455584.45,9861,,
1733,,SASTASUNDR,EQ,       419.75,                 25465312.65,60184,,
1734,,SATIA,EQ,       125.05,                 89773212.80,720904,,
1735,,SATIN,EQ,       121.85,                 21900385.30,181443,,
1736,,SBC,EQ,         6.25,                  8852137.00,1417863,,
1737,,SBCL,EQ,       546.30,                 12769000.35,23547,,
1738,,SBIETFCON,EQ,        71.48,                   815924.15,11481,,
1739,,SBIETFIT,EQ,       362.47,                  4840288.98,13327,,
1740,,SBIETFPB,EQ,       190.63,                  1053001.77,5538,,
1741,,SBIETFQLTY,EQ,       153.47,                   596068.21,3918,,
1742,,SCAPDVR,EQ,         9.45,                   327137.65,34793,,
1743,,SCHAEFFLER,EQ,      2011.75,                154305127.80,77416,,
1744,,SCHAND,EQ,       114.30,                  4930319.30,43077,,
1745,,SCHNEIDER,EQ,       127.85,                 80715288.10,634741,,
1746,,SCI,EQ,       128.75,                172029623.20,1337228,,
1747,,SDBL,BE,        71.65,                 12775248.80,180055,,
1748,,SEAMECLTD,EQ,      1365.70,                 67083325.55,48633,,
1749,,SECL,SM,       121.50,                   364500.00,3000,,
1750,,SECURCRED,SM,       120.90,                  4371840.00,36600,,
1751,,SECURKLOUD,EQ,        99.95,                  7243668.65,71982,,
1752,,SEJALLTD,EQ,       442.25,                   402005.25,909,,
1753,,SELAN,EQ,       200.50,                 35667533.35,178149,,
1754,,SELMC,BE,      1100.40,                  1498744.80,1362,,
1755,,SEPC,EQ,         9.35,                  7169030.40,770963,,
1756,,SEPOWER,EQ,        26.70,                  4235970.45,167573,,
1757,,SEQUENT,EQ,       148.00,                186289406.70,1250583,,
1758,,SERVOTECH,EQ,        83.50,                 10251643.90,117793,,
1759,,SESHAPAPER,EQ,       182.95,                 10906063.50,59453,,
1760,,SETCO,EQ,        16.15,                  2315619.60,142310,,
1761,,SETF10GILT,EQ,       200.04,                    66678.90,331,,
1762,,SETFGOLD,EQ,        45.79,                  9341760.95,204382,,
1763,,SETFNIF50,EQ,       182.40,                 35064997.09,193279,,
1764,,SETFNIFBK,EQ,       377.54,                 13812906.52,36707,,
1765,,SETFNN50,EQ,       452.32,                  4303627.77,9534,,
1766,,SETUINFRA,EQ,         3.20,                   503558.80,157639,,
1767,,SEYAIND,BE,        41.95,                   921048.20,22207,,
1768,,SFL,EQ,      3806.65,                185819513.95,48627,,
1769,,SGBAPR28I,GB,      4763.92,                   941603.82,198,,
1770,,SGBAUG24,GB,      5068.09,                   607494.73,120,,
1771,,SGBAUG27,GB,      4770.00,                   363195.05,76,,
1772,,SGBAUG28V,GB,      4809.34,                  4897423.57,1021,,
1773,,SGBAUG29V,GB,      4748.50,                   166541.00,35,,
1774,,SGBD29VIII,GB,      4725.00,                   430336.55,91,,
1775,,SGBDC27VII,GB,      4800.00,                    33480.00,7,,
1776,,SGBDEC25,GB,      5249.99,                     5249.99,1,,
1777,,SGBFEB24,GB,      5000.11,                   190088.97,38,,
1778,,SGBFEB27,GB,      4800.00,                   238600.00,49,,
1779,,SGBFEB29XI,GB,      4741.00,                   368075.99,78,,
1780,,SGBJ28VIII,GB,      4690.00,                    75384.00,16,,
1781,,SGBJAN26,GB,      4783.00,                     9510.00,2,,
1782,,SGBJAN27,GB,      4850.00,                    43644.00,9,,
1783,,SGBJAN29IX,GB,      4725.00,                   519119.65,110,,
1784,,SGBJAN29X,GB,      4737.99,                   378549.98,80,,
1785,,SGBJAN30IX,GB,      4728.95,                  1222740.05,259,,
1786,,SGBJU29III,GB,      4744.22,                   878633.25,186,,
1787,,SGBJUL25,GB,      4951.11,                    99022.20,20,,
1788,,SGBJUL27,GB,      4747.00,                   119376.00,25,,
1789,,SGBJUL28IV,GB,      4736.62,                  2673807.85,566,,
1790,,SGBJUL29IV,GB,      4732.09,                  2159323.91,457,,
1791,,SGBJUN27,GB,      4870.00,                     9660.00,2,,
1792,,SGBJUN28,GB,      4740.00,                   562749.64,119,,
1793,,SGBJUN29II,GB,      4735.18,                   826388.21,175,,
1794,,SGBMAR24,GB,      5083.32,                   760842.00,151,,
1795,,SGBMAR25,GB,      5000.00,                   385000.00,77,,
1796,,SGBMAR28X,GB,      4726.11,                   193573.00,41,,
1797,,SGBMAR30X,GB,      4887.95,                   389076.00,79,,
1798,,SGBMAY25,GB,      5100.07,                   321303.77,63,,
1799,,SGBMAY28,GB,      4765.77,                  2247695.99,473,,
1800,,SGBMAY29I,GB,      4733.86,                  8539751.63,1807,,
1801,,SGBMR29XII,GB,      4730.79,                  2774975.95,588,,
1802,,SGBN28VIII,GB,      4749.68,                   493622.25,104,,
1803,,SGBNOV23,GB,      5191.00,                   178634.50,35,,
1804,,SGBNOV24,GB,      5100.00,                  1014292.25,202,,
1805,,SGBNOV25IX,GB,      4999.99,                     4999.99,1,,
1806,,SGBNOV26,GB,      4854.00,                    14562.00,3,,
1807,,SGBNV29VII,GB,      4736.50,                  1964995.81,415,,
1808,,SGBOC28VII,GB,      4765.00,                   870806.96,182,,
1809,,SGBOCT25,GB,      4898.00,                     9796.00,2,,
1810,,SGBOCT25IV,GB,      4949.00,                    54396.12,11,,
1811,,SGBOCT26,GB,      4780.00,                    95630.00,20,,
1812,,SGBOCT27,GB,      4770.00,                   233789.40,49,,
1813,,SGBOCT27VI,GB,      4786.25,                   109820.00,23,,
1814,,SGBSEP24,GB,      4981.00,                   305320.00,61,,
1815,,SGBSEP27,GB,      4739.97,                   563516.97,120,,
1816,,SGBSEP28VI,GB,      4729.95,                  1633883.30,346,,
1817,,SGBSEP29VI,GB,      4740.00,                  2062391.10,437,,
1818,,SGIL,EQ,       191.65,                  7757553.80,40261,,
1819,,SGL,EQ,        32.65,                  1299371.45,39454,,
1820,,SHAHALLOYS,EQ,       114.35,                  4226392.30,37202,,
1821,,SHAILY,EQ,      2169.45,                  1620785.95,756,,
1822,,SHAKTIPUMP,EQ,       536.05,                291982985.50,542793,,
1823,,SHALBY,EQ,       132.85,                  7792705.05,59023,,
1824,,SHALPAINTS,EQ,       138.35,                 90161050.15,649732,,
1825,,SHANKARA,EQ,       768.10,                 43870112.55,57080,,
1826,,SHANTI,EQ,        25.20,                   162805.35,6622,,
1827,,SHANTIGEAR,EQ,       186.00,                 13696184.65,73422,,
1828,,SHARDACROP,EQ,       705.25,                301357144.85,430859,,
1829,,SHARDAMOTR,EQ,       769.80,                 17266193.60,22092,,
1830,,SHAREINDIA,EQ,      1301.85,                 84071336.25,65449,,
1831,,SHARIABEES,EQ,       446.42,                   765038.60,1719,,
1832,,SHEMAROO,EQ,       136.70,                  2912084.10,21111,,
1833,,SHIGAN,SM,       125.25,                  1464150.00,12000,,
1834,,SHIL,EQ,       399.65,                 66063951.25,164903,,
1835,,SHILPAMED,EQ,       455.05,                126473265.55,278177,,
1836,,SHIVALIK,EQ,       990.35,                 12612508.25,12721,,
1837,,SHIVAMAUTO,EQ,        33.15,                  8648921.80,263859,,
1838,,SHIVAMILLS,EQ,       125.05,                  6054071.10,47372,,
1839,,SHIVATEX,EQ,       226.55,                  3325215.60,14514,,
1840,,SHIVAUM,SM,       116.75,                   700500.00,6000,,
1841,,SHK,EQ,       153.85,                 30230951.55,195596,,
1842,,SHOPERSTOP,EQ,       458.30,                 64023763.10,139583,,
1843,,SHRADHA,EQ,        52.85,                   141181.10,2675,,
1844,,SHREDIGCEM,EQ,        75.95,                 22617873.30,297491,,
1845,,SHREEPUSHK,EQ,       283.75,                 66075216.95,233926,,
1846,,SHREERAMA,EQ,        14.50,                   948600.20,65131,,
1847,,SHRENIK,EQ,         3.05,                  9765268.30,3208637,,
1848,,SHREYANIND,EQ,       135.85,                  4859574.90,35717,,
1849,,SHREYAS,EQ,       371.70,                 64104727.60,175152,,
1850,,SHRIPISTON,BE,       730.00,                   249309.70,341,,
1851,,SHRIRAMCIT,EQ,      1743.15,                 41929202.95,24331,,
1852,,SHRIRAMPPS,EQ,        79.60,                 53902622.60,677693,,
1853,,SHYAMCENT,EQ,        29.95,                 44258776.95,1487546,,
1854,,SHYAMMETL,EQ,       367.90,                 74149978.00,200457,,
1855,,SHYAMTEL,EQ,        11.40,                     7503.10,667,,
1856,,SICAL,EQ,        13.65,                  2718388.25,197974,,
1857,,SIGACHI,EQ,       327.25,                 73695352.40,227232,,
1858,,SIGIND,EQ,        43.60,                   602411.05,13823,,
1859,,SIKKO,EQ,        54.50,                   172018.65,3123,,
1860,,SIL,BE,        15.95,                  1206692.85,75690,,
1861,,SILGO,EQ,        29.25,                  1603182.95,54405,,
1862,,SILINV,EQ,       361.45,                  1230130.25,3374,,
1863,,SILLYMONKS,EQ,        24.20,                  2266806.90,90230,,
1864,,SILVER,EQ,        68.78,                  6756107.36,98224,,
1865,,SILVERTUC,SM,       193.75,                   997350.00,5000,,
1866,,SIMBHALS,EQ,        26.40,                  4772996.55,176483,,
1867,,SIMPLEXINF,EQ,        63.75,                133377822.80,2106004,,
1868,,SINTERCOM,EQ,        91.10,                   234830.30,2534,,
1869,,SIRCA,EQ,       513.25,                  7256847.25,14163,,
1870,,SIS,EQ,       515.10,                 94799921.15,183308,,
1871,,SITINET,EQ,         3.75,                 24615180.95,6703546,,
1872,,SIYSIL,EQ,       551.30,                249733613.70,460121,,
1873,,SJS,EQ,       435.90,                 25213581.00,57858,,
1874,,SJVN,EQ,        28.90,                110161993.30,3786018,,
1875,,SKFINDIA,EQ,      3498.45,                 69470823.75,19855,,
1876,,SKIPPER,EQ,        64.45,                  4330159.25,66962,,
1877,,SKMEGGPROD,EQ,        68.95,                  5826603.90,84299,,
1878,,SMARTLINK,EQ,       131.10,                  1809851.15,13557,,
1879,,SMCGLOBAL,EQ,        84.20,                 19461551.05,228697,,
1880,,SMLISUZU,EQ,       720.70,                 20413285.10,28302,,
1881,,SMLT,EQ,       116.50,                  4401800.10,38236,,
1882,,SMSLIFE,EQ,       790.55,                  1418251.25,1806,,
1883,,SMSPHARMA,EQ,       104.70,                  5232455.40,50289,,
1884,,SMVD,SM,        15.90,                    31800.00,2000,,
1885,,SNOWMAN,EQ,        35.70,                 13420008.35,375244,,
1886,,SOBHA,EQ,       709.00,                985269452.25,1369081,,
1887,,SOFTTECH,EQ,       114.90,                   494349.90,4363,,
1888,,SOLARA,EQ,       785.65,                124608865.85,156482,,
1889,,SOLARINDS,EQ,      3000.05,                116962445.35,39138,,
1890,,SOMANYCERA,EQ,       658.90,                 33874505.10,51436,,
1891,,SOMATEX,BE,         8.50,                   250392.50,29114,,
1892,,SOMICONVEY,EQ,        40.85,                   290100.15,7087,,
1893,,SONACOMS,EQ,       654.95,                428488943.60,654966,,
1894,,SONAMCLOCK,EQ,        85.00,                  9652276.85,114529,,
1895,,SONATSOFTW,EQ,       799.95,                131197507.70,165557,,
1896,,SORILINFRA,EQ,        82.55,                  4299598.05,51779,,
1897,,SOTL,EQ,      1180.25,                 16738676.80,14275,,
1898,,SOUTHBANK,EQ,         8.60,                 57416916.50,6585607,,
1899,,SOUTHWEST,EQ,       200.00,                  1422927.20,7088,,
1900,,SPAL,EQ,       382.35,                 21787253.50,56706,,
1901,,SPANDANA,EQ,       438.25,                 61930550.75,140405,,
1902,,SPARC,EQ,       291.85,                 90053377.10,309768,,
1903,,SPECIALITY,EQ,       162.60,                 23118412.10,140812,,
1904,,SPECTRUM,SM,        98.00,                   196000.00,2000,,
1905,,SPENCERS,EQ,        88.65,                 15290017.70,172206,,
1906,,SPENTEX,BZ,         2.75,                    72531.25,26375,,
1907,,SPIC,EQ,        76.60,                 96885481.95,1261233,,
1908,,SPICEJET,EQ,        59.05,                141754155.75,2392420,,
1909,,SPLIL,EQ,        66.05,                  3584243.65,54471,,
1910,,SPMLINFRA,EQ,        63.15,                 14041746.00,219628,,
1911,,SPTL,BE,         7.10,                 14204753.30,2016320,,
1912,,SREEL,EQ,       183.45,                 11024857.60,59255,,
1913,,SREIBNPNCD,NP,       141.02,                      141.02,1,,
1914,,SREIBNPNCD,NT,       139.92,                     5316.96,38,,
1915,,SREINFRA,EQ,         6.05,                  7767676.60,1297842,,
1916,,SRF,EQ,      2747.60,               4326509117.50,1579463,,
1917,,SRHHYPOLTD,EQ,       455.50,                 12550395.75,27472,,
1918,,SRIRAM,SM,         8.00,                   240900.00,30000,,
1919,,SRPL,EQ,       128.50,                  5447094.95,42195,,
1920,,SRTRANSFIN,EQ,      1207.20,               2841372799.50,2402752,,
1921,,SRTRANSFIN,ZC,      1283.00,                    76980.00,60,,
1922,,SRTRANSFIN,YH,      1018.90,                   305804.20,300,,
1923,,SRTRANSFIN,YL,      1119.96,                   819532.90,730,,
1924,,SRTRANSFIN,YY,      1040.00,                   228500.00,220,,
1925,,SRTRANSFIN,YO,      1012.16,                   779390.00,770,,
1926,,SRTRANSFIN,ZD,      1025.00,                   485850.00,474,,
1927,,SRTRANSFIN,ZA,      1285.00,                    96375.00,75,,
1928,,SRTRANSFIN,Z3,      1018.40,                     8147.20,8,,
1929,,SRTRANSFIN,YV,      1040.00,                   105480.00,102,,
1930,,SRTRANSFIN,YR,      1079.00,                    53950.00,50,,
1931,,SRTRANSFIN,YW,      1080.00,                     9720.00,9,,
1932,,SSINFRA,SM,        23.00,                   139650.00,6000,,
1933,,SSWL,EQ,       895.00,                 28487212.05,31816,,
1934,,STAR,EQ,       380.10,                185974185.40,492532,,
1935,,STARCEMENT,EQ,        93.15,                 13411624.35,143875,,
1936,,STARHEALTH,EQ,       748.35,                 97741570.40,131136,,
1937,,STARPAPER,EQ,       170.10,                 27063069.50,157835,,
1938,,STCINDIA,EQ,       107.75,                 10352620.45,95638,,
1939,,STEELCAS,EQ,       350.00,                  1985492.45,5677,,
1940,,STEELCITY,EQ,        61.00,                  2381124.20,39045,,
1941,,STEELXIND,EQ,       253.95,                172478396.45,680629,,
1942,,STEL,EQ,       144.40,                  3225759.15,22181,,
1943,,STERTOOLS,EQ,       153.40,                  1841959.30,12045,,
1944,,STLTECH,EQ,       213.55,                210265379.30,981252,,
1945,,STOVEKRAFT,EQ,       664.10,                 57929109.40,87805,,
1946,,STYLAMIND,EQ,      1114.25,                 33487345.50,30379,,
1947,,SUBCAPCITY,BE,        59.10,                     3900.60,66,,
1948,,SUBEXLTD,EQ,        40.15,                253514477.20,6285189,,
1949,,SUBROS,EQ,       345.35,                  5368919.90,15519,,
1950,,SUDARSCHEM,EQ,       538.85,                 33662350.90,62465,,
1951,,SUMEETINDS,EQ,        10.10,                 10131891.60,968239,,
1952,,SUMICHEM,EQ,       426.30,                125179338.60,291380,,
1953,,SUMIT,EQ,        12.90,                   738249.35,57643,,
1954,,SUMMITSEC,EQ,       712.95,                 10351304.25,14577,,
1955,,SUNCLAYLTD,EQ,      3687.40,                  6173288.30,1673,,
1956,,SUNDARAM,EQ,         4.45,                  6267982.65,1394120,,
1957,,SUNDARMFIN,EQ,      2075.40,                 22662710.35,10923,,
1958,,SUNDARMHLD,EQ,        75.65,                  3464435.60,45982,,
1959,,SUNDRMBRAK,EQ,       370.20,                   403036.35,1089,,
1960,,SUNDRMFAST,EQ,       855.65,                 40875777.35,47630,,
1961,,SUNFLAG,EQ,        83.10,                 45301006.65,540033,,
1962,,SUNTECK,EQ,       488.30,                427454771.95,873745,,
1963,,SUNTV,EQ,       512.70,                962686490.05,1888728,,
1964,,SUPERHOUSE,EQ,       185.35,                  7371969.75,39159,,
1965,,SUPERSPIN,EQ,        13.70,                   891710.25,64577,,
1966,,SUPRAJIT,EQ,       383.60,                 79274671.05,203613,,
1967,,SUPREMEENG,BE,         2.90,                  8497913.65,2955600,,
1968,,SUPREMEIND,EQ,      2096.95,                146840466.50,70127,,
1969,,SUPREMEINF,EQ,        12.40,                  1975824.95,158369,,
1970,,SUPRIYA,EQ,       482.50,                166762865.15,341449,,
1971,,SURANASOL,EQ,        27.95,                  7064079.70,254918,,
1972,,SURANAT&P,EQ,        14.55,                  4553360.30,316544,,
1973,,SURANI,SM,        43.80,                    87600.00,2000,,
1974,,SURYALAXMI,EQ,        87.20,                  2971365.80,34224,,
1975,,SURYAROSNI,EQ,       462.10,                150400030.40,326367,,
1976,,SURYODAY,EQ,       127.40,                200207024.05,1627732,,
1977,,SUTLEJTEX,EQ,        81.60,                 19909414.10,243734,,
1978,,SUULD,EQ,       110.95,                 40022172.85,354193,,
1979,,SUVEN,EQ,        92.45,                 42354991.30,456019,,
1980,,SUVENPHAR,EQ,       614.55,                318887470.50,514583,,
1981,,SUVIDHAA,EQ,        10.10,                  7371556.85,718026,,
1982,,SUZLON,EQ,        11.95,               1001144305.95,82871097,,
1983,,SVPGLOB,EQ,        56.20,                 24176095.65,433391,,
1984,,SWANENERGY,EQ,       268.85,                 97859471.10,363800,,
1985,,SWARAJ,ST,        49.00,                  1559200.00,32000,,
1986,,SWARAJENG,EQ,      1439.65,                  7900893.10,5488,,
1987,,SWELECTES,EQ,       399.25,                 13577960.80,33682,,
1988,,SWSOLAR,EQ,       367.35,               1233397099.30,3363423,,
1989,,SYMPHONY,EQ,      1203.65,                170104576.65,141480,,
1990,,SYNGENE,EQ,       648.35,               1269760972.55,1995778,,
1991,,TAINWALCHM,EQ,        94.15,                 48035259.85,485665,,
1992,,TAJGVK,EQ,       168.20,                 54504010.25,322009,,
1993,,TAKE,EQ,        33.30,                 14587140.25,438482,,
1994,,TALBROAUTO,EQ,       521.15,                 29311574.00,55960,,
1995,,TANLA,EQ,      1611.70,                756659622.35,473567,,
1996,,TANTIACONS,BZ,        16.50,                   560289.40,34763,,
1997,,TARACHAND,SM,        50.50,                   101000.00,2000,,
1998,,TARAPUR,EQ,         5.05,                   224610.00,44212,,
1999,,TARC,EQ,        42.20,                 52855749.15,1241867,,
2000,,TARMAT,EQ,        63.05,                  3017083.95,47810,,
2001,,TARSONS,EQ,       735.20,                194452021.40,267228,,
2002,,TASTYBITE,EQ,     11676.90,                 11162389.15,957,,
2003,,TATACAPHSG,N8,      1082.95,                    81248.75,75,,
2004,,TATACAPHSG,N4,      1032.93,                   294757.05,285,,
2005,,TATACAPHSG,,      1092.65,                   108540.00,99,,
2006,,TATACAPHSG,N2,      1029.00,                   719400.00,701,,
2007,,TATACAPHSG,NB,      1110.90,                   138215.15,125,,
2008,,TATACHEM,EQ,       999.60,                673097250.10,676739,,
2009,,TATACOFFEE,EQ,       222.30,                304243140.10,1370904,,
2010,,TATACOMM,EQ,      1349.30,               5467388602.65,4001182,,
2011,,TATAELXSI,EQ,      8685.20,               6909894319.15,778818,,
2012,,TATAINVEST,EQ,      1495.95,                 77269777.45,51437,,
2013,,TATAMETALI,EQ,       875.20,                602738617.25,692802,,
2014,,TATAMTRDVR,EQ,       233.60,                770103450.95,3303765,,
2015,,TATAPOWER,EQ,       278.10,              17915706161.30,64353330,,
2016,,TATASTLLP,EQ,       805.15,                 77727097.80,96323,,
2017,,TATVA,EQ,      2393.70,                 49807071.25,20786,,
2018,,TBZ,EQ,        74.10,                 10767485.85,145848,,
2019,,TCFSL,NF,      1175.00,                   276190.42,235,,
2020,,TCFSL,NL,      1150.00,                    23000.00,20,,
2021,,TCFSL,ND,      1073.50,                   638681.91,595,,
2022,,TCFSL,NJ,      1067.87,                   993206.40,932,,
2023,,TCFSL,NH,      1053.56,                  1528213.00,1450,,
2024,,TCI,EQ,       662.60,                 64263347.55,95735,,
2025,,TCIDEVELOP,EQ,       334.10,                   806582.60,2386,,
2026,,TCIEXP,EQ,      1892.00,                115408320.40,60927,,
2027,,TCIFINANCE,EQ,         7.90,                   363724.15,46507,,
2028,,TCNSBRANDS,EQ,       791.80,                261039345.60,314405,,
2029,,TCPLPACK,EQ,       833.65,                 25751545.05,31075,,
2030,,TDPOWERSYS,EQ,       354.25,                 42783677.10,118629,,
2031,,TEAMLEASE,EQ,      3915.90,                 42558376.90,10777,,
2032,,TECH,EQ,        35.48,                   271156.07,7659,,
2033,,TECHIN,EQ,        13.10,                  1056972.65,80555,,
2034,,TECHNOE,EQ,       276.80,                 52454401.35,191735,,
2035,,TEGA,EQ,       480.25,                 30160784.85,62457,,
2036,,TEJASNET,EQ,       560.75,               1456489675.35,2581769,,
2037,,TEMBO,EQ,       223.40,                 35905030.65,162951,,
2038,,TERASOFT,EQ,        48.35,                  1397921.40,28457,,
2039,,TEXINFRA,EQ,        61.90,                  1956484.25,31633,,
2040,,TEXMOPIPES,EQ,        86.90,                 18534683.45,211985,,
2041,,TEXRAIL,EQ,        44.80,                 62668240.35,1400960,,
2042,,TFCILTD,EQ,        67.80,                 16940308.55,245513,,
2043,,TFL,EQ,         8.05,                    68725.90,8706,,
2044,,TGBHOTELS,EQ,        11.80,                   650173.90,55190,,
2045,,THANGAMAYL,EQ,      1119.85,                  8750702.95,7771,,
2046,,THEINVEST,EQ,       110.10,                  1261898.95,11394,,
2047,,THEJO,SM,      1245.30,                  1129380.00,900,,
2048,,THEMISMED,EQ,       942.05,                  5881269.80,6167,,
2049,,THERMAX,EQ,      1991.65,                207491686.20,104876,,
2050,,THOMASCOOK,EQ,        83.95,                 91381765.75,1085728,,
2051,,THOMASCOTT,BE,        48.90,                   230992.40,4811,,
2052,,THYROCARE,EQ,       875.15,                 71291599.90,81203,,
2053,,TI,EQ,        71.65,                 19775265.30,275595,,
2054,,TIDEWATER,EQ,      1196.45,                 15862369.45,13252,,
2055,,TIIL,EQ,      1157.75,                 53464512.55,46635,,
2056,,TIINDIA,EQ,      1669.80,                 89310566.75,53942,,
2057,,TIJARIA,EQ,         6.95,                   102068.80,14476,,
2058,,TIL,EQ,       135.30,                  1161788.15,8532,,
2059,,TIMESCAN,SM,        91.75,                  1103400.00,12000,,
2060,,TIMESGTY,EQ,        61.05,                   871971.55,14443,,
2061,,TIMETECHNO,EQ,        83.05,                272740364.35,3338592,,
2062,,TIMKEN,EQ,      2147.40,                160795017.40,75074,,
2063,,TINPLATE,EQ,       426.05,                429109268.60,1018654,,
2064,,TIPSINDLTD,BE,      2123.80,                 11233689.85,5288,,
2065,,TIRUMALCHM,EQ,       295.55,                888099387.85,3010505,,
2066,,TIRUPATIFL,EQ,        11.55,                   395298.00,34105,,
2067,,TMRVL,EQ,        16.30,                  1755343.70,107408,,
2068,,TNIDETF,EQ,        66.35,                  1264831.04,19331,,
2069,,TNPETRO,EQ,       117.55,                 32599209.10,275610,,
2070,,TNPL,EQ,       192.35,                137410795.50,706945,,
2071,,TNTELE,BE,         8.95,                   161823.35,17984,,
2072,,TOKYOPLAST,EQ,       114.10,                  2176289.90,18990,,
2073,,TORNTPOWER,EQ,       542.55,                188493024.30,348421,,
2074,,TOTAL,EQ,        80.35,                  2292740.75,28551,,
2075,,TOUCHWOOD,EQ,        98.45,                   287174.45,2908,,
2076,,TPLPLASTEH,EQ,       155.40,                  6409743.25,40638,,
2077,,TREEHOUSE,EQ,         9.20,                   276266.60,29450,,
2078,,TREJHARA,EQ,        74.90,                  5103906.25,68943,,
2079,,TRENT,EQ,      1269.65,               1116343083.95,874307,,
2080,,TRF,BE,       140.45,                   327302.65,2332,,
2081,,TRIDENT,BE,        56.55,                211803759.85,3749200,,
2082,,TRIGYN,EQ,       164.15,                 71518351.30,444096,,
2083,,TRIL,EQ,        36.95,                 10929698.95,297991,,
2084,,TRITURBINE,EQ,       203.55,                 64247857.05,315625,,
2085,,TRIVENI,EQ,       341.30,                463676769.30,1368889,,
2086,,TTKHLTCARE,EQ,       811.80,                  6284859.80,7691,,
2087,,TTKPRESTIG,EQ,       835.30,                 50548890.20,60333,,
2088,,TTL,EQ,       105.60,                  1852473.15,17488,,
2089,,TTML,EQ,       190.00,               2969359701.60,15590594,,
2090,,TV18BRDCST,EQ,        75.55,               1034785637.65,13509679,,
2091,,TVSELECT,EQ,       265.75,                 27773834.55,103885,,
2092,,TVSMOTOR,EQ,       653.40,                893196924.50,1370697,,
2093,,TVSSRICHAK,EQ,      1795.40,                 37360030.65,20857,,
2094,,TVTODAY,EQ,       405.15,                 29186103.75,72144,,
2095,,TWL,EQ,       107.10,                 82217303.40,762648,,
2096,,UCALFUEL,EQ,       128.45,                  3636200.90,28245,,
2097,,UCOBANK,EQ,        12.70,                 25458964.50,1998955,,
2098,,UDAICEMENT,EQ,        35.30,                 10972747.95,311405,,
2099,,UFLEX,EQ,       678.85,                428384201.90,638132,,
2100,,UFO,EQ,       110.15,                 35550150.00,321884,,
2101,,UGARSUGAR,EQ,        79.20,                 44007623.60,550767,,
2102,,UGROCAP,EQ,       182.55,                 14670406.70,81053,,
2103,,UGROCAP,N1,      1006.01,                    20120.30,20,,
2104,,UJAAS,EQ,         5.25,                 14700990.25,2693278,,
