,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1684,,SAREGAMA,BE,      5298.90,                 44363502.40,8374,,
1685,,SARLAPOLY,EQ,        66.35,                 29812063.70,440866,,
1686,,SARVESHWAR,SM,        45.70,                  3929360.00,83200,,
1687,,SASKEN,EQ,      1327.90,                 22534084.55,16788,,
1688,,SASTASUNDR,EQ,       540.10,                 21778653.55,40203,,
1689,,SATIA,EQ,        95.05,                 25121203.60,259953,,
1690,,SATIN,BE,        84.80,                 22093219.35,255543,,
1691,,SBC,EQ,       179.35,                  3987667.90,22234,,
1692,,SBCL,EQ,       382.20,                 17349375.30,45030,,
1693,,SBIETFCON,EQ,        72.25,                   323759.26,4483,,
1694,,SBIETFIT,EQ,       393.78,                  1984308.46,5022,,
1695,,SBIETFPB,EQ,       196.09,                  1064406.10,5425,,
1696,,SBIETFQLTY,EQ,       159.55,                   218551.32,1369,,
1697,,SCAPDVR,EQ,        12.05,                  3613052.65,297029,,
1698,,SCHAEFFLER,EQ,      9450.40,                243818270.20,25757,,
1699,,SCHAND,EQ,       107.15,                  5584117.55,51755,,
1700,,SCHNEIDER,EQ,       116.95,                 82348657.25,698596,,
1701,,SCI,EQ,       139.70,                252721310.55,1824129,,
1702,,SDBL,EQ,        45.45,                 19627386.95,423751,,
1703,,SEAMECLTD,EQ,      1105.95,                  3311865.55,2960,,
1704,,SECL,SM,        65.40,                   385200.00,6000,,
1705,,SECURCRED,SM,        51.20,                   122880.00,2400,,
1706,,SECURKLOUD,EQ,       137.45,                  8602694.90,61929,,
1707,,SEJALLTD,BE,        35.70,                      249.90,7,,
1708,,SELAN,EQ,       150.50,                 26951013.00,174562,,
1709,,SELMC,EQ,        62.25,                     3797.25,61,,
1710,,SEPOWER,BE,        57.45,                 18744951.30,308529,,
1711,,SEQUENT,EQ,       184.05,               3325128572.60,18504787,,
1712,,SERVOTECH,BE,       107.50,                 60499582.00,561557,,
1713,,SESHAPAPER,EQ,       161.80,                 11595475.15,71204,,
1714,,SETCO,EQ,        17.60,                  3480324.35,197000,,
1715,,SETF10GILT,EQ,       202.50,                     9710.10,48,,
1716,,SETFGOLD,EQ,        42.44,                 33448402.58,788445,,
1717,,SETFNIF50,EQ,       185.60,                 36195335.46,195314,,
1718,,SETFNIFBK,EQ,       385.88,                  8000670.00,20714,,
1719,,SETFNN50,EQ,       447.71,                  6496074.43,14485,,
1720,,SETUINFRA,BE,         3.90,                  2535163.80,650042,,
1721,,SEYAIND,EQ,        63.20,                  5696761.50,87654,,
1722,,SFL,EQ,      3765.45,                346883792.95,95772,,
1723,,SGBAPR28I,GB,      4670.10,                  1312834.10,281,,
1724,,SGBAUG24,GB,      4699.99,                   825458.36,176,,
1725,,SGBAUG27,GB,      4662.50,                   410524.98,88,,
1726,,SGBAUG28V,GB,      4771.96,                  5583424.33,1170,,
1727,,SGBAUG29V,GB,      4686.51,                  1070886.50,229,,
1728,,SGBD29VIII,GB,      4724.00,                   793695.60,169,,
1729,,SGBDC27VII,GB,      4655.01,                    60519.05,13,,
1730,,SGBDEC26,GB,      4747.00,                     9494.00,2,,
1731,,SGBFEB24,GB,      4701.00,                   145863.00,31,,
1732,,SGBFEB29XI,GB,      4675.00,                  1016444.10,218,,
1733,,SGBJ28VIII,GB,      4690.00,                    23450.00,5,,
1734,,SGBJAN26,GB,      4650.00,                     9300.00,2,,
1735,,SGBJAN29IX,GB,      4675.33,                  1417773.00,303,,
1736,,SGBJAN29X,GB,      4736.00,                   273412.60,58,,
1737,,SGBJU29III,GB,      4655.10,                  1256483.20,270,,
1738,,SGBJUL25,GB,      4673.90,                   140139.80,30,,
1739,,SGBJUL27,GB,      4653.00,                     9306.00,2,,
1740,,SGBJUL28IV,GB,      4679.67,                 11057983.30,2365,,
1741,,SGBJUL29IV,GB,      4699.35,                   986271.62,210,,
1742,,SGBJUN27,GB,      4688.99,                   209634.18,45,,
1743,,SGBJUN28,GB,      4638.09,                  1578256.37,340,,
1744,,SGBJUN29II,GB,      4657.80,                   921751.64,198,,
1745,,SGBMAR24,GB,      4700.00,                   178963.74,38,,
1746,,SGBMAR25,GB,      4696.99,                   537901.80,115,,
1747,,SGBMAR28X,GB,      4660.00,                    55720.00,12,,
1748,,SGBMAY25,GB,      4644.66,                   102858.00,22,,
1749,,SGBMAY26,GB,      4636.00,                     4636.00,1,,
1750,,SGBMAY28,GB,      4653.22,                  4162945.04,896,,
1751,,SGBMAY29I,GB,      4655.25,                  4607173.61,987,,
1752,,SGBMR29XII,GB,      4653.83,                  1681583.04,361,,
1753,,SGBN28VIII,GB,      4695.00,                   709498.40,151,,
1754,,SGBNOV23,GB,      4768.99,                   104645.89,22,,
1755,,SGBNOV24,GB,      4670.00,                   176378.45,38,,
1756,,SGBNOV25VI,GB,      4645.00,                     4645.00,1,,
1757,,SGBNOV26,GB,      4650.00,                   152948.15,33,,
1758,,SGBNV29VII,GB,      4648.11,                  2224462.48,478,,
1759,,SGBOC28VII,GB,      4679.09,                   683518.58,146,,
1760,,SGBOCT25,GB,      4700.20,                   448378.79,96,,
1761,,SGBOCT25IV,GB,      4739.00,                    14237.00,3,,
1762,,SGBOCT27,GB,      4697.99,                   187901.61,40,,
1763,,SGBOCT27VI,GB,      4660.00,                   116500.00,25,,
1764,,SGBSEP24,GB,      4661.05,                   507483.15,108,,
1765,,SGBSEP27,GB,      4700.00,                    18800.00,4,,
1766,,SGBSEP28VI,GB,      4699.47,                  1226654.39,261,,
1767,,SGBSEP29VI,GB,      4666.80,                   545445.05,117,,
1768,,SGIL,EQ,       171.15,                  2026137.70,11877,,
1769,,SGL,EQ,        31.05,                 11724823.00,355574,,
1770,,SHAHALLOYS,EQ,        52.65,                  2986002.55,55499,,
1771,,SHAKTIPUMP,EQ,       657.90,                 50021440.55,75309,,
1772,,SHALBY,EQ,       146.65,                 45384524.65,305792,,
1773,,SHALPAINTS,EQ,       119.75,                 76185230.75,639045,,
1774,,SHANKARA,EQ,       551.25,                 24911887.90,45422,,
1775,,SHANTI,BE,        20.85,                   122240.55,6048,,
1776,,SHANTIGEAR,EQ,       162.80,                 24573238.75,148403,,
1777,,SHARDACROP,EQ,       366.20,                350626234.30,950504,,
1778,,SHARDAMOTR,EQ,       851.65,                 16676725.20,19532,,
1779,,SHAREINDIA,EQ,      1148.55,                 27760948.45,24254,,
1780,,SHARIABEES,EQ,       467.52,                   466717.15,996,,
1781,,SHEMAROO,EQ,       124.65,                  8616190.55,69177,,
1782,,SHIL,EQ,       404.75,                 22377422.80,55154,,
1783,,SHILPAMED,EQ,       568.80,                 24369696.35,42749,,
1784,,SHIVALIK,EQ,      1088.90,                  7898309.20,7249,,
1785,,SHIVAM-RE,BE,        41.45,                  1931528.55,46599,,
1786,,SHIVAMAUTO,EQ,        38.50,                  1477360.50,38373,,
1787,,SHIVAMILLS,EQ,       156.80,                 22838345.75,141048,,
1788,,SHIVATEX,EQ,       248.85,                  5905033.95,23299,,
1789,,SHK,EQ,       162.60,                 25388111.95,155194,,
1790,,SHOPERSTOP,EQ,       338.20,                 71561033.40,212018,,
1791,,SHRADHA,EQ,        54.60,                   186421.45,3396,,
1792,,SHREDIGCEM,EQ,        77.75,                 19181259.20,245035,,
1793,,SHREEPUSHK,EQ,       224.25,                 10378629.85,45745,,
1794,,SHREERAMA,EQ,        18.70,                 16693070.35,872027,,
1795,,SHRENIK,EQ,         4.20,                250819230.80,57324025,,
1796,,SHREYANIND,EQ,       118.45,                 42369630.75,350622,,
1797,,SHREYAS,EQ,       239.25,                  9528046.70,39625,,
1798,,SHRIPISTON,BE,       863.25,                   333847.75,385,,
1799,,SHRIRAMCIT,EQ,      1796.65,                 80421537.40,44868,,
1800,,SHRIRAMEPC,EQ,        10.10,                 35219502.05,3416612,,
1801,,SHRIRAMPPS,EQ,        90.70,                101489347.90,1104709,,
1802,,SHUBHLAXMI,SM,        16.50,                   117650.00,7000,,
1803,,SHYAMCENT,EQ,        17.10,                 11656820.90,669161,,
1804,,SHYAMMETL,EQ,       346.25,                 62685360.30,179437,,
1805,,SICAL,EQ,        15.90,                 48841950.45,2916191,,
1806,,SIGACHI,EQ,       380.65,                172484340.35,445438,,
1807,,SIGIND,EQ,        44.30,                  4043412.10,90534,,
1808,,SIGMA,SM,       639.80,                  1861140.00,3000,,
1809,,SIKKO,EQ,        70.85,                   407900.85,5699,,
1810,,SIL,BE,        16.55,                  1603016.35,96030,,
1811,,SILGO,EQ,        34.40,                  4796332.95,136278,,
1812,,SILINV,EQ,       333.60,                  1762506.20,5256,,
1813,,SILLYMONKS,EQ,        23.55,                   548792.10,23692,,
1814,,SILVERTUC,SM,       167.85,                  4744150.00,29000,,
1815,,SIMBHALS,EQ,        22.35,                  1916840.20,84030,,
1816,,SIMPLEXINF,EQ,        43.35,                  7970798.30,181282,,
1817,,SINTERCOM,EQ,        94.95,                  4319079.85,45330,,
1818,,SINTEX,BE,        16.25,                 34203390.00,2104824,,
1819,,SIRCA,EQ,       514.90,                  7639778.75,14798,,
1820,,SIS,EQ,       444.70,                 26575062.00,59526,,
1821,,SITINET,BE,         5.05,                 55952410.15,10754620,,
1822,,SIYSIL,EQ,       447.55,                 28883670.80,63845,,
1823,,SJS,EQ,       402.35,                 72310177.60,180958,,
1824,,SJVN,EQ,        31.80,                187542823.30,5878122,,
1825,,SKFINDIA,EQ,      3928.85,                 88094915.10,22469,,
1826,,SKIPPER,EQ,        75.85,                 30220278.70,396369,,
1827,,SKMEGGPROD,EQ,        85.80,                 56966293.90,671205,,
1828,,SKSTEXTILE,SM,        21.50,                   106200.00,5000,,
1829,,SMARTLINK,EQ,       190.35,                 33869511.45,175895,,
1830,,SMCGLOBAL,EQ,        76.75,                  7117316.60,92167,,
1831,,SMLISUZU,EQ,       658.85,                 15857725.40,23914,,
1832,,SMLT,EQ,       115.10,                  2214853.45,19146,,
1833,,SMSLIFE,EQ,       748.05,                  3141113.00,4208,,
1834,,SMSPHARMA,EQ,       130.40,                 15412130.75,117572,,
1835,,SMVD,SM,        26.10,                   210600.00,8000,,
1836,,SNOWMAN,EQ,        42.70,                146868733.55,3408574,,
1837,,SOBHA,EQ,       882.65,                555712734.10,628831,,
1838,,SOLARA,EQ,      1052.40,                149102920.85,143507,,
1839,,SOLARINDS,EQ,      2226.00,                652115902.40,296163,,
1840,,SOLEX,SM,       122.45,                  1224500.00,10000,,
1841,,SOMANYCERA,EQ,       913.55,                 17060599.80,18641,,
1842,,SOMATEX,BE,         8.45,                    25730.25,3045,,
1843,,SOMICONVEY,EQ,        44.80,                  1261761.10,28263,,
1844,,SONACOMS,EQ,       759.40,               1579968476.50,2075189,,
1845,,SONAMCLOCK,SM,        71.25,                   657750.00,9000,,
1846,,SONATSOFTW,EQ,       869.55,                 53394434.55,61227,,
1847,,SORILINFRA,EQ,       105.65,                  5715251.85,53459,,
1848,,SOTL,EQ,      1240.60,                 40949463.70,32715,,
1849,,SOUTHBANK,EQ,         9.05,                 56738019.80,6211029,,
1850,,SOUTHWEST,EQ,       157.40,                  9735174.95,60465,,
1851,,SPAL,EQ,       482.15,                 34900769.45,71680,,
1852,,SPANDANA,EQ,       388.60,                 70305023.45,179461,,
1853,,SPARC,EQ,       312.20,                409611526.20,1291759,,
1854,,SPECIALITY,EQ,        98.40,                 42135331.15,423556,,
1855,,SPENCERS,EQ,       112.30,                148024791.00,1337533,,
1856,,SPENTEX,BZ,         3.25,                     6142.50,1890,,
1857,,SPIC,EQ,        54.10,                 60435008.30,1113278,,
1858,,SPICEJET,EQ,        63.70,                183912220.35,2881504,,
1859,,SPLIL,EQ,        52.25,                  7288661.45,136317,,
1860,,SPMLINFRA,EQ,        39.75,                 42507310.95,1097353,,
1861,,SPTL,EQ,        11.60,                 18669654.80,1609453,,
1862,,SREEL,EQ,       181.75,                  1711899.10,9403,,
1863,,SREIBNPNCD,Y2,       257.99,                    12658.59,49,,
1864,,SREIBNPNCD,NN,       288.00,                    19290.00,70,,
1865,,SREIBNPNCD,Y1,       257.80,                      773.40,3,,
1866,,SREIBNPNCD,NU,       165.00,                     9075.00,55,,
1867,,SREIBNPNCD,Y3,       312.00,                    18388.00,59,,
1868,,SREIBNPNCD,NO,       160.55,                    25688.00,160,,
1869,,SREIBNPNCD,NL,       245.01,                    22435.40,90,,
1870,,SREIBNPNCD,YB,       150.00,                     1350.00,9,,
1871,,SREINFRA,EQ,         6.70,                 36445622.15,5185097,,
1872,,SRF,EQ,      2626.10,               2819885847.90,1090603,,
1873,,SRHHYPOLTD,EQ,       347.90,                 13607435.25,39068,,
1874,,SRIPIPES,EQ,       200.80,                 23196152.30,114982,,
1875,,SRIRAM,SM,        11.85,                  1916400.00,162000,,
1876,,SRPL,BE,        48.00,                  1883961.10,39285,,
1877,,SRTRANSFIN,EQ,      1245.25,               1554716700.90,1256723,,
1878,,SRTRANSFIN,ZF,      1025.00,                    20500.00,20,,
1879,,SRTRANSFIN,YH,      1015.32,                   229524.84,226,,
1880,,SRTRANSFIN,YL,      1089.95,                   363743.50,334,,
1881,,SRTRANSFIN,Z6,      1003.00,                   200500.50,200,,
1882,,SRTRANSFIN,ZJ,      1111.11,                   261894.40,225,,
1883,,SRTRANSFIN,YX,      1087.00,                    54350.00,50,,
1884,,SRTRANSFIN,YU,      1360.63,                   203291.50,150,,
1885,,SRTRANSFIN,YS,      1070.00,                     1070.00,1,,
1886,,SRTRANSFIN,Z1,      1300.00,                   260095.00,200,,
1887,,SRTRANSFIN,Z2,      1325.25,                   132525.00,100,,
1888,,SRTRANSFIN,YV,      1026.00,                   102600.00,100,,
1889,,SRTRANSFIN,ZI,      1075.00,                   119325.00,111,,
1890,,SRTRANSFIN,YO,      1016.73,                   146410.00,144,,
1891,,SSINFRA,SM,        14.80,                    44400.00,3000,,
1892,,SSWL,EQ,       798.25,                 25386720.65,32233,,
1893,,STAR,EQ,       453.25,                184908014.75,408162,,
1894,,STARCEMENT,EQ,        99.65,                  9061654.10,90227,,
1895,,STARHEALTH,EQ,       820.05,                512056648.55,629256,,
1896,,STARPAPER,EQ,       132.45,                  6071784.15,45441,,
1897,,STCINDIA,EQ,       110.20,                  9085684.10,81356,,
1898,,STEELCAS,EQ,       294.90,                   461742.70,1554,,
1899,,STEELCITY,EQ,        66.55,                  5792611.90,85622,,
1900,,STEELXIND,BE,       238.20,                200577786.30,848225,,
1901,,STEL,EQ,       160.10,                  2466545.00,15255,,
1902,,STERTOOLS,EQ,       195.90,                 37458473.85,189620,,
1903,,STLTECH,EQ,       274.25,                 85023317.85,308900,,
1904,,STOVEKRAFT,EQ,       975.70,                157133958.25,161184,,
1905,,STYLAMIND,EQ,      1066.15,                  3556081.65,3297,,
1906,,SUBCAPCITY,BE,        25.20,                    18547.20,736,,
1907,,SUBEXLTD,EQ,        52.95,                318345566.30,5956633,,
1908,,SUBROS,EQ,       375.85,                 64327441.40,171658,,
1909,,SUDARSCHEM,EQ,       605.75,                171685378.45,286444,,
1910,,SUMEETINDS,EQ,        10.50,                 14116880.60,1357144,,
1911,,SUMICHEM,EQ,       390.10,                111494957.45,286064,,
1912,,SUMIT,EQ,        15.90,                  7199746.20,440668,,
1913,,SUMMITSEC,EQ,       677.20,                   673821.70,992,,
1914,,SUNCLAYLTD,EQ,      3883.70,                 12961073.35,3352,,
1915,,SUNDARAM,BE,         5.30,                 27628177.55,5032141,,
1916,,SUNDARMFIN,EQ,      2434.25,                129537531.30,53677,,
1917,,SUNDARMHLD,EQ,        86.60,                 32077564.40,375886,,
1918,,SUNDRMBRAK,EQ,       459.65,                 34468116.05,77964,,
1919,,SUNDRMFAST,EQ,       909.55,                 55975729.35,61967,,
1920,,SUNFLAG,EQ,        71.60,                 10404386.75,143913,,
1921,,SUNTECK,EQ,       563.85,                723234601.25,1260002,,
1922,,SUNTV,EQ,       513.30,                470874579.30,916851,,
1923,,SUPERHOUSE,EQ,       182.40,                  6789565.55,37645,,
1924,,SUPERSPIN,EQ,        17.30,                 37162210.95,2203563,,
1925,,SUPPETRO,EQ,       726.10,                 35116696.55,47976,,
1926,,SUPRAJIT,EQ,       439.20,                 47502644.65,107749,,
1927,,SUPREMEENG,EQ,        24.30,                  6478040.00,264459,,
1928,,SUPREMEIND,EQ,      2267.40,                229125920.20,101260,,
1929,,SUPREMEINF,BE,        30.35,                   728925.15,23520,,
1930,,SUPRIYA,EQ,       506.20,               1157901054.60,2279107,,
1931,,SURANASOL,BE,        39.10,                 22679098.15,553271,,
1932,,SURANAT&P,EQ,        15.40,                 35953186.35,2412640,,
1933,,SURANI,SM,        40.35,                   968600.00,24000,,
1934,,SURYALAXMI,EQ,        90.00,                 10231633.10,110857,,
1935,,SURYAROSNI,EQ,       593.75,                268039900.90,459336,,
1936,,SURYODAY,EQ,       146.35,                 12120650.00,82240,,
1937,,SUTLEJTEX,EQ,        96.65,                 58391143.35,599096,,
1938,,SUULD,EQ,       287.55,                 18997470.85,65169,,
1939,,SUVEN,EQ,       100.35,                390848845.70,3948208,,
1940,,SUVENPHAR,EQ,       533.40,               1054349747.40,2020134,,
1941,,SUVIDHAA,EQ,        12.55,                 19282471.75,1523442,,
1942,,SUZLON,EQ,        12.25,               4300994056.00,359597336,,
1943,,SVPGLOB,EQ,        74.90,                 44080420.30,581529,,
1944,,SWANENERGY,EQ,       173.55,                240532432.45,1358681,,
1945,,SWARAJENG,EQ,      1643.90,                 11304969.75,6899,,
1946,,SWELECTES,EQ,       298.90,                  9207745.65,30322,,
1947,,SWSOLAR,EQ,       374.00,                202677133.05,539808,,
1948,,SYMPHONY,EQ,      1056.45,                 57356017.10,54583,,
1949,,SYNGENE,EQ,       626.20,                147772054.55,235782,,
1950,,TAINWALCHM,EQ,        69.55,                   698005.75,9868,,
1951,,TAJGVK,EQ,       135.50,                 51638428.15,378986,,
1952,,TAKE,EQ,        44.50,                 68223780.95,1527242,,
1953,,TALBROAUTO,EQ,       591.50,                178463097.30,311194,,
1954,,TANLA,EQ,      1873.95,                398130970.40,213592,,
1955,,TANTIACONS,BZ,        18.70,                    42018.90,2247,,
1956,,TARACHAND,SM,        49.10,                  5387100.00,112000,,
1957,,TARAPUR,BE,         6.20,                    44925.20,7246,,
1958,,TARC,EQ,        56.45,                211285326.20,3614140,,
1959,,TARMAT,EQ,        72.90,                  3684836.65,49928,,
1960,,TARSONS,EQ,       704.30,                316201777.25,451989,,
1961,,TASTYBITE,EQ,     13964.05,                 15902853.80,1135,,
1962,,TATACAPHSG,N2,      1017.00,                    13228.80,13,,
1963,,TATACAPHSG,N6,      1066.00,                    57567.00,54,,
1964,,TATACAPHSG,N8,      1065.00,                    29820.00,28,,
1965,,TATACHEM,EQ,       993.00,               3578116288.05,3612732,,
1966,,TATACOFFEE,EQ,       218.40,                445699853.25,2023770,,
1967,,TATACOMM,EQ,      1557.70,               5756040752.35,3723084,,
1968,,TATAELXSI,EQ,      6114.10,               1261433589.55,208195,,
1969,,TATAINVEST,EQ,      1450.00,                 42441725.70,29129,,
1970,,TATAMETALI,EQ,       914.55,                113768126.10,124564,,
1971,,TATAMTRDVR,EQ,       255.30,                591395506.65,2312168,,
1972,,TATAPOWER,EQ,       237.75,               7747842654.30,32665403,,
1973,,TATASTLLP,EQ,       834.25,                 93808860.35,112423,,
1974,,TATVA,EQ,      2779.50,                384486870.85,140522,,
1975,,TBZ,EQ,        79.80,                 12455781.80,155303,,
1976,,TCFSL,NJ,      1065.00,                   106500.00,100,,
1977,,TCFSL,NH,      1045.00,                   145847.00,141,,
1978,,TCFSL,NF,      1145.00,                    51525.00,45,,
1979,,TCFSL,NL,      1107.31,                   983590.55,889,,
1980,,TCFSL,ND,      1064.99,                   625223.65,590,,
1981,,TCI,EQ,       801.65,                142114126.00,174067,,
1982,,TCIDEVELOP,EQ,       370.20,                  1030795.75,2808,,
1983,,TCIEXP,EQ,      2191.70,                 76432825.50,35364,,
1984,,TCIFINANCE,BE,         7.85,                    77102.70,9822,,
1985,,TCNSBRANDS,EQ,       758.25,                 14927300.25,19564,,
1986,,TCPLPACK,EQ,       531.45,                  5225099.75,9797,,
1987,,TDPOWERSYS,EQ,       445.05,                 13257522.60,29275,,
1988,,TEAMLEASE,EQ,      4127.45,                 65768643.75,15996,,
1989,,TECH,EQ,        38.42,                   379436.93,9823,,
1990,,TECHIN,EQ,         8.25,                   344666.45,40841,,
1991,,TECHNOE,EQ,       259.45,                 20947185.10,80646,,
1992,,TEGA,EQ,       597.65,                248304746.05,415127,,
1993,,TEJASNET,EQ,       491.00,                429235772.15,892142,,
1994,,TEMBO,EQ,       277.70,                  2894326.95,10341,,
1995,,TERASOFT,EQ,        55.10,                  2432391.15,43471,,
1996,,TEXINFRA,EQ,        67.00,                  9584818.45,140465,,
1997,,TEXMOPIPES,EQ,        83.05,                 92186361.50,1089470,,
1998,,TEXRAIL,EQ,        39.75,                145814567.25,3609832,,
1999,,TFCILTD,EQ,        61.45,                 36291463.25,579553,,
2000,,TFL,EQ,        11.70,                   976937.25,84235,,
2001,,TGBHOTELS,EQ,        10.80,                  1575791.40,145908,,
2002,,THANGAMAYL,EQ,      1357.25,                  7443451.75,5494,,
2003,,THEINVEST,EQ,       116.25,                 28382209.10,240283,,
2004,,THEJO,SM,      1224.90,                  8422627.50,6900,,
2005,,THEMISMED,EQ,      1014.20,                  4030258.40,3970,,
2006,,THERMAX,EQ,      1998.60,                293640593.45,147581,,
2007,,THOMASCOOK,EQ,        64.25,                 49137712.40,772616,,
2008,,THOMASCOTT,BE,        48.70,                   688866.50,14396,,
2009,,THYROCARE,EQ,      1051.55,                 46078656.90,43664,,
2010,,TI,BE,        91.65,                 17139263.45,188943,,
2011,,TIDEWATER,EQ,      1496.90,                 38598080.10,25579,,
2012,,TIIL,EQ,       819.40,                  4408698.90,5378,,
2013,,TIINDIA,EQ,      1832.50,                283748580.50,157395,,
2014,,TIJARIA,BE,        10.45,                   136675.55,13079,,
2015,,TIL,EQ,       145.10,                  1168526.55,8026,,
2016,,TIMESCAN,ST,        86.10,                 35876200.00,432000,,
2017,,TIMESGTY,EQ,        54.20,                 11554326.80,198520,,
2018,,TIMETECHNO,EQ,        77.90,                 85023135.05,1085489,,
2019,,TIMKEN,EQ,      2061.65,                 61617904.15,29967,,
2020,,TINPLATE,EQ,       310.25,                142088518.35,454561,,
2021,,TIPSINDLTD,BE,      2162.80,                 25564774.70,11808,,
2022,,TIRUMALCHM,EQ,       254.85,                131290255.85,513523,,
2023,,TIRUPATIFL,EQ,        13.55,                  6562218.15,470939,,
2024,,TMRVL,EQ,        16.90,                  3332273.20,192673,,
2025,,TNPETRO,EQ,       112.35,                 62537957.35,550136,,
2026,,TNPL,EQ,       123.90,                 18001823.50,144188,,
2027,,TNTELE,BE,        12.30,                  2438356.95,190232,,
2028,,TOKYOPLAST,EQ,       113.95,                  3975869.50,34207,,
2029,,TORNTPOWER,EQ,       572.90,                158616437.75,275515,,
2030,,TOTAL,BE,        88.15,                  5143001.25,58032,,
2031,,TOUCHWOOD,EQ,       112.90,                   761434.40,6772,,
2032,,TPLPLASTEH,EQ,       162.80,                  2027130.35,12316,,
2033,,TRANSWIND,SM,         8.25,                   231000.00,28000,,
2034,,TREEHOUSE,BE,        11.20,                   945195.30,85191,,
2035,,TREJHARA,EQ,       100.15,                 47338695.60,480145,,
2036,,TRENT,EQ,      1145.25,                843526482.55,741670,,
2037,,TRF,BE,       157.10,                  1123874.40,7154,,
2038,,TRIDENT,EQ,        58.85,               1210465692.10,20605740,,
2039,,TRIGYN,EQ,       187.95,                164800848.45,856436,,
2040,,TRIL,EQ,        34.25,                 12598209.20,361393,,
2041,,TRITURBINE,EQ,       179.15,                 20213092.20,112818,,
2042,,TRIVENI,EQ,       245.40,                141027472.20,571174,,
2043,,TTKHLTCARE,EQ,       710.60,                  2772542.25,3881,,
2044,,TTKPRESTIG,EQ,       968.60,                139234191.15,142306,,
2045,,TTL,EQ,       124.70,                204996547.45,1592341,,
2046,,TTML,BE,       275.65,                622061008.90,2256706,,
2047,,TV18BRDCST,EQ,        45.90,                175305247.20,3806327,,
2048,,TVSELECT,EQ,       186.95,                 15748597.10,83076,,
2049,,TVSMOTOR,EQ,       654.80,                529298106.75,810304,,
2050,,TVSSRICHAK,EQ,      2066.00,                 21491079.60,10462,,
2051,,TVTODAY,EQ,       403.55,                 34541943.10,85160,,
2052,,TWL,EQ,       113.35,                293048853.15,2513139,,
2053,,UCALFUEL,EQ,       162.15,                 17641050.40,105808,,
2054,,UCL,SM,        60.65,                   121300.00,2000,,
2055,,UCOBANK,EQ,        13.20,                 31489670.90,2367692,,
2056,,UDAICEMENT,EQ,        38.15,                 11380416.05,295676,,
2057,,UFLEX,EQ,       511.25,                 41611779.65,81216,,
2058,,UFO,EQ,        99.95,                 48643145.70,480300,,
2059,,UGARSUGAR,EQ,        31.85,                 11063448.05,340540,,
2060,,UGROCAP,EQ,       212.75,                 88256013.40,411887,,
2061,,UGROCAP,N1,      1002.00,                   130260.40,130,,
2062,,UJAAS,EQ,         6.00,                111015531.25,18617703,,
2063,,UJJIVAN,EQ,       140.95,                 72788837.65,510291,,
2064,,UJJIVANSFB,EQ,        20.40,                 40173317.45,1949310,,
2065,,UMANGDAIRY,EQ,        83.20,                 70150904.05,811847,,
2066,,UNICHEMLAB,EQ,       279.25,                 29228185.00,104013,,
2067,,UNIDT,EQ,       533.45,                 87685751.70,159749,,
2068,,UNIENTER,EQ,       149.65,                 18651234.10,123428,,
2069,,UNIINFO,EQ,        38.90,                  2060891.85,51512,,
2070,,UNIONBANK,EQ,        45.45,                271527368.60,5948174,,
2071,,UNITECH,BZ,         3.75,                 29703192.45,7712618,,
2072,,UNITEDPOLY,EQ,        25.55,                     6617.45,259,,
2073,,UNITEDTEA,EQ,       406.25,                 29025290.50,67075,,
2074,,UNIVASTU,EQ,        71.10,                  7166513.45,100774,,
2075,,UNIVCABLES,EQ,       175.30,                 12121856.70,68716,,
2076,,UNIVPHOTO,EQ,       674.60,                  1636641.15,2437,,
2077,,URJA,BE,        30.35,                251393011.25,8391332,,
2078,,USHAMART,EQ,        95.55,                 93143636.40,965739,,
2079,,UTIAMC,EQ,      1095.70,                103251937.45,94136,,
2080,,UTIBANKETF,EQ,        38.78,                   276151.16,7107,,
2081,,UTINEXT50,EQ,        44.98,                   393663.27,8747,,
2082,,UTINIFTETF,EQ,      1909.33,                  1031170.74,539,,
2083,,UTISENSETF,EQ,       641.49,                   509713.50,795,,
2084,,UTISXN50,EQ,        50.96,                    89284.14,1764,,
2085,,UTTAMSTL,EQ,         7.55,                 98392963.95,12255580,,
2086,,UTTAMSUGAR,EQ,       213.50,                 31327855.70,144908,,
2087,,V2RETAIL,EQ,       160.95,                  7205297.80,45529,,
2088,,VADILALIND,EQ,       925.05,                 14941166.40,15993,,
2089,,VAIBHAVGBL,EQ,       550.05,                 39041288.30,70953,,
2090,,VAISHALI,EQ,        39.45,                 31962767.45,769989,,
2091,,VAKRANGEE,EQ,        41.35,                123771006.75,2984326,,
2092,,VALIANTORG,EQ,      1279.70,                 84592006.70,66863,,
2093,,VARDHACRLC,EQ,        60.85,                 43456787.00,711015,,
2094,,VARDMNPOLY,EQ,        28.90,                  4197628.75,144943,,
2095,,VARROC,EQ,       421.40,               3037231982.30,7054828,,
2096,,VASCONEQ,EQ,        32.55,                142917505.35,4198147,,
2097,,VASWANI,EQ,        29.35,                 26965059.45,919540,,
2098,,VBL,EQ,       909.35,               1239428297.75,1367601,,
2099,,VCL,SM,        82.85,                  3904375.00,47500,,
2100,,VECOPP,E1,         2.70,                 25543765.10,9831816,,
2101,,VENKEYS,EQ,      2858.25,               1821623822.70,650373,,
2102,,VENUSREM,EQ,       385.35,                 42266697.45,108023,,
