,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1688,,RTNPOWER,BE,         6.70,                 58951820.55,8672256,,
1689,,RUBYMILLS,EQ,       364.00,                  7762028.45,20870,,
1690,,RUCHI,EQ,       822.25,                 12035914.75,14568,,
1691,,RUCHINFRA,BE,        10.90,                  1844245.25,167734,,
1692,,RUCHIRA,EQ,        82.95,                  2833378.50,34171,,
1693,,RUPA,EQ,       531.55,                514730536.10,966765,,
1694,,RUSHIL,EQ,       380.85,                 47958709.40,124265,,
1695,,RVHL,EQ,        29.00,                  1686573.75,57104,,
1696,,RVNL,EQ,        34.85,                 98373943.70,2815265,,
1697,,S&SPOWER,BE,        24.30,                      243.00,10,,
1698,,SABTN,BE,         2.30,                    54814.00,23920,,
1699,,SADBHAV,EQ,        38.55,                  7840316.45,202983,,
1700,,SADBHIN,EQ,        13.45,                  7580953.00,555731,,
1701,,SAFARI,EQ,      1007.80,                 42196596.55,42156,,
1702,,SAGARDEEP,BE,        63.00,                 15363258.30,243984,,
1703,,SAGCEM,EQ,       252.35,                 14427945.95,56415,,
1704,,SAIL,EQ,       102.45,               4343653397.75,41791347,,
1705,,SAKAR,EQ,       143.60,                  1507597.30,10463,,
1706,,SAKHTISUG,BE,        17.05,                  6825899.80,403236,,
1707,,SAKSOFT,EQ,       992.30,                 33294425.30,33072,,
1708,,SAKUMA,EQ,        12.60,                  3531707.10,276702,,
1709,,SALASAR,EQ,       229.30,                 10440372.20,44822,,
1710,,SALONA,EQ,       324.80,                  5078821.20,15514,,
1711,,SALSTEEL,EQ,        13.25,                  4221894.85,316719,,
1712,,SALZERELEC,EQ,       214.10,                 49696244.40,231851,,
1713,,SAMBHAAV,BE,         5.10,                   259347.85,50967,,
1714,,SANCO,BE,        15.30,                   966692.85,63077,,
1715,,SANDESH,EQ,       748.55,                  1273803.60,1706,,
1716,,SANDHAR,EQ,       246.60,                 45653215.50,185217,,
1717,,SANGAMIND,EQ,       375.15,                 16806690.35,43946,,
1718,,SANGHIIND,EQ,        58.05,                 23488693.60,401077,,
1719,,SANGHVIMOV,EQ,       220.90,                 20282028.80,90412,,
1720,,SANGINITA,EQ,        26.60,                  1801039.70,68558,,
1721,,SANOFI,EQ,      7419.30,                 22242645.35,2998,,
1722,,SANSERA,EQ,       745.05,                 12359036.85,16505,,
1723,,SANWARIA,BZ,         1.40,                  8133585.65,5846292,,
1724,,SAPPHIRE,EQ,      1300.30,                 95241197.20,72859,,
1725,,SARDAEN,EQ,       857.80,                136766692.55,158313,,
1726,,SAREGAMA,BE,      4150.15,                 50780097.45,12225,,
1727,,SARLAPOLY,EQ,        69.45,                 15241541.70,218345,,
1728,,SARVESHWAR,SM,        53.10,                   339840.00,6400,,
1729,,SASKEN,EQ,      1001.85,                 23578188.85,23387,,
1730,,SASTASUNDR,EQ,       436.90,                 12636304.35,28534,,
1731,,SATHAISPAT,BE,         3.75,                    84247.50,22466,,
1732,,SATIA,EQ,       100.75,                 17114759.15,169816,,
1733,,SATIN,BE,        95.45,                 11193318.05,116940,,
1734,,SBC,BE,       163.40,                 25006122.35,154617,,
1735,,SBCL,EQ,       483.25,                 29525839.40,61359,,
1736,,SBIETFCON,EQ,        69.11,                   383203.92,5532,,
1737,,SBIETFIT,EQ,       355.15,                  4427496.71,12383,,
1738,,SBIETFPB,EQ,       190.71,                   911523.69,4756,,
1739,,SBIETFQLTY,EQ,       148.75,                   399722.75,2679,,
1740,,SCAPDVR,EQ,        10.05,                  2688393.35,267695,,
1741,,SCHAEFFLER,EQ,      8933.30,                215764588.55,24038,,
1742,,SCHAND,EQ,       118.55,                 18299728.55,157050,,
1743,,SCHNEIDER,EQ,       106.40,                 17152626.30,161010,,
1744,,SCI,EQ,       127.95,                133442395.45,1039576,,
1745,,SDBL,EQ,        44.00,                  5372765.95,121560,,
1746,,SEAMECLTD,EQ,      1084.65,                 20715485.30,19337,,
1747,,SECL,SM,       120.50,                  1068000.00,9000,,
1748,,SECURCRED,SM,        50.30,                    30180.00,600,,
1749,,SECURKLOUD,EQ,       122.50,                 17796104.65,144082,,
1750,,SEJALLTD,BE,        81.20,                      487.20,6,,
1751,,SELAN,EQ,       164.35,                 37483406.05,224712,,
1752,,SELMC,EQ,       142.20,                     9243.00,65,,
1753,,SEPOWER,BE,        32.70,                  2175072.35,66730,,
1754,,SEQUENT,EQ,       159.00,                116412016.90,725512,,
1755,,SERVOTECH,BE,       108.85,                  2133133.45,19597,,
1756,,SESHAPAPER,EQ,       145.35,                  6008652.30,41154,,
1757,,SETCO,EQ,        16.65,                  4318792.60,257110,,
1758,,SETF10GILT,EQ,       204.00,                    77962.20,384,,
1759,,SETFGOLD,EQ,        42.63,                 21931896.58,513730,,
1760,,SETFNIF50,EQ,       176.44,                388353477.48,2199099,,
1761,,SETFNIFBK,EQ,       380.03,                 25816485.21,67483,,
1762,,SETFNN50,EQ,       434.39,                  6576652.86,15113,,
1763,,SETUINFRA,BE,         3.45,                   644430.40,184646,,
1764,,SEYAIND,BZ,        53.00,                  1270781.90,23897,,
1765,,SFL,EQ,      3275.45,                 24467483.10,7403,,
1766,,SGBAPR28I,GB,      4620.92,                   759571.70,164,,
1767,,SGBAUG24,GB,      4613.38,                  1411374.80,305,,
1768,,SGBAUG27,GB,      4651.28,                   172885.00,37,,
1769,,SGBAUG28V,GB,      4755.27,                  5983524.54,1256,,
1770,,SGBAUG29V,GB,      4643.00,                   466122.37,100,,
1771,,SGBD29VIII,GB,      4604.55,                  1352045.17,293,,
1772,,SGBDC27VII,GB,      4605.06,                   357624.51,77,,
1773,,SGBDEC25,GB,      4700.00,                     4700.00,1,,
1774,,SGBDEC2513,GB,      4541.00,                   454632.00,100,,
1775,,SGBDEC25XI,GB,      4788.00,                     9576.00,2,,
1776,,SGBFEB24,GB,      4636.50,                   971095.14,209,,
1777,,SGBFEB28IX,GB,      4779.00,                     9558.00,2,,
1778,,SGBFEB29XI,GB,      4627.11,                  3214357.42,695,,
1779,,SGBJ28VIII,GB,      4679.00,                   115884.17,25,,
1780,,SGBJAN27,GB,      4606.00,                    23030.00,5,,
1781,,SGBJAN29IX,GB,      4638.61,                  1337584.05,289,,
1782,,SGBJAN29X,GB,      4668.98,                   214965.11,46,,
1783,,SGBJAN30IX,GB,      4625.24,                  1989683.49,431,,
1784,,SGBJU29III,GB,      4612.61,                  1198155.18,259,,
1785,,SGBJUL25,GB,      4635.00,                  1045344.13,227,,
1786,,SGBJUL27,GB,      4610.00,                   115306.99,25,,
1787,,SGBJUL28IV,GB,      4622.10,                  1336174.35,289,,
1788,,SGBJUL29IV,GB,      4621.65,                  1464643.23,317,,
1789,,SGBJUN27,GB,      4606.00,                    23030.00,5,,
1790,,SGBJUN28,GB,      4613.58,                  1000633.20,217,,
1791,,SGBJUN29II,GB,      4639.33,                  1618250.67,350,,
1792,,SGBMAR24,GB,      4700.00,                   333864.62,72,,
1793,,SGBMAR25,GB,      4620.06,                   157171.63,34,,
1794,,SGBMAY25,GB,      4630.00,                   230761.00,50,,
1795,,SGBMAY26,GB,      4620.00,                   535715.10,115,,
1796,,SGBMAY28,GB,      4615.00,                  1200899.95,260,,
1797,,SGBMAY29I,GB,      4617.00,                  4577404.26,991,,
1798,,SGBMR29XII,GB,      4650.13,                   851149.50,183,,
1799,,SGBN28VIII,GB,      4660.95,                  1017761.48,218,,
1800,,SGBNOV23,GB,      4870.00,                   153337.00,32,,
1801,,SGBNOV24,GB,      4619.00,                    23086.00,5,,
1802,,SGBNOV258,GB,      4674.00,                    92212.00,20,,
1803,,SGBNV29VII,GB,      4618.78,                   869232.40,188,,
1804,,SGBOC28VII,GB,      4650.00,                   251474.65,54,,
1805,,SGBOCT25,GB,      4749.00,                    19014.00,4,,
1806,,SGBOCT26,GB,      4699.00,                   234246.00,50,,
1807,,SGBOCT27,GB,      4625.00,                   212729.00,46,,
1808,,SGBOCT27VI,GB,      4601.37,                   612691.25,133,,
1809,,SGBSEP24,GB,      4637.36,                   282905.45,61,,
1810,,SGBSEP27,GB,      4650.00,                    23250.00,5,,
1811,,SGBSEP28VI,GB,      4650.12,                  4317039.88,931,,
1812,,SGBSEP29VI,GB,      4640.00,                  2756269.59,595,,
1813,,SGIL,EQ,       200.85,                  3972514.20,19479,,
1814,,SGL,EQ,        33.25,                  3214773.00,96132,,
1815,,SHAHALLOYS,EQ,        56.95,                  3636218.30,63869,,
1816,,SHAKTIPUMP,EQ,       589.75,                 32837683.00,55506,,
1817,,SHALBY,EQ,       141.85,                 12629600.25,87967,,
1818,,SHALPAINTS,EQ,       138.90,                 30086203.55,217913,,
1819,,SHANKARA,EQ,       577.25,               1488384069.25,2670972,,
1820,,SHANTI,BE,        20.25,                    86336.40,4196,,
1821,,SHANTIGEAR,EQ,       174.80,                 29178545.05,165065,,
1822,,SHARDACROP,EQ,       661.90,                513279732.20,774057,,
1823,,SHARDAMOTR,EQ,       780.65,                  7149222.55,9059,,
1824,,SHAREINDIA,EQ,      1249.50,                 79321932.35,63935,,
1825,,SHARIABEES,EQ,       437.98,                   504291.92,1146,,
1826,,SHEMAROO,EQ,       120.55,                  8128657.25,67178,,
1827,,SHIL,EQ,       398.00,                 63103336.65,156236,,
1828,,SHILPAMED,EQ,       510.05,                 31049774.00,60421,,
1829,,SHIVALIK,EQ,       991.75,                 10778297.90,10975,,
1830,,SHIVAMAUTO,EQ,        29.35,                  1350854.80,45747,,
1831,,SHIVAMILLS,EQ,       175.85,                  5104532.30,29029,,
1832,,SHIVATEX,EQ,       252.35,                  8595024.90,33131,,
1833,,SHIVAUM,SM,        66.00,                  2887500.00,45000,,
1834,,SHK,EQ,       153.40,                 77601364.95,509273,,
1835,,SHOPERSTOP,EQ,       361.20,                 34022564.35,93590,,
1836,,SHRADHA,EQ,        61.15,                  1579256.30,25442,,
1837,,SHREDIGCEM,EQ,        72.70,                 13701708.80,187620,,
1838,,SHREEPUSHK,EQ,       231.15,                  8045956.10,34909,,
1839,,SHREERAMA,BE,        15.80,                  1409954.00,90368,,
1840,,SHRENIK,BE,         3.40,                 13064732.50,3761965,,
1841,,SHREYANIND,EQ,       110.80,                  1528880.25,13627,,
1842,,SHREYAS,EQ,       284.75,                 15644209.25,54569,,
1843,,SHRIPISTON,BE,       779.25,                   262019.45,334,,
1844,,SHRIRAMCIT,EQ,      1754.15,                 58559434.95,33135,,
1845,,SHRIRAMEPC,EQ,         9.70,                 12888382.60,1310730,,
1846,,SHRIRAMPPS,EQ,        96.15,                 74692861.55,768167,,
1847,,SHUBHLAXMI,SM,        18.90,                    18900.00,1000,,
1848,,SHYAMCENT,EQ,        20.40,                 14515271.50,707709,,
1849,,SHYAMMETL,EQ,       340.75,                 53185662.85,155327,,
1850,,SICAL,BE,        16.35,                  3196772.80,192835,,
1851,,SIGACHI,EQ,       357.40,                 42737144.85,118883,,
1852,,SIGIND,EQ,        56.55,                  5141253.85,89877,,
1853,,SIGMA,SM,       667.00,                   400200.00,600,,
1854,,SIKKO,EQ,        57.40,                    75357.00,1310,,
1855,,SIL,BE,        14.30,                   274755.50,18740,,
1856,,SILGO,EQ,        33.45,                  2769286.40,82785,,
1857,,SILINV,EQ,       305.05,                  7581571.00,23975,,
1858,,SILLYMONKS,EQ,        22.80,                   391731.90,17283,,
1859,,SILVER,EQ,        63.85,                  2364339.55,36872,,
1860,,SILVERTUC,SM,       188.15,                  1128450.00,6000,,
1861,,SIMBHALS,EQ,        21.65,                  3485447.80,161708,,
1862,,SIMPLEXINF,EQ,        46.25,                 14037541.35,299004,,
1863,,SINTERCOM,EQ,        97.55,                  1206665.65,12349,,
1864,,SINTEX,EQ,         9.35,                  9857976.15,1054329,,
1865,,SIRCA,EQ,       513.30,                 14503149.80,28318,,
1866,,SIS,EQ,       525.95,                 77578108.80,148160,,
1867,,SITINET,BE,         4.05,                 14735978.40,3527913,,
1868,,SIYSIL,EQ,       506.65,                 85106993.10,167174,,
1869,,SJS,EQ,       394.40,                 18368948.80,46132,,
1870,,SJVN,EQ,        31.30,                 60840892.35,1942712,,
1871,,SKFINDIA,EQ,      3653.30,                 86080540.75,23789,,
1872,,SKIL,BE,         3.30,                   327248.95,99852,,
1873,,SKIPPER,EQ,        72.10,                  9487390.40,131149,,
1874,,SKMEGGPROD,EQ,        75.70,                  2037083.95,26978,,
1875,,SMARTLINK,EQ,       170.65,                  2369624.45,13662,,
1876,,SMCGLOBAL,EQ,        80.75,                 13730229.60,168553,,
1877,,SMLISUZU,EQ,       640.65,                  4939281.35,7694,,
1878,,SMLT,EQ,       110.35,                  1458031.20,13139,,
1879,,SMSLIFE,EQ,       736.70,                   772754.30,1047,,
1880,,SMSPHARMA,EQ,       127.15,                  4297555.80,33816,,
1881,,SNOWMAN,EQ,        39.45,                 16253618.85,409646,,
1882,,SOBHA,EQ,       867.50,                201903954.50,234024,,
1883,,SOFTTECH,SM,       130.00,                   208000.00,1600,,
1884,,SOLARA,EQ,       948.25,                 37688640.00,39570,,
1885,,SOLARINDS,EQ,      2339.70,                 33266050.40,14157,,
1886,,SOLEX,SM,       150.55,                 17394100.00,116000,,
1887,,SOMANYCERA,EQ,       828.40,                 33260053.25,39894,,
1888,,SOMATEX,BE,         6.40,                    75227.50,11863,,
1889,,SOMICONVEY,EQ,        46.45,                  3240106.20,71172,,
1890,,SONACOMS,EQ,       659.85,                563809173.60,846598,,
1891,,SONAMCLOCK,SM,        71.50,                   871950.00,12000,,
1892,,SONATSOFTW,EQ,       824.45,                249339726.90,294718,,
1893,,SORILINFRA,EQ,       101.10,                 12789060.80,125673,,
1894,,SOTL,EQ,      1136.75,                  7034349.60,6123,,
1895,,SOUTHBANK,EQ,         8.80,                 42794298.25,4833471,,
1896,,SOUTHWEST,EQ,       188.80,                 10147862.50,53530,,
1897,,SPAL,EQ,       509.10,                 50695051.10,99041,,
1898,,SPANDANA,EQ,       405.35,                292220639.40,714019,,
1899,,SPARC,EQ,       325.70,                211456468.75,642927,,
1900,,SPCENET,BE,         2.20,                    10560.00,4800,,
1901,,SPECIALITY,EQ,       117.50,                 77751955.60,649096,,
1902,,SPECTRUM,SM,        92.00,                   903000.00,10000,,
1903,,SPENCERS,EQ,        97.85,                 15264231.80,154822,,
1904,,SPENTEX,BZ,         2.30,                     7166.80,3116,,
1905,,SPIC,EQ,        53.50,                 19931541.45,369102,,
1906,,SPICEJET,EQ,        62.25,                310796800.30,5051679,,
1907,,SPLIL,EQ,        64.30,                  4615129.20,71017,,
1908,,SPMLINFRA,BE,        57.05,                  6877301.60,120854,,
1909,,SPTL,EQ,        10.35,                  7433918.55,718253,,
1910,,SPYL,BE,          .75,                    81972.75,109297,,
1911,,SREEL,EQ,       179.00,                  2347755.65,13290,,
1912,,SREIBNPNCD,N9,       261.00,                     1422.00,6,,
1913,,SREIBNPNCD,NO,       149.41,                    26147.50,175,,
1914,,SREIBNPNCD,Y2,       250.00,                   162647.50,660,,
1915,,SREIBNPNCD,NQ,       150.00,                      300.00,2,,
1916,,SREIBNPNCD,Y3,       255.00,                     2550.00,10,,
1917,,SREINFRA,EQ,         5.95,                  6552783.75,1096943,,
1918,,SRF,EQ,      2450.80,               3078257291.30,1243759,,
1919,,SRHHYPOLTD,EQ,       339.75,                  3532471.05,10300,,
1920,,SRIRAM,SM,        10.05,                   183600.00,18000,,
1921,,SRPL,BE,        64.60,                 79206253.80,1226103,,
1922,,SRTRANSFIN,EQ,      1218.80,                497950338.65,406059,,
1923,,SRTRANSFIN,ZA,      1254.00,                   252287.50,200,,
1924,,SRTRANSFIN,Z3,      1001.20,                    80097.25,80,,
1925,,SRTRANSFIN,YV,      1030.00,                    41200.00,40,,
1926,,SRTRANSFIN,YR,      1033.02,                  1559870.54,1510,,
1927,,SRTRANSFIN,YY,      1040.00,                    60224.00,58,,
1928,,SRTRANSFIN,Z7,      1045.00,                    52250.00,50,,
1929,,SRTRANSFIN,YN,      1395.00,                    97650.00,70,,
1930,,SRTRANSFIN,YZ,      1069.00,                    74290.00,70,,
1931,,SRTRANSFIN,YK,      1073.50,                   487852.50,455,,
1932,,SRTRANSFIN,YH,      1024.01,                    71680.70,70,,
1933,,SRTRANSFIN,YP,      1046.00,                  1148967.00,1082,,
1934,,SRTRANSFIN,YL,      1100.00,                    11000.00,10,,
1935,,SSINFRA,SM,        32.15,                  8844600.00,267000,,
1936,,SSWL,EQ,       805.65,                 28578375.80,35522,,
1937,,STAMPEDE,BE,          .75,                   292127.25,389503,,
1938,,STAR,EQ,       389.70,                290531461.85,743965,,
1939,,STARCEMENT,EQ,        93.80,                 10105922.40,107830,,
1940,,STARHEALTH,EQ,       772.60,                 84773667.70,109545,,
1941,,STARPAPER,EQ,       134.80,                  7344939.95,53433,,
1942,,STCINDIA,EQ,       108.75,                  3617117.05,32825,,
1943,,STEELCAS,EQ,       299.00,                  1404445.85,4715,,
1944,,STEELCITY,EQ,        62.20,                  1101078.80,17734,,
1945,,STEELXIND,BE,       242.85,                 87267485.50,362868,,
1946,,STEL,EQ,       153.60,                  1429862.25,9207,,
1947,,STERTOOLS,EQ,       188.20,                  4778422.65,25715,,
1948,,STLTECH,EQ,       210.95,                212119605.30,993769,,
1949,,STOVEKRAFT,EQ,       864.20,                 30633697.85,35209,,
1950,,STYLAMIND,EQ,       973.55,                  4415313.15,4528,,
1951,,SUBCAPCITY,BE,        35.05,                     9144.60,262,,
1952,,SUBEXLTD,EQ,        44.20,                116303995.85,2621374,,
1953,,SUBROS,EQ,       357.10,                  3961554.55,10993,,
1954,,SUDARSCHEM,EQ,       604.65,                 62752250.45,103180,,
1955,,SUMEETINDS,EQ,        13.10,                  7607024.35,576177,,
1956,,SUMICHEM,EQ,       417.40,                348689322.00,836544,,
1957,,SUMIT,EQ,        13.95,                   340654.60,24032,,
1958,,SUMMITSEC,EQ,       751.05,                 15346857.60,20418,,
1959,,SUNCLAYLTD,EQ,      3939.45,                 45318273.95,11321,,
1960,,SUNDARAM,BE,         4.75,                  2481925.80,525547,,
1961,,SUNDARMFIN,EQ,      2288.95,                126831966.05,56193,,
1962,,SUNDARMHLD,EQ,        81.55,                  4805826.00,58438,,
1963,,SUNDRMBRAK,EQ,       404.75,                  2189559.75,5366,,
1964,,SUNDRMFAST,EQ,       850.65,                 14540608.25,17194,,
1965,,SUNFLAG,EQ,        80.40,                 24516150.60,301362,,
1966,,SUNTECK,EQ,       493.35,                289595004.00,580273,,
1967,,SUNTV,EQ,       504.85,                320076894.45,632134,,
1968,,SUPERHOUSE,EQ,       204.30,                  4209633.95,20328,,
1969,,SUPERSPIN,BE,        18.35,                  7266146.80,397828,,
1970,,SUPPETRO,EQ,       689.90,                 35732269.85,52165,,
1971,,SUPRAJIT,EQ,       398.70,                 59786665.85,149673,,
1972,,SUPREMEENG,EQ,        22.90,                   748937.65,32390,,
1973,,SUPREMEIND,EQ,      2019.75,                 76061356.00,37439,,
1974,,SUPREMEINF,BE,        22.80,                   311506.65,13481,,
1975,,SUPRIYA,EQ,       469.10,                282970635.95,609219,,
1976,,SURANASOL,BE,        29.60,                  3635874.35,122301,,
1977,,SURANAT&P,BE,        14.55,                  2236280.50,151467,,
1978,,SURANI,SM,        44.35,                   699500.00,16000,,
1979,,SURYALAXMI,EQ,        92.75,                 11261547.15,118424,,
1980,,SURYAROSNI,EQ,       491.00,                119231301.70,243616,,
1981,,SURYODAY,EQ,       138.35,                  6533394.80,46979,,
1982,,SUTLEJTEX,EQ,        87.65,                 12947902.45,146455,,
1983,,SUULD,EQ,       320.90,                 36167007.05,111960,,
1984,,SUVEN,EQ,        88.40,                 12798937.25,144285,,
1985,,SUVENPHAR,EQ,       558.90,                124054685.10,221658,,
1986,,SUVIDHAA,EQ,        11.30,                  2925504.40,255589,,
1987,,SUZLON,EQ,        11.10,                931247629.50,82922151,,
1988,,SVPGLOB,EQ,        66.50,                 47013153.05,714536,,
1989,,SWANENERGY,EQ,       168.15,                 11986248.25,71799,,
1990,,SWARAJENG,EQ,      1425.10,                  8724171.60,6126,,
1991,,SWELECTES,BE,       281.45,                  2044236.90,7169,,
1992,,SWSOLAR,EQ,       377.90,                185516495.45,487724,,
1993,,SYMPHONY,EQ,       988.00,                 17690378.25,17822,,
1994,,SYNGENE,EQ,       574.45,                296957648.35,518364,,
1995,,TAINWALCHM,EQ,        63.80,                  2449425.85,37799,,
1996,,TAJGVK,EQ,       137.30,                 12364886.40,89925,,
1997,,TAKE,EQ,        40.40,                 17233564.90,424373,,
1998,,TALBROAUTO,EQ,       535.15,                 27992806.05,51677,,
1999,,TANLA,EQ,      1698.90,                205648724.05,119841,,
2000,,TANTIACONS,BZ,        13.80,                   277370.55,20637,,
2001,,TARACHAND,SM,        55.00,                  1747600.00,30000,,
2002,,TARAPUR,BE,         5.60,                   129697.40,23286,,
2003,,TARC,EQ,        47.55,                 49572644.85,1025076,,
2004,,TARMAT,EQ,        66.40,                  1799547.75,27179,,
2005,,TARSONS,EQ,       645.05,                267465183.10,406440,,
2006,,TASTYBITE,EQ,     12890.65,                  6815169.40,529,,
2007,,TATACAPHSG,,      1070.00,                    54570.00,51,,
2008,,TATACAPHSG,N4,      1018.00,                   254500.00,250,,
2009,,TATACAPHSG,N2,      1018.59,                   207733.23,204,,
2010,,TATACAPHSG,N6,      1047.00,                    68055.00,65,,
2011,,TATACHEM,EQ,       953.20,                629401572.00,657299,,
2012,,TATACOFFEE,EQ,       211.65,                141758204.25,665736,,
2013,,TATACOMM,EQ,      1275.90,                460761869.75,358386,,
2014,,TATAELXSI,EQ,      7640.05,               3079817296.55,407494,,
2015,,TATAINVEST,EQ,      1472.50,                 13676167.95,9291,,
2016,,TATAMETALI,EQ,       831.95,                 32842755.80,39339,,
2017,,TATAMTRDVR,EQ,       237.70,                435053668.60,1823270,,
2018,,TATAPOWER,EQ,       251.80,               8320159726.95,32770930,,
2019,,TATASTLLP,EQ,       736.65,                 61688843.45,82944,,
2020,,TATVA,EQ,      2558.30,                 49544664.20,19352,,
2021,,TBZ,EQ,        77.10,                 30183672.40,385978,,
2022,,TCFSL,NN,      1140.00,                   114000.00,100,,
2023,,TCFSL,NH,      1050.00,                    22050.00,21,,
2024,,TCFSL,NF,      1165.00,                   116500.00,100,,
2025,,TCFSL,NL,      1097.73,                  3007774.74,2739,,
2026,,TCFSL,ND,      1071.00,                    96620.00,90,,
2027,,TCI,EQ,       706.55,                 48842266.20,68869,,
2028,,TCIDEVELOP,EQ,       334.30,                   190280.50,559,,
2029,,TCIEXP,EQ,      1831.65,                148351615.75,82906,,
2030,,TCIFINANCE,BE,         7.65,                   110877.15,14086,,
2031,,TCNSBRANDS,EQ,       731.35,                 11130902.10,15102,,
2032,,TCPLPACK,EQ,       566.30,                 31594164.20,54470,,
2033,,TDPOWERSYS,EQ,       418.95,                  4958901.75,11836,,
2034,,TEAMLEASE,EQ,      4417.10,                 84196472.00,18998,,
2035,,TECH,EQ,        34.76,                   132207.57,3813,,
2036,,TECHIN,EQ,         8.05,                   198902.80,24745,,
2037,,TECHNOE,EQ,       254.65,                 11512843.45,45187,,
2038,,TEGA,EQ,       499.60,                 56883014.80,112551,,
2039,,TEJASNET,EQ,       458.50,                142054017.50,305507,,
2040,,TEMBO,EQ,       290.60,                 10515768.30,36235,,
2041,,TERASOFT,EQ,        55.95,                  2244689.15,40125,,
2042,,TEXINFRA,EQ,        65.90,                  2723546.45,40835,,
2043,,TEXMOPIPES,EQ,        91.00,                 14362150.05,156934,,
2044,,TEXRAIL,EQ,        48.00,                305329644.70,6337014,,
2045,,TFCILTD,EQ,        67.85,                 10245332.30,149419,,
2046,,TFL,EQ,        11.90,                   144288.00,12525,,
2047,,TGBHOTELS,EQ,         9.75,                   461867.65,47861,,
2048,,THANGAMAYL,EQ,      1130.85,                 13571413.95,12196,,
2049,,THEINVEST,EQ,       117.85,                  1803649.60,15464,,
2050,,THEJO,SM,      1269.90,                  1093950.00,900,,
2051,,THEMISMED,EQ,       977.55,                  1277764.30,1308,,
2052,,THERMAX,EQ,      2037.55,                203213211.40,99727,,
2053,,THOMASCOOK,EQ,        64.60,                 29275485.15,450059,,
2054,,THOMASCOTT,BE,        48.60,                   520534.90,10823,,
2055,,THYROCARE,EQ,       981.65,                 77315668.55,78324,,
2056,,TI,EQ,        78.95,                 18011833.35,227293,,
2057,,TIDEWATER,EQ,      1451.60,                 19685635.30,13458,,
2058,,TIIL,EQ,       830.95,                 10360654.45,12450,,
2059,,TIINDIA,EQ,      1801.70,                616981693.10,339336,,
2060,,TIJARIA,BE,         6.65,                   114241.95,16915,,
2061,,TIL,EQ,       139.20,                  1865719.20,13379,,
2062,,TIMESCAN,SM,       115.95,                  3466900.00,30000,,
2063,,TIMESGTY,EQ,        66.40,                 14705241.40,230069,,
2064,,TIMETECHNO,EQ,        79.00,                414341873.80,5301571,,
2065,,TIMKEN,EQ,      1936.70,                 49221737.70,25326,,
2066,,TINPLATE,EQ,       379.40,                581203863.30,1518628,,
2067,,TIPSINDLTD,BE,      2133.90,                 15022619.80,7031,,
2068,,TIRUMALCHM,EQ,       255.60,                133304814.15,514059,,
2069,,TIRUPATIFL,EQ,        12.00,                   752723.80,62265,,
2070,,TMRVL,EQ,        22.05,                 32650520.65,1501399,,
2071,,TNPETRO,EQ,       105.25,                 14694474.45,138328,,
2072,,TNPL,EQ,       128.45,                 19225584.35,150108,,
2073,,TNTELE,BE,        10.00,                   290720.05,27917,,
2074,,TOKYOPLAST,EQ,       110.75,                  5232001.90,46790,,
2075,,TORNTPOWER,EQ,       524.10,               2042635521.15,3768139,,
2076,,TOTAL,BE,        93.60,                  4048594.80,43350,,
2077,,TOUCHWOOD,EQ,       112.10,                   508724.05,4507,,
2078,,TPLPLASTEH,EQ,       146.55,                 12308653.00,83537,,
2079,,TREEHOUSE,BE,        10.70,                   194013.70,18130,,
2080,,TREJHARA,EQ,        99.10,                  5051519.80,50502,,
2081,,TRENT,EQ,      1050.45,                674486134.25,648493,,
2082,,TRF,BE,       129.35,                   651517.40,5170,,
2083,,TRIDENT,BE,        61.60,                307487159.35,4953362,,
2084,,TRIGYN,EQ,       180.20,                 34348252.80,187925,,
2085,,TRIL,EQ,        44.65,                136353519.10,3014809,,
2086,,TRITURBINE,EQ,       208.00,                 80212746.15,385331,,
2087,,TRIVENI,EQ,       291.15,                670435050.45,2289840,,
2088,,TTKHLTCARE,EQ,       682.20,                  3795261.40,5562,,
2089,,TTKPRESTIG,EQ,       901.55,                 60748741.25,67270,,
2090,,TTL,EQ,       123.50,                  4040855.25,32859,,
2091,,TTML,BE,       172.20,               1377205429.75,8003863,,
2092,,TV18BRDCST,EQ,        63.55,                558928893.70,8741118,,
2093,,TVSELECT,EQ,       220.50,                 37005423.20,165869,,
2094,,TVSMOTOR,EQ,       636.95,                833367088.55,1305798,,
2095,,TVSSRICHAK,EQ,      2045.45,                  9313261.20,4526,,
2096,,TVTODAY,EQ,       390.90,                 19466741.80,49459,,
2097,,TWL,EQ,       114.50,                108129448.60,932858,,
2098,,UCALFUEL,EQ,       150.00,                  4660169.65,30747,,
2099,,UCL,SM,        57.45,                   448800.00,8000,,
2100,,UCOBANK,EQ,        13.40,                 77331838.95,5714458,,
2101,,UDAICEMENT,EQ,        35.90,                  5561871.20,154363,,
2102,,UFLEX,EQ,       511.75,                 40252939.85,78116,,
2103,,UFO,EQ,       104.10,                 33525902.10,324826,,
2104,,UGARSUGAR,EQ,        41.40,                122399817.35,3020457,,
2105,,UGROCAP,EQ,       219.20,                 18824241.10,85338,,
2106,,UGROCAP,N1,      1003.51,                     1003.51,1,,
2107,,UJAAS,BE,         5.90,                 11270431.90,1897684,,
2108,,UJJIVAN,EQ,       123.35,               1197978991.75,9666433,,
