,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1688,,SATIA,EQ,        97.10,                 13280400.50,134821,,
1689,,SATIN,BE,        80.30,                  4772099.40,59351,,
1690,,SBC,BE,       170.80,                 18156242.10,109186,,
1691,,SBCL,EQ,       426.25,                 28907178.55,66083,,
1692,,SBIETFCON,EQ,        68.44,                    68721.69,995,,
1693,,SBIETFIT,EQ,       347.19,                  6542921.81,18667,,
1694,,SBIETFPB,EQ,       190.29,                  2116730.95,10897,,
1695,,SBIETFQLTY,EQ,       145.89,                   440212.39,2992,,
1696,,SCAPDVR,EQ,        10.30,                  1566421.30,160435,,
1697,,SCHAEFFLER,EQ,      8768.40,                232953912.45,26173,,
1698,,SCHAND,EQ,       113.40,                  6854067.70,59755,,
1699,,SCHNEIDER,EQ,       103.90,                 37163608.70,353199,,
1700,,SCI,EQ,       123.20,                166213228.50,1321449,,
1701,,SDBL,EQ,        44.20,                  8390120.00,188156,,
1702,,SEAMECLTD,EQ,      1063.05,                  5786261.25,5324,,
1703,,SECL,SM,        99.00,                   297000.00,3000,,
1704,,SECURCRED,SM,        57.95,                   104340.00,1800,,
1705,,SECURKLOUD,EQ,       121.15,                  4245203.05,34436,,
1706,,SEJALLTD,BE,        60.75,                      911.25,15,,
1707,,SELAN,EQ,       148.35,                 17296625.25,114197,,
1708,,SELMC,EQ,       106.20,                    12531.60,118,,
1709,,SEPOWER,BE,        32.90,                   280373.80,8522,,
1710,,SEQUENT,EQ,       165.10,                158355972.50,945270,,
1711,,SERVOTECH,BE,       111.75,                 11847692.15,104301,,
1712,,SESHAPAPER,EQ,       150.00,                 11955266.30,77924,,
1713,,SETCO,EQ,        17.05,                  1617873.45,95882,,
1714,,SETF10GILT,EQ,       202.80,                      608.40,3,,
1715,,SETFGOLD,EQ,        42.42,                 28552976.65,671600,,
1716,,SETFNIF50,EQ,       174.99,                154446252.21,872176,,
1717,,SETFNIFBK,EQ,       376.94,                 11547960.52,30383,,
1718,,SETFNN50,EQ,       421.66,                 18288919.80,42836,,
1719,,SETUINFRA,BE,         3.60,                  1097371.30,300101,,
1720,,SEYAIND,BZ,        55.25,                   223639.75,4057,,
1721,,SFL,EQ,      3217.30,                 30965297.40,9461,,
1722,,SGBAPR28I,GB,      4615.87,                  1762747.81,381,,
1723,,SGBAUG24,GB,      4660.00,                   336430.35,72,,
1724,,SGBAUG27,GB,      4636.00,                   455066.20,98,,
1725,,SGBAUG28V,GB,      4749.37,                 11200089.18,2358,,
1726,,SGBAUG29V,GB,      4654.02,                   367732.84,79,,
1727,,SGBD29VIII,GB,      4702.30,                  1086257.96,232,,
1728,,SGBDC27VII,GB,      4698.00,                   200154.00,43,,
1729,,SGBDEC2512,GB,      4760.00,                    19040.00,4,,
1730,,SGBDEC2513,GB,      4602.00,                     9222.00,2,,
1731,,SGBDEC26,GB,      4608.00,                     4608.00,1,,
1732,,SGBFEB24,GB,      4687.00,                   511419.80,109,,
1733,,SGBFEB28IX,GB,      4680.00,                     4680.00,1,,
1734,,SGBFEB29XI,GB,      4705.00,                   155105.15,33,,
1735,,SGBJ28VIII,GB,      4650.00,                   232500.00,50,,
1736,,SGBJAN26,GB,      4650.00,                   167500.01,36,,
1737,,SGBJAN29IX,GB,      4626.84,                  2421678.23,523,,
1738,,SGBJAN29X,GB,      4655.00,                   176352.75,38,,
1739,,SGBJAN30IX,GB,      4642.33,                   599946.67,129,,
1740,,SGBJU29III,GB,      4615.88,                  1502718.90,325,,
1741,,SGBJUL25,GB,      4614.55,                  1495366.85,324,,
1742,,SGBJUL27,GB,      4662.99,                    51255.90,11,,
1743,,SGBJUL28IV,GB,      4605.95,                  6631528.69,1439,,
1744,,SGBJUL29IV,GB,      4618.02,                  1312743.31,284,,
1745,,SGBJUN27,GB,      4679.99,                    46423.96,10,,
1746,,SGBJUN28,GB,      4597.92,                  9232496.43,2006,,
1747,,SGBJUN29II,GB,      4610.57,                  1150255.56,249,,
1748,,SGBMAR24,GB,      4670.00,                   163415.00,35,,
1749,,SGBMAR25,GB,      4619.60,                   439248.04,95,,
1750,,SGBMAR28X,GB,      4621.01,                    50831.01,11,,
1751,,SGBMAY25,GB,      4620.00,                    41492.00,9,,
1752,,SGBMAY26,GB,      4625.00,                    83250.00,18,,
1753,,SGBMAY28,GB,      4625.00,                  3145714.52,681,,
1754,,SGBMAY29I,GB,      4631.52,                  3451116.53,745,,
1755,,SGBMR29XII,GB,      4631.06,                  1575008.74,340,,
1756,,SGBN28VIII,GB,      4685.53,                   950416.14,203,,
1757,,SGBNOV23,GB,      4700.00,                   525685.00,112,,
1758,,SGBNOV24,GB,      4621.15,                   175895.25,38,,
1759,,SGBNOV25,GB,      4605.01,                     4605.01,1,,
1760,,SGBNOV258,GB,      4640.00,                     9280.00,2,,
1761,,SGBNOV25VI,GB,      4620.00,                    23259.01,5,,
1762,,SGBNOV26,GB,      4605.01,                    41462.15,9,,
1763,,SGBNV29VII,GB,      4615.34,                   646710.50,140,,
1764,,SGBOC28VII,GB,      4656.27,                   190843.98,41,,
1765,,SGBOCT25,GB,      4720.00,                    14197.99,3,,
1766,,SGBOCT25V,GB,      4635.00,                    27810.00,6,,
1767,,SGBOCT26,GB,      4618.03,                    50801.26,11,,
1768,,SGBOCT27VI,GB,      4618.00,                   110562.00,24,,
1769,,SGBSEP24,GB,      4630.00,                   846671.66,183,,
1770,,SGBSEP27,GB,      4650.00,                   217861.15,47,,
1771,,SGBSEP28VI,GB,      4667.59,                   939328.91,201,,
1772,,SGBSEP29VI,GB,      4626.04,                  2634033.43,569,,
1773,,SGIL,EQ,       204.80,                  3464505.05,16407,,
1774,,SGL,EQ,        37.65,                  7075945.95,188636,,
1775,,SHAHALLOYS,EQ,        51.00,                  1821803.15,34971,,
1776,,SHAKTIPUMP,EQ,       595.60,                 25070351.90,41824,,
1777,,SHALBY,EQ,       140.75,                 12319743.30,87263,,
1778,,SHALPAINTS,EQ,       139.55,                 99866627.00,707336,,
1779,,SHANKARA,EQ,       506.95,                 18385786.90,36273,,
1780,,SHANTI,BE,        21.40,                    49517.50,2338,,
1781,,SHANTIGEAR,EQ,       152.75,                  5535269.05,35523,,
1782,,SHARDACROP,EQ,       601.70,               2004454720.30,3460166,,
1783,,SHARDAMOTR,EQ,       793.25,                 24909989.25,31248,,
1784,,SHAREINDIA,EQ,      1258.25,                 55102874.25,42702,,
1785,,SHARIABEES,EQ,       431.31,                   978338.70,2258,,
1786,,SHEMAROO,EQ,       118.15,                  4598364.75,38492,,
1787,,SHIL,EQ,       379.90,                 22394622.80,58224,,
1788,,SHILPAMED,EQ,       513.00,                 44069074.45,84493,,
1789,,SHIVALIK,EQ,       987.40,                  3588958.20,3597,,
1790,,SHIVAMAUTO,EQ,        29.60,                  4296524.60,142885,,
1791,,SHIVAMILLS,EQ,       175.15,                  8607932.40,48078,,
1792,,SHIVATEX,EQ,       272.00,                 18337686.50,64771,,
1793,,SHK,EQ,       161.15,                 53734459.20,331217,,
1794,,SHOPERSTOP,EQ,       363.20,                125500104.50,334541,,
1795,,SHRADHA,EQ,        65.90,                  3830292.45,56330,,
1796,,SHREDIGCEM,EQ,        71.30,                 22481411.85,314748,,
1797,,SHREEPUSHK,EQ,       224.45,                 18532061.50,80043,,
1798,,SHREERAMA,BE,        16.55,                  1539595.25,92932,,
1799,,SHRENIK,BE,         3.50,                 15159068.90,4391044,,
1800,,SHREYANIND,EQ,       107.95,                  1020981.90,9361,,
1801,,SHREYAS,EQ,       247.70,                  7051465.90,28007,,
1802,,SHRIPISTON,BE,       814.85,                   206496.45,250,,
1803,,SHRIRAMCIT,EQ,      1787.90,                121139263.90,66114,,
1804,,SHRIRAMEPC,EQ,         9.70,                 11941436.40,1236172,,
1805,,SHRIRAMPPS,EQ,       101.50,                220444150.75,2111860,,
1806,,SHUBHLAXMI,SM,        20.00,                    82000.00,4000,,
1807,,SHYAMCENT,EQ,        19.40,                  6804685.80,350757,,
1808,,SHYAMMETL,EQ,       334.20,                 58870497.55,176456,,
1809,,SICAL,BE,        16.25,                  3800934.35,230755,,
1810,,SIGACHI,EQ,       337.85,                 35878877.35,105013,,
1811,,SIGIND,EQ,        63.05,                 16003664.55,244341,,
1812,,SIGMA,SM,       680.00,                   408000.00,600,,
1813,,SIKKO,EQ,        59.15,                   192094.55,3263,,
1814,,SIL,BE,        14.40,                  1381818.65,96298,,
1815,,SILGO,EQ,        31.35,                  1373687.25,43335,,
1816,,SILINV,EQ,       292.10,                   826053.20,2758,,
1817,,SILLYMONKS,EQ,        23.20,                   127794.45,5618,,
1818,,SILVERTUC,SM,       171.00,                   852450.00,5000,,
1819,,SIMBHALS,EQ,        20.75,                  1462129.95,70338,,
1820,,SIMPLEXINF,EQ,        47.05,                 29810267.70,623627,,
1821,,SINTERCOM,EQ,       100.00,                  2782877.45,27787,,
1822,,SINTEX,BE,         9.45,                 20367225.90,2155262,,
1823,,SIRCA,EQ,       520.25,                 15577263.65,29633,,
1824,,SIS,EQ,       517.40,                245604663.85,460854,,
1825,,SITINET,BE,         4.20,                 15820984.75,3738556,,
1826,,SIYSIL,EQ,       444.35,                 21409694.55,47730,,
1827,,SJS,EQ,       395.85,                 34360880.70,85288,,
1828,,SJVN,EQ,        30.05,                 61635869.35,2038425,,
1829,,SKFINDIA,EQ,      3685.30,                123975287.20,33071,,
1830,,SKIPPER,EQ,        73.15,                  3107455.05,42177,,
1831,,SKMEGGPROD,EQ,        77.25,                  7476074.25,95414,,
1832,,SMARTLINK,EQ,       169.25,                  3416661.10,19777,,
1833,,SMCGLOBAL,EQ,        82.25,                 24508827.55,292973,,
1834,,SMLISUZU,EQ,       648.85,                  5368602.35,8222,,
1835,,SMLT,EQ,       111.30,                   888592.10,7933,,
1836,,SMSLIFE,EQ,       748.95,                  2597294.60,3508,,
1837,,SMSPHARMA,EQ,       124.55,                  6461146.55,51599,,
1838,,SMVD,SM,        22.05,                   132300.00,6000,,
1839,,SNOWMAN,EQ,        39.60,                 26748112.45,666932,,
1840,,SOBHA,EQ,       845.50,                562495911.15,650378,,
1841,,SOFTTECH,SM,       120.00,                   192000.00,1600,,
1842,,SOLARA,EQ,       972.65,                 46934034.40,48113,,
1843,,SOLARINDS,EQ,      2426.45,                104962237.70,43296,,
1844,,SOLEX,SM,       131.00,                  1078900.00,8000,,
1845,,SOMANYCERA,EQ,       876.75,                 24776657.90,27693,,
1846,,SOMATEX,BE,         6.75,                    47030.15,6817,,
1847,,SOMICONVEY,EQ,        39.40,                   563411.50,13926,,
1848,,SONACOMS,EQ,       625.45,               2259692120.10,3524513,,
1849,,SONAMCLOCK,SM,        70.95,                  1278900.00,18000,,
1850,,SONATSOFTW,EQ,       819.80,                 91100771.75,110435,,
1851,,SORILINFRA,EQ,        98.80,                  4637412.55,45974,,
1852,,SOTL,EQ,      1165.15,                 26191101.35,22039,,
1853,,SOUTHBANK,EQ,         8.80,                 88037662.90,9879300,,
1854,,SOUTHWEST,EQ,       171.40,                  9673067.60,56547,,
1855,,SPAL,EQ,       466.20,                 23062916.00,49542,,
1856,,SPANDANA,EQ,       338.50,                 38811829.00,114020,,
1857,,SPARC,EQ,       313.90,                178512208.20,563314,,
1858,,SPECIALITY,EQ,        99.65,                 14276889.20,142068,,
1859,,SPENCERS,EQ,        98.60,                 18150562.40,182316,,
1860,,SPENTEX,BZ,         2.30,                     9519.20,4133,,
1861,,SPIC,EQ,        54.50,                 27762324.80,503214,,
1862,,SPICEJET,EQ,        64.85,               1004582477.40,15514348,,
1863,,SPLIL,EQ,        64.90,                  9480743.75,142675,,
1864,,SPMLINFRA,BE,        50.80,                  7756636.25,157576,,
1865,,SPTL,EQ,         9.10,                 45331286.40,5017295,,
1866,,SREEL,EQ,       176.35,                  2733852.00,15250,,
1867,,SREIBNPNCD,NV,       156.00,                     7488.00,48,,
1868,,SREIBNPNCD,Y7,       250.10,                    15304.50,65,,
1869,,SREIBNPNCD,N9,       250.00,                     2500.00,10,,
1870,,SREIBNPNCD,NO,       151.00,                   104872.56,705,,
1871,,SREIBNPNCD,Y8,       253.10,                    12655.00,50,,
1872,,SREIBNPNCD,Y1,       261.88,                     5165.96,20,,
1873,,SREINFRA,EQ,         6.25,                  8436813.10,1332267,,
1874,,SRF,EQ,      2401.35,               2701953801.70,1112061,,
1875,,SRHHYPOLTD,EQ,       337.20,                  1823634.55,5417,,
1876,,SRIRAM,SM,        10.05,                    60300.00,6000,,
1877,,SRPL,BE,        48.35,                  6273012.75,129309,,
1878,,SRTRANSFIN,EQ,      1242.85,               2363295889.85,1858093,,
1879,,SRTRANSFIN,ZB,      1298.00,                    25960.00,20,,
1880,,SRTRANSFIN,ZD,      1015.00,                    15175.00,15,,
1881,,SRTRANSFIN,Z4,      1048.00,                   140782.50,135,,
1882,,SRTRANSFIN,Z3,      1005.05,                   100509.75,100,,
1883,,SRTRANSFIN,Z2,      1334.00,                    40020.00,30,,
1884,,SRTRANSFIN,YV,      1021.00,                   153577.00,150,,
1885,,SRTRANSFIN,YR,      1022.00,                    30660.00,30,,
1886,,SRTRANSFIN,YO,      1019.90,                    56094.50,55,,
1887,,SRTRANSFIN,YU,      1370.00,                   102750.00,75,,
1888,,SRTRANSFIN,YN,      1399.24,                   256061.90,183,,
1889,,SRTRANSFIN,YZ,      1075.00,                   184546.00,172,,
1890,,SRTRANSFIN,YK,      1070.00,                    26750.00,25,,
1891,,SRTRANSFIN,YH,      1014.82,                   394749.60,389,,
1892,,SRTRANSFIN,ZG,      1003.03,                   130841.20,130,,
1893,,SRTRANSFIN,YL,      1088.00,                   281776.00,259,,
1894,,SRTRANSFIN,Z5,      1040.00,                   208000.00,200,,
1895,,SRTRANSFIN,Z6,      1043.00,                    65709.00,63,,
1896,,SSINFRA,SM,        24.90,                   448200.00,18000,,
1897,,SSWL,EQ,       711.65,                 24398106.45,34298,,
1898,,STAR,EQ,       393.45,                624244855.40,1589026,,
1899,,STARCEMENT,EQ,        94.30,                 15353341.45,161813,,
1900,,STARHEALTH,EQ,       797.85,                 93494366.20,116479,,
1901,,STARPAPER,EQ,       129.75,                  5126986.85,39185,,
1902,,STCINDIA,EQ,       108.45,                 11035227.00,99609,,
1903,,STEELCAS,EQ,       314.50,                 20157372.20,63161,,
1904,,STEELCITY,EQ,        62.05,                  2013653.85,32073,,
1905,,STEELXIND,BE,       228.50,                 98347636.95,436524,,
1906,,STEL,EQ,       155.90,                  2467254.60,15636,,
1907,,STERTOOLS,EQ,       178.55,                  6848989.00,37873,,
1908,,STLTECH,EQ,       205.15,                287462715.15,1366423,,
1909,,STOVEKRAFT,EQ,       878.15,                 87131725.75,97643,,
1910,,STYLAMIND,EQ,      1008.95,                 11365553.35,11241,,
1911,,SUBCAPCITY,BE,        33.90,                    47825.65,1504,,
1912,,SUBEXLTD,EQ,        47.50,                136795445.80,2794905,,
1913,,SUBROS,EQ,       370.15,                 13102859.40,35966,,
1914,,SUDARSCHEM,EQ,       576.25,                 56159378.35,97096,,
1915,,SUMEETINDS,EQ,        13.15,                  4306585.55,327497,,
1916,,SUMICHEM,EQ,       380.00,                 61803228.35,161833,,
1917,,SUMIT,EQ,        14.80,                   940167.35,62842,,
1918,,SUMMITSEC,EQ,       693.55,                106536755.95,145625,,
1919,,SUNCLAYLTD,EQ,      3824.80,                  9307179.25,2394,,
1920,,SUNDARAM,BE,         4.50,                  8933310.10,1985333,,
1921,,SUNDARMFIN,EQ,      2220.45,                 31536107.35,14103,,
1922,,SUNDARMHLD,EQ,        83.80,                  7544220.15,88624,,
1923,,SUNDRMBRAK,EQ,       424.00,                  2402334.55,5657,,
1924,,SUNDRMFAST,EQ,       834.30,                 21614419.85,25543,,
1925,,SUNFLAG,EQ,        79.25,                 29624749.15,370667,,
1926,,SUNTECK,EQ,       506.00,                321234324.40,628445,,
1927,,SUNTV,EQ,       492.95,                599974587.00,1213951,,
1928,,SUPERHOUSE,EQ,       226.30,                 58268265.40,264011,,
1929,,SUPERSPIN,BE,        16.65,                  1957148.45,117350,,
1930,,SUPPETRO,EQ,       709.15,                 34615103.55,47933,,
1931,,SUPRAJIT,EQ,       396.65,                 63640046.80,157439,,
1932,,SUPREMEENG,EQ,        24.20,                  1480576.85,61701,,
1933,,SUPREMEIND,EQ,      2089.65,                161985087.80,77406,,
1934,,SUPREMEINF,BE,        24.50,                   315809.90,13347,,
1935,,SUPRIYA,EQ,       463.40,                549708281.65,1144089,,
1936,,SURANASOL,BE,        31.10,                  5411260.95,177372,,
1937,,SURANAT&P,BE,        16.60,                  2906848.45,175198,,
1938,,SURANI,SM,        42.45,                  1095600.00,26000,,
1939,,SURYALAXMI,EQ,        81.00,                  1499416.15,18502,,
1940,,SURYAROSNI,EQ,       488.60,                 73201405.25,146948,,
1941,,SURYODAY,EQ,       138.25,                  8009873.95,57449,,
1942,,SUTLEJTEX,EQ,        94.05,                 28271999.80,296018,,
1943,,SUULD,EQ,       275.70,                 10943356.35,39068,,
1944,,SUVEN,EQ,        89.05,                 21121701.10,234410,,
1945,,SUVENPHAR,EQ,       511.80,                 76322273.35,149227,,
1946,,SUVIDHAA,EQ,        12.10,                  6925478.05,571906,,
1947,,SUZLON,EQ,        11.40,                998337951.65,86149828,,
1948,,SVPGLOB,EQ,        67.35,                 34208780.20,491874,,
1949,,SWANENERGY,EQ,       166.60,                 22971467.80,136360,,
1950,,SWARAJENG,EQ,      1452.25,                 92022012.25,62688,,
1951,,SWELECTES,BE,       287.55,                  3909894.35,13612,,
1952,,SWSOLAR,EQ,       385.35,                139106012.60,354948,,
1953,,SYMPHONY,EQ,       992.60,                 29749981.45,29811,,
1954,,SYNGENE,EQ,       567.65,                290710754.75,512177,,
1955,,TAINWALCHM,EQ,        69.70,                   716013.25,10189,,
1956,,TAJGVK,EQ,       135.90,                 11308144.50,82669,,
1957,,TAKE,EQ,        41.30,                 22058938.40,529030,,
1958,,TALBROAUTO,EQ,       547.35,                 49564303.15,88265,,
1959,,TANLA,EQ,      1696.20,                823413087.90,488035,,
1960,,TANTIACONS,BZ,        13.15,                   488509.40,36886,,
1961,,TARACHAND,SM,        57.95,                   691700.00,12000,,
1962,,TARAPUR,BE,         5.85,                   317438.70,54724,,
1963,,TARC,EQ,        48.60,                 52388304.35,1045964,,
1964,,TARMAT,EQ,        67.45,                  2386866.75,34388,,
1965,,TARSONS,EQ,       656.30,                 79074767.30,118260,,
1966,,TASTYBITE,EQ,     12875.50,                 10128063.20,778,,
1967,,TATACAPHSG,,      1080.00,                    10800.00,10,,
1968,,TATACAPHSG,N4,      1049.90,                    10499.00,10,,
1969,,TATACAPHSG,N2,      1014.96,                   178617.50,176,,
1970,,TATACAPHSG,NB,      1086.01,                     2172.02,2,,
1971,,TATACHEM,EQ,       944.05,               2108036577.85,2235105,,
1972,,TATACOFFEE,EQ,       212.40,                901896389.95,4131610,,
1973,,TATACOMM,EQ,      1267.35,               1099007781.95,848119,,
1974,,TATAELXSI,EQ,      7183.15,               4381312144.45,603449,,
1975,,TATAINVEST,EQ,      1491.90,                171699966.85,112558,,
1976,,TATAMETALI,EQ,       822.45,                 48598944.20,58582,,
1977,,TATAMTRDVR,EQ,       250.85,                482760879.30,1903980,,
1978,,TATAPOWER,EQ,       244.05,               8511918464.85,34523855,,
1979,,TATASTLLP,EQ,       724.30,                 64508864.95,87346,,
1980,,TATVA,EQ,      2433.90,                 47488471.80,19452,,
1981,,TBZ,EQ,        82.60,                 17180302.90,205759,,
1982,,TCFSL,NN,      1115.10,                     6810.30,6,,
1983,,TCFSL,NH,      1043.00,                   109331.95,105,,
1984,,TCFSL,NF,      1172.00,                   467958.00,400,,
1985,,TCFSL,NL,      1099.39,                  1449780.00,1317,,
1986,,TCFSL,ND,      1074.00,                   839606.00,783,,
1987,,TCI,EQ,       713.00,                163982638.60,229388,,
1988,,TCIDEVELOP,EQ,       336.70,                   498530.60,1477,,
1989,,TCIEXP,EQ,      1890.85,                122042268.70,63685,,
1990,,TCIFINANCE,BE,         9.00,                   349660.45,39359,,
1991,,TCNSBRANDS,EQ,       725.60,                 12080932.80,16530,,
1992,,TCPLPACK,EQ,       552.05,                  4393011.10,8107,,
1993,,TDPOWERSYS,EQ,       421.55,                 36544796.85,86094,,
1994,,TEAMLEASE,EQ,      4202.70,                184491380.00,43162,,
1995,,TECH,EQ,        33.94,                   192061.50,5620,,
1996,,TECHIN,EQ,         6.75,                   643998.55,94454,,
1997,,TECHNOE,EQ,       245.65,                 33233371.85,134898,,
1998,,TEGA,EQ,       514.45,                111012629.90,212061,,
1999,,TEJASNET,EQ,       410.00,                102126669.45,246189,,
2000,,TEMBO,EQ,       279.15,                 15654215.75,58157,,
2001,,TERASOFT,EQ,        53.10,                  2139019.30,39839,,
2002,,TEXINFRA,EQ,        64.55,                  2753635.30,42759,,
2003,,TEXMOPIPES,EQ,        89.85,                 55391035.30,597877,,
2004,,TEXRAIL,EQ,        41.55,                164763251.95,3947813,,
2005,,TFCILTD,EQ,        71.25,                 23433620.55,328728,,
2006,,TFL,EQ,        12.35,                   180788.90,14499,,
2007,,TGBHOTELS,EQ,         9.20,                   735682.80,78573,,
2008,,THANGAMAYL,EQ,      1154.05,                 84468449.50,74102,,
2009,,THEINVEST,EQ,       116.80,                  1751727.90,15033,,
2010,,THEJO,SM,      1272.45,                  2138992.50,1650,,
2011,,THEMISMED,EQ,       978.20,                  9159897.45,9031,,
2012,,THERMAX,EQ,      1959.35,                 96986544.80,48991,,
2013,,THOMASCOOK,EQ,        67.05,                 31614811.05,463387,,
2014,,THOMASCOTT,BE,        43.00,                   178525.90,4186,,
2015,,THYROCARE,EQ,      1014.15,                174838307.80,169838,,
2016,,TI,BE,        79.25,                  7715971.05,96093,,
2017,,TIDEWATER,EQ,      1418.20,                 18810295.00,13125,,
2018,,TIIL,EQ,       828.90,                  4609167.80,5502,,
2019,,TIINDIA,EQ,      1662.50,                314332105.65,185701,,
2020,,TIJARIA,BE,         6.15,                   189282.50,30600,,
2021,,TIL,EQ,       140.70,                  2144524.45,15197,,
2022,,TIMESCAN,SM,       157.35,                 27343500.00,176000,,
2023,,TIMESGTY,EQ,        54.25,                   286459.55,5220,,
2024,,TIMETECHNO,EQ,        86.75,                344880543.20,3828703,,
2025,,TIMKEN,EQ,      1960.10,                 49887417.45,25340,,
2026,,TINPLATE,EQ,       370.65,                465218715.25,1216192,,
2027,,TIPSINDLTD,BE,      2381.35,                 19884078.95,8392,,
2028,,TIRUMALCHM,EQ,       260.45,                866249352.45,3304797,,
2029,,TIRUPATI,SM,        59.60,                   178800.00,3000,,
2030,,TIRUPATIFL,EQ,        12.85,                  1046551.85,79735,,
2031,,TMRVL,EQ,        17.00,                  1519384.75,87904,,
2032,,TNPETRO,EQ,       102.50,                 19219708.70,184635,,
2033,,TNPL,EQ,       117.55,                 12489266.15,105125,,
2034,,TNTELE,BE,        10.05,                   240497.85,24212,,
2035,,TOKYOPLAST,EQ,       106.80,                  1276774.75,11798,,
2036,,TORNTPOWER,EQ,       542.00,                350414459.00,639383,,
2037,,TOTAL,BE,        82.50,                   960680.50,11612,,
2038,,TOUCHWOOD,EQ,       107.60,                   590076.15,5445,,
2039,,TPLPLASTEH,EQ,       153.95,                  1839837.20,11878,,
2040,,TRANSWIND,SM,         9.85,                    78800.00,8000,,
2041,,TREEHOUSE,BE,        10.75,                   196807.40,18011,,
2042,,TREJHARA,EQ,        96.55,                 11636838.35,116214,,
2043,,TRENT,EQ,      1018.30,               1262776637.50,1230291,,
2044,,TRF,BE,       124.50,                  1408898.35,11261,,
2045,,TRIDENT,BE,        60.40,                412206213.70,6712809,,
2046,,TRIGYN,EQ,       175.90,                 38129265.60,212256,,
2047,,TRIL,EQ,        33.45,                  4915508.80,144988,,
2048,,TRITURBINE,EQ,       207.60,                312946548.00,1478567,,
2049,,TRIVENI,EQ,       266.15,                386670951.30,1426632,,
2050,,TTKHLTCARE,EQ,       676.00,                  3149410.55,4657,,
2051,,TTKPRESTIG,EQ,       951.80,                 69814638.55,72930,,
2052,,TTL,EQ,       122.55,                 10293616.10,82186,,
2053,,TTML,BE,       157.05,                 61032613.95,388619,,
2054,,TV18BRDCST,EQ,        58.95,               3402242829.10,56452597,,
2055,,TVSELECT,EQ,       217.05,                 81797193.20,363032,,
2056,,TVSMOTOR,EQ,       601.95,               3850068564.45,6413288,,
2057,,TVSSRICHAK,EQ,      2007.50,                  5651537.80,2778,,
2058,,TVTODAY,EQ,       385.60,                 36217767.15,92159,,
2059,,TWL,EQ,       112.80,                132289024.65,1155759,,
2060,,UCALFUEL,EQ,       152.85,                  4244096.50,27413,,
2061,,UCL,SM,        59.00,                   118000.00,2000,,
2062,,UCOBANK,EQ,        13.45,                 89131262.50,6618099,,
2063,,UDAICEMENT,EQ,        36.25,                 12323828.30,337685,,
2064,,UFLEX,EQ,       509.65,                 84024523.60,163445,,
2065,,UFO,EQ,       101.25,                 35631186.60,349130,,
2066,,UGARSUGAR,EQ,        32.65,                 55881704.20,1629039,,
2067,,UGROCAP,EQ,       221.95,                 28635668.30,128265,,
2068,,UGROCAP,N1,      1010.00,                    45470.00,45,,
2069,,UJAAS,BE,         6.25,                  2977031.25,476325,,
2070,,UJJIVAN,EQ,       136.85,                 67423092.15,488062,,
2071,,UJJIVANSFB,EQ,        19.10,                 46244952.40,2421673,,
2072,,UMANGDAIRY,EQ,        76.05,                  1268072.20,16499,,
2073,,UNICHEMLAB,EQ,       278.45,                 21681248.10,78101,,
2074,,UNIDT,EQ,       548.80,                 37150333.20,66921,,
2075,,UNIENTER,EQ,       134.10,                  3001205.75,22328,,
2076,,UNIINFO,EQ,        33.00,                   398388.75,12042,,
2077,,UNIONBANK,EQ,        47.05,               1166304238.30,24510425,,
2078,,UNITECH,BZ,         3.30,                 13364281.70,4111501,,
2079,,UNITEDPOLY,EQ,        43.35,                     8670.00,200,,
2080,,UNITEDTEA,EQ,       356.15,                   908465.90,2520,,
2081,,UNIVASTU,EQ,        77.00,                  3139195.65,40031,,
2082,,UNIVCABLES,EQ,       166.70,                  2108236.25,12557,,
2083,,UNIVPHOTO,EQ,       817.10,                  9189763.80,11280,,
2084,,URJA,BE,        21.25,                188265416.60,8814318,,
2085,,USHAMART,EQ,        87.50,                 58647396.75,673212,,
2086,,UTIAMC,EQ,       967.05,                130179295.25,131736,,
2087,,UTIBANKETF,EQ,        37.69,                  1236145.56,32186,,
2088,,UTINEXT50,EQ,        42.30,                   707025.48,16571,,
2089,,UTINIFTETF,EQ,      1801.54,                 43117384.21,23522,,
2090,,UTISENSETF,EQ,       602.07,                  1063653.45,1752,,
2091,,UTISXN50,EQ,        48.47,                    52801.64,1069,,
2092,,UTTAMSTL,BE,         7.00,                  2676468.30,380521,,
2093,,UTTAMSUGAR,EQ,       207.75,                 27244901.25,128153,,
2094,,V2RETAIL,EQ,       148.20,                  2395336.60,16076,,
2095,,VADILALIND,EQ,       874.50,                  4061155.35,4618,,
2096,,VAIBHAVGBL,EQ,       464.50,                337638521.75,711576,,
2097,,VAISHALI,EQ,        37.20,                  1778319.80,46563,,
2098,,VAKRANGEE,EQ,        39.25,                 77761049.35,1960660,,
2099,,VALIANTORG,EQ,      1156.25,                 40986554.40,35265,,
2100,,VARDHACRLC,EQ,        62.25,                  8742969.45,138408,,
2101,,VARDMNPOLY,EQ,        26.85,                   738000.45,27599,,
2102,,VARROC,EQ,       401.45,                 82544183.15,200536,,
2103,,VASA,SZ,         7.75,                    31000.00,4000,,
2104,,VASCONEQ,EQ,        28.45,                 24907411.70,853336,,
2105,,VASWANI,EQ,        27.15,                  9705687.85,354071,,
2106,,VBL,EQ,       886.50,                346705583.00,388382,,
2107,,VCL,SM,        87.00,                   432500.00,5000,,
