,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1256,,MARSHALL,EQ,        40.00,                   593581.50,14647,,
1257,,MASFIN,EQ,       621.35,                 68599577.40,109390,,
1258,,MASKINVEST,BE,        35.90,                      538.50,15,,
1259,,MASPTOP50,EQ,        28.86,                   855372.48,29696,,
1260,,MASTEK,EQ,      3079.35,                135592061.40,43949,,
1261,,MATRIMONY,EQ,       724.25,                 12560345.90,17311,,
1262,,MAWANASUG,EQ,       150.10,                 68857275.85,457018,,
1263,,MAXHEALTH,EQ,       371.75,                226267838.10,607598,,
1264,,MAXIND,EQ,        76.25,                  3137221.55,41192,,
1265,,MAXVIL,EQ,       121.10,                 51281354.85,420451,,
1266,,MAYURUNIQ,EQ,       399.10,                 30180764.55,75439,,
1267,,MAZDA,EQ,       524.50,                  1100936.30,2097,,
1268,,MAZDOCK,EQ,       315.30,                828614988.70,2583810,,
1269,,MBAPL,EQ,       422.20,                 14225427.30,33832,,
1270,,MBECL,BE,         6.55,                  1107112.90,170330,,
1271,,MBLINFRA,EQ,        27.25,                  1926624.00,71501,,
1272,,MCL,BE,        32.30,                  1182958.80,36546,,
1273,,MCLEODRUSS,EQ,        25.30,                  5859049.40,229936,,
1274,,MCX,EQ,      1402.20,                457206352.55,325801,,
1275,,MEDICAMEQ,EQ,       759.50,                  4493853.90,5891,,
1276,,MEDPLUS,EQ,       988.90,                 29669585.90,29917,,
1277,,MEGASOFT,EQ,        52.30,                 11208582.20,212001,,
1278,,MEGASTAR,EQ,       138.10,                  3656414.90,25843,,
1279,,MELSTAR,BZ,         4.15,                     6560.10,1594,,
1280,,MENONBE,EQ,        91.40,                  4113052.35,44701,,
1281,,MEP,EQ,        20.10,                  5448277.50,270494,,
1282,,MERCATOR,EQ,         2.10,                  1579750.30,747650,,
1283,,METALFORGE,BZ,         6.00,                   126611.70,21058,,
1284,,METROBRAND,EQ,       600.70,                 32265810.45,53350,,
1285,,METROPOLIS,EQ,      2417.25,                470164403.55,194630,,
1286,,MFL,EQ,      1009.80,                 31181421.85,30656,,
1287,,MFSL,EQ,       785.50,                280385730.95,356022,,
1288,,MGEL,EQ,       230.75,                 26392400.35,114870,,
1289,,MGL,EQ,       829.10,                783439816.05,943933,,
1290,,MHHL,SM,        33.40,                  1775700.00,54000,,
1291,,MHLXMIRU,EQ,       145.50,                  7232657.60,50508,,
1292,,MHRIL,EQ,       245.05,                 81175459.00,330493,,
1293,,MICEL,EQ,        17.90,                  2797664.15,154963,,
1294,,MIDHANI,EQ,       199.80,                178411328.75,872959,,
1295,,MILTON,SM,        16.65,                  3483480.00,211200,,
1296,,MINDACORP,EQ,       224.90,                162548578.00,713963,,
1297,,MINDAIND,EQ,       946.80,                107310132.70,113586,,
1298,,MINDSPACE,RR,       348.94,                 33073018.95,94815,,
1299,,MINDTECK,EQ,       174.75,                 15988197.60,91907,,
1300,,MINDTREE,EQ,      4098.95,               1864463423.50,456143,,
1301,,MIRCELECTR,EQ,        21.10,                 14970052.25,699983,,
1302,,MIRZAINT,EQ,       217.00,                505901272.30,2334428,,
1303,,MITCON,EQ,        94.90,                  1605926.35,16445,,
1304,,MITTAL,EQ,        15.15,                   342288.10,22547,,
1305,,MKPL,SM,       201.00,                   402000.00,2000,,
1306,,MMFL,EQ,       883.10,                 12791315.80,14416,,
1307,,MMP,EQ,       190.60,                  4669255.90,24469,,
1308,,MMTC,EQ,        51.70,                148382844.60,2847977,,
1309,,MODIRUBBER,BE,        70.60,                    40555.25,576,,
1310,,MODISNME,EQ,        74.15,                  1842626.05,24833,,
1311,,MOGSEC,EQ,        49.04,                  1128287.75,22994,,
1312,,MOHITIND,EQ,        21.80,                   587996.10,26474,,
1313,,MOIL,EQ,       183.90,                186275934.50,992795,,
1314,,MOKSH,EQ,        20.15,                  3982512.40,199240,,
1315,,MOL,EQ,       109.30,                 86980643.35,802229,,
1316,,MOLDTECH,EQ,        94.65,                 20889689.95,217094,,
1317,,MOLDTKPAC,EQ,       800.05,                 24805971.35,31017,,
1318,,MOLDTKPAC,W1,       584.00,                   923515.95,1595,,
1319,,MOLOWVOL,EQ,       115.80,                    18327.22,158,,
1320,,MOM100,EQ,        32.61,                  1623888.52,49737,,
1321,,MOM50,EQ,       174.40,                   114791.22,659,,
1322,,MOMOMENTUM,EQ,       205.15,                   796446.97,3874,,
1323,,MON100,EQ,       112.07,                 18987613.58,169489,,
1324,,MONARCH,EQ,       309.35,                 93067994.65,303583,,
1325,,MONQ50,EQ,        55.47,                   391546.96,7039,,
1326,,MONTECARLO,EQ,       589.65,                 45087616.90,76464,,
1327,,MORARJEE,EQ,        28.20,                   435507.25,15300,,
1328,,MOREPENLAB,EQ,        47.60,                253200871.65,5344875,,
1329,,MOTHERSUMI,EQ,       139.20,               1448267391.80,10420549,,
1330,,MOTILALOFS,EQ,       893.60,                 78535144.50,87695,,
1331,,MOTOGENFIN,EQ,        26.95,                   316262.65,11694,,
1332,,MPHASIS,EQ,      3050.80,                686518629.65,224310,,
1333,,MPSLTD,EQ,       617.75,                  3938032.70,6335,,
1334,,MRO-TEK,EQ,        62.85,                  1227160.30,19269,,
1335,,MRPL,EQ,        52.65,                171253744.70,3188181,,
1336,,MSPL,EQ,        13.00,                  9234583.30,707167,,
1337,,MSTCLTD,EQ,       355.15,                230958603.35,652115,,
1338,,MSUMI,EQ,        73.05,                615359236.30,8610420,,
1339,,MTARTECH,EQ,      1750.85,                297376127.30,170489,,
1340,,MTEDUCARE,EQ,         9.40,                  1177834.45,123783,,
1341,,MTNL,EQ,        26.95,                 59588402.00,2227369,,
1342,,MUKANDLTD,EQ,       145.05,                 12118665.20,82676,,
1343,,MUKTAARTS,EQ,        56.55,                 15764989.95,268577,,
1344,,MUNJALAU,EQ,        47.15,                  2854300.65,60238,,
1345,,MUNJALSHOW,EQ,       109.40,                  8760440.10,79011,,
1346,,MURUDCERA,EQ,        29.45,                  9047734.40,310637,,
1347,,MUTHOOTCAP,EQ,       296.45,                  8471940.90,28612,,
1348,,NABARD,N2,      1196.00,                  1605378.65,1340,,
1349,,NACLIND,EQ,        92.20,                  8076974.25,86874,,
1350,,NAGAFERT,EQ,        14.95,                 46195629.85,3154693,,
1351,,NAGREEKCAP,EQ,        13.40,                   158830.20,11853,,
1352,,NAGREEKEXP,EQ,        62.45,                 41536827.75,648047,,
1353,,NAHARCAP,EQ,       622.20,                 50951142.05,80774,,
1354,,NAHARINDUS,EQ,       212.95,                373274608.55,1831423,,
1355,,NAHARPOLY,EQ,       562.45,                 33535138.45,59636,,
1356,,NAHARSPING,BE,       588.90,                 34788107.90,60028,,
1357,,NAM-INDIA,EQ,       332.00,                169032372.35,510885,,
1358,,NATCOPHARM,EQ,       811.45,                 67862446.70,83388,,
1359,,NATHBIOGEN,EQ,       244.50,                 15162320.35,61842,,
1360,,NATIONALUM,EQ,       120.05,               1354825896.15,11210665,,
1361,,NAVINFLUOR,EQ,      3934.00,               1071760297.85,269251,,
1362,,NAVKARCORP,EQ,        40.60,                177558615.00,4457326,,
1363,,NAVNETEDUL,EQ,       107.85,                 23383010.75,214140,,
1364,,NAZARA,EQ,      1638.40,                 84979097.70,51621,,
1365,,NBCC,EQ,        40.45,                115198681.15,2838870,,
1366,,NBIFIN,EQ,      2264.75,                    84727.90,37,,
1367,,NBVENTURES,EQ,       151.60,                 73769017.00,487595,,
1368,,NCC,EQ,        69.80,                127322773.25,1826277,,
1369,,NCLIND,EQ,       200.60,                 87147130.90,431572,,
1370,,NCPSESDL24,EQ,       107.60,                   127638.91,1186,,
1371,,NDGL,EQ,      1482.85,                   380234.80,257,,
1372,,NDL,EQ,        62.70,                  8776335.15,139006,,
1373,,NDRAUTO,EQ,       367.55,                  9076899.80,24196,,
1374,,NDTV,EQ,       200.10,                 19699756.00,96482,,
1375,,NECCLTD,EQ,        31.20,                  3426058.85,108667,,
1376,,NECLIFE,EQ,        30.65,                 18110989.60,587327,,
1377,,NELCAST,EQ,        71.95,                  4559719.85,63121,,
1378,,NELCO,BE,       740.50,                  9973003.15,13445,,
1379,,NEOGEN,EQ,      1594.65,                 44725641.20,27885,,
1380,,NESCO,EQ,       587.80,                 42508491.50,71423,,
1381,,NETF,EQ,       181.36,                   325472.26,1784,,
1382,,NETFAUTO,EQ,       107.58,                  1691243.10,15586,,
1383,,NETFCONSUM,EQ,        76.35,                   638218.92,8323,,
1384,,NETFDIVOPP,EQ,        46.34,                   131538.38,2818,,
1385,,NETFGILT5Y,EQ,        48.98,                   892990.00,18207,,
1386,,NETFIT,EQ,        35.10,                 88579967.66,2516945,,
1387,,NETFLTGILT,EQ,        22.16,                   694126.77,31377,,
1388,,NETFMID150,EQ,       117.08,                  4596603.50,39131,,
1389,,NETFNIF100,EQ,       184.70,                   383395.26,2076,,
1390,,NETFNV20,EQ,       101.08,                   312642.35,3094,,
1391,,NETFPHARMA,EQ,        13.89,                  2007147.36,145003,,
1392,,NETFSDL26,EQ,       107.43,                 83087110.11,773044,,
1393,,NETFSILVER,EQ,        69.00,                 55804549.11,812052,,
1394,,NETWORK18,EQ,        93.80,                103199652.35,1086633,,
1395,,NEULANDLAB,EQ,      1423.25,                 61505601.75,43502,,
1396,,NEWGEN,EQ,       494.05,                 25453997.65,51414,,
1397,,NEXTMEDIA,EQ,         7.05,                   132636.60,18850,,
1398,,NFL,EQ,        60.75,                393155879.20,6388793,,
1399,,NGIL,EQ,       232.90,                  8663421.55,38235,,
1400,,NH,EQ,       731.15,                178722573.35,243984,,
1401,,NHAI,N2,      1204.43,                 18687161.35,15516,,
1402,,NHAI,NE,      1235.01,                    52002.67,42,,
1403,,NHAI,N6,      1251.78,                  6617745.24,5291,,
1404,,NHAI,N8,      1116.00,                  1040276.85,936,,
1405,,NHAI,,      1194.65,                  2527619.26,2114,,
1406,,NHAI,ND,      1355.78,                    33894.50,25,,
1407,,NHBTF2014,N6,      6950.00,                  1841147.50,265,,
1408,,NHBTF2014,N2,      6141.82,                  4128695.00,670,,
1409,,NHBTF2023,N3,      6112.00,                  3060000.00,500,,
1410,,NHBTF2023,N1,     10199.00,                    10199.00,1,,
1411,,NHBTF2023,N6,      6250.00,                  1293875.00,207,,
1412,,NHPC,EQ,        31.55,                264875449.55,8380087,,
1413,,NHPC,N4,      1100.00,                     1100.00,1,,
1414,,NHPC,N6,      1365.00,                   184674.90,135,,
1415,,NHPC,N2,      1205.00,                     2410.00,2,,
1416,,NIACL,EQ,       117.25,                 36740013.80,312273,,
1417,,NIBL,EQ,        25.80,                   552946.65,21263,,
1418,,NIDAN,SM,        44.95,                   619700.00,14000,,
1419,,NIFTYBEES,EQ,       189.54,                631331162.58,3323040,,
1420,,NIITLTD,EQ,       654.15,                366779049.85,565592,,
1421,,NILAINFRA,EQ,         6.85,                  3630191.85,536167,,
1422,,NILASPACES,EQ,         4.00,                  2960392.75,759885,,
1423,,NILKAMAL,EQ,      2218.50,                  5892368.95,2671,,
1424,,NIPPOBATRY,EQ,       412.15,                  2232453.25,5403,,
1425,,NIRAJ,EQ,        33.60,                  1852845.65,55028,,
1426,,NITCO,EQ,        25.85,                  1432866.90,55507,,
1427,,NITINSPIN,EQ,       266.30,                 47723615.50,181005,,
1428,,NITIRAJ,EQ,        79.80,                  2927334.75,36838,,
1429,,NKIND,EQ,        40.35,                   394751.75,9810,,
1430,,NLCINDIA,EQ,        67.90,                194717665.35,2860839,,
1431,,NOCIL,EQ,       234.60,                118901289.45,502834,,
1432,,NOIDATOLL,EQ,         8.00,                  1131890.15,141167,,
1433,,NORBTEAEXP,EQ,         6.75,                     1707.75,253,,
1434,,NOVARTIND,EQ,       652.30,                  5037990.80,7702,,
1435,,NPBET,EQ,       191.92,                    95727.60,498,,
1436,,NRAIL,EQ,       290.15,                 14479219.55,50385,,
1437,,NRBBEARING,EQ,       126.95,                 14199645.70,111725,,
1438,,NRL,SM,       248.10,                 79684770.00,330000,,
1439,,NSIL,EQ,      2080.15,                  3471437.45,1649,,
1440,,NTPC,N5,      1242.00,                   310500.00,250,,
1441,,NTPC,NB,      1127.88,                    54002.80,48,,
1442,,NTPC,N4,      1090.00,                   152600.00,140,,
1443,,NTPC,N7,        13.14,                   152461.69,11600,,
1444,,NTPC,ND,      1287.21,                    67952.13,53,,
1445,,NTPC,,      1362.00,                    55842.00,41,,
1446,,NTPC,N6,      1371.00,                  1168093.95,852,,
1447,,NUCLEUS,EQ,       447.80,                  8766765.10,19424,,
1448,,NURECA,EQ,      1382.45,                 18056123.15,12978,,
1449,,NUVOCO,EQ,       377.05,                 23127598.65,61022,,
1450,,NXTDIGITAL,EQ,       410.65,                  3803918.75,9299,,
1451,,NYKAA,EQ,      1820.65,               1048520563.55,568506,,
1452,,OAL,EQ,       691.30,                  4222066.85,6052,,
1453,,OBCL,EQ,       157.55,                  5757159.30,36510,,
1454,,OBEROIRLTY,EQ,       997.50,               1119776748.25,1115900,,
1455,,OCCL,EQ,       890.80,                  2421681.05,2715,,
1456,,OFSS,EQ,      3568.15,                138398945.10,38516,,
1457,,OIL,EQ,       232.95,                376113283.45,1603753,,
1458,,OILCOUNTUB,EQ,         9.35,                   184024.20,19710,,
1459,,OLECTRA,EQ,       705.35,                109825695.65,153483,,
1460,,OMAXAUTO,EQ,        47.85,                   800789.00,16510,,
1461,,OMAXE,EQ,        94.45,                 17973247.70,189227,,
1462,,OMINFRAL,EQ,        43.80,                  9209411.65,208801,,
1463,,OMKARCHEM,EQ,        34.40,                  3272729.80,93597,,
1464,,ONELIFECAP,EQ,        13.25,                   221983.40,16672,,
1465,,ONEPOINT,EQ,        12.95,                  5079176.70,396117,,
1466,,ONMOBILE,EQ,       162.10,                409275425.95,2544207,,
1467,,ONWARDTEC,EQ,       386.70,                  4448404.90,11368,,
1468,,OPTIEMUS,EQ,       366.40,                245728262.80,671492,,
1469,,ORBTEXP,EQ,       133.30,                 20645605.00,154810,,
1470,,ORCHPHARMA,EQ,       401.95,                  8193399.55,20465,,
1471,,ORICONENT,EQ,        36.10,                  4554495.25,126472,,
1472,,ORIENTABRA,EQ,        32.35,                 10320783.05,319457,,
1473,,ORIENTALTL,EQ,        13.55,                  2697394.05,196046,,
1474,,ORIENTBELL,EQ,       546.75,                  7646778.50,13895,,
1475,,ORIENTCEM,EQ,       151.75,                 47887671.55,313565,,
1476,,ORIENTELEC,EQ,       338.40,                 48690857.45,144219,,
1477,,ORIENTHOT,EQ,        66.55,                167554946.25,2491532,,
1478,,ORIENTLTD,EQ,        72.00,                   476916.45,6594,,
1479,,ORIENTPPR,EQ,        36.20,                165719522.45,4552135,,
1480,,ORISSAMINE,EQ,      3251.65,                103635390.80,31352,,
1481,,ORTINLAB,EQ,        28.55,                   696175.10,24098,,
1482,,OSIAHYPER,SM,       361.70,                  3374760.00,9600,,
1483,,OSWALAGRO,EQ,        31.45,                  1808364.85,57130,,
1484,,PAGEIND,EQ,     44817.10,                679143447.35,15207,,
1485,,PAISALO,EQ,       796.25,                 71676564.10,90895,,
1486,,PALASHSECU,BE,       115.15,                    98134.00,837,,
1487,,PALREDTEC,EQ,       196.65,                 12030315.05,61483,,
1488,,PANACEABIO,EQ,       179.35,                 11152950.20,61933,,
1489,,PANACHE,EQ,        74.75,                  1026990.25,13739,,
1490,,PANAMAPET,EQ,       336.35,                237851021.05,706597,,
1491,,PANSARI,BE,       127.40,                    46922.90,374,,
1492,,PAR,EQ,       170.50,                  2142940.80,12621,,
1493,,PARACABLES,EQ,        12.45,                  2682296.80,210728,,
1494,,PARAGMILK,EQ,       106.95,                 26256385.40,243255,,
1495,,PARAS,EQ,       694.95,                123756448.60,176434,,
1496,,PARIN,SM,       109.35,                   437400.00,4000,,
1497,,PARSVNATH,EQ,        18.35,                  2095933.20,113607,,
1498,,PARTYCRUS,SM,        88.00,                   532000.00,6000,,
1499,,PASUPTAC,EQ,        44.90,                 16817933.45,370842,,
1500,,PATELENG,EQ,        28.15,                 21372454.05,760290,,
1501,,PATINTLOG,EQ,        16.40,                  2936100.35,178284,,
1502,,PATINTPP,E1,         5.20,                   519101.80,99091,,
1503,,PAVNAIND,SM,       304.05,                   243240.00,800,,
1504,,PAYTM,EQ,       691.20,               4282426853.10,6132101,,
1505,,PBAINFRA,EQ,        13.95,                   268589.60,18454,,
1506,,PCBL,EQ,       125.20,                222642680.65,1753816,,
1507,,PCHFL,,      1075.85,                    55944.20,52,,
1508,,PCHFL,N4,      1065.00,                   426195.00,403,,
1509,,PCHFL,N2,      1050.00,                   149100.00,142,,
1510,,PCHFL,N6,      1053.70,                   217049.06,206,,
1511,,PCJEWELLER,EQ,        23.95,                 21131796.25,882128,,
1512,,PDMJEPAPER,EQ,        41.60,                 15843370.35,382726,,
1513,,PDSL,EQ,      1701.10,                  1801317.25,1062,,
1514,,PEARLPOLY,EQ,        23.15,                  7318531.85,324848,,
1515,,PENIND,EQ,        38.40,                 16539122.45,430732,,
1516,,PENINLAND,EQ,        14.35,                  1668527.40,118360,,
1517,,PERSISTENT,EQ,      4329.95,                893817675.50,205426,,
1518,,PFC,EQ,       118.20,                226462061.70,1915184,,
1519,,PFC,N3,      1282.00,                     6410.00,5,,
1520,,PFC,N8,      1380.00,                  1569756.76,1137,,
1521,,PFIZER,EQ,      4418.00,                 79581197.00,18024,,
1522,,PFOCUS,EQ,        87.25,                  3347953.95,38401,,
1523,,PFS,EQ,        18.30,                  7581070.25,412790,,
1524,,PGEL,EQ,       747.45,                 83408327.65,110330,,
1525,,PGHL,EQ,      4298.35,                 35168218.50,8183,,
1526,,PGIL,EQ,       475.45,                  7785108.70,16243,,
1527,,PGINVIT,IV,       136.44,                 75009992.30,551056,,
1528,,PHOENIXLTD,EQ,      1064.40,                121764434.70,114614,,
1529,,PIIND,EQ,      2942.45,                501470813.40,169099,,
1530,,PILANIINVS,EQ,      1851.60,                  4470054.50,2402,,
1531,,PILITA,EQ,        10.10,                  3063130.40,304587,,
1532,,PIONDIST,EQ,       180.10,                   842134.70,4657,,
1533,,PIONEEREMB,EQ,        56.10,                  1890587.20,33368,,
1534,,PITTIENG,EQ,       312.10,                 30653784.20,97433,,
1535,,PKTEA,BE,       318.95,                   101352.00,325,,
1536,,PLASTIBLEN,EQ,       231.95,                  6115268.20,26330,,
1537,,PNBGILTS,EQ,        63.65,                 12247167.90,192246,,
1538,,PNBHOUSING,EQ,       412.35,                887293366.35,2151596,,
1539,,PNC,EQ,        59.25,                  3137896.70,51655,,
1540,,PNCINFRA,EQ,       252.80,                 47000352.15,184801,,
1541,,PODDARHOUS,EQ,       231.55,                  2398710.80,10375,,
1542,,PODDARMENT,EQ,       323.95,                  5270256.05,16141,,
1543,,POKARNA,EQ,       706.05,                 25810870.15,36315,,
1544,,POLICYBZR,EQ,       775.90,                438895591.00,554434,,
1545,,POLYCAB,EQ,      2617.85,                394531698.25,149796,,
1546,,POLYMED,EQ,       901.80,                 21158965.20,23508,,
1547,,POLYPLEX,EQ,      2765.25,                796461246.60,285201,,
1548,,PONNIERODE,EQ,       272.15,                 11618670.80,42466,,
1549,,POONAWALLA,EQ,       331.45,               7969550726.25,23815633,,
1550,,POONAWALLA,N6,      1198.97,                     5994.85,5,,
1551,,POWERINDIA,EQ,      3493.45,                170699964.05,48962,,
1552,,POWERMECH,EQ,       890.50,                 39192601.80,44027,,
1553,,PPAP,EQ,       210.55,                  1384144.95,6526,,
1554,,PPL,EQ,       184.30,                 62985987.00,343577,,
1555,,PRAENG,EQ,        21.60,                  1913121.50,87777,,
1556,,PRAJIND,EQ,       428.55,               1729998385.35,4067587,,
1557,,PRAKASH,EQ,        82.10,                128231941.45,1555394,,
1558,,PRAKASHSTL,EQ,         6.35,                 15930544.20,2481040,,
1559,,PRAXIS,EQ,        49.40,                   710839.60,14278,,
1560,,PRECAM,EQ,       138.70,                 15840738.55,113476,,
1561,,PRECISION,SM,        40.35,                   491300.00,12000,,
1562,,PRECOT,EQ,       325.95,                  3750885.90,11443,,
1563,,PRECWIRE,BE,        86.65,                  4872643.80,55868,,
1564,,PREMEXPLN,BE,       370.70,                  4813675.60,13064,,
1565,,PREMIER,EQ,         5.00,                   962054.10,191013,,
1566,,PREMIERPOL,EQ,        97.60,                  2978041.65,29811,,
1567,,PRESSMN,EQ,        43.35,                   924161.50,21254,,
1568,,PRESTIGE,EQ,       483.85,               1396730697.75,2846879,,
1569,,PRICOLLTD,EQ,       143.50,                242488254.15,1689229,,
1570,,PRIMESECU,EQ,        98.25,                   385319.70,3897,,
1571,,PRINCEPIPE,EQ,       698.55,                102043436.90,144699,,
1572,,PRITI,EQ,        67.95,                  1144155.80,16698,,
1573,,PRITIKAUTO,EQ,        17.40,                  3362561.50,196122,,
1574,,PRIVISCL,EQ,      2106.05,                 50316180.85,23543,,
1575,,PROPEQUITY,ST,       176.65,                 10127400.00,57600,,
1576,,PROZONINTU,EQ,        25.85,                  6853552.20,260685,,
1577,,PRSMJOHNSN,EQ,       126.90,                 90174474.45,698527,,
1578,,PSB,EQ,        17.05,                  3716398.20,216826,,
1579,,PSPPROJECT,EQ,       559.45,                 49170863.15,87453,,
1580,,PSUBNKBEES,EQ,        31.61,                 14156527.21,446884,,
1581,,PTC,EQ,        94.80,                 42043733.10,442333,,
1582,,PTL,EQ,        33.40,                  3244898.65,96237,,
1583,,PUNJABCHEM,EQ,      1438.30,                 10230293.60,7019,,
1584,,PUNJLLOYD,BZ,         3.05,                  1054646.45,346891,,
1585,,PURVA,EQ,       112.65,                  7290661.75,64383,,
1586,,PVP,BE,         7.35,                   554706.25,75475,,
1587,,PVR,EQ,      1904.35,               1800993292.65,939582,,
1588,,QGOLDHALF,EQ,        45.49,                  4289531.15,94422,,
1589,,QNIFTY,EQ,      1832.00,                  2478994.80,1353,,
1590,,QUADPRO,SM,        11.20,                   880500.00,78000,,
1591,,QUESS,EQ,       681.65,                 82735778.85,120147,,
1592,,QUICKHEAL,EQ,       198.70,                 15003792.00,75407,,
1593,,RADAAN,BE,         1.55,                    17161.20,10757,,
1594,,RADICO,EQ,       922.40,                140014702.60,151637,,
1595,,RADIOCITY,EQ,        26.65,                 16384521.85,616935,,
1596,,RAILTEL,EQ,       111.15,                344622594.50,3128943,,
1597,,RAIN,EQ,       185.65,                209224199.90,1118965,,
1598,,RAJESHEXPO,EQ,       641.40,                 72199714.45,111633,,
1599,,RAJMET,EQ,       368.65,                 18520343.75,50240,,
1600,,RAJRATAN,EQ,       593.65,                 28990836.70,48317,,
1601,,RAJRILTD,EQ,         2.80,                     6148.80,2196,,
1602,,RAJSREESUG,EQ,        35.90,                  2620947.35,72786,,
1603,,RAJTV,EQ,        41.10,                   188821.10,4616,,
1604,,RALLIS,EQ,       283.40,                293218543.90,1036272,,
1605,,RAMANEWS,EQ,        19.65,                  2396255.80,121347,,
1606,,RAMASTEEL,EQ,       406.65,                205723098.05,505506,,
1607,,RAMCOCEM,EQ,       812.05,                410259880.95,508329,,
1608,,RAMCOIND,EQ,       235.65,                  8321836.60,35108,,
1609,,RAMCOSYS,EQ,       346.55,                 30971527.80,89113,,
1610,,RAMKY,EQ,       183.20,                  8889128.50,48138,,
1611,,RANASUG,EQ,        36.30,                 72500422.50,1984683,,
1612,,RANEENGINE,EQ,       257.55,                   581377.85,2241,,
1613,,RANEHOLDIN,EQ,       650.50,                 27064263.40,41603,,
1614,,RATEGAIN,EQ,       387.95,                343060166.05,881628,,
1615,,RATNAMANI,EQ,      2454.90,                 12531098.60,5097,,
1616,,RAYMOND,EQ,       930.65,                808270068.30,859527,,
1617,,RBA,EQ,       111.25,                139337788.80,1253736,,
1618,,RBL,EQ,       622.65,                  7858516.35,12544,,
1619,,RBLBANK,EQ,       130.90,                819255971.65,6236799,,
1620,,RCF,EQ,       102.95,               1449462423.50,13955676,,
1621,,RCOM,EQ,         2.90,                 18334102.15,6231452,,
1622,,RECLTD,EQ,       130.50,                306095767.55,2341716,,
1623,,RECLTD,NG,      1400.00,                     7000.00,5,,
1624,,RECLTD,N2,      1152.00,                   509190.00,440,,
1625,,RECLTD,N6,      1250.00,                   664425.00,537,,
1626,,RECLTD,N8,      1074.10,                   751872.00,700,,
1627,,RECLTD,NF,      1260.00,                   126000.00,100,,
1628,,RECLTD,N9,      1241.15,                  1466680.00,1181,,
1629,,RECLTD,NI,      1217.50,                    51135.00,42,,
1630,,RECLTD,N1,      1042.25,                   573237.50,550,,
1631,,REDINGTON,EQ,       166.75,               6794211930.20,40698428,,
1632,,REFEX,EQ,       131.55,                 10398181.15,78349,,
1633,,RELAXO,EQ,      1131.40,                124932747.05,109835,,
1634,,RELCAPITAL,EQ,        19.05,                256518088.90,13288388,,
1635,,RELIGARE,EQ,       120.70,                 60437723.10,489683,,
1636,,RELINFRA,EQ,       123.40,                204859026.00,1648115,,
1637,,REMSONSIND,EQ,       231.90,                  2227744.95,9609,,
1638,,RENUKA,EQ,        52.70,               1115061307.15,20824345,,
1639,,REPCOHOME,EQ,       192.15,                 21962112.00,113907,,
1640,,REPL,EQ,       221.65,                  3115628.60,13975,,
1641,,REPRO,EQ,       427.10,                  5636495.70,13074,,
1642,,RESPONIND,EQ,       167.00,                 19175486.60,114334,,
1643,,REVATHI,EQ,       675.85,                   995410.20,1466,,
1644,,REXPIPES,SM,        37.65,                  2401600.00,64000,,
1645,,RGL,EQ,       827.40,                 88172957.95,104771,,
1646,,RHFL,EQ,         4.30,                  3497627.65,812659,,
1647,,RHFL,N8,       118.00,                     6619.52,50,,
1648,,RHFL,N6,       295.00,                   149304.00,509,,
1649,,RHIM,EQ,       649.70,                971154841.95,1485739,,
1650,,RICHA,SM,        95.00,                   185300.00,2000,,
1651,,RICOAUTO,EQ,        37.10,                157017673.35,4392538,,
1652,,RIIL,EQ,       961.05,               5946518197.45,6541400,,
1653,,RITCO,EQ,       124.65,                  2668756.50,21410,,
1654,,RITES,EQ,       271.75,                361025992.25,1286771,,
1655,,RKDL,BE,        11.20,                   191074.55,16819,,
1656,,RKEC,EQ,        54.70,                  2094175.95,38410,,
1657,,RKFORGE,EQ,       187.20,                 43341256.75,231247,,
1658,,RMCL,BZ,         2.75,                   154552.90,57354,,
1659,,RML,EQ,       368.35,                  3751295.15,10140,,
1660,,RNAVAL,BZ,         3.45,                  4084559.70,1191087,,
1661,,ROHLTD,EQ,       148.60,                 77877549.90,536953,,
1662,,ROLEXRINGS,EQ,      1311.70,                 53226424.75,40306,,
1663,,ROLLT,EQ,         2.30,                  1995661.00,871530,,
1664,,ROLTA,BE,         5.85,                  1033657.10,175557,,
1665,,ROML,EQ,        69.60,                  1689405.05,24083,,
1666,,ROSSARI,EQ,       989.35,                 56486847.45,56812,,
1667,,ROSSELLIND,EQ,       191.35,                 18248461.10,94904,,
1668,,ROUTE,EQ,      1564.95,                104383423.95,66647,,
1669,,RPGLIFE,EQ,       603.05,                 16374161.75,26996,,
1670,,RPOWER,EQ,        14.85,                296944622.30,19782359,,
1671,,RPPINFRA,EQ,        49.55,                  2947195.30,59082,,
1672,,RPPL,EQ,       186.05,                  3087037.25,16916,,
1673,,RPSGVENT,EQ,       607.25,                 22074145.90,36037,,
1674,,RSSOFTWARE,EQ,        35.90,                  1480899.00,40884,,
1675,,RSWM,EQ,       508.05,                212330388.75,425448,,
1676,,RSYSTEMS,EQ,       264.60,                 13498444.20,50403,,
1677,,RTNINDIA,EQ,        46.80,                 38829270.80,817382,,
1678,,RTNPOWER,EQ,         6.10,                168329071.90,27480487,,
1679,,RUBYMILLS,EQ,       368.20,                 91436785.25,246155,,
1680,,RUCHI,EQ,       952.60,               6129091746.85,6469627,,
1681,,RUCHINFRA,BE,        11.00,                  1941544.00,176504,,
1682,,RUCHIRA,EQ,       123.00,                 60341009.70,495532,,
