,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1690,,RPOWER,EQ,        13.65,                333046651.80,24197867,,
1691,,RPPINFRA,EQ,        46.45,                  4227954.75,89753,,
1692,,RPPL,EQ,       163.10,                  2636861.45,16088,,
1693,,RPSGVENT,EQ,       624.30,                 17781703.15,28149,,
1694,,RSSOFTWARE,EQ,        33.40,                  4132386.25,122796,,
1695,,RSWM,EQ,       443.70,                 33565199.95,75488,,
1696,,RSYSTEMS,EQ,       287.40,                188171978.15,656504,,
1697,,RTNINDIA,EQ,        48.55,                 41467496.50,847035,,
1698,,RTNPOWER,BE,         5.75,                 30496352.90,5289358,,
1699,,RUBYMILLS,EQ,       319.85,                  4045061.10,12465,,
1700,,RUCHI,EQ,       910.15,                496540042.45,551032,,
1701,,RUCHINFRA,BE,         9.35,                  1224265.15,130794,,
1702,,RUCHIRA,EQ,       111.45,                274663006.40,2561311,,
1703,,RUPA,EQ,       463.25,                158519812.70,342940,,
1704,,RUSHIL,EQ,       445.45,                 19107418.90,42083,,
1705,,RVHL,EQ,        23.55,                   986006.25,41781,,
1706,,RVNL,EQ,        35.80,                207361737.50,5821642,,
1707,,S&SPOWER,BE,        24.90,                    19000.15,790,,
1708,,SABEVENTS,BE,         9.95,                     3124.30,314,,
1709,,SABTN,BE,         2.25,                     6059.25,2693,,
1710,,SADBHAV,EQ,        30.05,                 12546464.60,409515,,
1711,,SADBHIN,EQ,        10.65,                  8101415.65,751031,,
1712,,SAFARI,EQ,       935.60,                 16342549.65,17552,,
1713,,SAGARDEEP,BE,        35.30,                  1053493.20,29844,,
1714,,SAGCEM,EQ,       240.70,                 38374032.50,160310,,
1715,,SAIL,EQ,        99.40,               4403868229.00,44140020,,
1716,,SAKAR,EQ,       114.60,                  2240068.00,19430,,
1717,,SAKHTISUG,BE,        15.60,                  1280743.35,81127,,
1718,,SAKSOFT,EQ,       929.85,                 10471320.75,11127,,
1719,,SAKUMA,EQ,        12.00,                  1805383.85,149253,,
1720,,SALASAR,EQ,       226.50,                 18063066.85,78655,,
1721,,SALONA,EQ,       237.55,                  1352960.75,5582,,
1722,,SALSTEEL,EQ,        12.35,                  5393372.35,446712,,
1723,,SALZERELEC,EQ,       176.85,                 10752877.70,60558,,
1724,,SAMBHAAV,BE,         4.60,                   139315.40,30198,,
1725,,SANCO,BE,        11.50,                   208155.45,17658,,
1726,,SANDESH,EQ,       678.15,                   784596.80,1159,,
1727,,SANDHAR,EQ,       217.50,                  5323987.00,24276,,
1728,,SANGAMIND,EQ,       307.65,                  6679744.10,21360,,
1729,,SANGHIIND,EQ,        46.35,                 17782301.10,378316,,
1730,,SANGHVIMOV,EQ,       191.60,                 16683993.95,86070,,
1731,,SANGINITA,EQ,        22.45,                   686551.70,30402,,
1732,,SANOFI,EQ,      7601.00,                190705966.00,24925,,
1733,,SANSERA,EQ,       590.60,                 71987654.05,121930,,
1734,,SANWARIA,BZ,         1.20,                  1369380.30,1138346,,
1735,,SAPPHIRE,EQ,      1291.20,                 62127194.90,48461,,
1736,,SARDAEN,EQ,      1120.75,                383398260.60,333264,,
1737,,SAREGAMA,EQ,      4357.35,                 52100184.70,11961,,
1738,,SARLAPOLY,EQ,        57.05,                  5365159.55,92795,,
1739,,SARVESHWAR,SM,        35.65,                  1160480.00,33600,,
1740,,SASKEN,EQ,       951.50,                 15074785.85,15839,,
1741,,SASTASUNDR,EQ,       370.15,                 11439560.85,30616,,
1742,,SATHAISPAT,BE,         3.00,                  1056348.00,352116,,
1743,,SATIA,EQ,       109.35,                213012222.00,1926961,,
1744,,SATIN,BE,       100.90,                 94914013.70,934790,,
1745,,SBC,BE,         5.10,                  7291521.25,1431112,,
1746,,SBCL,EQ,       469.00,                 32608629.85,69595,,
1747,,SBIETFCON,EQ,        68.11,                   807869.67,11777,,
1748,,SBIETFIT,EQ,       362.58,                  4322694.16,11831,,
1749,,SBIETFPB,EQ,       182.31,                   482783.12,2643,,
1750,,SBIETFQLTY,EQ,       148.94,                   544892.89,3638,,
1751,,SCAPDVR,EQ,         9.35,                   331688.10,35391,,
1752,,SCHAEFFLER,EQ,      1808.50,                430413512.75,238463,,
1753,,SCHAND,EQ,       102.95,                  7725694.05,74363,,
1754,,SCHNEIDER,EQ,       107.65,                 54055424.40,497709,,
1755,,SCI,EQ,       114.75,                158243732.55,1380228,,
1756,,SDBL,EQ,        54.65,                 72558939.30,1320428,,
1757,,SEAMECLTD,EQ,      1222.10,                 19655223.50,16063,,
1758,,SECURCRED,SM,        85.50,                  1948800.00,22800,,
1759,,SECURKLOUD,EQ,        91.65,                 11275756.40,119357,,
1760,,SEJALLTD,BE,       301.75,                      301.75,1,,
1761,,SELAN,EQ,       183.45,                118938988.30,649101,,
1762,,SELMC,BE,       556.00,                   202384.00,364,,
1763,,SEPC,EQ,         7.80,                  3943458.20,500840,,
1764,,SEPOWER,BE,        22.10,                   219718.20,9942,,
1765,,SEQUENT,EQ,       122.65,                245020132.85,1974449,,
1766,,SERVOTECH,BE,        90.50,                  1433188.55,16020,,
1767,,SESHAPAPER,EQ,       184.50,                 46842720.85,250520,,
1768,,SETCO,EQ,        15.80,                  6998962.50,428009,,
1769,,SETF10GILT,EQ,       203.25,                     6714.00,33,,
1770,,SETFGOLD,EQ,        45.09,                 48523904.44,1074948,,
1771,,SETFNIF50,EQ,       175.22,                 80215727.37,455454,,
1772,,SETFNIFBK,EQ,       359.99,                 18573309.86,51547,,
1773,,SETFNN50,EQ,       422.16,                  9546835.85,22537,,
1774,,SETUINFRA,BE,         2.95,                   600145.05,203439,,
1775,,SEYAIND,BE,        41.50,                   453281.20,10855,,
1776,,SFL,EQ,      3292.40,                126252817.05,38074,,
1777,,SGBAPR28I,GB,      4710.00,                   343665.72,73,,
1778,,SGBAUG24,GB,      4973.70,                  1116921.00,225,,
1779,,SGBAUG27,GB,      4688.44,                   846654.00,180,,
1780,,SGBAUG28V,GB,      4755.63,                  4897647.19,1029,,
1781,,SGBAUG29V,GB,      4667.78,                   378646.03,81,,
1782,,SGBD29VIII,GB,      4699.00,                  1042738.58,222,,
1783,,SGBDC27VII,GB,      4690.00,                    46850.00,10,,
1784,,SGBDEC2513,GB,      4802.00,                    86354.00,18,,
1785,,SGBFEB24,GB,      4950.00,                   198262.00,40,,
1786,,SGBFEB27,GB,      4687.50,                    51557.50,11,,
1787,,SGBFEB28IX,GB,      4835.00,                   237505.00,50,,
1788,,SGBFEB29XI,GB,      4696.33,                   874563.22,187,,
1789,,SGBJAN27,GB,      4767.00,                    33369.00,7,,
1790,,SGBJAN29IX,GB,      4702.33,                   664022.91,141,,
1791,,SGBJAN29X,GB,      4721.25,                   223025.00,47,,
1792,,SGBJAN30IX,GB,      4693.99,                   687564.97,147,,
1793,,SGBJU29III,GB,      4683.38,                   762197.98,163,,
1794,,SGBJUL25,GB,      4950.00,                  1554300.00,314,,
1795,,SGBJUL27,GB,      4700.00,                    14000.10,3,,
1796,,SGBJUL28IV,GB,      4685.05,                  6853955.50,1461,,
1797,,SGBJUL29IV,GB,      4672.69,                  1695109.92,363,,
1798,,SGBJUN27,GB,      4800.00,                     4800.00,1,,
1799,,SGBJUN28,GB,      4689.16,                  1690629.33,361,,
1800,,SGBJUN29II,GB,      4686.86,                   863009.32,184,,
1801,,SGBMAR24,GB,      4936.00,                    59207.00,12,,
1802,,SGBMAR25,GB,      4890.00,                   598830.00,123,,
1803,,SGBMAR28X,GB,      4702.90,                   196452.69,42,,
1804,,SGBMAR30X,GB,      4836.15,                   563893.58,116,,
1805,,SGBMAY25,GB,      5080.00,                   243240.00,48,,
1806,,SGBMAY28,GB,      4699.38,                  3015141.55,642,,
1807,,SGBMAY29I,GB,      4719.54,                 12086383.82,2570,,
1808,,SGBMR29XII,GB,      4695.54,                  6013915.73,1281,,
1809,,SGBN28VIII,GB,      4725.74,                   414472.93,87,,
1810,,SGBNOV23,GB,      5061.00,                    91057.00,18,,
1811,,SGBNOV24,GB,      5055.00,                   389565.00,77,,
1812,,SGBNOV258,GB,      4770.00,                     9540.00,2,,
1813,,SGBNOV25IX,GB,      4710.00,                   117750.00,25,,
1814,,SGBNV29VII,GB,      4681.26,                  1371620.53,293,,
1815,,SGBOC28VII,GB,      4716.12,                  2815985.61,597,,
1816,,SGBOCT25,GB,      4940.00,                   510028.00,104,,
1817,,SGBOCT25IV,GB,      4901.00,                    93145.00,19,,
1818,,SGBOCT25V,GB,      4851.00,                     4851.00,1,,
1819,,SGBOCT26,GB,      4700.00,                    56268.00,12,,
1820,,SGBOCT27,GB,      4678.01,                    23390.05,5,,
1821,,SGBOCT27VI,GB,      4670.00,                    74857.00,16,,
1822,,SGBSEP24,GB,      4911.24,                   951033.06,193,,
1823,,SGBSEP27,GB,      4797.99,                   292617.21,61,,
1824,,SGBSEP28VI,GB,      4683.89,                  1716457.06,366,,
1825,,SGBSEP29VI,GB,      4667.53,                  2120101.39,454,,
1826,,SGIL,EQ,       177.35,                  2598617.85,14489,,
1827,,SGL,EQ,        28.65,                   396998.00,13758,,
1828,,SHAHALLOYS,EQ,       111.35,                 14499157.15,131502,,
1829,,SHAKTIPUMP,EQ,       510.60,                 37794264.95,72532,,
1830,,SHALBY,EQ,       126.70,                 18796237.40,149824,,
1831,,SHALPAINTS,EQ,       127.10,                 51896875.25,415277,,
1832,,SHANKARA,EQ,       820.15,               1135394126.95,1425920,,
1833,,SHANTI,BE,        19.75,                    76213.45,3860,,
1834,,SHANTIGEAR,EQ,       181.75,                 13532641.15,73430,,
1835,,SHARDACROP,EQ,       554.20,                 53535688.30,95633,,
1836,,SHARDAMOTR,EQ,       777.35,                  6279816.65,8108,,
1837,,SHAREINDIA,EQ,      1114.70,                 36094259.05,31747,,
1838,,SHARIABEES,EQ,       437.56,                   684225.96,1552,,
1839,,SHEMAROO,EQ,       137.50,                 18367961.05,132041,,
1840,,SHIGAN,ST,        74.30,                  2229000.00,30000,,
1841,,SHIL,EQ,       380.20,                 38773327.45,103207,,
1842,,SHILPAMED,EQ,       404.30,                129623542.85,315416,,
1843,,SHIVALIK,EQ,       943.50,                  6169788.75,6556,,
1844,,SHIVAMAUTO,EQ,        27.35,                  6946812.60,251104,,
1845,,SHIVAMILLS,EQ,       103.50,                  2250032.15,21749,,
1846,,SHIVATEX,EQ,       221.35,                  3516665.25,15719,,
1847,,SHIVAUM,SM,        89.00,                   267000.00,3000,,
1848,,SHK,EQ,       142.65,                 21628799.40,151555,,
1849,,SHOPERSTOP,EQ,       410.75,                582472060.45,1370636,,
1850,,SHRADHA,EQ,        55.45,                   235640.60,4195,,
1851,,SHREDIGCEM,EQ,        69.35,                 13686813.85,196604,,
1852,,SHREEPUSHK,EQ,       278.50,                211563388.65,747862,,
1853,,SHREERAMA,BE,        13.90,                   566743.50,41194,,
1854,,SHRENIK,BE,         2.70,                  3298809.75,1200292,,
1855,,SHREYANIND,EQ,       117.70,                  8532174.05,72043,,
1856,,SHREYAS,EQ,       335.65,                 35425633.30,103985,,
1857,,SHRIPISTON,BE,       705.00,                   596518.30,856,,
1858,,SHRIRAMCIT,EQ,      1542.40,                 52041902.05,33447,,
1859,,SHRIRAMPPS,EQ,        77.80,                 43848054.50,559071,,
1860,,SHYAMCENT,EQ,        19.15,                 13531293.85,697015,,
1861,,SHYAMMETL,EQ,       359.05,                406414411.65,1124926,,
1862,,SHYAMTEL,BE,        10.25,                    69105.45,6684,,
1863,,SICAL,BE,        13.75,                  1059245.00,77036,,
1864,,SIGACHI,EQ,       299.40,                 27803184.10,91885,,
1865,,SIGIND,EQ,        43.00,                  1582755.90,37223,,
1866,,SIGMA,SM,       616.00,                  3354900.00,5400,,
1867,,SIKKO,EQ,        60.75,                   182072.50,2907,,
1868,,SIL,BE,        12.35,                   125996.95,10091,,
1869,,SILGO,EQ,        27.30,                   776563.60,28190,,
1870,,SILINV,EQ,       352.05,                  1157548.10,3259,,
1871,,SILLYMONKS,EQ,        23.95,                   349826.60,14540,,
1872,,SILVER,EQ,        69.48,                  3624954.60,52312,,
1873,,SILVERTUC,SM,       197.00,                  2553800.00,13000,,
1874,,SIMBHALS,EQ,        25.80,                  4027199.95,151165,,
1875,,SIMPLEXINF,EQ,        40.45,                 13680122.80,329875,,
1876,,SINTERCOM,EQ,        95.00,                  1240208.70,13017,,
1877,,SINTEX,EQ,         7.80,                 39171311.40,5021963,,
1878,,SIRCA,EQ,       459.50,                 11385289.40,24571,,
1879,,SIS,EQ,       482.45,                 18212153.45,37760,,
1880,,SITINET,BE,         3.15,                  4423101.65,1375125,,
1881,,SIYSIL,EQ,       423.55,                 65389774.50,153149,,
1882,,SJS,EQ,       359.40,                 27673367.60,77117,,
1883,,SJVN,EQ,        27.55,                 83839963.55,3025058,,
1884,,SKFINDIA,EQ,      3376.25,                106346102.80,31490,,
1885,,SKIL,BE,         3.15,                   976117.30,309734,,
1886,,SKIPPER,EQ,        61.75,                 11545869.10,184561,,
1887,,SKMEGGPROD,EQ,        67.20,                 11261625.20,164197,,
1888,,SKSTEXTILE,SM,        20.00,                    60000.00,3000,,
1889,,SMARTLINK,EQ,       120.25,                  1496947.55,12428,,
1890,,SMCGLOBAL,EQ,        74.85,                 34383145.05,454060,,
1891,,SMLISUZU,EQ,       492.40,                 12967138.55,25983,,
1892,,SMLT,EQ,        98.80,                   549048.80,5496,,
1893,,SMSLIFE,EQ,       714.65,                  1109427.10,1540,,
1894,,SMSPHARMA,EQ,       107.50,                120589860.15,1102745,,
1895,,SMVD,SM,        17.45,                    34900.00,2000,,
1896,,SNOWMAN,EQ,        32.55,                 15479205.20,468832,,
1897,,SOBHA,EQ,       743.90,                234037943.65,311159,,
1898,,SOFTTECH,EQ,       108.90,                    82949.65,754,,
1899,,SOLARA,EQ,       701.05,                 58791545.60,83235,,
1900,,SOLARINDS,EQ,      2674.45,                176431671.35,66593,,
1901,,SOLEX,SM,        95.00,                   760600.00,8000,,
1902,,SOMANYCERA,EQ,       676.50,                 19417651.90,28512,,
1903,,SOMATEX,BE,         8.75,                   182793.15,20780,,
1904,,SOMICONVEY,EQ,        38.70,                   213374.45,5560,,
1905,,SONACOMS,EQ,       674.60,                863121090.95,1255407,,
1906,,SONAMCLOCK,SM,        71.65,                   644400.00,9000,,
1907,,SONATSOFTW,EQ,       780.30,                219911127.80,276137,,
1908,,SORILINFRA,EQ,        79.50,                  1811275.15,22619,,
1909,,SOTL,EQ,      1131.15,                144360765.55,126172,,
1910,,SOUTHBANK,EQ,         8.00,                 35731148.65,4469608,,
1911,,SOUTHWEST,EQ,       209.00,                  1189276.90,5710,,
1912,,SPAL,EQ,       401.90,                 24096590.65,59494,,
1913,,SPANDANA,EQ,       382.60,                121804321.65,318957,,
1914,,SPARC,EQ,       292.90,                625953590.75,2173489,,
1915,,SPCENET,BE,         2.30,                    25024.00,10880,,
1916,,SPECIALITY,EQ,       153.55,                 29035124.55,189254,,
1917,,SPENCERS,EQ,        82.55,                 22039069.15,262499,,
1918,,SPENTEX,BZ,         3.30,                    18232.50,5525,,
1919,,SPIC,EQ,        70.75,               1009602116.90,14569829,,
1920,,SPICEJET,EQ,        58.75,                204712258.65,3469700,,
1921,,SPLIL,EQ,        56.90,                  4460395.20,78683,,
1922,,SPMLINFRA,BE,        53.95,                  1522670.15,27799,,
1923,,SPTL,BE,         7.20,                  4924360.80,683939,,
1924,,SPYL,BE,          .85,                   123416.60,145196,,
1925,,SREEL,EQ,       179.05,                  3818768.25,21276,,
1926,,SREIBNPNCD,Y7,       255.20,                     2552.00,10,,
1927,,SREIBNPNCD,NP,       165.00,                     1155.00,7,,
1928,,SREIBNPNCD,Y8,       265.00,                    93685.00,360,,
1929,,SREIBNPNCD,NQ,       185.00,                    92500.00,500,,
1930,,SREINFRA,EQ,         6.50,                  3196583.00,491782,,
1931,,SRF,EQ,      2605.45,               2767665034.10,1055088,,
1932,,SRHHYPOLTD,EQ,       494.25,                 68480884.90,135241,,
1933,,SRIRAM,SM,         8.80,                    52800.00,6000,,
1934,,SRPL,BE,       118.25,                 17613873.30,149039,,
1935,,SRTRANSFIN,EQ,      1086.40,               1386885714.85,1261670,,
1936,,SRTRANSFIN,YN,      1405.01,                   112402.00,80,,
1937,,SRTRANSFIN,Z7,      1057.00,                    52850.00,50,,
1938,,SRTRANSFIN,Z3,      1010.00,                   125350.00,125,,
1939,,SRTRANSFIN,YI,      1062.00,                   462625.00,435,,
1940,,SRTRANSFIN,Z8,      1082.00,                    31358.00,29,,
1941,,SRTRANSFIN,YR,      1044.12,                   134106.25,128,,
1942,,SRTRANSFIN,YW,      1060.00,                     5300.00,5,,
1943,,SRTRANSFIN,ZJ,      1203.00,                   145058.00,121,,
1944,,SRTRANSFIN,YK,      1070.50,                   695551.80,648,,
1945,,SRTRANSFIN,ZH,      1012.10,                    25302.50,25,,
1946,,SRTRANSFIN,YH,      1018.15,                    42820.05,42,,
1947,,SRTRANSFIN,ZE,      1000.00,                   685153.00,684,,
1948,,SRTRANSFIN,YP,      1040.00,                    10400.00,10,,
1949,,SRTRANSFIN,ZG,      1010.67,                   161708.00,160,,
1950,,SSINFRA,SM,        20.80,                    62400.00,3000,,
1951,,SSWL,EQ,       793.20,                 25903207.40,31917,,
1952,,STAMPEDE,BE,          .70,                    80107.95,116933,,
1953,,STAR,EQ,       352.10,               1047732255.50,2986018,,
1954,,STARCEMENT,EQ,        93.30,                  9331415.40,99699,,
1955,,STARHEALTH,EQ,       655.80,                176086377.75,268917,,
1956,,STARPAPER,EQ,       161.75,                144258977.00,880589,,
1957,,STCINDIA,EQ,       102.05,                  4995540.30,48635,,
1958,,STEELCAS,EQ,       296.95,                  1350078.85,4588,,
1959,,STEELCITY,EQ,        60.95,                  1057022.10,17288,,
1960,,STEELXIND,BE,       239.15,                 19239735.95,79717,,
1961,,STEL,EQ,       125.00,                  2236255.65,17805,,
1962,,STERTOOLS,EQ,       146.60,                 11437179.90,76996,,
1963,,STLTECH,EQ,       209.15,                601654740.50,2953664,,
1964,,STOVEKRAFT,EQ,       655.85,                 43246085.85,65873,,
1965,,STYLAMIND,EQ,       948.95,                  8236017.25,8664,,
1966,,SUBCAPCITY,BE,        54.65,                     1256.95,23,,
1967,,SUBEXLTD,EQ,        36.10,                196850733.05,5381087,,
1968,,SUBROS,EQ,       333.45,                  5452557.40,16152,,
1969,,SUDARSCHEM,EQ,       561.65,                 39955543.65,70776,,
1970,,SUMEETINDS,EQ,         9.00,                   826080.85,91418,,
1971,,SUMICHEM,EQ,       405.25,                108893695.45,266293,,
1972,,SUMIT,EQ,        12.90,                   183825.05,14159,,
1973,,SUMMITSEC,EQ,       608.80,                  1906876.45,3124,,
1974,,SUNCLAYLTD,EQ,      3641.65,                 23461392.00,6430,,
1975,,SUNDARAM,BE,         4.20,                   789403.80,187917,,
1976,,SUNDARMFIN,EQ,      1862.75,                 56067477.00,30316,,
1977,,SUNDARMHLD,EQ,        73.00,                  5050770.90,69136,,
1978,,SUNDRMBRAK,EQ,       355.95,                  1269551.85,3534,,
1979,,SUNDRMFAST,EQ,       883.55,                 87605738.90,100433,,
1980,,SUNFLAG,EQ,        70.90,                142410179.45,2007527,,
1981,,SUNTECK,EQ,       445.35,                216432803.85,477712,,
1982,,SUNTV,EQ,       465.85,                669493419.75,1437822,,
1983,,SUPERHOUSE,EQ,       171.20,                  2969466.90,17327,,
1984,,SUPERSPIN,BE,        13.00,                   974016.20,72875,,
1985,,SUPPETRO,EQ,       872.70,                483650816.55,549392,,
1986,,SUPRAJIT,EQ,       328.55,                 60755366.50,186815,,
1987,,SUPREMEENG,EQ,         2.05,                  6483148.80,3331465,,
1988,,SUPREMEIND,EQ,      2044.35,                138305962.50,67352,,
1989,,SUPREMEINF,BE,        18.65,                   162496.10,8785,,
1990,,SUPRIYA,EQ,       471.05,                326489896.45,697541,,
1991,,SURANASOL,BE,        23.95,                  1633982.80,67752,,
1992,,SURANAT&P,BE,        11.85,                   918933.55,76382,,
1993,,SURANI,SM,        46.80,                   939000.00,20000,,
1994,,SURYALAXMI,EQ,        80.50,                   454116.90,5654,,
1995,,SURYAROSNI,EQ,       440.85,                 60469265.90,135888,,
1996,,SURYODAY,EQ,       111.65,                 18024392.70,161275,,
1997,,SUTLEJTEX,EQ,        73.55,                  9071516.10,122622,,
1998,,SUULD,EQ,       183.85,                 25819277.80,138878,,
1999,,SUVEN,EQ,        82.35,                 16730103.45,202647,,
2000,,SUVENPHAR,EQ,       521.80,                 74234359.55,140497,,
2001,,SUVIDHAA,EQ,         9.10,                  2274830.45,249002,,
2002,,SUZLON,EQ,         9.60,                214188052.30,22077359,,
2003,,SVPGLOB,EQ,        45.20,                 49495686.95,1072368,,
2004,,SWANENERGY,EQ,       180.75,                 37412598.00,203703,,
2005,,SWARAJENG,EQ,      1392.70,                  7261311.10,5245,,
2006,,SWELECTES,BE,       326.20,                  1948883.40,5886,,
2007,,SWSOLAR,EQ,       324.70,                106201422.60,327552,,
2008,,SYMPHONY,EQ,      1122.45,                176346849.25,155236,,
2009,,SYNGENE,EQ,       583.95,                202992980.80,341530,,
2010,,TAINWALCHM,EQ,        72.05,                   727268.85,9982,,
2011,,TAJGVK,EQ,       142.20,                 15197651.60,106412,,
2012,,TAKE,EQ,        32.00,                 39569485.55,1210756,,
2013,,TALBROAUTO,EQ,       494.45,                 74056960.85,149960,,
2014,,TANLA,EQ,      1464.75,                411827099.70,275163,,
2015,,TANTIACONS,BZ,        15.25,                   330587.05,21889,,
2016,,TARACHAND,SM,        50.05,                  1807000.00,36000,,
2017,,TARAPUR,BE,         4.70,                    41486.65,8892,,
2018,,TARC,EQ,        40.00,                 52070942.35,1298572,,
2019,,TARMAT,EQ,        64.50,                  2711863.90,41590,,
2020,,TARSONS,EQ,       674.60,                 41510642.45,61066,,
2021,,TASTYBITE,EQ,     11180.60,                 16929018.10,1509,,
2022,,TATACAPHSG,N4,      1035.00,                   103500.00,100,,
2023,,TATACAPHSG,N2,      1025.00,                    25625.00,25,,
2024,,TATACAPHSG,N6,      1059.40,                     2118.90,2,,
2025,,TATACAPHSG,N8,      1061.30,                    66827.50,62,,
2026,,TATACHEM,EQ,       939.25,                959193139.10,1014336,,
2027,,TATACOFFEE,EQ,       198.85,                 97456178.95,486827,,
2028,,TATACOMM,EQ,      1147.80,                387707125.40,334496,,
2029,,TATAELXSI,EQ,      7403.75,               2068817791.60,278972,,
2030,,TATAINVEST,EQ,      1355.00,                 35639743.60,26058,,
2031,,TATAMETALI,EQ,       828.80,                 94916271.50,114112,,
2032,,TATAMTRDVR,EQ,       206.85,                496703861.90,2392199,,
2033,,TATAPOWER,EQ,       227.95,               2852691603.20,12356508,,
2034,,TATASTLLP,EQ,       754.00,                 97773820.60,128851,,
2035,,TATVA,EQ,      2252.15,                 71784114.75,31499,,
2036,,TBZ,EQ,        73.85,                 26726534.85,363289,,
2037,,TCFSL,NJ,      1091.90,                   738766.32,661,,
2038,,TCFSL,NF,      1200.00,                    18000.00,15,,
2039,,TCFSL,NL,      1148.95,                   576489.50,510,,
2040,,TCFSL,ND,      1072.00,                   440851.50,411,,
2041,,TCI,EQ,       567.75,                 69600450.20,120277,,
2042,,TCIDEVELOP,EQ,       310.00,                   262734.60,853,,
2043,,TCIEXP,EQ,      1748.25,                 39997980.30,22775,,
2044,,TCIFINANCE,BE,         6.55,                    43146.50,6552,,
2045,,TCNSBRANDS,EQ,       791.35,                 12094860.90,15147,,
2046,,TCPLPACK,EQ,       706.35,                 44871975.05,62811,,
2047,,TDPOWERSYS,EQ,       359.30,                  7561919.00,20955,,
2048,,TEAMLEASE,EQ,      3918.30,                 41809719.90,10659,,
2049,,TECH,EQ,        35.42,                   138573.48,3892,,
2050,,TECHIN,BE,         9.70,                   421635.60,43320,,
2051,,TECHNOE,EQ,       240.25,                 17758736.15,73794,,
2052,,TEGA,EQ,       471.10,                 36367402.85,77120,,
2053,,TEJASNET,EQ,       394.75,                 60023720.60,151818,,
2054,,TEMBO,EQ,       226.75,                  4777175.35,20654,,
2055,,TERASOFT,EQ,        47.95,                   948540.25,19550,,
2056,,TEXINFRA,EQ,        58.10,                  1160195.35,19920,,
2057,,TEXMOPIPES,EQ,        78.85,                 11382293.25,144195,,
2058,,TEXRAIL,EQ,        37.55,                 44322802.95,1190425,,
2059,,TFCILTD,EQ,        58.95,                  5152383.40,86766,,
2060,,TFL,EQ,         9.30,                    54889.60,5887,,
2061,,TGBHOTELS,EQ,        10.40,                  1765288.45,162019,,
2062,,THANGAMAYL,EQ,      1172.45,                  4020507.20,3406,,
2063,,THEINVEST,EQ,       105.45,                  2424057.50,22883,,
2064,,THEJO,SM,      1124.40,                  2556930.00,2250,,
2065,,THEMISMED,EQ,      1023.50,                  5657297.10,5448,,
2066,,THERMAX,EQ,      2066.35,                382467939.75,182661,,
2067,,THOMASCOOK,EQ,        66.35,                 26235925.60,389307,,
2068,,THOMASCOTT,BE,        43.45,                   102358.80,2364,,
2069,,THYROCARE,EQ,       772.85,                 70046487.30,89656,,
2070,,TI,EQ,        72.90,                 15127087.95,205430,,
2071,,TIDEWATER,EQ,      1180.65,                 25597437.50,21388,,
2072,,TIIL,EQ,      1037.00,                 26618431.90,25072,,
2073,,TIINDIA,EQ,      1574.80,                809884995.70,517318,,
2074,,TIJARIA,BE,         7.00,                   237948.55,34740,,
2075,,TIL,EQ,       111.50,                  3529265.35,31816,,
2076,,TIMESCAN,SM,        98.45,                  1690600.00,18000,,
2077,,TIMESGTY,EQ,        61.75,                   689578.60,11283,,
2078,,TIMETECHNO,EQ,        72.25,                 47024307.45,642904,,
2079,,TIMKEN,EQ,      2224.60,                550826838.20,243466,,
2080,,TINPLATE,EQ,       392.85,                551449098.65,1397750,,
2081,,TIPSINDLTD,BE,      2258.65,                  6713934.50,2998,,
2082,,TIRUMALCHM,EQ,       242.20,                290553646.10,1183824,,
2083,,TIRUPATI,SM,        84.70,                   534600.00,6000,,
2084,,TIRUPATIFL,EQ,        11.40,                   383419.40,33031,,
2085,,TMRVL,EQ,        16.20,                   343118.65,20916,,
2086,,TNPETRO,EQ,       109.70,                101596855.50,921244,,
2087,,TNPL,EQ,       160.75,                124392184.55,773942,,
2088,,TNTELE,BE,         9.50,                   216192.85,23661,,
2089,,TOKYOPLAST,EQ,       101.20,                  3364349.90,32564,,
2090,,TORNTPOWER,EQ,       482.20,                 79779513.40,165135,,
2091,,TOTAL,BE,        67.05,                  2442238.10,36057,,
2092,,TOUCHWOOD,EQ,        93.10,                   520914.25,5428,,
2093,,TPLPLASTEH,EQ,       127.55,                  2361096.05,18519,,
2094,,TREEHOUSE,BE,         8.45,                   118081.05,13762,,
2095,,TREJHARA,EQ,        67.70,                  4578728.20,66749,,
2096,,TRENT,EQ,      1279.60,               1950565510.20,1520151,,
2097,,TRF,EQ,       163.05,                  3637808.55,22311,,
2098,,TRIDENT,BE,        52.85,                262681599.10,4960335,,
2099,,TRIGYN,EQ,       143.80,                 24014923.15,165062,,
2100,,TRIL,EQ,        34.10,                  4639699.20,134699,,
2101,,TRITURBINE,EQ,       189.40,                 54637816.90,287993,,
2102,,TRIVENI,EQ,       323.85,                947394875.15,2838919,,
2103,,TTKHLTCARE,EQ,       871.00,                322856758.55,361400,,
2104,,TTKPRESTIG,EQ,       848.75,                 59566445.55,70104,,
2105,,TTL,EQ,       110.10,                 14196162.70,128771,,
2106,,TTML,BE,       137.95,                239642575.35,1795616,,
2107,,TV18BRDCST,EQ,        68.60,               1063551140.65,15240961,,
2108,,TVSELECT,EQ,       222.95,                 14406056.20,63913,,
2109,,TVSMOTOR,EQ,       608.70,                477118064.70,780297,,
2110,,TVSSRICHAK,EQ,      1720.05,                 18703120.25,10773,,
