,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1684,,SANDHAR,EQ,       249.80,                 18269412.90,71963,,
1685,,SANGAMIND,EQ,       363.60,                 43067071.10,116937,,
1686,,SANGHIIND,EQ,        62.00,                 21014519.45,332446,,
1687,,SANGHVIMOV,EQ,       231.45,                 27278657.65,114811,,
1688,,SANGINITA,EQ,        26.95,                  5455252.15,197811,,
1689,,SANOFI,EQ,      7465.30,                237114619.35,31691,,
1690,,SANSERA,EQ,       767.05,                 35533619.45,45964,,
1691,,SANWARIA,BZ,         1.60,                  6962132.80,4351333,,
1692,,SAPPHIRE,EQ,      1431.50,                249058687.95,175205,,
1693,,SARDAEN,EQ,       819.65,                 46143923.95,55544,,
1694,,SAREGAMA,BE,      5273.35,                160483388.40,30711,,
1695,,SARLAPOLY,EQ,        70.70,                 75030229.55,1027636,,
1696,,SARVESHWAR,SM,        40.00,                   320960.00,8000,,
1697,,SASKEN,EQ,      1291.15,                 21964941.30,16704,,
1698,,SASTASUNDR,EQ,       497.45,                 32810519.60,64603,,
1699,,SATIA,EQ,        94.10,                 12080773.25,126398,,
1700,,SATIN,BE,        85.00,                  4330811.85,50458,,
1701,,SBC,BE,       173.55,                 17236633.45,99021,,
1702,,SBCL,EQ,       440.90,                 46583281.90,103495,,
1703,,SBIETFCON,EQ,        71.48,                   274053.60,3812,,
1704,,SBIETFIT,EQ,       390.07,                  2931713.61,7455,,
1705,,SBIETFPB,EQ,       192.70,                   530405.44,2731,,
1706,,SBIETFQLTY,EQ,       156.75,                   309216.27,1962,,
1707,,SCAPDVR,EQ,        10.90,                  3861068.35,359590,,
1708,,SCHAEFFLER,EQ,      9384.85,                116844829.35,12315,,
1709,,SCHAND,EQ,       112.30,                 26176565.65,230512,,
1710,,SCHNEIDER,EQ,       112.00,                 48720929.35,426999,,
1711,,SCI,EQ,       134.60,                437703077.90,3205828,,
1712,,SDBL,EQ,        45.30,                 13172664.50,287027,,
1713,,SDBL-RE,BE,        24.05,                  3198048.75,132975,,
1714,,SEAMECLTD,EQ,      1097.70,                  4575921.25,4114,,
1715,,SECL,SM,        74.30,                  4146150.00,57000,,
1716,,SECURCRED,SM,        60.00,                   402180.00,6600,,
1717,,SECURKLOUD,EQ,       134.50,                  8388832.50,61994,,
1718,,SEJALLTD,BE,        43.30,                       86.60,2,,
1719,,SELAN,EQ,       157.65,                100880421.85,626812,,
1720,,SELMC,EQ,        75.60,                     2041.20,27,,
1721,,SEPOWER,BE,        46.90,                   561252.30,11967,,
1722,,SEQUENT,EQ,       175.10,                662537689.70,3675990,,
1723,,SERVOTECH,BE,        87.60,                  7464396.00,85210,,
1724,,SESHAPAPER,EQ,       163.60,                  7912090.10,48066,,
1725,,SETCO,EQ,        17.70,                  3936062.45,219384,,
1726,,SETF10GILT,EQ,       205.82,                     2058.39,10,,
1727,,SETFGOLD,EQ,        42.55,                 19114300.03,449364,,
1728,,SETFNIF50,EQ,       185.32,                267898113.56,1436227,,
1729,,SETFNIFBK,EQ,       381.57,                  7898900.64,20561,,
1730,,SETFNN50,EQ,       447.20,                  4329944.30,9587,,
1731,,SETUINFRA,BE,         3.60,                  1348396.65,388972,,
1732,,SEYAIND,EQ,        62.55,                  3350046.95,52391,,
1733,,SFL,EQ,      3626.00,                 90833369.45,25163,,
1734,,SGBAPR28I,GB,      4651.19,                  1689437.95,363,,
1735,,SGBAUG24,GB,      4677.30,                  2198369.02,471,,
1736,,SGBAUG27,GB,      4675.00,                    46616.01,10,,
1737,,SGBAUG28V,GB,      4784.01,                  4022684.11,841,,
1738,,SGBAUG29V,GB,      4685.11,                  1802104.82,385,,
1739,,SGBD29VIII,GB,      4676.03,                  1168907.80,249,,
1740,,SGBDC27VII,GB,      4650.00,                    79052.56,17,,
1741,,SGBDEC25,GB,      4818.33,                    14455.00,3,,
1742,,SGBDEC2513,GB,      4653.00,                     9306.00,2,,
1743,,SGBFEB24,GB,      4686.86,                   187530.10,40,,
1744,,SGBFEB28IX,GB,      4650.00,                   213367.64,46,,
1745,,SGBFEB29XI,GB,      4696.00,                   305249.21,65,,
1746,,SGBJ28VIII,GB,      4678.50,                    79557.00,17,,
1747,,SGBJAN26,GB,      4649.00,                   176463.85,38,,
1748,,SGBJAN29IX,GB,      4659.46,                  2914564.56,625,,
1749,,SGBJAN29X,GB,      4687.39,                   712629.67,152,,
1750,,SGBJU29III,GB,      4669.31,                   410763.39,88,,
1751,,SGBJUL25,GB,      4657.00,                  1035435.99,223,,
1752,,SGBJUL27,GB,      4634.85,                   162208.21,35,,
1753,,SGBJUL28IV,GB,      4658.45,                  1862926.12,400,,
1754,,SGBJUL29IV,GB,      4658.76,                  1342124.17,288,,
1755,,SGBJUN27,GB,      4640.00,                    55691.00,12,,
1756,,SGBJUN28,GB,      4653.18,                  3889861.51,834,,
1757,,SGBJUN29II,GB,      4636.62,                  3437907.61,741,,
1758,,SGBMAR24,GB,      4698.99,                   286638.40,61,,
1759,,SGBMAR25,GB,      4654.00,                   445902.50,96,,
1760,,SGBMAR28X,GB,      4644.85,                   567347.31,122,,
1761,,SGBMAY25,GB,      4647.00,                    13941.10,3,,
1762,,SGBMAY26,GB,      4680.00,                    32779.99,7,,
1763,,SGBMAY28,GB,      4643.74,                  2771195.26,597,,
1764,,SGBMAY29I,GB,      4648.50,                  4552390.33,978,,
1765,,SGBMR29XII,GB,      4653.20,                  2951184.75,634,,
1766,,SGBN28VIII,GB,      4688.25,                   354218.44,75,,
1767,,SGBNOV23,GB,      4760.00,                   506045.00,107,,
1768,,SGBNOV24,GB,      4680.00,                  2189033.97,471,,
1769,,SGBNOV25IX,GB,      4630.00,                     9260.00,2,,
1770,,SGBNV29VII,GB,      4652.57,                   279313.90,60,,
1771,,SGBOC28VII,GB,      4671.96,                   280887.61,60,,
1772,,SGBOCT25,GB,      4778.97,                    57107.84,12,,
1773,,SGBOCT25IV,GB,      4690.00,                    65685.96,14,,
1774,,SGBOCT26,GB,      4626.00,                   218003.13,47,,
1775,,SGBOCT27,GB,      4611.65,                  1604854.68,348,,
1776,,SGBOCT27VI,GB,      4640.00,                   227345.00,49,,
1777,,SGBSEP24,GB,      4670.14,                   537294.15,115,,
1778,,SGBSEP27,GB,      4720.00,                     4720.00,1,,
1779,,SGBSEP28VI,GB,      4697.99,                   766492.28,163,,
1780,,SGBSEP29VI,GB,      4652.95,                  1312121.01,282,,
1781,,SGIL,EQ,       214.35,                 44741048.45,200079,,
1782,,SGL,EQ,        36.85,                 18011215.40,502121,,
1783,,SHAHALLOYS,EQ,        53.20,                  2419279.75,45810,,
1784,,SHAKTIPUMP,EQ,       630.20,                822869978.60,1248504,,
1785,,SHALBY,EQ,       146.80,                 34571715.90,230448,,
1786,,SHALPAINTS,EQ,       134.70,                160811701.10,1175824,,
1787,,SHANKARA,EQ,       518.60,                 22412013.15,42221,,
1788,,SHANTI,BE,        21.60,                   349979.30,16458,,
1789,,SHANTIGEAR,EQ,       166.35,                 21184807.65,124488,,
1790,,SHARDACROP,EQ,       361.95,                 83281169.95,227491,,
1791,,SHARDAMOTR,EQ,       859.75,                 20567171.65,23407,,
1792,,SHAREINDIA,EQ,      1231.55,                 44982269.35,36176,,
1793,,SHARIABEES,EQ,       469.21,                  1066569.56,2252,,
1794,,SHEMAROO,EQ,       128.20,                  9020767.65,69375,,
1795,,SHIL,EQ,       397.40,                 44682350.00,112305,,
1796,,SHILPAMED,EQ,       558.55,                131801601.80,236036,,
1797,,SHIVALIK,EQ,      1071.20,                  6972209.70,6423,,
1798,,SHIVAM-RE,BE,        27.30,                   714304.50,26165,,
1799,,SHIVAMAUTO,EQ,        33.30,                 17858307.60,535046,,
1800,,SHIVAMILLS,EQ,       172.20,                 52232280.75,300366,,
1801,,SHIVATEX,EQ,       246.80,                  8811003.80,34522,,
1802,,SHK,EQ,       166.10,                104177468.05,623036,,
1803,,SHOPERSTOP,EQ,       352.20,               1028689940.55,2750502,,
1804,,SHRADHA,EQ,        65.35,                  1838655.45,27942,,
1805,,SHREDIGCEM,EQ,        78.50,                 21318359.70,268919,,
1806,,SHREEPUSHK,EQ,       239.65,                 32720375.75,133737,,
1807,,SHREERAMA,BE,        18.45,                  2808153.45,149375,,
1808,,SHRENIK,BE,         3.95,                 22977288.90,5779640,,
1809,,SHREYANIND,EQ,       114.40,                  3720512.40,31941,,
1810,,SHREYAS,EQ,       251.90,                  9075090.70,35615,,
1811,,SHRIPISTON,BE,       854.20,                   153015.00,178,,
1812,,SHRIRAMCIT,EQ,      1734.30,                 77634160.75,43563,,
1813,,SHRIRAMEPC,EQ,         9.70,                 15797421.85,1603755,,
1814,,SHRIRAMPPS,EQ,       103.35,               1344997665.20,12955215,,
1815,,SHUBHLAXMI,SM,        20.00,                   120000.00,6000,,
1816,,SHYAMCENT,EQ,        18.35,                 11326555.25,615879,,
1817,,SHYAMMETL,EQ,       349.15,                125543864.60,355509,,
1818,,SICAL,EQ,        16.90,                 42171387.80,2414885,,
1819,,SIGACHI,EQ,       382.45,                106870393.75,276287,,
1820,,SIGIND,EQ,        53.05,                 15872898.40,290875,,
1821,,SIGMA,SM,       703.00,                  1265400.00,1800,,
1822,,SIKKO,EQ,        69.05,                   323999.05,4603,,
1823,,SIL,BE,        16.25,                  1368922.90,84367,,
1824,,SILGO,EQ,        35.55,                 79563499.20,2041153,,
1825,,SILINV,EQ,       322.15,                  1219447.45,3703,,
1826,,SILLYMONKS,EQ,        23.30,                   157653.45,6720,,
1827,,SILVERTUC,SM,       185.05,                  3955200.00,21000,,
1828,,SIMBHALS,EQ,        22.40,                  2122553.60,92846,,
1829,,SIMPLEXINF,EQ,        43.15,                  6568007.95,150310,,
1830,,SINTERCOM,EQ,       104.30,                  8949722.20,84961,,
1831,,SINTEX,BE,        13.30,                 18116940.80,1362176,,
1832,,SIRCA,EQ,       542.15,                 16152682.85,29354,,
1833,,SIS,EQ,       470.45,                294441526.65,620104,,
1834,,SITINET,BE,         4.70,                 41188294.70,8689145,,
1835,,SIYSIL,EQ,       449.50,                 25039018.65,55192,,
1836,,SJS,EQ,       428.65,                113996597.50,255516,,
1837,,SJVN,EQ,        31.00,                 98984693.05,3172663,,
1838,,SKFINDIA,EQ,      3962.90,                217970066.05,54254,,
1839,,SKIPPER,EQ,        79.10,                 20661496.55,254556,,
1840,,SKMEGGPROD,EQ,        78.40,                 11163544.75,138822,,
1841,,SKSTEXTILE,SM,        26.00,                   103800.00,4000,,
1842,,SMARTLINK,EQ,       178.45,                  9102566.40,50387,,
1843,,SMCGLOBAL,EQ,        83.30,                122485751.15,1442736,,
1844,,SMLISUZU,EQ,       663.65,                  9904168.40,14746,,
1845,,SMLT,EQ,       112.95,                  1433029.15,12574,,
1846,,SMSLIFE,EQ,       747.85,                   806768.60,1065,,
1847,,SMSPHARMA,EQ,       135.35,                 30567907.65,220885,,
1848,,SMVD,SM,        24.10,                   473900.00,20000,,
1849,,SNOWMAN,EQ,        43.70,                258259863.35,5873584,,
1850,,SOBHA,EQ,       962.40,               1512562902.90,1533039,,
1851,,SOFTTECH,SM,       120.00,                   192000.00,1600,,
1852,,SOLARA,EQ,      1067.75,                117502387.80,108783,,
1853,,SOLARINDS,EQ,      2214.50,                 41936873.60,18837,,
1854,,SOLEX,SM,       126.00,                  3384500.00,28000,,
1855,,SOMANYCERA,EQ,       943.00,                 31289200.40,33448,,
1856,,SOMATEX,BE,         6.95,                    64940.80,9344,,
1857,,SOMICONVEY,EQ,        43.85,                   788794.05,17716,,
1858,,SONACOMS,EQ,       770.70,               1399394935.70,1800340,,
1859,,SONAHISONA,SM,        16.60,                   166000.00,10000,,
1860,,SONAMCLOCK,SM,        69.30,                  1284900.00,18000,,
1861,,SONATSOFTW,EQ,       859.80,                859879316.90,965469,,
1862,,SORILINFRA,EQ,       106.00,                  3534943.85,33015,,
1863,,SOTL,EQ,      1214.15,                 16072419.55,13133,,
1864,,SOUTHBANK,EQ,         9.10,                 69540326.55,7567408,,
1865,,SOUTHWEST,EQ,       166.35,                  5452106.90,32600,,
1866,,SPAL,EQ,       470.65,                 27072210.85,56354,,
1867,,SPANDANA,EQ,       382.70,                 47084518.35,121686,,
1868,,SPARC,EQ,       314.50,                228691617.75,718498,,
1869,,SPECIALITY,EQ,       100.40,                 26783646.70,258783,,
1870,,SPENCERS,EQ,       105.65,                 47296997.20,439968,,
1871,,SPENTEX,BZ,         3.05,                    94563.20,31458,,
1872,,SPIC,EQ,        60.30,                174318999.40,2815468,,
1873,,SPICEJET,EQ,        63.10,                228627261.85,3605080,,
1874,,SPLIL,EQ,        58.85,                 36451521.45,583800,,
1875,,SPMLINFRA,EQ,        48.15,                 31185252.55,691056,,
1876,,SPTL,EQ,         9.50,                431080015.65,44585723,,
1877,,SREEL,EQ,       187.30,                  7190070.70,37782,,
1878,,SREIBNPNCD,N9,       288.00,                    38950.00,135,,
1879,,SREIBNPNCD,Y2,       275.00,                    33926.20,140,,
1880,,SREIBNPNCD,Y7,       253.10,                    25329.00,100,,
1881,,SREIBNPNCD,NW,       163.00,                     2091.00,13,,
1882,,SREINFRA,EQ,         6.75,                 19131028.10,2814045,,
1883,,SRF,EQ,      2615.15,               1628869786.40,616685,,
1884,,SRHHYPOLTD,EQ,       348.05,                  4824277.90,13698,,
1885,,SRIRAM,SM,        11.35,                   723900.00,66000,,
1886,,SRPL,BE,        50.65,                  4449696.50,87759,,
1887,,SRTRANSFIN,EQ,      1203.90,               1766163076.15,1426827,,
1888,,SRTRANSFIN,YZ,      1140.00,                   170400.00,150,,
1889,,SRTRANSFIN,YN,      1395.00,                   279000.00,200,,
1890,,SRTRANSFIN,ZD,       996.10,                   199220.60,200,,
1891,,SRTRANSFIN,Z4,      1043.00,                    56270.70,54,,
1892,,SRTRANSFIN,Z1,      1300.00,                    13000.00,10,,
1893,,SRTRANSFIN,YI,      1060.00,                     8480.00,8,,
1894,,SRTRANSFIN,YR,      1027.00,                     5135.00,5,,
1895,,SRTRANSFIN,ZI,      1030.00,                    15500.00,15,,
1896,,SRTRANSFIN,YO,      1017.00,                    55670.55,55,,
1897,,SRTRANSFIN,YX,      1085.00,                    20615.00,19,,
1898,,SRTRANSFIN,YY,      1132.80,                    83015.20,77,,
1899,,SRTRANSFIN,ZE,      1010.00,                    10100.00,10,,
1900,,SRTRANSFIN,YK,      1074.00,                   198690.00,185,,
1901,,SRTRANSFIN,ZH,      1017.00,                    50850.00,50,,
1902,,SRTRANSFIN,YH,      1028.48,                    16455.90,16,,
1903,,SRTRANSFIN,ZG,      1004.00,                   498840.30,497,,
1904,,SRTRANSFIN,Z6,      1047.25,                   947720.00,905,,
1905,,SRTRANSFIN,YL,      1085.00,                   100249.00,92,,
1906,,SSINFRA,SM,        17.90,                   107400.00,6000,,
1907,,SSWL,EQ,       801.50,                 17822948.50,22134,,
1908,,STAR,EQ,       426.45,               1345486726.45,3026064,,
1909,,STARCEMENT,EQ,        98.05,                 11728101.85,118359,,
1910,,STARHEALTH,EQ,       843.65,                246551229.15,289772,,
1911,,STARPAPER,EQ,       137.50,                 12697594.10,91613,,
1912,,STCINDIA,EQ,       108.80,                  8189804.35,73380,,
1913,,STEELCAS,EQ,       316.50,                  3938385.25,12094,,
1914,,STEELCITY,EQ,        66.25,                  2388548.95,35618,,
1915,,STEELXIND,BE,       240.20,                150785482.80,624929,,
1916,,STEL,EQ,       164.25,                  4334290.55,25860,,
1917,,STERTOOLS,EQ,       192.45,                 10788382.75,55235,,
1918,,STLTECH,EQ,       269.25,                264466389.10,970020,,
1919,,STOVEKRAFT,EQ,       958.50,                 39239752.95,40617,,
1920,,STYLAMIND,EQ,      1085.40,                  4877814.95,4390,,
1921,,SUBCAPCITY,BE,        30.55,                   160601.35,5257,,
1922,,SUBEXLTD,EQ,        52.00,                300092309.50,5699673,,
1923,,SUBROS,EQ,       375.75,                 10160705.10,26736,,
1924,,SUDARSCHEM,EQ,       576.20,                 33012715.45,56668,,
1925,,SUMEETINDS,EQ,        11.85,                 26497937.55,2239938,,
1926,,SUMICHEM,EQ,       390.15,                100408531.95,254908,,
1927,,SUMIT,EQ,        15.80,                  1768520.40,110828,,
1928,,SUMMITSEC,EQ,       682.55,                  1747414.65,2534,,
1929,,SUNCLAYLTD,EQ,      3825.55,                  9479088.40,2444,,
1930,,SUNDARAM,BE,         4.65,                  5001917.40,1070668,,
1931,,SUNDARMFIN,EQ,      2386.20,                 74373982.45,31157,,
1932,,SUNDARMHLD,EQ,        84.45,                 16647392.25,191663,,
1933,,SUNDRMBRAK,EQ,       418.45,                 10547446.80,24872,,
1934,,SUNDRMFAST,EQ,       905.40,                 25532190.50,28072,,
1935,,SUNFLAG,EQ,        78.75,                 39597474.65,499350,,
1936,,SUNTECK,EQ,       549.85,                724617813.20,1265711,,
1937,,SUNTV,EQ,       507.35,                210005827.60,410204,,
1938,,SUPERHOUSE,EQ,       222.55,                 31128376.90,135553,,
1939,,SUPERSPIN,EQ,        19.20,                 20370742.60,1066964,,
1940,,SUPPETRO,EQ,       713.95,                 33313339.50,45992,,
1941,,SUPRAJIT,EQ,       423.25,                 63551372.85,149866,,
1942,,SUPREMEENG,EQ,        25.60,                  3968654.85,152128,,
1943,,SUPREMEIND,EQ,      2269.35,                189077789.25,82333,,
1944,,SUPREMEINF,BE,        27.25,                   440757.75,15952,,
1945,,SUPRIYA,EQ,       570.25,               5876879243.85,10248842,,
1946,,SURANASOL,BE,        38.65,                 17805601.75,462277,,
1947,,SURANAT&P,BE,        17.10,                 11046022.75,650525,,
1948,,SURANI,SM,        45.00,                  1042200.00,24000,,
1949,,SURYALAXMI,EQ,        86.45,                  3332959.25,37708,,
1950,,SURYAROSNI,EQ,       518.50,                168645814.60,322723,,
1951,,SURYODAY,EQ,       146.15,                 11772069.25,79864,,
1952,,SUTLEJTEX,EQ,        92.50,                 29045482.70,306138,,
1953,,SUULD,EQ,       292.35,                 22733582.45,75992,,
1954,,SUVEN,EQ,        93.70,                 93574623.05,983497,,
1955,,SUVENPHAR,EQ,       542.75,                 97005700.75,179575,,
1956,,SUVIDHAA,EQ,        12.25,                  8570232.65,677730,,
1957,,SUZLON,EQ,        12.20,               2129566075.95,170355227,,
1958,,SVLL,SM,       112.00,                   112000.00,1000,,
1959,,SVPGLOB,EQ,        75.45,                 61622155.05,796620,,
1960,,SWANENERGY,EQ,       175.15,                 28902675.30,164341,,
1961,,SWARAJENG,EQ,      1689.65,                 18468887.65,10779,,
1962,,SWELECTES,BE,       280.85,                  3606806.45,12622,,
1963,,SWSOLAR,EQ,       395.30,                429798311.85,1063570,,
1964,,SYMPHONY,EQ,      1061.10,                132505367.35,123936,,
1965,,SYNGENE,EQ,       610.95,                223936172.45,361021,,
1966,,TAINWALCHM,EQ,        76.40,                  1238971.30,15933,,
1967,,TAJGVK,EQ,       137.25,                 16926539.55,121305,,
1968,,TAKE,EQ,        44.75,                 22876831.85,506768,,
1969,,TALBROAUTO,EQ,       598.40,                 69658105.90,113356,,
1970,,TANLA,EQ,      1874.30,                589418646.00,309614,,
1971,,TANTIACONS,BZ,        18.60,                    12443.40,669,,
1972,,TARACHAND,SM,        57.00,                  2667600.00,48000,,
1973,,TARAPUR,BE,         7.45,                   889037.25,119425,,
1974,,TARC,EQ,        57.05,                111138607.80,1902974,,
1975,,TARMAT,EQ,        71.55,                  8167287.60,111482,,
1976,,TARSONS,EQ,       725.65,                303229969.80,415768,,
1977,,TASTYBITE,EQ,     13663.25,                  9425639.35,683,,
1978,,TATACAPHSG,,      1068.86,                   233986.26,219,,
1979,,TATACAPHSG,N4,      1035.00,                    67535.00,65,,
1980,,TATACAPHSG,N2,      1014.02,                   282708.10,277,,
1981,,TATACAPHSG,N6,      1045.00,                   121171.25,116,,
1982,,TATACAPHSG,NB,      1085.00,                    54250.00,50,,
1983,,TATACAPHSG,N8,      1069.00,                  1234060.00,1155,,
1984,,TATACHEM,EQ,      1005.95,               1242481440.70,1212958,,
1985,,TATACOFFEE,EQ,       217.90,                329648123.05,1492889,,
1986,,TATACOMM,EQ,      1485.45,               1422250974.05,937640,,
1987,,TATAELXSI,EQ,      6376.30,               1773407082.55,274448,,
1988,,TATAINVEST,EQ,      1494.40,                 66015457.20,43605,,
1989,,TATAMETALI,EQ,       864.20,                114540117.65,131767,,
1990,,TATAMTRDVR,EQ,       259.35,                913707941.35,3477657,,
1991,,TATAPOWER,EQ,       239.10,               7453166617.30,30408196,,
1992,,TATASTLLP,EQ,       779.85,                228633472.00,290457,,
1993,,TATVA,EQ,      2610.65,               1073756656.50,408371,,
1994,,TBZ,EQ,        81.80,                 13938923.50,167935,,
1995,,TCFSL,NN,      1140.00,                    59280.00,52,,
1996,,TCFSL,NJ,      1063.00,                   254487.30,239,,
1997,,TCFSL,NH,      1045.00,                   153809.00,147,,
1998,,TCFSL,NF,      1141.66,                   375163.00,327,,
1999,,TCFSL,NL,      1103.85,                  1908423.75,1727,,
2000,,TCFSL,ND,      1069.19,                  1965556.43,1839,,
2001,,TCI,EQ,       775.85,                169938621.15,212943,,
2002,,TCIDEVELOP,EQ,       368.50,                   378179.80,1036,,
2003,,TCIEXP,EQ,      2145.90,                 28084931.45,12934,,
2004,,TCIFINANCE,BE,         9.45,                   117520.20,12436,,
2005,,TCNSBRANDS,EQ,       786.40,                 27728063.90,34507,,
2006,,TCPLPACK,EQ,       536.65,                  3264768.70,6071,,
2007,,TDPOWERSYS,EQ,       440.20,                  7722597.15,17370,,
2008,,TEAMLEASE,EQ,      4192.95,                 35018235.20,8327,,
2009,,TECH,EQ,        38.09,                   222130.11,5797,,
2010,,TECHIN,EQ,         8.60,                   487311.20,57389,,
2011,,TECHNOE,EQ,       255.80,                 28641429.35,110528,,
2012,,TEGA,EQ,       591.15,                276174327.60,466624,,
2013,,TEJASNET,EQ,       459.55,                373088356.15,804324,,
2014,,TEMBO,EQ,       270.85,                 23174900.35,84424,,
2015,,TERASOFT,EQ,        54.85,                  3541072.85,64021,,
2016,,TEXINFRA,EQ,        65.05,                  5948470.10,90250,,
2017,,TEXMOPIPES,EQ,        93.60,                131611666.70,1358446,,
2018,,TEXRAIL,EQ,        38.00,                 57722940.65,1489809,,
2019,,TFCILTD,EQ,        67.40,                 55923118.40,819851,,
2020,,TFL,EQ,        12.80,                  3166510.15,237521,,
2021,,TGBHOTELS,EQ,        10.45,                   839614.25,78879,,
2022,,THANGAMAYL,EQ,      1375.00,                 16963245.05,12100,,
2023,,THEINVEST,EQ,       120.10,                  5043066.25,41283,,
2024,,THEJO,SM,      1300.00,                  5108647.50,3900,,
2025,,THEMISMED,EQ,      1017.65,                 10977256.25,10676,,
2026,,THERMAX,EQ,      2030.05,                765277049.60,374448,,
2027,,THOMASCOOK,EQ,        64.05,                 25573216.25,396665,,
2028,,THOMASCOTT,BE,        48.50,                   529113.15,10982,,
2029,,THYROCARE,EQ,      1002.60,                 46968130.90,46454,,
2030,,TI,BE,        88.60,                 12006307.45,134446,,
2031,,TIDEWATER,EQ,      1486.85,                 50168102.35,33410,,
2032,,TIIL,EQ,       889.70,                 17376517.05,19166,,
2033,,TIINDIA,EQ,      1791.05,                451116025.50,251059,,
2034,,TIJARIA,BE,         8.60,                    87548.00,10180,,
2035,,TIL,EQ,       152.50,                  5136434.70,32549,,
2036,,TIMESCAN,ST,       104.55,                 25092000.00,240000,,
2037,,TIMESGTY,EQ,        55.35,                  1967544.20,35076,,
2038,,TIMETECHNO,EQ,        82.30,                190969918.25,2257620,,
2039,,TIMKEN,EQ,      2051.85,                 65016765.90,31305,,
2040,,TINPLATE,EQ,       353.65,               2262741876.15,6471705,,
2041,,TIPSINDLTD,BE,      2456.40,                 82383077.90,32224,,
2042,,TIRUMALCHM,EQ,       248.85,                105463929.25,417825,,
2043,,TIRUPATIFL,EQ,        12.80,                  1308772.10,100680,,
2044,,TMRVL,EQ,        16.75,                  2308479.60,134929,,
2045,,TNPETRO,EQ,       109.50,                 30520243.50,274764,,
2046,,TNPL,EQ,       124.40,                 15468839.10,122388,,
2047,,TNTELE,BE,        11.70,                   940993.15,79302,,
2048,,TOKYOPLAST,EQ,       111.80,                  2348845.00,20914,,
2049,,TORNTPOWER,EQ,       565.50,                134573474.15,234265,,
2050,,TOTAL,BE,        89.60,                  5906331.35,64731,,
2051,,TOUCHWOOD,EQ,       117.05,                   627150.40,5304,,
2052,,TPLPLASTEH,EQ,       167.35,                  2193049.85,12955,,
2053,,TRANSWIND,SM,         9.95,                   199000.00,20000,,
2054,,TREEHOUSE,BE,        12.30,                   980389.50,77439,,
2055,,TREJHARA,EQ,       121.60,                 46969213.70,374383,,
2056,,TRENT,EQ,      1144.30,                628132224.35,543636,,
2057,,TRF,BE,       146.35,                   742122.35,4960,,
2058,,TRIDENT,EQ,        64.60,               2472792708.65,37319500,,
2059,,TRIGYN,EQ,       192.65,                 94592704.80,480017,,
2060,,TRIL,EQ,        33.00,                 12542969.95,369987,,
2061,,TRITURBINE,EQ,       199.95,                230720153.85,1121412,,
2062,,TRIVENI,EQ,       253.45,                322833552.60,1244559,,
2063,,TTKHLTCARE,EQ,       695.50,                  4650206.60,6650,,
2064,,TTKPRESTIG,EQ,       993.60,                 67141797.15,66764,,
2065,,TTL,EQ,       126.05,                 28688502.85,226320,,
2066,,TTML,BE,       224.65,                116593350.00,519000,,
2067,,TV18BRDCST,EQ,        49.15,               1747070894.60,35433485,,
2068,,TVSELECT,EQ,       189.60,                  9699574.45,50112,,
2069,,TVSMOTOR,EQ,       643.20,                584171095.40,900906,,
2070,,TVSSRICHAK,EQ,      2128.50,                 14401238.45,6633,,
2071,,TVTODAY,EQ,       397.10,                 91280783.20,226795,,
2072,,TWL,EQ,       108.50,                101801156.20,914941,,
2073,,UCALFUEL,EQ,       160.60,                  8824322.40,53921,,
2074,,UCOBANK,EQ,        13.20,                 39954460.75,3014260,,
2075,,UDAICEMENT,EQ,        38.15,                 13627126.30,352130,,
2076,,UFLEX,EQ,       531.65,                307001229.15,561886,,
2077,,UFO,EQ,        96.95,                 32238103.85,329819,,
2078,,UGARSUGAR,EQ,        32.85,                 13514192.95,405132,,
2079,,UGROCAP,EQ,       215.80,                150189862.10,696700,,
2080,,UGROCAP,N1,      1004.51,                    60270.10,60,,
2081,,UJAAS,EQ,         7.20,                165454273.15,23615015,,
2082,,UJJIVAN,EQ,       151.25,                451432480.20,2925443,,
2083,,UJJIVANSFB,EQ,        20.45,                127831240.95,6134328,,
2084,,UMANGDAIRY,EQ,        82.90,                  6374079.50,75224,,
2085,,UNICHEMLAB,EQ,       292.25,                 59835130.70,206030,,
2086,,UNIDT,EQ,       546.75,                 56171391.25,99695,,
2087,,UNIENTER,EQ,       145.10,                  3355434.05,22972,,
2088,,UNIINFO,EQ,        39.65,                   356075.05,8946,,
2089,,UNIONBANK,EQ,        44.60,                336463539.30,7444273,,
2090,,UNITECH,BZ,         3.40,                 20634735.30,5957135,,
2091,,UNITEDPOLY,EQ,        30.95,                   133085.00,4300,,
2092,,UNITEDTEA,EQ,       365.65,                  1441669.60,3924,,
2093,,UNIVASTU,EQ,        82.05,                  5786025.75,69065,,
2094,,UNIVCABLES,EQ,       177.15,                  8429575.70,46792,,
2095,,UNIVPHOTO,EQ,       694.50,                  4893305.10,6920,,
2096,,URJA,BE,        30.20,                 38677442.00,1280710,,
2097,,USHAMART,EQ,        91.05,                 87534395.25,947694,,
2098,,UTIAMC,EQ,      1058.45,                111510669.45,104178,,
2099,,UTIBANKETF,EQ,        38.17,                   138082.80,3588,,
2100,,UTINEXT50,EQ,        44.87,                  1012511.83,22439,,
2101,,UTINIFTETF,EQ,      1899.40,                 53135443.02,27564,,
2102,,UTISENSETF,EQ,       637.67,                   495640.47,773,,
