,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1687,,SARLAPOLY,EQ,        68.40,                 16212227.75,239158,,
1688,,SARVESHWAR,SM,        36.15,                   231360.00,6400,,
1689,,SASKEN,EQ,      1077.75,                 46457118.15,42888,,
1690,,SASTASUNDR,EQ,       480.10,                 93592630.35,204283,,
1691,,SATIA,EQ,        93.90,                  7560936.50,80334,,
1692,,SATIN,BE,        80.90,                  6094391.65,76086,,
1693,,SBC,BE,       168.55,                  5264698.30,32094,,
1694,,SBCL,EQ,       423.75,                 25623378.40,61703,,
1695,,SBIETFCON,EQ,        69.13,                   304692.88,4489,,
1696,,SBIETFIT,EQ,       355.86,                  6153579.58,17382,,
1697,,SBIETFPB,EQ,       190.80,                   278030.56,1479,,
1698,,SBIETFQLTY,EQ,       148.19,                   724072.00,4953,,
1699,,SCAPDVR,EQ,        10.25,                  1671813.65,165187,,
1700,,SCHAEFFLER,EQ,      8652.60,                175714335.05,20212,,
1701,,SCHAND,EQ,       111.40,                  8657837.20,78090,,
1702,,SCHNEIDER,EQ,       106.55,                 40515769.30,385928,,
1703,,SCI,EQ,       120.90,                170562242.40,1417584,,
1704,,SDBL,EQ,        44.65,                  8610124.25,193426,,
1705,,SDBL-RE,BE,        13.85,                   602807.40,43524,,
1706,,SEAMECLTD,EQ,      1068.80,                  6146657.35,5708,,
1707,,SECL,SM,        90.30,                   802800.00,9000,,
1708,,SECURCRED,SM,        64.15,                    38490.00,600,,
1709,,SECURKLOUD,EQ,       122.90,                  8072723.00,66552,,
1710,,SEJALLTD,BE,        55.15,                       55.15,1,,
1711,,SELAN,EQ,       150.65,                 16809023.55,111974,,
1712,,SELMC,EQ,        96.35,                     1348.90,14,,
1713,,SEPOWER,BE,        36.40,                   359486.40,9876,,
1714,,SEQUENT,EQ,       167.55,                236980662.60,1424517,,
1715,,SERVOTECH,BE,       108.10,                  9392928.90,87751,,
1716,,SESHAPAPER,EQ,       152.35,                  8725839.60,56982,,
1717,,SETCO,EQ,        16.60,                  1847543.70,112198,,
1718,,SETF10GILT,EQ,       203.80,                    46923.69,231,,
1719,,SETFGOLD,EQ,        43.12,                 76747259.06,1777928,,
1720,,SETFNIF50,EQ,       176.80,                111955049.08,639561,,
1721,,SETFNIFBK,EQ,       377.19,                 46333737.78,123887,,
1722,,SETFNN50,EQ,       427.15,                 24854524.20,58425,,
1723,,SETUINFRA,BE,         3.75,                  1610311.65,431517,,
1724,,SEYAIND,BZ,        54.15,                   408912.75,7549,,
1725,,SFL,EQ,      3269.95,                 56183149.55,17232,,
1726,,SGBAPR28I,GB,      4633.74,                  1058681.70,228,,
1727,,SGBAUG24,GB,      4690.72,                  4566267.73,974,,
1728,,SGBAUG27,GB,      4664.83,                  1078376.91,231,,
1729,,SGBAUG28V,GB,      4756.37,                  8679772.09,1826,,
1730,,SGBAUG29V,GB,      4689.97,                  1506022.59,323,,
1731,,SGBD29VIII,GB,      4691.67,                   744783.90,160,,
1732,,SGBDC27VII,GB,      4610.12,                   129234.32,28,,
1733,,SGBDEC25XI,GB,      4796.90,                     9593.80,2,,
1734,,SGBDEC26,GB,      4617.00,                    18826.00,4,,
1735,,SGBFEB24,GB,      4699.69,                   479000.85,102,,
1736,,SGBFEB27,GB,      4650.00,                    18600.00,4,,
1737,,SGBFEB29XI,GB,      4676.01,                   182372.77,39,,
1738,,SGBJ28VIII,GB,      4632.00,                    23148.00,5,,
1739,,SGBJAN26,GB,      4728.00,                     4728.00,1,,
1740,,SGBJAN27,GB,      4618.00,                     9236.00,2,,
1741,,SGBJAN29IX,GB,      4640.00,                  1912457.15,412,,
1742,,SGBJAN29X,GB,      4693.00,                    42167.64,9,,
1743,,SGBJAN30IX,GB,      4691.38,                  1629359.64,351,,
1744,,SGBJU29III,GB,      4629.31,                  2556645.38,552,,
1745,,SGBJUL25,GB,      4631.00,                  1018529.01,220,,
1746,,SGBJUL27,GB,      4625.00,                     4625.00,1,,
1747,,SGBJUL28IV,GB,      4634.80,                  3534301.80,763,,
1748,,SGBJUL29IV,GB,      4631.48,                  3681559.65,796,,
1749,,SGBJUN27,GB,      4627.00,                   111170.00,24,,
1750,,SGBJUN28,GB,      4641.30,                   938787.20,203,,
1751,,SGBJUN29II,GB,      4688.99,                   838215.88,181,,
1752,,SGBMAR24,GB,      4680.00,                   507128.21,109,,
1753,,SGBMAR25,GB,      4637.00,                   533077.00,115,,
1754,,SGBMAR28X,GB,      4616.60,                   554273.69,120,,
1755,,SGBMAY25,GB,      4622.47,                  3083193.28,666,,
1756,,SGBMAY26,GB,      4623.27,                   244963.52,53,,
1757,,SGBMAY28,GB,      4635.28,                  1111600.90,240,,
1758,,SGBMAY29I,GB,      4640.11,                  8272921.31,1787,,
1759,,SGBMR29XII,GB,      4643.80,                  5501094.34,1184,,
1760,,SGBN28VIII,GB,      4689.00,                   910894.50,194,,
1761,,SGBNOV23,GB,      4674.82,                   733027.65,157,,
1762,,SGBNOV24,GB,      4628.61,                   436844.42,94,,
1763,,SGBNOV25,GB,      4653.00,                     4653.00,1,,
1764,,SGBNOV258,GB,      4640.00,                    18564.02,4,,
1765,,SGBNOV25IX,GB,      4630.00,                     9260.01,2,,
1766,,SGBNOV25VI,GB,      4650.00,                     4650.00,1,,
1767,,SGBNV29VII,GB,      4630.10,                  1060736.26,229,,
1768,,SGBOC28VII,GB,      4691.23,                  1010234.18,216,,
1769,,SGBOCT25,GB,      4624.00,                    18837.00,4,,
1770,,SGBOCT25IV,GB,      4649.00,                    27896.00,6,,
1771,,SGBOCT25V,GB,      4617.00,                    36936.00,8,,
1772,,SGBOCT27,GB,      4625.00,                   152905.55,33,,
1773,,SGBOCT27VI,GB,      4650.75,                   384271.20,83,,
1774,,SGBSEP24,GB,      4625.73,                  1163985.12,251,,
1775,,SGBSEP27,GB,      4620.00,                    36963.05,8,,
1776,,SGBSEP28VI,GB,      4674.01,                  1691994.67,362,,
1777,,SGBSEP29VI,GB,      4645.42,                  6160989.56,1329,,
1778,,SGIL,EQ,       206.00,                  6998887.20,35006,,
1779,,SGL,EQ,        36.30,                  6637477.90,190369,,
1780,,SHAHALLOYS,EQ,        48.10,                  1594503.65,33503,,
1781,,SHAKTIPUMP,EQ,       587.05,                 46132910.15,78725,,
1782,,SHALBY,EQ,       138.30,                 15128240.00,109711,,
1783,,SHALPAINTS,EQ,       133.90,                 41370091.45,313050,,
1784,,SHANKARA,EQ,       497.40,                 16990859.85,34328,,
1785,,SHANTI,BE,        20.05,                    45447.90,2288,,
1786,,SHANTIGEAR,EQ,       150.45,                 12593214.65,83939,,
1787,,SHARDACROP,EQ,       525.35,               3575458891.30,7249265,,
1788,,SHARDAMOTR,EQ,       786.25,                 16882701.60,21668,,
1789,,SHAREINDIA,EQ,      1278.60,                 48453938.90,38798,,
1790,,SHARIABEES,EQ,       437.01,                  2012883.89,4616,,
1791,,SHEMAROO,EQ,       116.15,                 10713197.00,92692,,
1792,,SHIL,EQ,       380.25,                 48002495.95,125590,,
1793,,SHILPAMED,EQ,       516.65,                 39010430.85,75299,,
1794,,SHIVALIK,EQ,      1007.15,                  6492978.85,6491,,
1795,,SHIVAMAUTO,EQ,        31.10,                  4908693.00,166288,,
1796,,SHIVAMILLS,EQ,       174.00,                  5826402.05,33490,,
1797,,SHIVATEX,EQ,       290.10,                 15891904.15,55947,,
1798,,SHK,EQ,       158.45,                 39355444.90,252671,,
1799,,SHOPERSTOP,EQ,       370.00,                193973643.90,519506,,
1800,,SHRADHA,EQ,        68.05,                 17165288.20,253946,,
1801,,SHREDIGCEM,EQ,        74.85,                 15297061.95,205579,,
1802,,SHREEPUSHK,EQ,       225.55,                 11696939.80,53161,,
1803,,SHREERAMA,BE,        17.55,                  1889688.20,109124,,
1804,,SHRENIK,BE,         3.50,                  3859586.50,1102739,,
1805,,SHREYANIND,EQ,       107.70,                  1146094.60,10721,,
1806,,SHREYAS,EQ,       250.55,                 11327569.95,45789,,
1807,,SHRIPISTON,BE,       838.00,                   196010.95,242,,
1808,,SHRIRAMCIT,EQ,      1683.70,                118066256.15,70450,,
1809,,SHRIRAMEPC,EQ,         8.95,                 19411174.40,2172484,,
1810,,SHRIRAMPPS,EQ,       101.00,                301903059.60,3053088,,
1811,,SHUBHLAXMI,SM,        20.90,                   131400.00,6000,,
1812,,SHYAMCENT,EQ,        17.65,                  7600898.95,428773,,
1813,,SHYAMMETL,EQ,       332.00,                 82660175.95,250254,,
1814,,SICAL,EQ,        17.35,                 22495088.95,1289681,,
1815,,SIGACHI,EQ,       346.15,                 59038444.30,171031,,
1816,,SIGIND,EQ,        60.35,                 15406950.95,264303,,
1817,,SIGMA,SM,       660.00,                  4727100.00,7200,,
1818,,SIKKO,EQ,        62.80,                   180167.80,2829,,
1819,,SIL,BE,        15.60,                   137372.65,9088,,
1820,,SILGO,EQ,        32.55,                  2008509.20,62963,,
1821,,SILINV,EQ,       295.30,                   991261.45,3485,,
1822,,SILLYMONKS,EQ,        21.65,                   124537.00,5667,,
1823,,SILVERTUC,SM,       165.15,                  2185300.00,13000,,
1824,,SIMBHALS,EQ,        19.85,                  3126198.45,157080,,
1825,,SIMPLEXINF,EQ,        45.50,                 11689684.95,260363,,
1826,,SINTERCOM,EQ,        97.90,                  1202315.45,12451,,
1827,,SINTEX,BE,        10.40,                  7213336.00,693590,,
1828,,SIRCA,EQ,       517.15,                 17213854.10,33252,,
1829,,SIS,EQ,       520.25,                210078431.85,406266,,
1830,,SITINET,BE,         4.10,                 27088706.55,6876281,,
1831,,SIYSIL,EQ,       434.20,                 33777480.65,79794,,
1832,,SJS,EQ,       392.90,                 49196257.95,123626,,
1833,,SJVN,EQ,        30.00,                 98714883.25,3325260,,
1834,,SKFINDIA,EQ,      3816.50,                 79311164.35,20680,,
1835,,SKIPPER,EQ,        74.15,                  6467350.65,88306,,
1836,,SKMEGGPROD,EQ,        76.05,                 29105919.75,384362,,
1837,,SKSTEXTILE,SM,        23.35,                    48850.00,2000,,
1838,,SMARTLINK,EQ,       172.65,                  6067054.45,35832,,
1839,,SMCGLOBAL,EQ,        80.05,                 14729921.40,185327,,
1840,,SMLISUZU,EQ,       629.50,                  7941806.15,12641,,
1841,,SMLT,EQ,       108.70,                   493662.20,4525,,
1842,,SMSLIFE,EQ,       709.45,                   410661.05,578,,
1843,,SMSPHARMA,EQ,       127.30,                 13037847.75,102828,,
1844,,SMVD,SM,        22.00,                    88000.00,4000,,
1845,,SNOWMAN,EQ,        39.60,                 59534388.50,1485980,,
1846,,SOBHA,EQ,       860.25,               1024223410.65,1184660,,
1847,,SOLARA,EQ,       959.75,                 83627116.20,86803,,
1848,,SOLARINDS,EQ,      2480.25,                233824462.70,97360,,
1849,,SOLEX,SM,       137.35,                  2801700.00,20000,,
1850,,SOMANYCERA,EQ,       852.60,                 14817362.50,17510,,
1851,,SOMATEX,BE,         7.05,                   202452.00,28986,,
1852,,SOMICONVEY,EQ,        39.90,                   894777.05,22542,,
1853,,SONACOMS,EQ,       627.25,               2273175147.05,3610984,,
1854,,SONAHISONA,SM,        17.40,                   174000.00,10000,,
1855,,SONAMCLOCK,SM,        70.70,                   635550.00,9000,,
1856,,SONATSOFTW,EQ,       816.60,                124473594.40,151651,,
1857,,SORILINFRA,EQ,        97.60,                  3735018.00,38322,,
1858,,SOTL,EQ,      1179.95,                 22504386.95,19370,,
1859,,SOUTHBANK,EQ,         8.75,                 64632745.15,7391879,,
1860,,SOUTHWEST,EQ,       171.00,                  3566294.65,21012,,
1861,,SPAL,EQ,       453.80,                 13198393.70,29718,,
1862,,SPANDANA,EQ,       349.30,                160344366.30,451366,,
1863,,SPARC,EQ,       320.95,                366620677.85,1158248,,
1864,,SPECIALITY,EQ,        96.80,                  5010664.25,51790,,
1865,,SPENCERS,EQ,        97.70,                 19292052.25,199708,,
1866,,SPENTEX,BZ,         2.50,                     6647.50,2659,,
1867,,SPIC,EQ,        54.80,                 68764455.70,1267031,,
1868,,SPICEJET,EQ,        60.85,                140711430.25,2311357,,
1869,,SPLIL,EQ,        64.40,                  8092549.35,125905,,
1870,,SPMLINFRA,EQ,        52.15,                 29298730.90,575446,,
1871,,SPTL,EQ,         9.00,                 63918996.05,7089326,,
1872,,SREEL,EQ,       173.30,                  1621560.90,9492,,
1873,,SREIBNPNCD,Y1,       274.90,                      274.90,1,,
1874,,SREIBNPNCD,NU,       160.00,                    13766.00,87,,
1875,,SREIBNPNCD,NQ,       169.00,                     2535.00,15,,
1876,,SREIBNPNCD,Y7,       250.10,                      758.10,3,,
1877,,SREINFRA,EQ,         6.10,                 11168807.55,1856618,,
1878,,SRF,EQ,      2470.50,               5475461933.45,2246592,,
1879,,SRHHYPOLTD,EQ,       328.80,                  2321535.55,7176,,
1880,,SRPL,BE,        49.55,                  3083604.00,62157,,
1881,,SRTRANSFIN,EQ,      1166.70,               2420625982.00,2094722,,
1882,,SRTRANSFIN,ZF,      1022.00,                     2044.00,2,,
1883,,SRTRANSFIN,YH,      1012.00,                   103236.00,102,,
1884,,SRTRANSFIN,ZG,      1001.35,                   100135.25,100,,
1885,,SRTRANSFIN,YO,      1015.00,                   276660.60,273,,
1886,,SRTRANSFIN,Z6,      1045.00,                   167964.75,162,,
1887,,SRTRANSFIN,ZI,       996.01,                     9960.10,10,,
1888,,SRTRANSFIN,YR,      1029.00,                   113191.00,110,,
1889,,SRTRANSFIN,YV,      1025.00,                    30750.00,30,,
1890,,SRTRANSFIN,Z2,      1360.00,                    20400.00,15,,
1891,,SRTRANSFIN,YI,      1038.50,                   103850.00,100,,
1892,,SRTRANSFIN,ZD,       984.01,                    49421.37,50,,
1893,,SRTRANSFIN,YN,      1394.90,                   251077.00,180,,
1894,,SRTRANSFIN,ZB,      1265.00,                   126500.00,100,,
1895,,SSINFRA,SM,        22.65,                  4072800.00,180000,,
1896,,SSWL,EQ,       712.30,                102228101.15,143741,,
1897,,STAR,EQ,       385.30,                233650486.75,613853,,
1898,,STARCEMENT,EQ,        95.40,                142386348.15,1466430,,
1899,,STARHEALTH,EQ,       776.50,                115742004.90,148007,,
1900,,STARPAPER,EQ,       130.55,                  6556360.95,49997,,
1901,,STCINDIA,EQ,       108.45,                 10316100.40,96651,,
1902,,STEELCAS,EQ,       283.40,                   543617.30,1911,,
1903,,STEELCITY,EQ,        62.10,                  5819118.85,93173,,
1904,,STEELXIND,BE,       220.85,                404800837.20,2006596,,
1905,,STEL,EQ,       155.95,                  2345652.55,15216,,
1906,,STERTOOLS,EQ,       179.30,                  5077214.10,28739,,
1907,,STLTECH,EQ,       207.95,                505411381.25,2476462,,
1908,,STOVEKRAFT,EQ,       913.25,                 50557039.40,55691,,
1909,,STYLAMIND,EQ,      1022.90,                  3479172.70,3472,,
1910,,SUBCAPCITY,BE,        32.00,                    41453.45,1299,,
1911,,SUBEXLTD,EQ,        48.45,                190311280.70,4021764,,
1912,,SUBROS,EQ,       368.15,                 10845561.35,29919,,
1913,,SUDARSCHEM,EQ,       579.35,                108123400.70,192073,,
1914,,SUMEETINDS,EQ,        12.30,                  2087789.70,169739,,
1915,,SUMICHEM,EQ,       376.50,                117900005.15,312206,,
1916,,SUMIT,EQ,        14.35,                   693209.50,47611,,
1917,,SUMMITSEC,EQ,       647.00,                  2644333.65,4147,,
1918,,SUNCLAYLTD,EQ,      3876.10,                 14854048.50,3878,,
1919,,SUNDARAM,BE,         4.10,                  6129536.20,1513524,,
1920,,SUNDARMFIN,EQ,      2226.90,                 31068393.50,13932,,
1921,,SUNDARMHLD,EQ,        82.25,                  9148666.20,111966,,
1922,,SUNDRMBRAK,EQ,       433.00,                  3971886.15,9325,,
1923,,SUNDRMFAST,EQ,       831.15,                 36498343.60,44360,,
1924,,SUNFLAG,EQ,        77.20,                 16146469.50,211503,,
1925,,SUNTECK,EQ,       507.55,                400811598.00,784760,,
1926,,SUNTV,EQ,       476.15,                514242205.05,1074273,,
1927,,SUPERHOUSE,EQ,       197.90,                 17711912.65,89809,,
1928,,SUPERSPIN,EQ,        16.75,                  3019723.55,179705,,
1929,,SUPPETRO,EQ,       697.55,                 27739585.50,40141,,
1930,,SUPRAJIT,EQ,       415.70,                126869080.50,313126,,
1931,,SUPREMEENG,EQ,        24.30,                  1575897.90,64514,,
1932,,SUPREMEIND,EQ,      2047.85,                702224278.60,342630,,
1933,,SUPREMEINF,BE,        22.90,                   151686.65,6409,,
1934,,SUPRIYA,EQ,       489.70,               1564836491.85,3274804,,
1935,,SURANASOL,BE,        31.20,                  1910001.60,61218,,
1936,,SURANAT&P,BE,        15.15,                  4006173.80,282956,,
1937,,SURANI,SM,        43.90,                   599800.00,14000,,
1938,,SURYALAXMI,EQ,        82.10,                  2780833.45,34656,,
1939,,SURYAROSNI,EQ,       498.05,                 78772050.05,159332,,
1940,,SURYODAY,EQ,       138.30,                  8533229.85,61761,,
1941,,SUTLEJTEX,EQ,        92.90,                 43133024.10,484628,,
1942,,SUULD,EQ,       280.05,                 10547606.30,37584,,
1943,,SUVEN,EQ,        90.05,                 36286500.90,407095,,
1944,,SUVENPHAR,EQ,       520.15,                389691208.25,750283,,
1945,,SUVIDHAA,EQ,        11.70,                  6649201.70,584538,,
1946,,SUZLON,EQ,        11.00,               1578367786.25,146562574,,
1947,,SVPGLOB,EQ,        66.55,                 32540318.45,493077,,
1948,,SWANENERGY,EQ,       171.05,                 33758462.70,200176,,
1949,,SWARAJENG,EQ,      1614.10,                 12668964.55,7898,,
1950,,SWELECTES,BE,       278.70,                  3199662.35,11662,,
1951,,SWSOLAR,EQ,       383.25,                167443789.55,437831,,
1952,,SYMPHONY,EQ,      1043.45,                211392203.90,210529,,
1953,,SYNGENE,EQ,       572.75,                214209249.45,373625,,
1954,,TAINWALCHM,EQ,        70.75,                   181738.40,2597,,
1955,,TAJGVK,EQ,       132.60,                  6970250.60,52702,,
1956,,TAKE,EQ,        41.95,                 21349815.60,511821,,
1957,,TALBROAUTO,EQ,       564.45,                113714633.05,203230,,
1958,,TANLA,EQ,      1740.50,               1191496275.00,695556,,
1959,,TANTIACONS,BZ,        14.50,                    42050.00,2900,,
1960,,TARACHAND,SM,        59.70,                   119400.00,2000,,
1961,,TARAPUR,BE,         5.85,                    30379.05,5193,,
1962,,TARC,EQ,        50.90,                 61636518.05,1226299,,
1963,,TARMAT,EQ,        68.30,                  5311936.10,76835,,
1964,,TARSONS,EQ,       666.50,                 73236304.65,110530,,
1965,,TASTYBITE,EQ,     12898.55,                 33073336.15,2595,,
1966,,TATACAPHSG,,      1080.00,                   532520.00,497,,
1967,,TATACAPHSG,N2,      1008.31,                   222923.99,221,,
1968,,TATACAPHSG,N6,      1039.00,                   274671.00,264,,
1969,,TATACAPHSG,NB,      1083.00,                   597981.00,550,,
1970,,TATACHEM,EQ,       919.25,                987328936.30,1080389,,
1971,,TATACOFFEE,EQ,       211.90,                273235940.30,1301360,,
1972,,TATACOMM,EQ,      1292.50,               1791529467.65,1392034,,
1973,,TATAELXSI,EQ,      7179.20,               5714232788.75,805943,,
1974,,TATAINVEST,EQ,      1454.40,                 33033108.30,22940,,
1975,,TATAMETALI,EQ,       820.70,                 53477602.75,64778,,
1976,,TATAMTRDVR,EQ,       242.10,                583681325.60,2440224,,
1977,,TATAPOWER,EQ,       238.80,               9242652277.05,39449718,,
1978,,TATASTLLP,EQ,       718.45,                 40643003.40,56549,,
1979,,TATVA,EQ,      2409.20,                112709286.10,46725,,
1980,,TBZ,EQ,        81.35,                 12439528.85,153115,,
1981,,TCFSL,NJ,      1064.00,                   212808.00,200,,
1982,,TCFSL,NH,      1040.03,                   207843.50,200,,
1983,,TCFSL,NF,      1169.09,                   602941.90,520,,
1984,,TCFSL,NL,      1100.00,                   500374.20,455,,
1985,,TCFSL,ND,      1073.26,                  2667491.86,2497,,
1986,,TCI,EQ,       697.15,                117802767.35,171247,,
1987,,TCIDEVELOP,EQ,       336.80,                  1075562.55,3158,,
1988,,TCIEXP,EQ,      2023.85,                 35551009.60,17588,,
1989,,TCIFINANCE,BE,         9.60,                   132967.05,13845,,
1990,,TCNSBRANDS,EQ,       722.30,                 32308026.65,44506,,
1991,,TCPLPACK,EQ,       535.20,                  7319898.30,13713,,
1992,,TDPOWERSYS,EQ,       437.40,                 11481166.25,26080,,
1993,,TEAMLEASE,EQ,      3800.85,                 99869574.75,26194,,
1994,,TECH,EQ,        34.89,                   257644.65,7404,,
1995,,TECHIN,EQ,         7.45,                   114898.45,15413,,
1996,,TECHNOE,EQ,       234.55,                 18503009.80,78979,,
1997,,TEGA,EQ,       538.35,                148970780.05,281980,,
1998,,TEJASNET,EQ,       412.50,                275904697.95,689890,,
1999,,TEMBO,EQ,       261.70,                  6757608.70,25396,,
2000,,TERASOFT,EQ,        53.25,                  1544449.25,29508,,
2001,,TEXINFRA,EQ,        62.85,                  2816876.75,45196,,
2002,,TEXMOPIPES,EQ,        91.15,                 39846139.75,442998,,
2003,,TEXRAIL,EQ,        38.25,                 60623931.05,1584788,,
2004,,TFCILTD,EQ,        67.40,                  9647473.35,144369,,
2005,,TFL,EQ,        12.20,                   266336.30,22547,,
2006,,TGBHOTELS,EQ,         9.20,                   383286.00,41926,,
2007,,THANGAMAYL,EQ,      1338.90,                  6410144.95,4822,,
2008,,THEINVEST,EQ,       111.70,                  1487691.45,13237,,
2009,,THEJO,SM,      1300.00,                  3087907.50,2400,,
2010,,THEMISMED,EQ,      1017.80,                 10905765.30,11097,,
2011,,THERMAX,EQ,      1977.45,                206389363.45,104539,,
2012,,THOMASCOOK,EQ,        65.80,                 45716644.90,693470,,
2013,,THOMASCOTT,BE,        42.90,                   246530.80,5645,,
2014,,THYROCARE,EQ,       907.15,                 88405059.55,97289,,
2015,,TI,BE,        81.30,                 22743355.80,289950,,
2016,,TIDEWATER,EQ,      1420.40,                 20871412.75,14698,,
2017,,TIIL,EQ,       818.10,                  8747038.70,10609,,
2018,,TIINDIA,EQ,      1692.50,                566155891.90,334437,,
2019,,TIJARIA,BE,         6.75,                     4522.50,670,,
2020,,TIL,EQ,       141.55,                  1387052.40,9776,,
2021,,TIMESCAN,ST,       118.35,                  4446400.00,38000,,
2022,,TIMESGTY,EQ,        53.00,                   532133.35,10106,,
2023,,TIMETECHNO,EQ,        87.55,                216069521.20,2533248,,
2024,,TIMKEN,EQ,      1961.25,                 81364615.20,41798,,
2025,,TINPLATE,EQ,       378.35,                614348366.25,1634357,,
2026,,TIPSINDLTD,BE,      2218.50,                 52412757.40,24988,,
2027,,TIRUMALCHM,EQ,       237.15,                103057164.65,438421,,
2028,,TIRUPATIFL,EQ,        13.25,                  3196332.50,249590,,
2029,,TMRVL,EQ,        16.70,                  4947085.55,299540,,
2030,,TNPETRO,EQ,       103.80,                 19560140.45,188538,,
2031,,TNPL,EQ,       119.20,                  9826880.45,82884,,
2032,,TNTELE,BE,         9.80,                   374826.15,38482,,
2033,,TOKYOPLAST,EQ,       108.75,                  2131635.20,19854,,
2034,,TORNTPOWER,EQ,       540.95,                464209317.90,870237,,
2035,,TOTAL,BE,        81.35,                  1689397.75,20865,,
2036,,TOUCHWOOD,EQ,       110.85,                   448456.60,4059,,
2037,,TPLPLASTEH,EQ,       155.70,                   966988.90,6240,,
2038,,TREEHOUSE,BE,        10.95,                   196315.85,17933,,
2039,,TREJHARA,EQ,       102.40,                  9893786.95,97244,,
2040,,TRENT,EQ,      1079.35,                940521860.90,866941,,
2041,,TRF,BE,       128.90,                  1226637.15,9584,,
2042,,TRIDENT,BE,        62.35,                840061135.15,13854361,,
2043,,TRIGYN,EQ,       177.10,                 73425766.35,423127,,
2044,,TRIL,EQ,        33.20,                 11008318.90,338632,,
2045,,TRITURBINE,EQ,       214.30,               1452374173.40,6990365,,
2046,,TRIVENI,EQ,       243.25,                278366748.45,1165863,,
2047,,TTKHLTCARE,EQ,       666.20,                  2871252.90,4308,,
2048,,TTKPRESTIG,EQ,       951.35,                 60945685.45,64611,,
2049,,TTL,EQ,       120.25,                 10785826.70,90848,,
2050,,TTML,BE,       173.95,                189324396.80,1088384,,
2051,,TV18BRDCST,EQ,        48.75,                841171899.65,17157420,,
2052,,TVSELECT,EQ,       206.80,                 53029171.35,255761,,
2053,,TVSMOTOR,EQ,       620.70,                756243036.45,1227614,,
2054,,TVSSRICHAK,EQ,      2001.45,                 11687064.45,5872,,
2055,,TVTODAY,EQ,       397.15,                 83086197.00,207278,,
2056,,TWL,EQ,       114.60,                195083720.95,1694137,,
2057,,UCALFUEL,EQ,       150.50,                  8562343.70,57135,,
2058,,UCL,SM,        57.00,                  1847900.00,34000,,
2059,,UCOBANK,EQ,        12.95,                 33469744.80,2601343,,
2060,,UDAICEMENT,EQ,        36.75,                  6064469.85,166783,,
2061,,UFLEX,EQ,       517.85,                 48759082.45,95666,,
2062,,UFO,EQ,        94.15,                 14407875.50,153374,,
2063,,UGARSUGAR,EQ,        32.65,                 11781295.00,366888,,
2064,,UGROCAP,EQ,       217.90,                 30478908.90,141368,,
2065,,UGROCAP,N1,      1005.02,                    30141.54,30,,
2066,,UJAAS,EQ,         6.85,                  5875813.55,857783,,
2067,,UJJIVAN,EQ,       134.85,                 81971842.40,604738,,
2068,,UJJIVANSFB,EQ,        19.15,                 28604510.00,1499128,,
2069,,UMANGDAIRY,EQ,        77.10,                  1161792.65,15136,,
2070,,UNICHEMLAB,EQ,       273.70,                 30239618.70,111058,,
2071,,UNIDT,EQ,       531.00,                 40903299.45,78124,,
2072,,UNIENTER,EQ,       135.40,                  2895132.10,22237,,
2073,,UNIINFO,EQ,        35.75,                   330430.75,9413,,
2074,,UNIONBANK,EQ,        42.65,                581126385.15,13703662,,
2075,,UNITECH,BZ,         3.25,                  6462287.00,1988396,,
2076,,UNITEDPOLY,EQ,        39.35,                     7870.00,200,,
2077,,UNITEDTEA,EQ,       360.60,                  1429009.80,4017,,
2078,,UNIVASTU,EQ,        79.60,                  5018059.45,63400,,
2079,,UNIVCABLES,EQ,       161.40,                  3435988.30,21403,,
2080,,UNIVPHOTO,EQ,       749.20,                  3628272.85,4898,,
2081,,URJA,BE,        23.50,                 12565567.50,534705,,
2082,,USHAMART,EQ,        84.95,                 38381985.95,450963,,
2083,,UTIAMC,EQ,       982.90,                145072335.00,148599,,
2084,,UTIBANKETF,EQ,        37.91,                   230046.91,6155,,
2085,,UTINEXT50,EQ,        42.90,                  1822755.51,42626,,
2086,,UTINIFTETF,EQ,      1822.51,                 15791614.18,8753,,
2087,,UTISENSETF,EQ,       609.32,                  2119181.86,3503,,
2088,,UTISXN50,EQ,        48.81,                    28165.52,586,,
2089,,UTTAMSTL,BE,         6.95,                  6459881.30,962831,,
2090,,UTTAMSUGAR,EQ,       203.10,                 29752493.00,147203,,
2091,,V2RETAIL,EQ,       148.25,                  3508048.90,23596,,
2092,,VADILALIND,EQ,       880.65,                 15518687.80,17648,,
2093,,VAIBHAVGBL,EQ,       515.50,                 55205726.90,107850,,
2094,,VAISHALI,EQ,        38.55,                  4154595.70,108412,,
2095,,VAKRANGEE,EQ,        39.20,                125459871.30,3182656,,
2096,,VALIANTORG,EQ,      1145.40,                 24218485.85,20921,,
2097,,VARDHACRLC,EQ,        61.35,                  8801071.70,145652,,
2098,,VARDMNPOLY,EQ,        26.55,                  1084844.05,40192,,
2099,,VARROC,EQ,       401.65,                139285979.85,350664,,
2100,,VASA,SZ,         7.05,                    84600.00,12000,,
2101,,VASCONEQ,EQ,        30.65,                 40514271.60,1322695,,
2102,,VASWANI,EQ,        30.05,                  2770579.95,92199,,
2103,,VBL,EQ,       872.70,                602544449.75,692777,,
2104,,VCL,SM,        82.10,                  1622250.00,20000,,
2105,,VECOPP,E1,         3.70,                 23675326.95,6473842,,
