,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1260,,MBAPL,EQ,       250.00,                  9221337.30,37117,,
1261,,MBECL,BE,         6.60,                  1336252.20,199198,,
1262,,MBLINFRA,EQ,        29.50,                  4541065.75,150292,,
1263,,MCL,EQ,        31.25,                   391852.15,12589,,
1264,,MCLEODRUSS,EQ,        24.90,                 22222572.80,887696,,
1265,,MCX,EQ,      1401.95,                343550391.25,242667,,
1266,,MEDICAMEQ,EQ,       669.75,                  5532908.40,8111,,
1267,,MEDPLUS,EQ,      1025.60,                139468378.90,133446,,
1268,,MEGASOFT,BE,        50.45,                  7617277.70,149662,,
1269,,MEGASTAR,EQ,       131.05,                  4970333.35,37927,,
1270,,MENONBE,EQ,        85.75,                  4368028.65,50211,,
1271,,MEP,EQ,        23.80,                  5253220.55,220810,,
1272,,MERCATOR,BE,         2.50,                   555342.45,221676,,
1273,,METALFORGE,BZ,         5.45,                   174059.65,30941,,
1274,,METROBRAND,EQ,       554.40,                 68484415.80,123520,,
1275,,METROPOLIS,EQ,      2000.50,                637744033.70,318442,,
1276,,MFL,EQ,       839.85,                 18146765.65,21594,,
1277,,MFSL,EQ,       853.05,                668141426.95,789572,,
1278,,MGEL,EQ,       168.05,                 32502116.45,195002,,
1279,,MGL,EQ,       768.50,                243366927.10,315234,,
1280,,MHHL,SM,        26.80,                   883500.00,33000,,
1281,,MHLXMIRU,EQ,       148.60,                  1940270.20,13057,,
1282,,MHRIL,EQ,       209.70,                 47071708.90,223173,,
1283,,MICEL,BE,        21.20,                  2210894.55,104518,,
1284,,MIDHANI,EQ,       175.65,                 20460309.30,115975,,
1285,,MILTON,SM,        18.55,                    81620.00,4400,,
1286,,MINDACORP,EQ,       194.90,                139064877.80,707369,,
1287,,MINDAIND,EQ,       974.00,                203404673.70,206430,,
1288,,MINDSPACE,RR,       355.03,                 16597137.30,46461,,
1289,,MINDTECK,BE,       138.75,                  2920385.55,20936,,
1290,,MINDTREE,EQ,      3797.00,               1451404016.65,378265,,
1291,,MIRCELECTR,EQ,        22.65,                 10093677.35,438949,,
1292,,MIRZAINT,EQ,       157.25,                163956145.40,1013982,,
1293,,MITCON,SM,       106.85,                  2137000.00,20000,,
1294,,MITTAL,BE,        16.55,                  1026659.00,62455,,
1295,,MMFL,EQ,       777.85,                 47023584.20,60673,,
1296,,MMP,EQ,       159.80,                  1716156.60,10673,,
1297,,MMTC,EQ,        48.40,                168990139.85,3425565,,
1298,,MODIRUBBER,BE,        71.70,                   195191.65,2719,,
1299,,MODISNME,EQ,        74.55,                  4783910.90,63494,,
1300,,MOGSEC,EQ,        49.71,                    54633.38,1105,,
1301,,MOHITIND,EQ,        17.25,                   455706.85,25966,,
1302,,MOIL,EQ,       176.75,                234871013.20,1338279,,
1303,,MOKSH,EQ,        23.50,                 40738589.30,1748585,,
1304,,MOL,EQ,        98.80,                 32955163.85,328680,,
1305,,MOLDTECH,EQ,        75.10,                   984917.75,13162,,
1306,,MOLDTKPAC,EQ,       709.85,                 15513555.95,21775,,
1307,,MOLDTKPAC,W1,       538.25,                   840927.75,1661,,
1308,,MOM100,EQ,        30.69,                  1172588.25,38070,,
1309,,MOM50,EQ,       172.03,                    86708.39,501,,
1310,,MOMOMENTUM,EQ,       196.34,                  3293433.97,16757,,
1311,,MON100,EQ,       108.30,                 39065949.93,364483,,
1312,,MONARCH,EQ,       180.45,                 70574754.80,383843,,
1313,,MONQ50,EQ,        58.45,                  1035193.25,17625,,
1314,,MONTECARLO,EQ,       533.30,                  6535553.40,12141,,
1315,,MORARJEE,BE,        21.75,                   144970.80,6540,,
1316,,MOREPENLAB,EQ,        43.25,                 31735571.50,724927,,
1317,,MOTHERSUMI,EQ,       158.40,               3729092339.60,23260019,,
1318,,MOTILALOFS,EQ,       933.50,                113194134.65,121421,,
1319,,MOTOGENFIN,BE,        26.20,                   186573.25,7054,,
1320,,MPHASIS,EQ,      3021.95,                663009276.75,219536,,
1321,,MPSLTD,EQ,       627.10,                  3948338.65,6299,,
1322,,MRO-TEK,EQ,        59.40,                   275913.20,4678,,
1323,,MRPL,EQ,        42.70,                 21555635.85,500903,,
1324,,MSPL,EQ,        12.85,                109917011.25,8484921,,
1325,,MSTCLTD,EQ,       342.75,                 87018072.20,249967,,
1326,,MTARTECH,EQ,      1901.45,                148794776.50,77471,,
1327,,MTEDUCARE,EQ,         9.80,                  3458815.50,349186,,
1328,,MTNL,EQ,        24.55,                 17769623.50,711133,,
1329,,MUKANDLTD,EQ,       127.85,                  4576329.35,36006,,
1330,,MUKTAARTS,EQ,        43.30,                   746934.20,17060,,
1331,,MUNJALAU,EQ,        48.90,                  2293130.60,46523,,
1332,,MUNJALSHOW,EQ,       117.15,                  7664527.55,66024,,
1333,,MURUDCERA,EQ,        28.70,                 10705193.90,357911,,
1334,,MUTHOOTCAP,EQ,       306.10,                  3086683.70,10051,,
1335,,NABARD,N2,      1279.10,                    89595.50,70,,
1336,,NACLIND,EQ,        81.50,                  3446260.25,42164,,
1337,,NAGAFERT,EQ,        12.55,                  5275409.00,413502,,
1338,,NAGREEKCAP,EQ,        12.20,                    79622.05,6367,,
1339,,NAGREEKEXP,EQ,        39.80,                   868489.95,21644,,
1340,,NAHARCAP,EQ,       482.35,                  7304778.40,14977,,
1341,,NAHARINDUS,EQ,       164.80,                 12181031.95,71986,,
1342,,NAHARPOLY,EQ,       407.35,                 15829056.50,38396,,
1343,,NAHARSPING,BE,       538.35,                 10649127.35,19641,,
1344,,NAM-INDIA,EQ,       313.35,                127007084.60,402585,,
1345,,NARMADA,SM,        14.50,                   104400.00,7200,,
1346,,NATCOPHARM,EQ,       871.00,                 87709363.90,99773,,
1347,,NATHBIOGEN,EQ,       229.15,                  3650040.20,15861,,
1348,,NATIONALUM,EQ,       115.15,               1465521938.10,12570792,,
1349,,NAVINFLUOR,EQ,      3857.95,                278445827.55,71634,,
1350,,NAVKARCORP,EQ,        35.55,                  9286389.70,260457,,
1351,,NAVNETEDUL,EQ,        87.85,                 10240713.05,115509,,
1352,,NAZARA,EQ,      1961.15,                 82421912.25,41377,,
1353,,NBCC,EQ,        41.30,                304123073.20,7303632,,
1354,,NBIFIN,EQ,      2144.20,                   205177.25,94,,
1355,,NBVENTURES,EQ,       127.80,                 30130317.30,233214,,
1356,,NCC,EQ,        65.50,                121974556.25,1862188,,
1357,,NCLIND,EQ,       182.45,                 42252560.85,229279,,
1358,,NCPSESDL24,EQ,       108.00,                    21640.30,200,,
1359,,NDGL,EQ,      1296.95,                   254439.75,196,,
1360,,NDL,EQ,       139.05,                  5624355.50,40043,,
1361,,NDRAUTO,EQ,       408.65,                  5822672.35,13987,,
1362,,NDTV,EQ,       164.65,                 99691740.45,587911,,
1363,,NECCLTD,EQ,        20.70,                  1456376.35,70000,,
1364,,NECLIFE,EQ,        30.15,                  7047800.00,231255,,
1365,,NELCAST,EQ,        76.05,                  2712393.15,35461,,
1366,,NELCO,BE,       707.90,                  6960627.15,9768,,
1367,,NEOGEN,EQ,      1550.40,                117920131.70,75974,,
1368,,NESCO,EQ,       559.85,                 10550739.60,18558,,
1369,,NETF,EQ,       179.64,                   174001.52,974,,
1370,,NETFAUTO,EQ,       114.54,                  1128512.64,9828,,
1371,,NETFCONSUM,EQ,        75.05,                   171628.11,2286,,
1372,,NETFDIVOPP,EQ,        45.05,                   170284.57,3795,,
1373,,NETFGILT5Y,EQ,        49.84,                  2633159.07,52797,,
1374,,NETFIT,EQ,        35.33,                 20798863.81,588809,,
1375,,NETFLTGILT,EQ,        22.47,                   974177.14,43376,,
1376,,NETFMID150,EQ,       110.97,                  7115931.65,63794,,
1377,,NETFNIF100,EQ,       180.86,                   304936.06,1683,,
1378,,NETFNV20,EQ,        98.73,                   489435.58,4948,,
1379,,NETFPHARMA,EQ,        13.30,                  1547768.62,116182,,
1380,,NETFSDL26,EQ,       107.89,                  2066236.67,19118,,
1381,,NETFSILVER,EQ,        63.79,                 30565142.77,479087,,
1382,,NETWORK18,EQ,        83.10,                 60562981.35,722236,,
1383,,NEULANDLAB,EQ,      1123.85,                 18411100.40,16220,,
1384,,NEWGEN,EQ,       548.90,                 18703230.85,33948,,
1385,,NEXTMEDIA,BE,         6.90,                    47377.10,7059,,
1386,,NFL,EQ,        49.55,                 12760153.30,257427,,
1387,,NGIL,BE,       267.05,                  5748652.60,21600,,
1388,,NH,EQ,       656.60,                 80428945.20,122009,,
1389,,NHAI,N9,      1263.99,                    85951.32,68,,
1390,,NHAI,N3,      1230.00,                    12300.00,10,,
1391,,NHAI,N6,      1369.65,                  2129182.00,1552,,
1392,,NHAI,N8,      1178.99,                    78992.33,67,,
1393,,NHAI,,      1276.84,                  3654147.29,2863,,
1394,,NHAI,N2,      1214.00,                  3796314.00,3127,,
1395,,NHAI,NE,      1254.40,                   139503.40,111,,
1396,,NHAI,N5,      1301.01,                   390102.23,252,,
1397,,NHAI,ND,      1233.00,                    93708.00,76,,
1398,,NHBTF2014,N3,      6954.14,                 20862420.00,3000,,
1399,,NHBTF2014,N5,      6625.00,                   125875.00,19,,
1400,,NHBTF2014,N6,      6992.90,                   300694.70,43,,
1401,,NHBTF2023,N6,      6658.50,                    39951.00,6,,
1402,,NHPC,EQ,        29.95,                 66966230.05,2232378,,
1403,,NHPC,N5,      1305.00,                    45925.00,35,,
1404,,NHPC,N6,      1460.00,                    16046.00,11,,
1405,,NIACL,EQ,       131.50,                 11489523.55,87110,,
1406,,NIBL,EQ,        23.90,                   311467.40,12968,,
1407,,NIDAN,SM,        43.55,                   617950.00,14000,,
1408,,NIFTYBEES,EQ,       186.64,                310136997.54,1659566,,
1409,,NIITLTD,EQ,       438.40,                225676264.50,513641,,
1410,,NILAINFRA,EQ,         7.00,                  2639670.20,377034,,
1411,,NILASPACES,BE,         4.20,                   551300.30,129870,,
1412,,NILKAMAL,EQ,      2206.95,                  8783452.80,3926,,
1413,,NIPPOBATRY,EQ,       449.10,                  2177906.80,4774,,
1414,,NIRAJ,EQ,        31.55,                   738361.30,23442,,
1415,,NITCO,EQ,        29.15,                   913767.00,31248,,
1416,,NITINSPIN,BE,       282.30,                 13936753.55,48859,,
1417,,NITIRAJ,EQ,        65.10,                   141562.70,2144,,
1418,,NLCINDIA,EQ,        63.55,                123151744.45,1910881,,
1419,,NOCIL,EQ,       210.20,                 55336788.80,261375,,
1420,,NOIDATOLL,EQ,         7.75,                   647242.25,84725,,
1421,,NORBTEAEXP,EQ,         7.45,                    16081.40,2172,,
1422,,NOVARTIND,EQ,       703.55,                  4797848.40,6782,,
1423,,NPBET,EQ,       191.87,                    21626.80,113,,
1424,,NRAIL,EQ,       235.20,                  1186695.40,4999,,
1425,,NRBBEARING,EQ,       129.30,                 64609877.45,494008,,
1426,,NRL,SM,       208.65,                 89052800.00,450000,,
1427,,NSIL,EQ,      1630.65,                  1428987.60,865,,
1428,,NTPC,N4,      1098.00,                   336315.00,307,,
1429,,NTPC,N7,        14.07,                    72892.84,5180,,
1430,,NTPC,N6,      1372.71,                    91963.36,66,,
1431,,NTPC,N3,      1378.00,                   250796.00,182,,
1432,,NTPC,,      1361.00,                    62606.00,46,,
1433,,NTPC,N1,      1089.00,                   170950.00,157,,
1434,,NTPC,ND,      1313.00,                   671800.00,512,,
1435,,NUCLEUS,EQ,       476.90,                  7132509.45,14982,,
1436,,NURECA,EQ,      1481.85,                 19962791.50,13392,,
1437,,NUVOCO,EQ,       382.90,                 63681575.65,163876,,
1438,,NXTDIGITAL,EQ,       435.35,                157847152.65,349595,,
1439,,NYKAA,EQ,      1400.00,               1969369420.45,1394833,,
1440,,OAL,EQ,       621.00,                  3514099.20,5663,,
1441,,OBEROIRLTY,EQ,       891.35,                278315209.00,310326,,
1442,,OCCL,EQ,       850.85,                  3017137.45,3525,,
1443,,OFSS,EQ,      3602.45,                142394898.10,39396,,
1444,,OIL,EQ,       229.95,                 64862493.40,281226,,
1445,,OILCOUNTUB,EQ,         8.40,                    60126.40,7178,,
1446,,OLECTRA,EQ,       755.90,                 69742682.15,91403,,
1447,,OMAXAUTO,EQ,        51.15,                  1347003.60,26117,,
1448,,OMAXE,EQ,       103.50,                 64642093.45,622677,,
1449,,OMINFRAL,EQ,        45.60,                 12853533.95,278622,,
1450,,OMKARCHEM,EQ,        32.10,                  1176484.50,36258,,
1451,,ONELIFECAP,EQ,        14.30,                   224286.25,15942,,
1452,,ONEPOINT,EQ,        13.85,                  4321729.50,308936,,
1453,,ONMOBILE,EQ,       137.45,                128290995.60,926586,,
1454,,ONWARDTEC,EQ,       322.30,                 16815834.95,51675,,
1455,,OPTIEMUS,EQ,       285.55,                 18639817.85,64702,,
1456,,ORBTEXP,EQ,       122.20,                 54130609.85,440236,,
1457,,ORCHPHARMA,EQ,       291.35,                  7568560.05,25647,,
1458,,ORICONENT,EQ,        35.60,                  5638739.60,156213,,
1459,,ORIENTABRA,EQ,        28.65,                  2661612.20,91671,,
1460,,ORIENTALTL,BE,        11.80,                   370311.90,31335,,
1461,,ORIENTBELL,EQ,       494.90,                 13784798.45,27623,,
1462,,ORIENTCEM,EQ,       161.45,                 24817873.60,152016,,
1463,,ORIENTELEC,EQ,       344.70,                 67904405.30,197194,,
1464,,ORIENTHOT,EQ,        53.85,                 24535244.05,452335,,
1465,,ORIENTLTD,EQ,        73.05,                   420026.95,5764,,
1466,,ORIENTPPR,EQ,        29.80,                 22061660.60,732478,,
1467,,ORISSAMINE,EQ,      2628.45,                 13642362.90,5143,,
1468,,ORTINLAB,EQ,        27.85,                   658141.75,23386,,
1469,,OSIAHYPER,SM,       244.45,                  3133300.00,12400,,
1470,,OSWALAGRO,EQ,        30.50,                  1472397.60,48471,,
1471,,OSWALSEEDS,SM,        97.00,                   778000.00,8000,,
1472,,PAGEIND,EQ,     41496.45,                583551756.00,13957,,
1473,,PAISALO,EQ,       689.70,                 27667684.85,39954,,
1474,,PALASHSECU,BE,        89.00,                   849869.20,9595,,
1475,,PALREDTEC,BE,       236.70,                  5126704.15,22284,,
1476,,PANACEABIO,EQ,       205.30,                 19625545.65,94588,,
1477,,PANACHE,EQ,        57.55,                   244446.70,4164,,
1478,,PANAMAPET,EQ,       246.50,                 23194807.80,93684,,
1479,,PANSARI,EQ,       114.05,                    83469.90,724,,
1480,,PAR,EQ,       151.50,                  2048571.45,13495,,
1481,,PARACABLES,BE,        12.45,                   749119.05,59882,,
1482,,PARAGMILK,EQ,       105.90,                 20403496.05,191758,,
1483,,PARAS,EQ,       654.05,                 31401860.95,47947,,
1484,,PARSVNATH,BE,        16.70,                  2468640.30,148156,,
1485,,PARTYCRUS,SM,       111.00,                   898300.00,8000,,
1486,,PASHUPATI,SM,       104.05,                  2694720.00,25600,,
1487,,PASUPTAC,EQ,        40.95,                  4197118.00,100460,,
1488,,PATELENG,BE,        27.00,                 14072610.65,514203,,
1489,,PATINTLOG,EQ,        15.65,                  1293246.70,81400,,
1490,,PATINTPP,E1,         6.00,                   604665.85,99891,,
1491,,PAYTM,EQ,       833.40,               1110799385.25,1325802,,
1492,,PBAINFRA,EQ,        13.95,                   412856.15,29519,,
1493,,PCBL,EQ,       211.80,                 49765196.35,233847,,
1494,,PCHFL,N4,      1052.50,                    98935.00,94,,
1495,,PCJEWELLER,EQ,        22.05,                 15561708.25,702391,,
1496,,PDMJEPAPER,EQ,        36.70,                  4026903.60,108547,,
1497,,PDSL,EQ,      1620.25,                 28619200.70,17656,,
1498,,PEARLPOLY,EQ,        18.80,                   670845.55,35388,,
1499,,PENIND,EQ,        38.70,                 20557476.45,525762,,
1500,,PENINLAND,BE,        14.00,                   478812.45,33808,,
1501,,PENTAGOLD,SM,       190.00,                   570000.00,3000,,
1502,,PERSISTENT,EQ,      3858.40,                764783293.70,196160,,
1503,,PFC,EQ,       118.35,                623422688.55,5244710,,
1504,,PFC,N5,      1214.00,                   315640.00,260,,
1505,,PFC,N6,      1090.00,                   109000.00,100,,
1506,,PFIZER,EQ,      4342.90,                129294696.30,29702,,
1507,,PFOCUS,EQ,        82.70,                  2800531.00,33598,,
1508,,PFS,EQ,        17.40,                  9250828.15,527995,,
1509,,PGEL,EQ,       645.90,                 71657724.75,110516,,
1510,,PGHL,EQ,      4675.80,                 29253644.00,6314,,
1511,,PGIL,EQ,       466.90,                  1419040.25,3021,,
1512,,PGINVIT,IV,       129.89,                 19843033.74,152665,,
1513,,PHOENIXLTD,EQ,       973.05,                113851022.40,116550,,
1514,,PIIND,EQ,      2587.50,                573394494.20,221417,,
1515,,PILANIINVS,EQ,      1759.55,                  3182122.65,1801,,
1516,,PILITA,BE,        10.25,                  3769344.50,364757,,
1517,,PIONDIST,EQ,       168.60,                   826893.15,4902,,
1518,,PIONEEREMB,EQ,        52.95,                  2251788.20,42406,,
1519,,PITTIENG,EQ,       242.25,                 31966620.85,129263,,
1520,,PKTEA,BE,       270.00,                    24827.10,92,,
1521,,PLASTIBLEN,EQ,       218.55,                  3141386.65,14317,,
1522,,PNBGILTS,EQ,        64.55,                  7440896.05,114987,,
1523,,PNBHOUSING,EQ,       450.25,                405035620.65,915437,,
1524,,PNC,EQ,        51.70,                   476124.30,9126,,
1525,,PNCINFRA,EQ,       275.20,                 53393980.35,194533,,
1526,,PODDARHOUS,EQ,       236.75,                  1823049.45,7546,,
1527,,PODDARMENT,EQ,       295.10,                  5968276.95,20092,,
1528,,POKARNA,EQ,       720.75,                 15195974.60,21139,,
1529,,POLICYBZR,EQ,       751.55,                277935439.70,367620,,
1530,,POLYCAB,EQ,      2380.20,                444814500.30,185219,,
1531,,POLYMED,EQ,       743.45,                 12964494.70,17291,,
1532,,POLYPLEX,EQ,      1985.30,                197568463.70,98963,,
1533,,PONNIERODE,EQ,       232.15,                  1606998.95,6797,,
1534,,POONAWALLA,EQ,       254.25,                311399620.15,1221447,,
1535,,POONAWALLA,N4,      1061.40,                   106140.00,100,,
1536,,POWERINDIA,EQ,      3105.35,                524186510.15,170932,,
1537,,POWERMECH,EQ,       906.05,                 13276180.65,14541,,
1538,,PPAP,EQ,       209.30,                  2925344.75,13762,,
1539,,PPL,EQ,       154.05,                 15775239.00,102207,,
1540,,PRAENG,BE,        17.40,                   871634.80,49452,,
1541,,PRAJIND,EQ,       353.60,                142780186.00,398912,,
1542,,PRAKASH,EQ,        63.50,                 46995664.15,738947,,
1543,,PRAKASHSTL,EQ,         6.30,                 22416794.50,3475732,,
1544,,PRAXIS,EQ,        69.70,                  2344744.40,33820,,
1545,,PRECAM,EQ,       144.70,                 33325144.15,226397,,
1546,,PRECISION,SM,        53.45,                  7259200.00,134000,,
1547,,PRECOT,EQ,       348.95,                  2646986.10,7638,,
1548,,PRECWIRE,BE,        97.35,                  3272611.70,33410,,
1549,,PREMEXPLN,EQ,       268.50,                 10249026.85,38390,,
1550,,PREMIER,BE,         6.50,                    31642.00,4868,,
1551,,PREMIERPOL,EQ,        79.15,                   860848.15,10961,,
1552,,PRESSMN,EQ,        40.45,                  3458987.25,84733,,
1553,,PRESTIGE,EQ,       445.50,                173584657.75,386680,,
1554,,PRICOLLTD,EQ,       125.40,                119822657.75,938862,,
1555,,PRIMESECU,EQ,       103.35,                   545328.80,5236,,
1556,,PRINCEPIPE,EQ,       669.15,                 62281630.10,93293,,
1557,,PRITI,SM,        70.00,                  2243200.00,32000,,
1558,,PRITIKAUTO,EQ,        17.00,                  2816860.85,165382,,
1559,,PRIVISCL,EQ,      1914.75,                 24795844.65,12944,,
1560,,PROLIFE,SM,       166.25,                  1448250.00,9000,,
1561,,PROZONINTU,BE,        27.20,                  2910428.75,105433,,
1562,,PRSMJOHNSN,EQ,       119.05,                 24852126.20,206841,,
1563,,PSB,EQ,        16.40,                  5262263.10,317637,,
1564,,PSPPROJECT,EQ,       538.00,                 80636612.65,148606,,
1565,,PSUBNKBEES,EQ,        30.84,                  8072223.27,260722,,
1566,,PTC,EQ,        87.95,                 44451740.90,503403,,
1567,,PTL,EQ,        31.15,                  4093654.40,129780,,
1568,,PULZ,SM,        32.75,                   131000.00,4000,,
1569,,PUNJABCHEM,EQ,      1422.00,                  6362899.25,4470,,
1570,,PUNJLLOYD,BZ,         3.00,                   526320.80,175666,,
1571,,PURVA,EQ,       121.10,                 16416675.00,133962,,
1572,,PVP,EQ,         6.25,                  1871455.80,288693,,
1573,,PVR,EQ,      1570.20,                905226713.15,571351,,
1574,,QGOLDHALF,EQ,        42.87,                  1152445.03,26883,,
1575,,QNIFTY,EQ,      1808.00,                   119927.00,66,,
1576,,QUADPRO,SM,        12.00,                    72000.00,6000,,
1577,,QUESS,EQ,       648.25,               1015179847.95,1584994,,
1578,,QUICKHEAL,EQ,       195.80,                  8830191.10,44917,,
1579,,RADAAN,BE,         1.25,                     9075.00,7260,,
1580,,RADICO,EQ,       972.75,                268611927.75,275756,,
1581,,RADIOCITY,EQ,        24.05,                  3235294.70,134392,,
1582,,RAILTEL,EQ,       102.90,                 46323192.75,446285,,
1583,,RAIN,EQ,       228.05,                273060480.65,1186732,,
1584,,RAJESHEXPO,EQ,       811.50,                 37647046.30,46147,,
1585,,RAJMET,EQ,       240.40,                  1825639.45,7534,,
1586,,RAJRATAN,BE,      2427.60,                  9908595.45,4156,,
1587,,RAJSREESUG,BE,        28.40,                    71606.10,2511,,
1588,,RAJTV,BE,        41.70,                   177346.45,4205,,
1589,,RALLIS,EQ,       247.30,                 57325311.85,230875,,
1590,,RAMANEWS,EQ,        18.85,                  1218149.20,64159,,
1591,,RAMASTEEL,EQ,       336.50,                 16784455.05,49020,,
1592,,RAMCOCEM,EQ,       836.70,                141548578.00,167278,,
1593,,RAMCOIND,EQ,       238.65,                110935663.45,451716,,
1594,,RAMCOSYS,EQ,       335.80,                 31139064.85,90736,,
1595,,RAMKY,EQ,       218.75,                 38648369.55,175977,,
1596,,RANASUG,EQ,        27.90,                 25958735.40,928400,,
1597,,RANEENGINE,EQ,       267.55,                   482016.20,1799,,
1598,,RANEHOLDIN,EQ,       601.65,                 10100514.95,16705,,
1599,,RATEGAIN,EQ,       355.50,                105004281.45,288788,,
1600,,RATNAMANI,EQ,      2208.35,                 28649778.95,13109,,
1601,,RAYMOND,EQ,       735.90,                469258828.35,630830,,
1602,,RBA,EQ,       127.70,                295011526.25,2287808,,
1603,,RBL,EQ,       737.75,                  3717350.00,5022,,
1604,,RBLBANK,EQ,       140.25,               1278152251.00,9085745,,
1605,,RCF,EQ,        73.70,                 69270996.10,936317,,
1606,,RCOM,BE,         3.25,                 10432000.65,3201564,,
1607,,RECLTD,EQ,       126.25,                581628621.00,4597806,,
1608,,RECLTD,N8,      1085.00,                   108500.00,100,,
1609,,RECLTD,NF,      1290.00,                   129000.00,100,,
1610,,RECLTD,NH,      1275.00,                    26775.00,21,,
1611,,RECLTD,N6,      1399.99,                     4199.97,3,,
1612,,RECLTD,N3,      1619.00,                     1619.00,1,,
1613,,RECLTD,N9,      1253.40,                  1398745.00,1120,,
1614,,RECLTD,NI,      1245.00,                    68475.00,55,,
1615,,REDINGTON,EQ,       160.35,                282524953.60,1741134,,
1616,,REFEX,EQ,       128.85,                  8461144.20,63944,,
1617,,RELAXO,EQ,      1271.30,                 62868557.45,49420,,
1618,,RELCAPITAL,EQ,        13.75,                 15195083.35,1085309,,
1619,,RELIGARE,EQ,       123.65,                 29427638.15,235292,,
1620,,RELINFRA,EQ,       120.10,                441168149.20,3668594,,
1621,,REMSONSIND,EQ,       207.60,                  1091960.65,5202,,
1622,,RENUKA,EQ,        34.80,                187423226.15,5285082,,
1623,,REPCOHOME,EQ,       232.45,                190574235.20,787449,,
1624,,REPL,EQ,       225.50,                 10868829.65,48335,,
1625,,REPRO,EQ,       453.40,                   688906.45,1491,,
1626,,RESPONIND,EQ,       191.10,                 56324965.65,289071,,
1627,,REVATHI,EQ,       704.45,                   665336.15,949,,
1628,,REXPIPES,SM,        40.80,                  1611200.00,40000,,
1629,,RGL,EQ,       848.70,                 36574898.20,43255,,
1630,,RHFL,BE,         3.90,                  4493664.10,1150173,,
1631,,RHFL,N6,       306.50,                    56912.50,180,,
1632,,RHFL,N8,       108.53,                    28934.03,238,,
1633,,RHIM,EQ,       554.80,                200179405.75,359841,,
1634,,RICOAUTO,EQ,        38.80,                  4711054.35,119500,,
1635,,RIIL,EQ,       804.45,                227166254.55,278803,,
1636,,RITES,EQ,       250.65,                 32460530.90,129016,,
1637,,RKEC,EQ,        58.20,                   892709.40,15227,,
1638,,RKFORGE,EQ,       897.40,                 39543242.30,43919,,
1639,,RMCL,BZ,         3.30,                   155763.35,48350,,
1640,,RML,EQ,       373.80,                 12965302.35,34290,,
1641,,RNAVAL,BZ,         3.65,                  4582124.00,1237663,,
1642,,ROHITFERRO,BE,        30.95,                  3946835.90,131075,,
1643,,ROHLTD,EQ,       106.30,                 54003336.95,517604,,
1644,,ROLEXRINGS,EQ,      1220.15,                 97093766.75,78043,,
1645,,ROLLT,BE,         2.95,                  1088782.50,368171,,
1646,,ROLTA,EQ,         6.50,                  2231384.85,335096,,
1647,,ROML,EQ,        68.60,                   743942.45,10493,,
1648,,ROSSARI,EQ,      1039.35,                 29544280.00,28337,,
1649,,ROSSELLIND,EQ,       132.25,                  1702304.45,12804,,
1650,,ROUTE,EQ,      1518.20,                276459617.55,180082,,
1651,,RPGLIFE,EQ,       555.60,                  3820176.55,6850,,
1652,,RPOWER,EQ,        14.15,                303448218.55,21275395,,
1653,,RPPINFRA,EQ,        51.75,                  6474486.05,123632,,
1654,,RPPL,EQ,       189.60,                  2640006.10,13673,,
1655,,RPSGVENT,EQ,       657.85,                 24354318.60,37292,,
1656,,RSSOFTWARE,EQ,        34.75,                  2828749.15,80343,,
1657,,RSWM,EQ,       423.25,                 28723113.50,66173,,
1658,,RSYSTEMS,EQ,       265.55,                 37583759.80,137412,,
1659,,RTNINDIA,EQ,        48.15,                 34890320.75,715266,,
1660,,RTNPOWER,BE,         5.75,                 31767016.80,5486248,,
1661,,RUBYMILLS,EQ,       362.15,                 15151999.15,40784,,
1662,,RUCHI,EQ,       860.60,                  8831359.40,10226,,
1663,,RUCHINFRA,BE,         8.90,                   518713.40,57839,,
1664,,RUCHIRA,EQ,        81.00,                  3332785.10,41008,,
1665,,RUPA,EQ,       471.05,                 60365932.50,127101,,
1666,,RUSHIL,EQ,       404.40,                 23463286.00,56798,,
1667,,RVHL,EQ,        25.40,                   395502.15,15018,,
1668,,RVNL,EQ,        33.05,                 46008339.95,1388142,,
1669,,S&SPOWER,BE,        22.90,                     5457.05,255,,
1670,,SADBHAV,EQ,        36.15,                  8457146.65,232499,,
1671,,SADBHIN,EQ,        12.60,                  6063584.55,472995,,
1672,,SAFARI,EQ,       867.50,                  3644161.30,4185,,
1673,,SAGARDEEP,BE,        76.15,                 31697767.20,417099,,
1674,,SAGCEM,EQ,       251.40,                  6243040.65,24531,,
1675,,SAIL,EQ,        96.85,               2412793785.10,24800828,,
1676,,SAKAR,EQ,       121.15,                  3041251.40,24594,,
1677,,SAKHTISUG,BE,        15.15,                   715276.40,47247,,
1678,,SAKSOFT,EQ,       915.00,                  9686449.35,10544,,
1679,,SAKUMA,EQ,        12.15,                  1914536.40,155201,,
1680,,SALASAR,EQ,       217.75,                 39886179.95,181473,,
1681,,SALONA,EQ,       243.85,                  2493422.10,9953,,
1682,,SALSTEEL,EQ,        10.80,                  1642083.00,149913,,
1683,,SALZERELEC,EQ,       184.50,                 25425276.05,137350,,
1684,,SAMBHAAV,BE,         4.60,                   122262.25,26650,,
1685,,SANCO,BE,        13.35,                   148200.40,11058,,
1686,,SANDESH,EQ,       728.00,                  1070386.65,1464,,
1687,,SANDHAR,EQ,       239.50,                  6377573.20,26776,,
1688,,SANGAMIND,EQ,       344.20,                  6128204.60,17685,,
