,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1686,,SARLAPOLY,EQ,        56.30,                  7010092.05,123503,,
1687,,SARVESHWAR,SM,        49.30,                  3228080.00,64000,,
1688,,SASKEN,EQ,       880.15,                 12186855.80,13840,,
1689,,SASTASUNDR,EQ,       386.60,                 12680822.30,33313,,
1690,,SATIA,EQ,        90.90,                 17006082.90,186041,,
1691,,SATIN,BE,        86.75,                  5275656.00,60181,,
1692,,SBC,BE,         7.35,                  2064975.15,280949,,
1693,,SBCL,EQ,       418.60,                 90510575.10,219720,,
1694,,SBIETFCON,EQ,        67.60,                   433421.37,6410,,
1695,,SBIETFIT,EQ,       343.34,                  5581197.04,16170,,
1696,,SBIETFPB,EQ,       185.31,                  2294846.01,12231,,
1697,,SBIETFQLTY,EQ,       144.00,                  1286054.08,8988,,
1698,,SCAPDVR,EQ,         7.95,                  1175393.85,146362,,
1699,,SCHAEFFLER,EQ,      1802.15,                116742384.10,64887,,
1700,,SCHAND,EQ,       105.60,                  5064241.20,48104,,
1701,,SCHNEIDER,EQ,       112.65,                 89366920.15,796433,,
1702,,SCI,EQ,       104.15,                183413264.00,1741540,,
1703,,SDBL,EQ,        38.10,                  8076031.90,216628,,
1704,,SEAMECLTD,EQ,      1068.40,                  9393526.95,8875,,
1705,,SECL,SM,       136.50,                   790500.00,6000,,
1706,,SECURCRED,SM,        50.65,                    89730.00,1800,,
1707,,SECURKLOUD,EQ,       101.45,                  9039980.10,89526,,
1708,,SEJALLTD,BE,       160.25,                      160.25,1,,
1709,,SELAN,EQ,       145.70,                  8860031.80,60792,,
1710,,SELMC,BE,       281.00,                     3653.00,13,,
1711,,SEPOWER,BE,        17.55,                   969646.80,55190,,
1712,,SEQUENT,EQ,       134.50,                137151919.15,1017593,,
1713,,SERVOTECH,BE,        94.80,                   700951.20,7394,,
1714,,SESHAPAPER,EQ,       139.30,                  4463658.10,32199,,
1715,,SETCO,EQ,        14.70,                  1685384.00,115033,,
1716,,SETF10GILT,EQ,       203.20,                    22941.60,113,,
1717,,SETFGOLD,EQ,        44.63,                229759718.67,5137303,,
1718,,SETFNIF50,EQ,       170.52,                257556021.45,1510922,,
1719,,SETFNIFBK,EQ,       363.79,                 35552591.14,97744,,
1720,,SETFNN50,EQ,       412.76,                  9699669.96,23530,,
1721,,SETUINFRA,BE,         2.70,                   468438.25,172250,,
1722,,SEYAIND,BZ,        42.75,                   439403.90,10346,,
1723,,SFL,EQ,      3289.25,                 73493013.75,22454,,
1724,,SGBAPR28I,GB,      4680.71,                  5207688.97,1115,,
1725,,SGBAUG24,GB,      4706.05,                  3408113.62,725,,
1726,,SGBAUG27,GB,      4680.00,                   930950.00,199,,
1727,,SGBAUG28V,GB,      4763.22,                 19265223.38,4039,,
1728,,SGBAUG29V,GB,      4648.61,                   255459.05,55,,
1729,,SGBD29VIII,GB,      4652.83,                  1556176.80,334,,
1730,,SGBDC27VII,GB,      4700.00,                    74609.98,16,,
1731,,SGBDEC25,GB,      4631.00,                   162769.00,35,,
1732,,SGBDEC26,GB,      4625.00,                    18587.00,4,,
1733,,SGBFEB24,GB,      4726.00,                  1303185.09,276,,
1734,,SGBFEB27,GB,      4688.27,                    60839.05,13,,
1735,,SGBFEB28IX,GB,      4660.00,                  1469889.50,319,,
1736,,SGBFEB29XI,GB,      4679.00,                   498602.60,107,,
1737,,SGBJ28VIII,GB,      4690.00,                    28139.00,6,,
1738,,SGBJAN29IX,GB,      4660.00,                  2573622.19,551,,
1739,,SGBJAN29X,GB,      4689.00,                   810797.39,174,,
1740,,SGBJAN30IX,GB,      4712.90,                  2644435.06,562,,
1741,,SGBJU29III,GB,      4665.40,                  3119933.13,670,,
1742,,SGBJUL25,GB,      4688.22,                   406889.03,87,,
1743,,SGBJUL27,GB,      4632.00,                    46320.00,10,,
1744,,SGBJUL28IV,GB,      4661.40,                  2933863.18,628,,
1745,,SGBJUL29IV,GB,      4672.13,                  9949097.49,2138,,
1746,,SGBJUN27,GB,      4688.82,                   192011.47,41,,
1747,,SGBJUN28,GB,      4694.19,                  3361041.00,718,,
1748,,SGBJUN29II,GB,      4662.30,                  4552602.39,979,,
1749,,SGBMAR24,GB,      4768.27,                  1685146.83,354,,
1750,,SGBMAR25,GB,      4804.15,                  7060173.60,1476,,
1751,,SGBMAR28X,GB,      4699.00,                  1046901.22,225,,
1752,,SGBMAY25,GB,      4699.50,                   172401.43,37,,
1753,,SGBMAY26,GB,      4705.00,                   573968.00,122,,
1754,,SGBMAY28,GB,      4675.32,                  2191411.10,470,,
1755,,SGBMAY29I,GB,      4674.87,                 10844069.07,2315,,
1756,,SGBMR29XII,GB,      4673.59,                  4385883.40,939,,
1757,,SGBN28VIII,GB,      4677.84,                   678568.38,145,,
1758,,SGBNOV23,GB,      4807.20,                   663178.05,137,,
1759,,SGBNOV24,GB,      4685.00,                   546166.74,116,,
1760,,SGBNOV25,GB,      4700.00,                    46650.00,10,,
1761,,SGBNOV25IX,GB,      4718.00,                    94360.00,20,,
1762,,SGBNOV26,GB,      4640.00,                   406785.30,87,,
1763,,SGBNV29VII,GB,      4661.29,                   735469.38,158,,
1764,,SGBOC28VII,GB,      4713.85,                   676072.34,144,,
1765,,SGBOCT25,GB,      4672.01,                    79492.02,17,,
1766,,SGBOCT25IV,GB,      4665.50,                   191013.00,41,,
1767,,SGBOCT26,GB,      4669.09,                   102720.00,22,,
1768,,SGBOCT27,GB,      4655.00,                   340160.00,73,,
1769,,SGBOCT27VI,GB,      4650.00,                   678809.00,146,,
1770,,SGBSEP24,GB,      4793.23,                  2568105.03,539,,
1771,,SGBSEP27,GB,      4660.00,                    98250.00,21,,
1772,,SGBSEP28VI,GB,      4700.05,                  7009058.02,1491,,
1773,,SGBSEP29VI,GB,      4679.82,                  3125995.67,668,,
1774,,SGIL,EQ,       156.10,                  1874698.10,11977,,
1775,,SGL,EQ,        23.50,                  4720804.30,212660,,
1776,,SHAHALLOYS,EQ,        62.60,                  2104651.55,33653,,
1777,,SHAKTIPUMP,EQ,       505.30,                 37994395.75,74698,,
1778,,SHALBY,EQ,       123.05,                 13266068.80,110037,,
1779,,SHALPAINTS,EQ,       125.35,                 84383244.30,681819,,
1780,,SHANKARA,EQ,       675.35,                 91950784.35,137348,,
1781,,SHANTI,BE,        17.60,                    34718.70,1944,,
1782,,SHANTIGEAR,EQ,       185.35,                 25309644.10,135305,,
1783,,SHARDACROP,EQ,       541.00,                 57902559.10,107365,,
1784,,SHARDAMOTR,EQ,       717.10,                 10366566.55,14416,,
1785,,SHAREINDIA,EQ,      1091.05,                 64940558.80,60785,,
1786,,SHARIABEES,EQ,       421.09,                   445150.96,1058,,
1787,,SHEMAROO,EQ,       106.50,                  3300136.00,30791,,
1788,,SHIL,EQ,       400.70,                 60354139.00,154384,,
1789,,SHILPAMED,EQ,       423.10,                115996719.55,275924,,
1790,,SHIVALIK,EQ,       873.70,                 11401468.40,13000,,
1791,,SHIVAMAUTO,EQ,        24.10,                  5020371.15,206773,,
1792,,SHIVAMILLS,EQ,       108.50,                  2393013.15,21553,,
1793,,SHIVATEX,EQ,       220.70,                  4420511.10,19723,,
1794,,SHK,EQ,       145.10,                 27319581.85,188665,,
1795,,SHOPERSTOP,EQ,       340.85,                 90438417.40,267518,,
1796,,SHRADHA,EQ,        51.60,                   513151.70,9912,,
1797,,SHREDIGCEM,EQ,        63.30,                 29925274.95,489769,,
1798,,SHREEPUSHK,EQ,       212.55,                 20230267.95,95027,,
1799,,SHREERAMA,BE,        13.00,                   456287.15,35058,,
1800,,SHRENIK,BE,         2.60,                  6739692.45,2581305,,
1801,,SHREYANIND,EQ,        99.50,                  7086862.85,71217,,
1802,,SHREYAS,EQ,       294.05,                 12490337.05,42200,,
1803,,SHRIPISTON,BE,       695.05,                   378505.30,550,,
1804,,SHRIRAMCIT,EQ,      1579.45,                169883939.95,106105,,
1805,,SHRIRAMEPC,EQ,         7.80,                  6282981.95,811051,,
1806,,SHRIRAMPPS,EQ,        81.45,                 45375821.85,555917,,
1807,,SHUBHLAXMI,SM,        16.50,                    33000.00,2000,,
1808,,SHYAMCENT,EQ,        17.90,                 10930818.55,613791,,
1809,,SHYAMMETL,EQ,       299.50,                 78371552.10,260377,,
1810,,SICAL,BE,        13.05,                  2011595.30,156173,,
1811,,SIGACHI,EQ,       294.05,                 30335276.25,102846,,
1812,,SIGIND,EQ,        43.50,                  1765707.00,40668,,
1813,,SIKKO,EQ,        52.65,                    72613.00,1385,,
1814,,SIL,BE,        12.45,                   107211.10,8726,,
1815,,SILGO,EQ,        27.75,                  2128489.70,77582,,
1816,,SILINV,EQ,       337.75,                  6021893.60,17412,,
1817,,SILLYMONKS,EQ,        23.20,                   959352.95,40704,,
1818,,SILVER,EQ,        67.35,                 13685804.35,202811,,
1819,,SILVERTUC,SM,       184.00,                   733950.00,4000,,
1820,,SIMBHALS,EQ,        19.25,                  1291648.60,67825,,
1821,,SIMPLEXINF,EQ,        35.35,                  1231231.30,34791,,
1822,,SINTERCOM,EQ,        88.95,                  1243520.05,13838,,
1823,,SINTEX,EQ,         8.05,                 82665555.25,10301563,,
1824,,SIRCA,EQ,       422.55,                 13865980.00,32662,,
1825,,SIS,EQ,       466.80,                 70213863.55,150082,,
1826,,SITINET,BE,         2.70,                  6408584.20,2361436,,
1827,,SIYSIL,EQ,       456.75,                 68426589.55,154078,,
1828,,SJS,EQ,       378.20,                 18931377.75,50176,,
1829,,SJVN,EQ,        28.15,                 70620003.45,2523125,,
1830,,SKFINDIA,EQ,      3350.05,                 94045455.25,28073,,
1831,,SKIPPER,EQ,        61.70,                 12093798.95,196297,,
1832,,SKMEGGPROD,EQ,        61.30,                  4008891.95,65125,,
1833,,SMARTLINK,EQ,       124.85,                  1234103.55,9878,,
1834,,SMCGLOBAL,EQ,        71.95,                 18640343.40,257949,,
1835,,SMLISUZU,EQ,       502.35,                 16230571.30,31829,,
1836,,SMLT,EQ,        95.40,                  1203594.85,12363,,
1837,,SMSLIFE,EQ,       702.95,                  4247749.75,5889,,
1838,,SMSPHARMA,EQ,        99.65,                  5810697.20,58616,,
1839,,SMVD,SM,        18.10,                    72400.00,4000,,
1840,,SNOWMAN,EQ,        33.05,                 15467458.80,472297,,
1841,,SOBHA,EQ,       755.15,                241731389.90,325106,,
1842,,SOFTTECH,EQ,       127.90,                  2928358.85,21671,,
1843,,SOLARA,EQ,       682.30,                 51652663.65,74586,,
1844,,SOLARINDS,EQ,      2340.85,                 40955648.55,17596,,
1845,,SOLEX,SM,       110.00,                  3929600.00,36000,,
1846,,SOMANYCERA,EQ,       729.25,                 38130111.45,51955,,
1847,,SOMATEX,BE,         8.95,                   475718.40,53398,,
1848,,SOMICONVEY,EQ,        38.00,                  2111090.35,53532,,
1849,,SONACOMS,EQ,       649.95,                743257732.00,1181586,,
1850,,SONAMCLOCK,SM,        70.00,                   621600.00,9000,,
1851,,SONATSOFTW,EQ,       739.05,                 70925325.70,97021,,
1852,,SORILINFRA,EQ,        77.20,                  5831396.70,76779,,
1853,,SOTL,EQ,       995.05,                 17205362.85,17202,,
1854,,SOUTHBANK,EQ,         8.05,                 43292753.15,5386986,,
1855,,SOUTHWEST,EQ,       193.70,                  1404992.20,7268,,
1856,,SPAL,EQ,       399.55,                 23560330.95,60341,,
1857,,SPANDANA,EQ,       368.00,                 85712960.00,235304,,
1858,,SPARC,EQ,       270.00,                108022187.00,401604,,
1859,,SPECIALITY,EQ,       137.90,                 34498924.25,249841,,
1860,,SPECTRUM,SM,        95.50,                   191000.00,2000,,
1861,,SPENCERS,EQ,        77.05,                 19309047.65,250399,,
1862,,SPENTEX,BZ,         2.30,                    16935.30,7911,,
1863,,SPIC,EQ,        55.00,                 49591171.90,892988,,
1864,,SPICEJET,EQ,        60.65,                277814270.70,4658831,,
1865,,SPLIL,EQ,        49.95,                  4712478.40,92749,,
1866,,SPMLINFRA,BE,        47.75,                  3375491.70,68748,,
1867,,SPTL,BE,         7.15,                 13368694.35,1850803,,
1868,,SREEL,EQ,       171.00,                  1288592.70,7525,,
1869,,SREIBNPNCD,Y8,       246.51,                    33260.93,133,,
1870,,SREIBNPNCD,NP,       165.00,                    21225.00,165,,
1871,,SREIBNPNCD,NU,       136.50,                    73546.95,520,,
1872,,SREIBNPNCD,N9,       260.00,                    14300.00,55,,
1873,,SREIBNPNCD,NO,       131.01,                     9694.74,74,,
1874,,SREINFRA,EQ,         5.10,                  5420886.50,1068669,,
1875,,SRF,EQ,      2424.90,               2282925324.25,949775,,
1876,,SRHHYPOLTD,EQ,       386.85,                 74960705.25,188789,,
1877,,SRPL,BE,       113.25,                 36196964.70,321646,,
1878,,SRTRANSFIN,EQ,      1127.50,               2094060075.75,1857537,,
1879,,SRTRANSFIN,Z4,      1040.00,                     1040.00,1,,
1880,,SRTRANSFIN,ZA,      1256.00,                   125600.00,100,,
1881,,SRTRANSFIN,YW,      1060.00,                   336480.00,318,,
1882,,SRTRANSFIN,YU,      1380.00,                    69000.00,50,,
1883,,SRTRANSFIN,YY,      1028.00,                   650724.00,633,,
1884,,SRTRANSFIN,YN,      1392.50,                     6962.50,5,,
1885,,SRTRANSFIN,ZK,      1202.00,                    24021.00,20,,
1886,,SRTRANSFIN,YK,      1070.02,                   437585.09,409,,
1887,,SRTRANSFIN,YL,      1106.10,                    11061.00,10,,
1888,,SRTRANSFIN,YP,      1051.25,                    55441.25,52,,
1889,,SRTRANSFIN,ZD,      1005.00,                   121605.00,121,,
1890,,SSINFRA,ST,        25.30,                   523500.00,21000,,
1891,,SSWL,EQ,       719.80,                 13601172.70,18760,,
1892,,STAR,EQ,       330.75,                328031223.90,1000162,,
1893,,STARCEMENT,EQ,        89.70,                 12535298.70,140210,,
1894,,STARHEALTH,EQ,       661.50,                963258293.75,1476539,,
1895,,STARPAPER,EQ,       121.75,                  4544163.30,37331,,
1896,,STCINDIA,EQ,        89.60,                  4166022.95,46466,,
1897,,STEELCAS,EQ,       274.90,                   157896.90,565,,
1898,,STEELCITY,EQ,        62.30,                  1380493.50,22527,,
1899,,STEELXIND,BE,       235.70,                204750228.75,937653,,
1900,,STEL,EQ,       125.15,                  4281770.60,33966,,
1901,,STERTOOLS,EQ,       138.80,                  5468448.10,39322,,
1902,,STLTECH,EQ,       185.15,                126047555.80,691212,,
1903,,STOVEKRAFT,EQ,       637.20,                 51197401.75,79428,,
1904,,STYLAMIND,EQ,       902.95,                  1547011.85,1714,,
1905,,SUBCAPCITY,BE,        41.40,                   139600.80,3372,,
1906,,SUBEXLTD,EQ,        36.30,                160227352.20,4461096,,
1907,,SUBROS,EQ,       341.40,                 10310496.60,29786,,
1908,,SUDARSCHEM,EQ,       547.40,                 31874190.55,58436,,
1909,,SUMEETINDS,EQ,         9.65,                  6322378.00,665163,,
1910,,SUMICHEM,EQ,       369.10,                102770657.95,278905,,
1911,,SUMIT,EQ,        12.85,                   374664.50,29453,,
1912,,SUMMITSEC,EQ,       621.15,                  4664525.10,7481,,
1913,,SUNCLAYLTD,EQ,      3769.35,                  7906759.00,2096,,
1914,,SUNDARAM,BE,         3.80,                  2211901.95,570425,,
1915,,SUNDARMFIN,EQ,      1850.05,                123564050.55,66758,,
1916,,SUNDARMHLD,EQ,        75.10,                  3823911.95,50699,,
1917,,SUNDRMBRAK,EQ,       363.00,                  3319082.10,9152,,
1918,,SUNDRMFAST,EQ,       825.20,                 18928844.30,22804,,
1919,,SUNFLAG,EQ,        65.00,                 19725976.30,310488,,
1920,,SUNTECK,EQ,       484.50,               1057931081.75,2213104,,
1921,,SUNTV,EQ,       444.90,                437322236.35,982793,,
1922,,SUPERHOUSE,EQ,       160.90,                  3610711.75,22442,,
1923,,SUPERSPIN,BE,        13.40,                  1128461.25,83764,,
1924,,SUPPETRO,EQ,       664.90,                 29805371.75,45147,,
1925,,SUPRAJIT,EQ,       299.00,                215314876.55,712580,,
1926,,SUPREMEENG,EQ,        19.60,                  1973884.20,99688,,
1927,,SUPREMEIND,EQ,      2046.15,                353136735.85,172757,,
1928,,SUPREMEINF,BE,        16.55,                   137223.85,8291,,
1929,,SUPRIYA,EQ,       431.65,                488241097.95,1159936,,
1930,,SURANASOL,BE,        22.00,                  2346831.80,108951,,
1931,,SURANAT&P,BE,        10.85,                  1287768.45,117573,,
1932,,SURANI,SM,        43.90,                  1697100.00,38000,,
1933,,SURYALAXMI,EQ,        70.80,                  1552370.00,21715,,
1934,,SURYAROSNI,EQ,       420.05,                 83898965.85,196762,,
1935,,SURYODAY,EQ,       113.55,                  6237307.25,55017,,
1936,,SUTLEJTEX,EQ,        70.90,                 11385077.00,163165,,
1937,,SUULD,EQ,       258.70,                 36179285.55,136637,,
1938,,SUVEN,EQ,        79.95,                 17862194.45,223873,,
1939,,SUVENPHAR,EQ,       517.75,                 65245974.40,126284,,
1940,,SUVIDHAA,EQ,        10.05,                  6145729.60,627709,,
1941,,SUZLON,EQ,         9.00,                496773931.70,54808193,,
1942,,SVPGLOB,EQ,        59.25,                 73211993.05,1209419,,
1943,,SWANENERGY,EQ,       161.70,                 25921076.60,159347,,
1944,,SWARAJENG,EQ,      1325.05,                 12634535.10,9485,,
1945,,SWELECTES,BE,       298.75,                  2278086.00,7724,,
1946,,SWSOLAR,EQ,       321.70,                139618103.35,439995,,
1947,,SYMPHONY,EQ,       963.25,                 28782615.80,30059,,
1948,,SYNGENE,EQ,       542.40,                245007872.50,451161,,
1949,,TAINWALCHM,EQ,        63.90,                   462127.70,7261,,
1950,,TAJGVK,EQ,       130.05,                 20664853.65,158733,,
1951,,TAKE,EQ,        29.50,                 26173371.25,883882,,
1952,,TALBROAUTO,EQ,       448.35,                 22727599.30,51330,,
1953,,TANLA,EQ,      1511.35,                495426740.70,327247,,
1954,,TANTIACONS,BZ,        17.65,                  1047444.40,58911,,
1955,,TARACHAND,SM,        54.75,                  2272400.00,42000,,
1956,,TARAPUR,BE,         4.30,                    86993.70,19878,,
1957,,TARC,EQ,        37.75,                 50823994.90,1367809,,
1958,,TARMAT,EQ,        55.65,                  3831307.70,70565,,
1959,,TARSONS,EQ,       619.15,                 40557504.10,65309,,
1960,,TASTYBITE,EQ,     11872.60,                 14161431.60,1216,,
1961,,TATACAPHSG,N2,      1021.00,                   334275.45,328,,
1962,,TATACAPHSG,N8,      1131.00,                   550420.16,514,,
1963,,TATACHEM,EQ,       826.40,               1622290679.40,1964093,,
1964,,TATACOFFEE,EQ,       194.65,                181854930.55,939116,,
1965,,TATACOMM,EQ,      1177.35,                400093831.65,339236,,
1966,,TATAELXSI,EQ,      6499.75,               2153932413.25,333438,,
1967,,TATAINVEST,EQ,      1321.35,                 28597526.00,21552,,
1968,,TATAMETALI,EQ,       727.45,                 49050943.95,67800,,
1969,,TATAMTRDVR,EQ,       220.10,                609400900.80,2768549,,
1970,,TATAPOWER,EQ,       220.00,              11373743532.85,52157687,,
1971,,TATASTLLP,EQ,       665.40,                 47711488.60,72036,,
1972,,TATVA,EQ,      2161.95,                 76565223.75,34965,,
1973,,TBZ,EQ,        66.15,                  8902308.10,135298,,
1974,,TCFSL,NH,      1047.51,                    10475.10,10,,
1975,,TCFSL,NF,      1158.00,                   231070.00,200,,
1976,,TCFSL,NL,      1105.10,                     4420.40,4,,
1977,,TCFSL,ND,      1074.50,                   929290.75,867,,
1978,,TCI,EQ,       601.30,                 40275867.95,66663,,
1979,,TCIDEVELOP,EQ,       316.20,                   226146.55,721,,
1980,,TCIEXP,EQ,      1749.80,                 31177186.30,17627,,
1981,,TCIFINANCE,BE,         6.45,                    34096.20,5341,,
1982,,TCNSBRANDS,EQ,       626.45,                 11662129.70,18562,,
1983,,TCPLPACK,EQ,       701.40,                 31815981.00,44507,,
1984,,TDPOWERSYS,EQ,       365.70,                  6618817.65,18252,,
1985,,TEAMLEASE,EQ,      3939.60,                 41782284.10,10601,,
1986,,TECH,EQ,        33.28,                   187917.22,5603,,
1987,,TECHIN,BE,        11.45,                   555434.50,46805,,
1988,,TECHNOE,EQ,       242.00,                 10671582.90,43852,,
1989,,TEGA,EQ,       418.95,                 39503475.85,94635,,
1990,,TEJASNET,EQ,       407.95,                 72241541.10,175947,,
1991,,TEMBO,EQ,       242.65,                 44401396.60,176645,,
1992,,TERASOFT,EQ,        46.65,                  2687643.45,58204,,
1993,,TEXINFRA,EQ,        60.05,                  2922633.15,48541,,
1994,,TEXMOPIPES,EQ,        73.85,                 14356790.65,195758,,
1995,,TEXRAIL,EQ,        34.95,                138945366.95,4114401,,
1996,,TFCILTD,EQ,        55.45,                 17350259.95,315735,,
1997,,TFL,EQ,         8.95,                   194728.20,22419,,
1998,,TGBHOTELS,EQ,         8.15,                   258407.35,32338,,
1999,,THANGAMAYL,EQ,      1105.25,                  8789137.50,7965,,
2000,,THEINVEST,EQ,       100.35,                   840478.75,8407,,
2001,,THEJO,SM,       997.35,                  5381955.00,5400,,
2002,,THEMISMED,BE,      1002.25,                  1432534.95,1460,,
2003,,THERMAX,EQ,      1759.15,                 81825559.45,47476,,
2004,,THOMASCOOK,EQ,        62.35,                 26166832.15,416917,,
2005,,THOMASCOTT,BE,        37.30,                    31694.15,829,,
2006,,THYROCARE,EQ,       850.15,                127127387.60,148973,,
2007,,TI,EQ,        67.30,                 14693505.85,220974,,
2008,,TIDEWATER,EQ,      1271.70,                 20667396.05,16376,,
2009,,TIIL,EQ,       857.70,                 26754557.10,31925,,
2010,,TIINDIA,EQ,      1547.90,                372642470.85,237037,,
2011,,TIJARIA,BE,         6.70,                    74485.75,11469,,
2012,,TIL,EQ,       111.80,                  1686570.65,14994,,
2013,,TIMESCAN,SM,        98.00,                  3662400.00,38000,,
2014,,TIMESGTY,EQ,        64.90,                  2826989.75,41877,,
2015,,TIMETECHNO,EQ,        67.85,                 51293340.20,752739,,
2016,,TIMKEN,EQ,      2061.35,                224320784.80,110773,,
2017,,TINPLATE,EQ,       317.05,                123437612.50,388446,,
2018,,TIPSINDLTD,BE,      1919.40,                  6288510.50,3282,,
2019,,TIRUMALCHM,EQ,       211.15,                176324022.15,832146,,
2020,,TIRUPATI,SM,        79.20,                  8457600.00,108000,,
2021,,TIRUPATIFL,EQ,        11.15,                   560756.00,50297,,
2022,,TMRVL,EQ,        15.40,                  2055838.70,133136,,
2023,,TNPETRO,EQ,        94.70,                 34709443.65,368229,,
2024,,TNPL,EQ,       125.75,                 27142793.50,215073,,
2025,,TNTELE,BE,         7.50,                   196646.45,26103,,
2026,,TOKYOPLAST,EQ,        82.00,                   723761.65,8878,,
2027,,TORNTPOWER,EQ,       464.85,                205455413.10,445914,,
2028,,TOTAL,BE,        73.90,                  1850729.80,25573,,
2029,,TOUCHWOOD,EQ,       101.60,                  4059121.15,38995,,
2030,,TPLPLASTEH,EQ,       117.50,                  1237440.60,10353,,
2031,,TREEHOUSE,BE,         8.90,                   204005.30,22931,,
2032,,TREJHARA,EQ,        70.05,                  6233272.90,87114,,
2033,,TRENT,EQ,      1070.10,                577796154.45,543759,,
2034,,TRF,EQ,       108.55,                   815360.35,7351,,
2035,,TRIDENT,BE,        50.25,                471758414.90,9408695,,
2036,,TRIGYN,EQ,       135.45,                 53118493.25,394749,,
2037,,TRIL,EQ,        34.90,                 20222628.75,585179,,
2038,,TRITURBINE,EQ,       180.60,                177236809.70,1004914,,
2039,,TRIVENI,EQ,       248.45,                261186132.60,1050169,,
2040,,TTKHLTCARE,EQ,       660.70,                 16173234.90,24746,,
2041,,TTKPRESTIG,EQ,       784.30,                 80864285.85,102591,,
2042,,TTL,EQ,       102.45,                  6152632.90,60901,,
2043,,TTML,BE,       112.00,                124002032.00,1107161,,
2044,,TV18BRDCST,EQ,        59.45,                684150452.30,11640530,,
2045,,TVSELECT,EQ,       206.45,                 32210845.30,156961,,
2046,,TVSMOTOR,EQ,       631.95,               1805597228.75,2854919,,
2047,,TVSSRICHAK,EQ,      1911.20,                  8858907.90,4654,,
2048,,TVTODAY,EQ,       377.20,                 43486686.00,115947,,
2049,,TVVISION,BE,         2.50,                     1041.80,400,,
2050,,TWL,EQ,        84.60,                 63939501.40,765292,,
2051,,UCALFUEL,EQ,       116.00,                  8474151.90,73649,,
2052,,UCL,SM,        54.00,                   644000.00,12000,,
2053,,UCOBANK,EQ,        11.75,                 64713356.00,5428800,,
2054,,UDAICEMENT,EQ,        29.85,                  9720904.85,324626,,
2055,,UFLEX,EQ,       511.95,                 90981658.45,176393,,
2056,,UFO,EQ,        93.25,                 13040994.90,140140,,
2057,,UGARSUGAR,EQ,        43.05,                 30482300.15,702193,,
2058,,UGROCAP,EQ,       180.30,                 40129087.35,222890,,
2059,,UGROCAP,N1,       994.00,                    39768.12,40,,
2060,,UJAAS,BE,         4.15,                  5476761.85,1300733,,
2061,,UJJIVAN,EQ,       108.35,                130093406.45,1210689,,
2062,,UJJIVANSFB,EQ,        16.85,                 35965065.75,2162074,,
2063,,UMANGDAIRY,EQ,        66.60,                  1132811.10,17321,,
2064,,UMESLTD,BE,         3.50,                     3832.50,1095,,
2065,,UNICHEMLAB,EQ,       258.80,                 26884439.90,106929,,
2066,,UNIDT,EQ,       451.65,                 30571289.50,69519,,
2067,,UNIENTER,EQ,       125.25,                  1257545.15,10048,,
2068,,UNIINFO,EQ,        28.35,                    15943.40,564,,
2069,,UNIONBANK,EQ,        40.10,                615959819.75,15186552,,
2070,,UNITECH,BZ,         2.55,                 15592170.35,6126800,,
2071,,UNITEDPOLY,EQ,        42.50,                   115727.50,2723,,
2072,,UNITEDTEA,EQ,       309.25,                   294157.60,940,,
2073,,UNIVASTU,EQ,        90.60,                 21494670.75,238676,,
2074,,UNIVCABLES,EQ,       142.10,                  5447325.65,38537,,
2075,,UNIVPHOTO,EQ,       742.40,                  2108647.95,2815,,
2076,,URJA,BE,        13.30,                 75780570.25,5650248,,
2077,,USHAMART,EQ,        86.95,                 50088314.80,565551,,
2078,,UTIAMC,EQ,       737.15,                358496036.95,484769,,
2079,,UTIBANKETF,EQ,        36.60,                   172890.13,4734,,
2080,,UTINEXT50,EQ,        41.31,                  1101836.01,26624,,
2081,,UTINIFTETF,EQ,      1759.16,                  7321512.27,4162,,
2082,,UTISENSETF,EQ,       588.32,                  1112457.75,1889,,
2083,,UTISXN50,EQ,        46.55,                   223811.25,4802,,
2084,,UTTAMSTL,BE,         5.00,                  2203528.45,437680,,
2085,,UTTAMSUGAR,EQ,       193.95,                 28705127.60,147113,,
2086,,V2RETAIL,EQ,       146.00,                  2506202.80,17206,,
2087,,VADILALIND,EQ,      1220.10,                123798428.35,101840,,
2088,,VAIBHAVGBL,EQ,       406.85,                 72720942.90,178154,,
2089,,VAISHALI,EQ,        52.65,                 24941312.80,469694,,
2090,,VAKRANGEE,EQ,        32.35,                 92162168.90,2865223,,
2091,,VALIANTORG,EQ,       846.20,                 40229784.80,47270,,
2092,,VARDHACRLC,EQ,        50.05,                  8983580.20,179994,,
2093,,VARDMNPOLY,EQ,        23.00,                   851536.15,36575,,
2094,,VARROC,EQ,       365.30,                 82407255.55,221659,,
2095,,VASCONEQ,EQ,        24.40,                 14451762.90,603014,,
2096,,VASWANI,EQ,        18.00,                  1673357.30,92010,,
2097,,VBL,EQ,       932.20,                207931061.70,223434,,
2098,,VCL,SM,       115.95,                   867625.00,7500,,
2099,,VENKEYS,EQ,      1947.55,                106439729.80,54214,,
2100,,VENUSREM,EQ,       284.30,                 27681012.60,97197,,
2101,,VERTOZ,EQ,        91.80,                  3455722.60,37324,,
2102,,VESUVIUS,EQ,       981.85,                 47463745.25,48469,,
2103,,VETO,EQ,        89.20,                 20296320.45,225799,,
2104,,VGUARD,EQ,       187.50,                114344288.50,603864,,
2105,,VHL,EQ,      3392.70,                  3673508.05,1078,,
