,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1689,,SARLAPOLY,EQ,        70.70,                 16483584.90,230519,,
1690,,SARVESHWAR,SM,        50.60,                  1052480.00,20800,,
1691,,SASKEN,EQ,       999.80,                 27197491.85,27089,,
1692,,SASTASUNDR,EQ,       445.50,                  7533253.95,16770,,
1693,,SATIA,EQ,       100.40,                 15408270.90,151493,,
1694,,SATIN,BE,        97.90,                 24448835.60,251695,,
1695,,SBC,BE,       161.55,                 10700180.40,67364,,
1696,,SBCL,EQ,       478.70,                131662937.10,266606,,
1697,,SBIETFCON,EQ,        70.41,                   269192.99,3823,,
1698,,SBIETFIT,EQ,       359.35,                  1762486.75,4911,,
1699,,SBIETFPB,EQ,       196.50,                   326705.15,1663,,
1700,,SBIETFQLTY,EQ,       150.93,                   308269.37,2041,,
1701,,SCAPDVR,EQ,        10.05,                  3073820.70,299807,,
1702,,SCHAEFFLER,EQ,      9024.30,                131973469.30,14469,,
1703,,SCHAND,EQ,       120.55,                 58420259.30,474493,,
1704,,SCHNEIDER,EQ,       107.55,                 24075439.00,223030,,
1705,,SCI,EQ,       130.10,                266970252.20,2035710,,
1706,,SDBL,EQ,        43.30,                  6237079.15,142912,,
1707,,SEAMECLTD,EQ,      1039.35,                  1792018.80,1723,,
1708,,SECL,SM,       117.50,                  1697250.00,15000,,
1709,,SECURCRED,SM,        52.90,                    63510.00,1200,,
1710,,SECURKLOUD,EQ,       131.70,                  7899048.20,59248,,
1711,,SEJALLTD,BE,        77.35,                       77.35,1,,
1712,,SELAN,EQ,       167.55,                126585149.95,751571,,
1713,,SELMC,EQ,       135.45,                     5959.80,44,,
1714,,SEPOWER,BE,        31.15,                  7236728.45,242297,,
1715,,SEQUENT,EQ,       160.85,                173741005.05,1068940,,
1716,,SERVOTECH,BE,       103.70,                  5022565.55,49425,,
1717,,SESHAPAPER,EQ,       147.35,                 10123844.85,68607,,
1718,,SETCO,EQ,        17.15,                  2399605.35,138981,,
1719,,SETF10GILT,EQ,       199.50,                   104952.83,525,,
1720,,SETFGOLD,EQ,        42.69,                 21819187.68,511313,,
1721,,SETFNIF50,EQ,       179.28,                 25924776.71,144407,,
1722,,SETFNIFBK,EQ,       387.44,                 43671806.66,112179,,
1723,,SETFNN50,EQ,       437.76,                  3839066.15,8763,,
1724,,SETUINFRA,BE,         3.60,                  1143828.55,310807,,
1725,,SEYAIND,BZ,        54.60,                   176766.80,3216,,
1726,,SFL,EQ,      3312.85,                 33731310.55,10250,,
1727,,SGBAPR28I,GB,      4646.70,                   799102.49,172,,
1728,,SGBAUG24,GB,      4630.30,                  2946097.62,635,,
1729,,SGBAUG27,GB,      4640.21,                   125477.52,27,,
1730,,SGBAUG28V,GB,      4767.30,                  4348418.90,914,,
1731,,SGBAUG29V,GB,      4656.80,                   214653.50,46,,
1732,,SGBD29VIII,GB,      4650.00,                   315872.00,68,,
1733,,SGBDC27VII,GB,      4659.27,                    79174.00,17,,
1734,,SGBDEC2513,GB,      4650.00,                     4650.00,1,,
1735,,SGBDEC26,GB,      4660.00,                    46600.00,10,,
1736,,SGBFEB24,GB,      4649.00,                  1139441.85,245,,
1737,,SGBFEB28IX,GB,      4650.00,                    13950.00,3,,
1738,,SGBFEB29XI,GB,      4681.00,                   304303.47,65,,
1739,,SGBJ28VIII,GB,      4600.00,                    46002.10,10,,
1740,,SGBJAN27,GB,      4640.00,                   204826.75,44,,
1741,,SGBJAN29IX,GB,      4662.50,                  1270188.66,273,,
1742,,SGBJAN29X,GB,      4648.33,                   167266.17,36,,
1743,,SGBJAN30IX,GB,      4620.01,                  1351446.76,292,,
1744,,SGBJU29III,GB,      4625.00,                   162167.32,35,,
1745,,SGBJUL25,GB,      4629.00,                   649168.00,141,,
1746,,SGBJUL27,GB,      4620.00,                     4620.00,1,,
1747,,SGBJUL28IV,GB,      4627.27,                  3484888.33,753,,
1748,,SGBJUL29IV,GB,      4620.80,                   203293.83,44,,
1749,,SGBJUN27,GB,      4602.00,                     4602.00,1,,
1750,,SGBJUN28,GB,      4620.00,                  1380589.02,299,,
1751,,SGBJUN29II,GB,      4629.88,                   717557.00,155,,
1752,,SGBMAR24,GB,      4625.50,                    93117.02,20,,
1753,,SGBMAR25,GB,      4630.90,                   171356.98,37,,
1754,,SGBMAR28X,GB,      4630.00,                   360848.00,78,,
1755,,SGBMAY25,GB,      4625.90,                   420070.79,91,,
1756,,SGBMAY26,GB,      4602.00,                     4602.00,1,,
1757,,SGBMAY28,GB,      4620.35,                  1602894.43,347,,
1758,,SGBMAY29I,GB,      4629.77,                  1568403.80,339,,
1759,,SGBMR29XII,GB,      4648.00,                   807976.25,174,,
1760,,SGBN28VIII,GB,      4680.00,                   149615.01,32,,
1761,,SGBNOV23,GB,      4751.66,                   223913.00,47,,
1762,,SGBNOV24,GB,      4641.00,                   565912.50,122,,
1763,,SGBNOV25IX,GB,      4625.00,                    13901.00,3,,
1764,,SGBNV29VII,GB,      4627.85,                   263964.00,57,,
1765,,SGBOC28VII,GB,      4652.99,                   642180.91,138,,
1766,,SGBOCT25,GB,      4736.99,                    23713.99,5,,
1767,,SGBOCT25IV,GB,      4610.00,                   369344.95,80,,
1768,,SGBOCT25V,GB,      4699.00,                    93118.30,20,,
1769,,SGBOCT27,GB,      4607.48,                     9214.96,2,,
1770,,SGBOCT27VI,GB,      4620.10,                    64883.83,14,,
1771,,SGBSEP24,GB,      4622.95,                   499511.02,108,,
1772,,SGBSEP27,GB,      4605.01,                   161086.43,35,,
1773,,SGBSEP28VI,GB,      4667.24,                  2885915.54,618,,
1774,,SGBSEP29VI,GB,      4636.11,                   718270.86,155,,
1775,,SGIL,EQ,       201.80,                   778993.60,3835,,
1776,,SGL,EQ,        35.00,                  3829488.20,111386,,
1777,,SHAHALLOYS,EQ,        54.25,                  1909623.35,35289,,
1778,,SHAKTIPUMP,EQ,       592.90,                 18679734.05,31327,,
1779,,SHALBY,EQ,       146.45,                 33280750.35,230176,,
1780,,SHALPAINTS,EQ,       138.35,                 27296047.15,196507,,
1781,,SHANKARA,EQ,       494.15,                 19225244.50,38647,,
1782,,SHANTI,BE,        20.20,                    86784.10,4422,,
1783,,SHANTIGEAR,EQ,       180.40,                255603555.85,1387709,,
1784,,SHARDACROP,EQ,       657.85,               1480124704.50,2244098,,
1785,,SHARDAMOTR,EQ,       801.30,                  8290728.60,10366,,
1786,,SHAREINDIA,EQ,      1263.95,                 33456024.10,26133,,
1787,,SHARIABEES,EQ,       443.51,                   348508.34,786,,
1788,,SHEMAROO,EQ,       121.50,                  8809555.15,73457,,
1789,,SHIL,EQ,       405.45,                 51420071.50,127381,,
1790,,SHILPAMED,EQ,       518.45,                 38064968.10,73015,,
1791,,SHIVALIK,EQ,       974.95,                  3856793.50,3934,,
1792,,SHIVAMAUTO,EQ,        29.60,                  2803076.70,92903,,
1793,,SHIVAMILLS,EQ,       171.75,                  3516442.65,20425,,
1794,,SHIVATEX,EQ,       272.20,                  3183211.90,11682,,
1795,,SHIVAUM,SM,        64.50,                  3870000.00,60000,,
1796,,SHK,EQ,       152.95,                 27561247.25,178337,,
1797,,SHOPERSTOP,EQ,       363.50,                 42146618.00,114852,,
1798,,SHRADHA,EQ,        63.45,                  2265925.55,35519,,
1799,,SHREDIGCEM,EQ,        74.00,                 60259211.20,819383,,
1800,,SHREEPUSHK,EQ,       230.10,                  6603678.50,28680,,
1801,,SHREERAMA,BE,        15.85,                   990808.40,62524,,
1802,,SHREMINVIT,IV,       102.75,                 41100000.00,400000,,
1803,,SHRENIK,BE,         3.35,                  3767801.60,1125235,,
1804,,SHREYANIND,EQ,       113.75,                  2525999.45,22159,,
1805,,SHREYAS,EQ,       278.05,                 37816880.05,131580,,
1806,,SHRIPISTON,BE,       806.70,                   176044.90,218,,
1807,,SHRIRAMCIT,EQ,      1778.70,                 38677235.25,21547,,
1808,,SHRIRAMEPC,EQ,         9.50,                  9575865.65,1005466,,
1809,,SHRIRAMPPS,EQ,        99.20,                 76522136.50,765750,,
1810,,SHUBHLAXMI,SM,        19.85,                    39350.00,2000,,
1811,,SHYAMCENT,EQ,        21.20,                 12212530.50,576043,,
1812,,SHYAMMETL,EQ,       345.05,                 58370518.70,169223,,
1813,,SICAL,BE,        17.20,                  2709782.85,160917,,
1814,,SIGACHI,EQ,       369.85,                 57412855.40,153996,,
1815,,SIGIND,EQ,        58.90,                  5875192.40,102400,,
1816,,SIKKO,EQ,        56.40,                   130993.50,2303,,
1817,,SIL,BE,        14.70,                   313601.65,21311,,
1818,,SILGO,EQ,        34.00,                  4863579.90,141735,,
1819,,SILINV,EQ,       292.30,                   710838.15,2425,,
1820,,SILLYMONKS,EQ,        23.25,                   215012.40,9407,,
1821,,SILVER,EQ,        63.45,                  1830141.42,28660,,
1822,,SILVERTUC,SM,       194.10,                  3427200.00,18000,,
1823,,SIMBHALS,EQ,        20.65,                  1270757.60,61512,,
1824,,SIMPLEXINF,EQ,        45.30,                  7753645.90,169303,,
1825,,SINTERCOM,EQ,        97.10,                  3846737.70,39162,,
1826,,SINTEX,EQ,         8.95,                 24147144.75,2698005,,
1827,,SIRCA,EQ,       510.50,                 13905640.15,27002,,
1828,,SIS,EQ,       525.30,                129417554.75,244941,,
1829,,SITINET,BE,         4.25,                 15844865.10,3768818,,
1830,,SIYSIL,EQ,       511.50,                124914064.40,244305,,
1831,,SJS,EQ,       401.80,                 14928524.50,36963,,
1832,,SJVN,EQ,        31.25,                 52098480.50,1658162,,
1833,,SKFINDIA,EQ,      3667.35,                 66137510.50,17838,,
1834,,SKIPPER,EQ,        70.35,                 25842989.05,360847,,
1835,,SKMEGGPROD,EQ,        76.30,                  2553417.60,33311,,
1836,,SKSTEXTILE,SM,        22.15,                    66450.00,3000,,
1837,,SMARTLINK,EQ,       175.45,                  2993172.35,17124,,
1838,,SMCGLOBAL,EQ,        82.20,                 12833955.95,155697,,
1839,,SMLISUZU,EQ,       648.20,                  8262113.60,12631,,
1840,,SMLT,EQ,       110.80,                   938293.00,8446,,
1841,,SMSLIFE,EQ,       739.80,                  2417560.85,3281,,
1842,,SMSPHARMA,EQ,       126.70,                  5194324.20,40864,,
1843,,SNOWMAN,EQ,        40.20,                 19345804.60,477738,,
1844,,SOBHA,EQ,       857.00,                127730407.10,147811,,
1845,,SOFTTECH,SM,       129.50,                   414400.00,3200,,
1846,,SOLARA,EQ,       949.25,                 30520781.20,31917,,
1847,,SOLARINDS,EQ,      2330.65,                 28532201.75,12233,,
1848,,SOLEX,SM,       136.90,                  2738000.00,20000,,
1849,,SOMANYCERA,EQ,       834.25,                 19982690.35,23524,,
1850,,SOMATEX,BE,         6.55,                    93921.65,14575,,
1851,,SOMICONVEY,EQ,        42.25,                  1067174.75,25050,,
1852,,SONACOMS,EQ,       682.05,                609002796.90,895020,,
1853,,SONAMCLOCK,SM,        72.10,                  1316250.00,18000,,
1854,,SONATSOFTW,EQ,       840.75,                 48593520.65,57740,,
1855,,SORILINFRA,EQ,       106.35,                 18212822.50,167573,,
1856,,SOTL,EQ,      1160.10,                  7138584.35,6142,,
1857,,SOUTHBANK,EQ,         8.85,                 39971153.70,4502106,,
1858,,SOUTHWEST,EQ,       183.90,                  5655493.85,30970,,
1859,,SPAL,EQ,       501.70,                 24139450.25,47884,,
1860,,SPANDANA,EQ,       415.75,               2042002694.10,4921473,,
1861,,SPARC,EQ,       334.85,                521553200.40,1539056,,
1862,,SPECIALITY,EQ,       118.90,                181592383.55,1566521,,
1863,,SPECTRUM,SM,        85.00,                   170000.00,2000,,
1864,,SPENCERS,EQ,        98.60,                 18138022.00,182040,,
1865,,SPENTEX,BZ,         2.20,                     2178.00,990,,
1866,,SPIC,EQ,        54.25,                 20832897.55,380360,,
1867,,SPICEJET,EQ,        60.35,                 81741821.40,1346476,,
1868,,SPLIL,EQ,        63.80,                  2418005.10,37737,,
1869,,SPMLINFRA,BE,        54.35,                  4124404.10,75886,,
1870,,SPTL,EQ,         9.90,                  4177948.50,422015,,
1871,,SREEL,EQ,       181.05,                  3742728.15,20733,,
1872,,SREIBNPNCD,Y2,       248.11,                    31013.75,125,,
1873,,SREIBNPNCD,NP,       160.00,                     3200.00,20,,
1874,,SREIBNPNCD,NQ,       170.00,                      170.00,1,,
1875,,SREINFRA,EQ,         6.05,                  5787589.60,949964,,
1876,,SRF,EQ,      2435.90,                855405250.75,348955,,
1877,,SRHHYPOLTD,EQ,       350.65,                  2346232.95,6690,,
1878,,SRIRAM,SM,        10.15,                    60900.00,6000,,
1879,,SRPL,BE,        61.55,                  2165636.75,35185,,
1880,,SRTRANSFIN,EQ,      1233.20,                655387437.55,526797,,
1881,,SRTRANSFIN,Z7,      1046.06,                    15690.90,15,,
1882,,SRTRANSFIN,Z3,      1017.50,                    91597.50,90,,
1883,,SRTRANSFIN,YI,      1045.00,                    32425.00,31,,
1884,,SRTRANSFIN,Z8,      1070.00,                    53500.00,50,,
1885,,SRTRANSFIN,YV,      1030.00,                    83379.60,81,,
1886,,SRTRANSFIN,YR,      1033.00,                   201435.00,195,,
1887,,SRTRANSFIN,YU,      1380.01,                    13800.10,10,,
1888,,SRTRANSFIN,ZJ,      1192.00,                    35750.00,30,,
1889,,SRTRANSFIN,YY,      1035.00,                    10350.00,10,,
1890,,SRTRANSFIN,Z9,      1080.00,                    54000.00,50,,
1891,,SRTRANSFIN,YZ,      1080.00,                    20520.00,19,,
1892,,SRTRANSFIN,ZF,      1019.00,                    15267.00,15,,
1893,,SRTRANSFIN,Z5,      1040.00,                    13520.00,13,,
1894,,SRTRANSFIN,YL,      1105.00,                   110150.00,100,,
1895,,SRTRANSFIN,YK,      1061.11,                    53055.50,50,,
1896,,SSINFRA,SM,        31.65,                  2467200.00,78000,,
1897,,SSWL,EQ,       803.05,                 22137730.90,27511,,
1898,,STAR,EQ,       403.85,                115285423.10,284385,,
1899,,STARCEMENT,EQ,        94.05,                 12695821.85,134431,,
1900,,STARHEALTH,EQ,       772.20,                119315552.15,154012,,
1901,,STARPAPER,EQ,       137.45,                  5174109.40,37397,,
1902,,STCINDIA,EQ,       110.00,                  6302873.00,56501,,
1903,,STEELCAS,EQ,       301.00,                  1951159.95,6395,,
1904,,STEELCITY,EQ,        61.65,                  1386519.20,22335,,
1905,,STEELXIND,BE,       243.95,                168514381.05,702379,,
1906,,STEL,EQ,       153.80,                  3761918.20,24124,,
1907,,STERTOOLS,EQ,       183.55,                  1285594.75,6992,,
1908,,STLTECH,EQ,       216.05,                494480696.05,2273345,,
1909,,STOVEKRAFT,EQ,       869.20,                 57884639.50,65379,,
1910,,STYLAMIND,EQ,       986.50,                  2667062.60,2693,,
1911,,SUBCAPCITY,BE,        35.90,                    12778.05,365,,
1912,,SUBEXLTD,EQ,        44.50,                115669417.80,2584317,,
1913,,SUBROS,EQ,       361.25,                 41564432.50,114765,,
1914,,SUDARSCHEM,EQ,       619.15,                115341045.80,185067,,
1915,,SUMEETINDS,EQ,        12.85,                  4129038.30,320148,,
1916,,SUMICHEM,EQ,       418.45,               1245255419.95,3015972,,
1917,,SUMIT,EQ,        14.30,                   492084.55,34215,,
1918,,SUMMITSEC,EQ,       766.20,                 54899389.85,70008,,
1919,,SUNCLAYLTD,EQ,      3834.60,                  7843860.30,2031,,
1920,,SUNDARAM,BE,         4.90,                  4777696.25,982497,,
1921,,SUNDARMFIN,EQ,      2250.05,                 38594603.90,17196,,
1922,,SUNDARMHLD,EQ,        83.15,                  9430768.75,112362,,
1923,,SUNDRMBRAK,EQ,       419.20,                  1957373.05,4682,,
1924,,SUNDRMFAST,EQ,       841.10,                 14613439.90,17235,,
1925,,SUNFLAG,EQ,        80.05,                 18392195.15,227396,,
1926,,SUNTECK,EQ,       523.60,                229133900.05,433893,,
1927,,SUNTV,EQ,       505.45,                276368960.65,544445,,
1928,,SUPERHOUSE,EQ,       207.55,                  8518276.60,39946,,
1929,,SUPERSPIN,BE,        17.50,                  1813504.00,104401,,
1930,,SUPPETRO,EQ,       691.35,                 19476646.85,28154,,
1931,,SUPRAJIT,EQ,       412.30,                 23369587.55,56559,,
1932,,SUPREMEENG,EQ,        23.25,                  1843382.90,79731,,
1933,,SUPREMEIND,EQ,      2016.25,                237659665.05,117900,,
1934,,SUPREMEINF,BE,        22.80,                    17959.80,789,,
1935,,SUPRIYA,EQ,       467.60,                261759739.00,554059,,
1936,,SURANASOL,BE,        31.15,                  3998410.75,127717,,
1937,,SURANAT&P,BE,        15.05,                  2479168.90,162743,,
1938,,SURANI,SM,        43.00,                   516800.00,12000,,
1939,,SURYALAXMI,EQ,        94.10,                 25644731.45,272883,,
1940,,SURYAROSNI,EQ,       478.35,                122590409.50,253465,,
1941,,SURYODAY,EQ,       139.80,                 20854486.95,147394,,
1942,,SUTLEJTEX,EQ,        89.95,                 11095589.10,122981,,
1943,,SUULD,EQ,       326.30,                 27525421.65,85653,,
1944,,SUVEN,EQ,        88.80,                 13077327.90,146816,,
1945,,SUVENPHAR,EQ,       558.95,                 90947501.80,162992,,
1946,,SUVIDHAA,EQ,        11.55,                  4238126.15,369959,,
1947,,SUZLON,EQ,        11.60,                424370932.15,36160244,,
1948,,SVPGLOB,EQ,        65.75,                 62682989.95,958112,,
1949,,SWANENERGY,EQ,       164.50,                 19432036.25,117625,,
1950,,SWARAJENG,EQ,      1427.70,                 13555001.10,9440,,
1951,,SWELECTES,BE,       285.50,                  1561198.10,5445,,
1952,,SWSOLAR,EQ,       387.60,                120820290.60,309478,,
1953,,SYMPHONY,EQ,       994.05,                 26704505.05,26831,,
1954,,SYNGENE,EQ,       567.55,                139505824.20,243581,,
1955,,TAINWALCHM,EQ,        67.25,                   590879.55,8732,,
1956,,TAJGVK,EQ,       136.80,                 10104590.75,73459,,
1957,,TAKE,EQ,        41.05,                 19435033.55,472162,,
1958,,TALBROAUTO,EQ,       543.65,                 30530577.05,55674,,
1959,,TANLA,EQ,      1738.35,                191969187.80,109238,,
1960,,TANTIACONS,BZ,        13.15,                   131629.20,10052,,
1961,,TARACHAND,SM,        54.80,                  1859500.00,34000,,
1962,,TARAPUR,BE,         5.50,                   319373.60,57298,,
1963,,TARC,EQ,        47.75,                 51322371.40,1063553,,
1964,,TARMAT,EQ,        66.15,                  1449689.25,21746,,
1965,,TARSONS,EQ,       682.75,                108647543.20,157349,,
1966,,TASTYBITE,EQ,     12934.75,                  9257060.10,713,,
1967,,TATACAPHSG,N4,      1060.00,                    48242.50,46,,
1968,,TATACAPHSG,N6,      1049.50,                   110286.00,105,,
1969,,TATACAPHSG,NB,      1093.00,                   229630.00,210,,
1970,,TATACAPHSG,N8,      1080.00,                   810857.00,752,,
1971,,TATACAPHSG,N1,      1075.00,                     2150.00,2,,
1972,,TATACHEM,EQ,       957.70,                901911281.25,935679,,
1973,,TATACOFFEE,EQ,       213.55,                192327190.20,894205,,
1974,,TATACOMM,EQ,      1311.75,                602939470.90,461335,,
1975,,TATAELXSI,EQ,      7424.80,               2418404986.75,327785,,
1976,,TATAINVEST,EQ,      1478.80,                 16073294.20,10840,,
1977,,TATAMETALI,EQ,       836.70,                 37040775.60,44100,,
1978,,TATAMTRDVR,EQ,       238.15,                719621169.90,2998627,,
1979,,TATAPOWER,EQ,       254.35,              10044757681.80,39309420,,
1980,,TATASTLLP,EQ,       744.05,                 85719523.55,113715,,
1981,,TATVA,EQ,      2589.00,                 45796776.05,17862,,
1982,,TBZ,EQ,        80.75,                 79026577.00,965331,,
1983,,TCFSL,NH,      1035.10,                   601920.30,579,,
1984,,TCFSL,NF,      1165.00,                    29125.00,25,,
1985,,TCFSL,NL,      1097.41,                  1141304.30,1040,,
1986,,TCFSL,ND,      1074.49,                   860735.27,802,,
1987,,TCI,EQ,       708.85,                 52307615.85,73286,,
1988,,TCIDEVELOP,EQ,       333.70,                     9050.45,27,,
1989,,TCIEXP,EQ,      1875.35,                 83461488.40,43974,,
1990,,TCIFINANCE,BE,         7.95,                   287404.65,36497,,
1991,,TCNSBRANDS,EQ,       748.60,                  4165061.15,5533,,
1992,,TCPLPACK,EQ,       541.80,                  3498847.05,6479,,
1993,,TDPOWERSYS,EQ,       416.85,                 16888234.85,40562,,
1994,,TEAMLEASE,EQ,      4365.05,                161083982.25,36404,,
1995,,TECH,EQ,        35.09,                   152801.59,4368,,
1996,,TECHIN,EQ,         7.70,                    96542.60,12538,,
1997,,TECHNOE,EQ,       253.10,                 48347028.30,188445,,
1998,,TEGA,EQ,       509.95,                140961811.30,274960,,
1999,,TEJASNET,EQ,       482.60,                339968265.10,703093,,
2000,,TEMBO,EQ,       291.80,                 19497748.10,66794,,
2001,,TERASOFT,EQ,        55.90,                  1779328.60,31730,,
2002,,TEXINFRA,EQ,        68.20,                 10411236.85,151909,,
2003,,TEXMOPIPES,EQ,        90.80,                 22022274.25,238915,,
2004,,TEXRAIL,EQ,        48.75,                598026866.15,12517632,,
2005,,TFCILTD,EQ,        70.45,                 14870833.85,211275,,
2006,,TFL,EQ,        11.40,                   256337.95,22167,,
2007,,TGBHOTELS,EQ,         9.30,                   330546.80,34641,,
2008,,THANGAMAYL,EQ,      1110.25,                 27759594.95,24689,,
2009,,THEINVEST,EQ,       114.20,                   576277.55,5025,,
2010,,THEJO,SM,      1272.65,                   758152.50,600,,
2011,,THEMISMED,EQ,       983.95,                  4995763.90,5067,,
2012,,THERMAX,EQ,      2008.10,                 96765963.65,48143,,
2013,,THOMASCOOK,EQ,        65.85,                142551005.15,2107515,,
2014,,THOMASCOTT,BE,        47.80,                   214633.70,4423,,
2015,,THYROCARE,EQ,       969.50,                 28710329.10,29578,,
2016,,TI,BE,        77.55,                  5143173.20,66425,,
2017,,TIDEWATER,EQ,      1487.70,                 19428173.35,13014,,
2018,,TIIL,EQ,       828.55,                  6629838.95,7950,,
2019,,TIINDIA,EQ,      1796.50,                182888275.85,102063,,
2020,,TIJARIA,BE,         6.95,                   127155.75,18572,,
2021,,TIL,EQ,       141.00,                  3499619.85,24731,,
2022,,TIMESCAN,SM,       114.20,                  4191400.00,36000,,
2023,,TIMESGTY,EQ,        55.35,                   190339.75,3403,,
2024,,TIMETECHNO,EQ,        84.95,                154620631.10,1809372,,
2025,,TIMKEN,EQ,      1982.60,                 37299792.85,18615,,
2026,,TINPLATE,EQ,       370.60,                137930945.35,373460,,
2027,,TIPSINDLTD,BE,      2232.10,                 12272042.85,5466,,
2028,,TIRUMALCHM,EQ,       262.30,                122347316.65,462512,,
2029,,TIRUPATIFL,EQ,        12.40,                   376400.25,30229,,
2030,,TMRVL,EQ,        18.40,                  6116517.45,341150,,
2031,,TNPETRO,EQ,       106.45,                 13634201.85,127563,,
2032,,TNPL,EQ,       126.00,                 18726118.35,147846,,
2033,,TNTELE,BE,        10.15,                   270666.30,26733,,
2034,,TOKYOPLAST,EQ,       108.35,                  1223898.35,11431,,
2035,,TORNTPOWER,EQ,       580.35,               4475691863.50,7770569,,
2036,,TOTAL,BE,        89.15,                  8243758.60,92774,,
2037,,TOUCHWOOD,EQ,       117.20,                   208840.65,1787,,
2038,,TPLPLASTEH,EQ,       156.60,                   580382.00,3683,,
2039,,TRANSWIND,SM,         8.15,                    97800.00,12000,,
2040,,TREEHOUSE,BE,        10.75,                   171609.70,15751,,
2041,,TREJHARA,EQ,       100.15,                  5106273.95,50594,,
2042,,TRENT,EQ,      1057.40,                325549866.90,305527,,
2043,,TRF,BE,       128.20,                   579691.35,4550,,
2044,,TRIDENT,BE,        62.30,                349200631.25,5620962,,
2045,,TRIGYN,EQ,       182.50,                 32792490.50,178519,,
2046,,TRIL,EQ,        43.15,                176710174.95,4030173,,
2047,,TRITURBINE,EQ,       209.90,                186807243.85,891289,,
2048,,TRIVENI,EQ,       285.10,                482778938.35,1685770,,
2049,,TTKHLTCARE,EQ,       682.35,                  6065304.95,8885,,
2050,,TTKPRESTIG,EQ,       916.95,                104711766.60,113799,,
2051,,TTL,EQ,       123.55,                  4946375.00,39546,,
2052,,TTML,BE,       164.00,                 49070604.00,299211,,
2053,,TV18BRDCST,EQ,        65.00,               1548807879.80,23477902,,
2054,,TVSELECT,EQ,       218.20,                 20660799.25,94598,,
2055,,TVSMOTOR,EQ,       653.00,                894072095.60,1376064,,
2056,,TVSSRICHAK,EQ,      2046.10,                  4027768.55,1967,,
2057,,TVTODAY,EQ,       395.80,                 21943965.40,56090,,
2058,,TWL,EQ,       115.35,                220665162.20,1931806,,
2059,,UCALFUEL,EQ,       156.85,                  2551512.60,16351,,
2060,,UCL,SM,        53.85,                  2202900.00,40000,,
2061,,UCOBANK,EQ,        13.45,                 60679100.10,4479779,,
2062,,UDAICEMENT,EQ,        36.15,                  6513587.70,178434,,
2063,,UFLEX,EQ,       515.55,                128323929.05,247190,,
2064,,UFO,EQ,       102.35,                 30030140.80,289243,,
2065,,UGARSUGAR,EQ,        34.50,                 24737791.20,713642,,
2066,,UGROCAP,EQ,       221.55,                  7509567.90,33871,,
2067,,UJAAS,BE,         6.15,                 19911364.95,3263427,,
2068,,UJJIVAN,EQ,       136.00,                 84584913.30,615251,,
2069,,UJJIVANSFB,EQ,        19.65,                 41448960.55,2117403,,
2070,,UMANGDAIRY,EQ,        76.60,                   860238.10,11175,,
2071,,UNICHEMLAB,EQ,       257.00,                 29340391.75,113613,,
2072,,UNIDT,EQ,       548.90,                 42268598.65,76038,,
2073,,UNIENTER,EQ,       137.15,                  3801093.70,27541,,
2074,,UNIINFO,EQ,        32.90,                   599298.80,18348,,
2075,,UNIONBANK,EQ,        48.00,                966886514.75,20089680,,
2076,,UNITECH,BZ,         3.15,                  5560964.15,1767229,,
2077,,UNITEDPOLY,EQ,        50.00,                 10114200.15,186434,,
2078,,UNITEDTEA,EQ,       357.60,                   376767.70,1055,,
2079,,UNIVASTU,EQ,        88.00,                 35242717.30,417957,,
2080,,UNIVCABLES,EQ,       168.05,                  5749190.80,33907,,
2081,,UNIVPHOTO,EQ,       898.65,                 13926561.25,15656,,
2082,,URJA,BE,        20.10,                 14140591.20,703512,,
2083,,USHAMART,EQ,        92.10,                 59884280.05,644818,,
2084,,UTIAMC,EQ,       842.25,                721317717.60,845960,,
2085,,UTIBANKETF,EQ,        38.83,                   153258.70,3921,,
2086,,UTINEXT50,EQ,        43.81,                   387090.50,8786,,
2087,,UTINIFTETF,EQ,      1848.00,                   717171.80,388,,
2088,,UTISENSETF,EQ,       615.48,                  1412187.94,2299,,
2089,,UTISXN50,EQ,        49.44,                    19884.58,402,,
2090,,UTTAMSTL,BE,         7.05,                  3199164.35,455749,,
2091,,UTTAMSUGAR,EQ,       227.00,                 86905004.25,385630,,
2092,,V2RETAIL,EQ,       162.60,                 12429584.05,77061,,
2093,,VADILALIND,EQ,       954.90,                 16583796.05,17433,,
2094,,VAIBHAVGBL,EQ,       460.65,                109064723.40,236658,,
2095,,VAISHALI,EQ,        38.40,                  1788267.20,46807,,
2096,,VAKRANGEE,EQ,        39.00,                 87287170.90,2236441,,
2097,,VALIANTORG,EQ,      1162.30,                 36146250.20,31034,,
2098,,VARDHACRLC,EQ,        59.85,                  8636498.80,142893,,
2099,,VARDMNPOLY,EQ,        30.95,                  3690021.65,116424,,
2100,,VARROC,EQ,       414.70,                 91827040.80,218375,,
2101,,VASA,SZ,         8.10,                    32400.00,4000,,
2102,,VASCONEQ,EQ,        31.20,                 20606947.45,654229,,
2103,,VASWANI,EQ,        28.50,                 12148683.85,432431,,
2104,,VBL,EQ,       950.20,                308395265.10,327150,,
2105,,VCL,SM,        92.00,                  3270000.00,35000,,
2106,,VENKEYS,EQ,      2398.80,               1153564950.40,473857,,
2107,,VENUSREM,EQ,       326.50,                 12788346.70,39199,,
2108,,VERA,SM,        26.95,                    80850.00,3000,,
