,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1690,,SANGINITA,EQ,        23.15,                  1001495.15,43664,,
1691,,SANOFI,EQ,      7221.30,                 89865709.50,12465,,
1692,,SANSERA,EQ,       666.75,                125204578.80,187859,,
1693,,SANWARIA,BZ,         1.10,                   994790.50,904355,,
1694,,SAPPHIRE,EQ,      1425.25,                204950559.75,142151,,
1695,,SARDAEN,EQ,       835.20,                 44246925.95,54362,,
1696,,SAREGAMA,BE,      4171.55,                 44221030.45,10811,,
1697,,SARLAPOLY,EQ,        62.10,                 22847024.50,377683,,
1698,,SARVESHWAR,SM,        58.20,                  2518400.00,43200,,
1699,,SASKEN,EQ,       923.10,                 50219086.35,54621,,
1700,,SASTASUNDR,EQ,       449.95,                 31120779.90,72680,,
1701,,SATIA,EQ,       102.35,                 70187799.35,704778,,
1702,,SATIN,BE,        95.95,                 12444740.10,130506,,
1703,,SBC,BE,       133.30,                  5037385.75,37658,,
1704,,SBCL,EQ,       471.10,                 42179830.90,92581,,
1705,,SBIETFCON,EQ,        69.59,                   401521.50,5866,,
1706,,SBIETFIT,EQ,       356.06,                  2495796.49,7055,,
1707,,SBIETFPB,EQ,       192.02,                   576511.06,3029,,
1708,,SBIETFQLTY,EQ,       148.59,                   994978.67,6769,,
1709,,SCAPDVR,EQ,         9.40,                  2589743.30,273797,,
1710,,SCHAEFFLER,EQ,      1679.70,                 73006346.80,44108,,
1711,,SCHAND,EQ,       109.35,                  8566693.50,79654,,
1712,,SCHNEIDER,EQ,       126.45,                429242674.95,3375262,,
1713,,SCI,EQ,       117.40,                185075856.40,1594786,,
1714,,SDBL,EQ,        40.80,                  7486457.50,191411,,
1715,,SEAMECLTD,EQ,      1217.55,                 13786407.95,11478,,
1716,,SECL,SM,       136.00,                   786000.00,6000,,
1717,,SECURKLOUD,EQ,       112.30,                  7739683.70,70854,,
1718,,SEJALLTD,BE,       108.65,                      543.25,5,,
1719,,SELAN,EQ,       151.45,                 12325679.25,82414,,
1720,,SELMC,EQ,       190.40,                   382894.40,2011,,
1721,,SEPOWER,BE,        24.15,                   252319.20,10448,,
1722,,SEQUENT,EQ,       156.95,                389079841.20,2514572,,
1723,,SERVOTECH,BE,       105.05,                  3297618.00,32151,,
1724,,SESHAPAPER,EQ,       140.90,                  4124507.40,29600,,
1725,,SETCO,EQ,        16.40,                  4345124.50,268901,,
1726,,SETF10GILT,EQ,       203.50,                     9167.54,45,,
1727,,SETFGOLD,EQ,        43.78,                101455760.74,2295047,,
1728,,SETFNIF50,EQ,       177.45,                198618669.20,1127066,,
1729,,SETFNIFBK,EQ,       381.00,                 32977428.55,88303,,
1730,,SETFNN50,EQ,       426.13,                  7784458.32,18569,,
1731,,SETUINFRA,BE,         2.85,                   507262.05,175807,,
1732,,SEYAIND,BZ,        43.80,                   920897.75,20948,,
1733,,SFL,EQ,      3217.25,                 76901831.40,24412,,
1734,,SGBAPR28I,GB,      4675.71,                  2906818.15,620,,
1735,,SGBAUG24,GB,      4676.33,                  2657063.93,563,,
1736,,SGBAUG27,GB,      4682.00,                   370254.00,79,,
1737,,SGBAUG28V,GB,      4785.45,                 15510165.60,3197,,
1738,,SGBAUG29V,GB,      4664.52,                  4846824.87,1036,,
1739,,SGBD29VIII,GB,      4689.00,                  1127944.38,241,,
1740,,SGBDC27VII,GB,      4700.00,                   577299.00,123,,
1741,,SGBDEC25,GB,      4875.00,                     4875.00,1,,
1742,,SGBDEC2513,GB,      4638.01,                     9274.01,2,,
1743,,SGBFEB24,GB,      4679.12,                   600201.00,128,,
1744,,SGBFEB27,GB,      4660.01,                    19013.00,4,,
1745,,SGBFEB28IX,GB,      4688.00,                   126576.00,27,,
1746,,SGBFEB29XI,GB,      4677.20,                   626212.53,134,,
1747,,SGBJ28VIII,GB,      4682.15,                   566903.00,121,,
1748,,SGBJAN26,GB,      4690.00,                     9380.00,2,,
1749,,SGBJAN27,GB,      4675.00,                   162569.10,35,,
1750,,SGBJAN29IX,GB,      4666.02,                  2687064.75,574,,
1751,,SGBJAN29X,GB,      4725.00,                   456641.00,97,,
1752,,SGBJAN30IX,GB,      4664.31,                  1731938.46,370,,
1753,,SGBJU29III,GB,      4657.59,                  1246035.10,266,,
1754,,SGBJUL25,GB,      4664.01,                   233607.36,50,,
1755,,SGBJUL27,GB,      4640.00,                    18530.00,4,,
1756,,SGBJUL28IV,GB,      4693.01,                 10826084.55,2266,,
1757,,SGBJUL29IV,GB,      4661.07,                  3214906.36,686,,
1758,,SGBJUN27,GB,      4641.10,                    13946.10,3,,
1759,,SGBJUN28,GB,      4671.15,                  4591129.85,980,,
1760,,SGBJUN29II,GB,      4675.16,                  5792487.28,1240,,
1761,,SGBMAR24,GB,      4701.04,                    61103.12,13,,
1762,,SGBMAR25,GB,      4698.00,                  2403928.21,511,,
1763,,SGBMAR28X,GB,      4689.60,                   726838.55,155,,
1764,,SGBMAY25,GB,      4675.00,                  1341611.40,286,,
1765,,SGBMAY26,GB,      4676.00,                    79457.00,17,,
1766,,SGBMAY28,GB,      4666.03,                  2112381.90,450,,
1767,,SGBMAY29I,GB,      4688.38,                 19544681.37,4148,,
1768,,SGBMR29XII,GB,      4700.04,                  4006448.76,852,,
1769,,SGBN28VIII,GB,      4695.00,                   296218.93,63,,
1770,,SGBNOV23,GB,      4850.00,                   534672.00,110,,
1771,,SGBNOV24,GB,      4680.00,                  3001310.63,640,,
1772,,SGBNOV25,GB,      4660.00,                    46600.00,10,,
1773,,SGBNOV25IX,GB,      4699.99,                   257039.99,55,,
1774,,SGBNOV26,GB,      4675.00,                    23235.00,5,,
1775,,SGBNV29VII,GB,      4670.00,                  6489496.29,1388,,
1776,,SGBOC28VII,GB,      4692.72,                   642938.00,137,,
1777,,SGBOCT25,GB,      4705.00,                    65980.00,14,,
1778,,SGBOCT25IV,GB,      4690.00,                    70170.00,15,,
1779,,SGBOCT26,GB,      4675.28,                    32727.00,7,,
1780,,SGBOCT27,GB,      4683.00,                   176380.06,38,,
1781,,SGBOCT27VI,GB,      4671.00,                   144338.00,31,,
1782,,SGBSEP24,GB,      4712.05,                   831780.04,177,,
1783,,SGBSEP27,GB,      4678.00,                     4678.00,1,,
1784,,SGBSEP28VI,GB,      4733.03,                  1837769.17,388,,
1785,,SGBSEP29VI,GB,      4698.24,                  6276553.23,1335,,
1786,,SGIL,EQ,       173.55,                  1484513.40,8570,,
1787,,SGL,EQ,        30.80,                  2116115.35,71076,,
1788,,SHAHALLOYS,EQ,        57.20,                  1270240.40,22207,,
1789,,SHAKTIPUMP,EQ,       566.30,                 44418534.20,80475,,
1790,,SHALBY,EQ,       136.90,                 16871370.25,124991,,
1791,,SHALPAINTS,EQ,       127.40,                 19690310.80,158980,,
1792,,SHANKARA,EQ,       653.95,                121323377.85,189224,,
1793,,SHANTI,BE,        18.65,                    40060.85,2115,,
1794,,SHANTIGEAR,EQ,       183.15,                 32751948.70,177049,,
1795,,SHARDACROP,EQ,       563.00,                141051395.10,253597,,
1796,,SHARDAMOTR,EQ,       719.35,                 15504100.15,21677,,
1797,,SHAREINDIA,EQ,      1175.45,                 63724305.75,54748,,
1798,,SHARIABEES,EQ,       439.83,                   484096.18,1107,,
1799,,SHEMAROO,EQ,       118.60,                 50079120.40,431565,,
1800,,SHIL,EQ,       401.55,                124964742.45,312342,,
1801,,SHILPAMED,EQ,       472.90,                 50741096.30,107915,,
1802,,SHIVALIK,EQ,       898.25,                  4700843.55,5340,,
1803,,SHIVAMAUTO,EQ,        23.45,                  1332147.60,56808,,
1804,,SHIVAMILLS,EQ,       136.35,                  4292131.65,31763,,
1805,,SHIVATEX,EQ,       233.20,                  5384559.10,23875,,
1806,,SHIVAUM,SM,        90.00,                   270000.00,3000,,
1807,,SHK,EQ,       150.50,                 55852570.70,374109,,
1808,,SHOPERSTOP,EQ,       328.70,                 75213289.30,232148,,
1809,,SHRADHA,EQ,        60.45,                 18545942.60,291883,,
1810,,SHREDIGCEM,EQ,        66.50,                 24851898.60,374908,,
1811,,SHREEPUSHK,EQ,       208.45,                 54076881.90,261203,,
1812,,SHREERAMA,BE,        14.00,                   778656.60,56557,,
1813,,SHRENIK,BE,         2.95,                  7176342.15,2494621,,
1814,,SHREYANIND,EQ,       100.25,                  2790542.35,28055,,
1815,,SHREYAS,EQ,       311.25,                149582705.30,470828,,
1816,,SHRIPISTON,BE,       766.05,                   508462.75,692,,
1817,,SHRIRAMCIT,EQ,      1748.90,                 48789898.80,28742,,
1818,,SHRIRAMEPC,EQ,         8.65,                 16216425.00,1918452,,
1819,,SHRIRAMPPS,EQ,        88.70,                 70022966.00,794135,,
1820,,SHUBHLAXMI,SM,        15.40,                    30750.00,2000,,
1821,,SHYAMCENT,EQ,        20.00,                 27218664.30,1374895,,
1822,,SHYAMMETL,EQ,       333.65,                 68080065.85,206078,,
1823,,SHYAMTEL,BE,        14.65,                    60214.65,4001,,
1824,,SICAL,BE,        14.25,                  3695922.45,267938,,
1825,,SIGACHI,EQ,       319.80,                 48944732.25,155357,,
1826,,SIGIND,EQ,        49.60,                  3998385.10,82625,,
1827,,SIGMA,SM,       593.05,                  3203700.00,5400,,
1828,,SIKKO,EQ,        55.20,                   339486.20,6465,,
1829,,SIL,BE,        13.00,                   235838.55,18062,,
1830,,SILGO,EQ,        31.50,                   381102.45,12160,,
1831,,SILINV,EQ,       310.30,                  7905658.70,25629,,
1832,,SILLYMONKS,EQ,        22.20,                    57098.40,2535,,
1833,,SILVER,EQ,        65.49,                  2775675.63,42077,,
1834,,SILVERTUC,SM,       200.00,                  2234400.00,11000,,
1835,,SIMBHALS,EQ,        20.85,                  1295859.90,62816,,
1836,,SIMPLEXINF,EQ,        39.80,                  8243041.30,206368,,
1837,,SINTERCOM,EQ,        95.10,                  1598204.50,16886,,
1838,,SINTEX,EQ,        10.20,                 14638101.60,1435108,,
1839,,SIRCA,EQ,       479.45,                  9899107.90,20766,,
1840,,SIS,EQ,       511.75,                 95397207.20,186703,,
1841,,SITINET,BE,         3.50,                  7420313.75,2260056,,
1842,,SIYSIL,EQ,       474.45,                 88917537.35,191613,,
1843,,SJS,EQ,       373.25,                 31752785.80,85698,,
1844,,SJVN,EQ,        30.05,                 55689213.85,1868362,,
1845,,SKFINDIA,EQ,      3517.00,                154580949.20,44169,,
1846,,SKIPPER,EQ,        72.60,                 11192095.40,156041,,
1847,,SKMEGGPROD,EQ,        68.90,                  3695791.20,53843,,
1848,,SMARTLINK,EQ,       140.55,                  5775392.65,41845,,
1849,,SMCGLOBAL,EQ,        77.95,                 13638592.95,178855,,
1850,,SMLISUZU,EQ,       603.70,                 13998893.05,23369,,
1851,,SMLT,EQ,       114.25,                  1462567.35,12783,,
1852,,SMSLIFE,EQ,       707.65,                  1907067.50,2740,,
1853,,SMSPHARMA,EQ,       107.95,                  9653167.25,91932,,
1854,,SMVD,SM,        21.05,                    42100.00,2000,,
1855,,SNOWMAN,EQ,        36.15,                 18590436.40,519138,,
1856,,SOBHA,EQ,       821.40,                303023620.15,369481,,
1857,,SOLARA,EQ,       619.40,                106194270.90,171377,,
1858,,SOLARINDS,EQ,      2275.85,                 57284193.85,25756,,
1859,,SOLEX,SM,       129.60,                  3690100.00,30000,,
1860,,SOMANYCERA,EQ,       815.00,                 13058460.45,16241,,
1861,,SOMATEX,EQ,         6.20,                     3292.20,531,,
1862,,SOMICONVEY,EQ,        40.65,                   425815.75,10465,,
1863,,SONACOMS,EQ,       652.35,               1172811263.50,1867264,,
1864,,SONAMCLOCK,SM,        72.35,                   646650.00,9000,,
1865,,SONATSOFTW,EQ,       779.05,                 78690198.40,103021,,
1866,,SORILINFRA,EQ,        96.85,                  3544449.15,36837,,
1867,,SOTL,EQ,      1060.05,                 38178826.85,35794,,
1868,,SOUTHBANK,EQ,         8.45,                 53193280.35,6352629,,
1869,,SOUTHWEST,EQ,       219.00,                  6753884.20,31632,,
1870,,SPAL,EQ,       432.80,                 55761212.95,134101,,
1871,,SPANDANA,EQ,       402.35,                322305690.45,798907,,
1872,,SPARC,EQ,       305.05,                156092862.40,527137,,
1873,,SPECIALITY,EQ,       140.05,                 63926943.60,458111,,
1874,,SPENCERS,EQ,        88.50,                 39197354.75,450635,,
1875,,SPENTEX,BZ,         2.30,                     7626.85,3329,,
1876,,SPIC,EQ,        51.95,                 80127683.50,1537738,,
1877,,SPICEJET,EQ,        64.00,                619467221.75,9938100,,
1878,,SPLIL,EQ,        58.50,                  3094390.90,53959,,
1879,,SPMLINFRA,BE,        51.30,                   927247.50,18075,,
1880,,SPTL,EQ,         8.45,                 47774528.15,5670675,,
1881,,SREEL,EQ,       172.95,                  4508839.75,26271,,
1882,,SREIBNPNCD,NU,       162.00,                    20298.25,125,,
1883,,SREIBNPNCD,Y2,       220.00,                     8800.00,40,,
1884,,SREIBNPNCD,N9,       240.01,                      480.02,2,,
1885,,SREIBNPNCD,NO,       139.75,                   249834.00,1773,,
1886,,SREIBNPNCD,Y8,       250.00,                     2500.00,10,,
1887,,SREIBNPNCD,Y1,       220.05,                   535225.00,2500,,
1888,,SREIBNPNCD,Y7,       260.00,                   136000.00,525,,
1889,,SREINFRA,EQ,         5.30,                  4226299.90,804092,,
1890,,SRF,EQ,      2493.75,               1615201778.90,664010,,
1891,,SRHHYPOLTD,EQ,       387.65,                139764512.55,369868,,
1892,,SRPL,BE,        86.40,                 28633275.60,331558,,
1893,,SRTRANSFIN,EQ,      1208.00,               1152647381.90,977314,,
1894,,SRTRANSFIN,Z2,      1336.01,                     6680.05,5,,
1895,,SRTRANSFIN,YV,      1020.18,                   800883.50,786,,
1896,,SRTRANSFIN,YO,      1020.00,                   254400.00,250,,
1897,,SRTRANSFIN,YY,      1032.00,                   330080.00,320,,
1898,,SRTRANSFIN,Z8,      1070.00,                    53500.00,50,,
1899,,SRTRANSFIN,Z3,      1011.90,                   206421.50,205,,
1900,,SRTRANSFIN,Z7,      1044.01,                   108577.04,104,,
1901,,SRTRANSFIN,ZK,      1201.01,                   132278.30,110,,
1902,,SRTRANSFIN,YK,      1073.00,                    48285.00,45,,
1903,,SRTRANSFIN,YH,      1022.99,                   247420.33,243,,
1904,,SRTRANSFIN,YL,      1105.00,                     2210.00,2,,
1905,,SRTRANSFIN,YP,      1055.00,                   219059.60,203,,
1906,,SRTRANSFIN,YN,      1395.01,                    97550.70,70,,
1907,,SSINFRA,ST,        27.05,                  2002050.00,75000,,
1908,,SSWL,EQ,       771.65,                 35036438.60,46272,,
1909,,STAR,EQ,       363.55,                411249288.50,1163448,,
1910,,STARCEMENT,EQ,        92.50,                 18305586.40,200090,,
1911,,STARHEALTH,EQ,       729.35,                 79388716.85,109225,,
1912,,STARPAPER,EQ,       127.00,                  3816442.55,30301,,
1913,,STCINDIA,EQ,        99.60,                  8099845.00,80998,,
1914,,STEELCAS,EQ,       280.15,                   850680.10,3045,,
1915,,STEELCITY,EQ,        67.05,                  9341084.40,143596,,
1916,,STEELXIND,BE,       221.65,                 34018851.10,151266,,
1917,,STEL,EQ,       138.45,                  1744723.35,12554,,
1918,,STERTOOLS,EQ,       160.10,                 15458464.55,98595,,
1919,,STLTECH,EQ,       203.75,                172981179.85,866656,,
1920,,STOVEKRAFT,EQ,       625.50,                 91054983.15,145091,,
1921,,STYLAMIND,EQ,       884.95,                  7206184.65,8147,,
1922,,SUBCAPCITY,BE,        30.75,                    38714.25,1259,,
1923,,SUBEXLTD,EQ,        42.60,                153811279.10,3659439,,
1924,,SUBROS,EQ,       340.25,                 89493056.40,271065,,
1925,,SUDARSCHEM,EQ,       570.95,                 54237548.05,96125,,
1926,,SUMEETINDS,EQ,        11.00,                  5576978.10,509118,,
1927,,SUMICHEM,EQ,       389.45,                 55767988.15,143965,,
1928,,SUMIT,EQ,        14.10,                   527411.90,37608,,
1929,,SUMMITSEC,EQ,       690.85,                  5369531.20,7782,,
1930,,SUNCLAYLTD,EQ,      4193.80,                 31527121.25,7571,,
1931,,SUNDARAM,BE,         4.05,                  2925398.45,739155,,
1932,,SUNDARMFIN,EQ,      2141.10,                 27411617.25,12933,,
1933,,SUNDARMHLD,EQ,        80.40,                  4251649.55,53649,,
1934,,SUNDRMBRAK,EQ,       393.95,                  2181663.60,5589,,
1935,,SUNDRMFAST,EQ,       861.35,                 30453405.30,35858,,
1936,,SUNFLAG,EQ,        74.30,                 14026181.60,191759,,
1937,,SUNTECK,EQ,       449.30,                234162540.35,516467,,
1938,,SUNTV,EQ,       510.60,               1142548431.50,2259375,,
1939,,SUPERHOUSE,EQ,       187.50,                  8420141.10,46603,,
1940,,SUPERSPIN,BE,        15.05,                   976044.65,66317,,
1941,,SUPPETRO,EQ,       675.55,                 22097644.05,33636,,
1942,,SUPRAJIT,EQ,       351.10,                118865449.35,342050,,
1943,,SUPREMEENG,EQ,        21.05,                   486894.60,22952,,
1944,,SUPREMEIND,EQ,      1967.20,                278722476.55,144639,,
1945,,SUPREMEINF,BE,        20.00,                    53341.25,2645,,
1946,,SUPRIYA,EQ,       425.05,                266927326.20,643298,,
1947,,SURANASOL,BE,        24.35,                  1346736.70,55246,,
1948,,SURANAT&P,BE,        12.50,                  1487765.35,119203,,
1949,,SURANI,SM,        43.95,                   613800.00,14000,,
1950,,SURYALAXMI,EQ,        84.60,                  2729201.80,33422,,
1951,,SURYAROSNI,EQ,       443.80,                 65871053.45,151618,,
1952,,SURYODAY,EQ,       127.75,                  5637859.30,44522,,
1953,,SUTLEJTEX,EQ,        80.90,                 11797225.60,147129,,
1954,,SUULD,EQ,       299.05,                 31104017.45,109680,,
1955,,SUVEN,EQ,        85.85,                 35155905.70,423366,,
1956,,SUVENPHAR,EQ,       523.10,                 84936188.85,167614,,
1957,,SUVIDHAA,EQ,        10.80,                  2163836.60,201952,,
1958,,SUZLON,EQ,         9.70,               1160799464.10,121837023,,
1959,,SVPGLOB,EQ,        70.90,                 81663577.35,1162628,,
1960,,SWANENERGY,EQ,       164.55,                 15450122.10,94875,,
1961,,SWARAJENG,EQ,      1390.40,                 17692820.45,12789,,
1962,,SWELECTES,BE,       332.05,                 19245526.05,59942,,
1963,,SWSOLAR,EQ,       363.25,                275589488.10,782997,,
1964,,SYMPHONY,EQ,       995.65,                 20646454.40,20981,,
1965,,SYNGENE,EQ,       587.80,                121529243.35,209859,,
1966,,TAINWALCHM,EQ,        68.50,                   301070.15,4443,,
1967,,TAJGVK,EQ,       130.35,                 15608510.65,121849,,
1968,,TAKE,EQ,        35.90,                 29974420.70,844697,,
1969,,TALBROAUTO,EQ,       496.45,                 30989590.85,64365,,
1970,,TANLA,EQ,      1597.05,                494311777.45,318410,,
1971,,TANTIACONS,BZ,        14.55,                   668320.15,46244,,
1972,,TARACHAND,SM,        52.90,                  2760400.00,52000,,
1973,,TARAPUR,BE,         4.95,                   142898.15,29694,,
1974,,TARC,EQ,        42.10,                 64423022.00,1563960,,
1975,,TARMAT,EQ,        63.80,                  2441683.30,38515,,
1976,,TARSONS,EQ,       644.50,                 66508379.50,103613,,
1977,,TASTYBITE,EQ,     12656.20,                  8053946.45,644,,
1978,,TATACAPHSG,N4,      1031.00,                   378928.50,366,,
1979,,TATACAPHSG,N2,      1015.00,                    31465.00,31,,
1980,,TATACAPHSG,NB,      1095.00,                   350400.00,320,,
1981,,TATACAPHSG,N8,      1072.00,                   339876.00,315,,
1982,,TATACHEM,EQ,       912.70,               1701369297.40,1913236,,
1983,,TATACOFFEE,EQ,       205.35,                207880783.15,1032101,,
1984,,TATACOMM,EQ,      1265.95,                539669349.85,437885,,
1985,,TATAELXSI,EQ,      7111.05,               3059472135.95,442208,,
1986,,TATAINVEST,EQ,      1421.95,                 22398433.95,15875,,
1987,,TATAMETALI,EQ,       791.40,                 50799980.30,64761,,
1988,,TATAMTRDVR,EQ,       241.60,                830631747.05,3562127,,
1989,,TATAPOWER,EQ,       230.40,               8163268287.90,36314556,,
1990,,TATASTLLP,EQ,       721.75,                 49210486.25,69262,,
1991,,TATVA,EQ,      2318.70,                 75829443.45,32831,,
1992,,TBZ,EQ,        72.95,                 24443016.70,333123,,
1993,,TCFSL,NJ,      1057.00,                    74202.50,70,,
1994,,TCFSL,NH,      1047.00,                   220677.50,211,,
1995,,TCFSL,NF,      1151.00,                   180692.00,157,,
1996,,TCFSL,NL,      1112.36,                   104570.75,94,,
1997,,TCFSL,ND,      1069.00,                   314303.65,294,,
1998,,TCI,EQ,       641.40,                 45078188.95,70890,,
1999,,TCIDEVELOP,EQ,       315.25,                   868642.55,2842,,
2000,,TCIEXP,EQ,      1783.25,                 71226844.35,41500,,
2001,,TCIFINANCE,BE,         6.80,                    76800.65,11338,,
2002,,TCNSBRANDS,EQ,       680.55,                 23259721.25,34519,,
2003,,TCPLPACK,EQ,       642.85,                 55894367.00,89160,,
2004,,TDPOWERSYS,EQ,       383.05,                 12264084.15,32013,,
2005,,TEAMLEASE,EQ,      4035.80,                 50217656.85,12249,,
2006,,TECH,EQ,        34.74,                   215207.15,6256,,
2007,,TECHIN,EQ,         8.90,                   387278.70,43591,,
2008,,TECHNOE,EQ,       243.55,                 68031348.80,274065,,
2009,,TEGA,EQ,       495.80,                110405407.60,224450,,
2010,,TEJASNET,EQ,       436.05,                114177831.10,268006,,
2011,,TEMBO,EQ,       300.50,                 54980895.05,183638,,
2012,,TERASOFT,EQ,        50.35,                  4250920.75,84551,,
2013,,TEXINFRA,EQ,        59.25,                 66994580.50,1146713,,
2014,,TEXMOPIPES,EQ,        75.80,                 37069847.35,495401,,
2015,,TEXRAIL,EQ,        37.75,                126774170.85,3338687,,
2016,,TFCILTD,EQ,        63.90,                 12897735.05,204056,,
2017,,TFL,EQ,        10.30,                   644893.65,61599,,
2018,,TGBHOTELS,EQ,         8.80,                   167061.60,19140,,
2019,,THANGAMAYL,EQ,      1127.10,                 12581555.10,11456,,
2020,,THEINVEST,EQ,       103.65,                  1149993.90,11018,,
2021,,THEJO,SM,      1120.00,                  5788080.00,5250,,
2022,,THEMISMED,EQ,      1105.50,                 10675760.25,10021,,
2023,,THERMAX,EQ,      1817.85,                120287819.15,65946,,
2024,,THOMASCOOK,EQ,        64.60,                 43925693.85,690333,,
2025,,THOMASCOTT,BE,        43.55,                   188675.30,4290,,
2026,,THYROCARE,EQ,       876.15,                 73742535.25,84698,,
2027,,TI,EQ,        71.85,                 57429820.30,806991,,
2028,,TIDEWATER,EQ,      1379.25,                 25289909.50,18409,,
2029,,TIIL,EQ,       793.75,                 24539103.55,30880,,
2030,,TIINDIA,EQ,      1689.00,                275431799.95,167069,,
2031,,TIJARIA,BE,         6.95,                   263065.00,39342,,
2032,,TIL,EQ,       125.10,                  2669206.60,21573,,
2033,,TIMESCAN,SM,        79.65,                  4202200.00,52000,,
2034,,TIMESGTY,EQ,        56.30,                   844052.20,15123,,
2035,,TIMETECHNO,EQ,        75.00,                 95095274.45,1288286,,
2036,,TIMKEN,EQ,      1922.35,                 85626852.45,44391,,
2037,,TINPLATE,EQ,       358.20,                179678433.35,507887,,
2038,,TIPSINDLTD,BE,      1962.80,                 15550983.35,8338,,
2039,,TIRUMALCHM,EQ,       245.40,                190678711.65,785996,,
2040,,TIRUPATIFL,EQ,        13.15,                  3351107.90,263297,,
2041,,TMRVL,EQ,        17.65,                  2682499.25,154558,,
2042,,TNPETRO,EQ,       102.90,                 21632854.10,212906,,
2043,,TNPL,EQ,       126.40,                 23843371.25,192437,,
2044,,TNTELE,BE,         9.15,                    84763.80,9493,,
2045,,TOKYOPLAST,EQ,        99.00,                   778248.50,7790,,
2046,,TORNTPOWER,EQ,       482.25,                488641706.95,1024921,,
2047,,TOTAL,BE,        83.75,                  3629291.10,44164,,
2048,,TOUCHWOOD,EQ,       109.10,                  1039833.90,10165,,
2049,,TPLPLASTEH,EQ,       132.05,                  4718626.85,35097,,
2050,,TREEHOUSE,BE,         9.85,                   125857.25,12739,,
2051,,TREJHARA,EQ,        85.60,                 12295868.40,149140,,
2052,,TRENT,EQ,      1081.60,                656900367.95,619460,,
2053,,TRF,EQ,       123.80,                  1942911.70,15891,,
2054,,TRIDENT,BE,        56.70,                435345450.70,8280093,,
2055,,TRIGYN,EQ,       150.50,                 57499459.80,391011,,
2056,,TRIL,EQ,        38.25,                 24346295.00,642944,,
2057,,TRITURBINE,EQ,       185.75,                110671500.15,596013,,
2058,,TRIVENI,EQ,       272.35,                374861074.60,1411377,,
2059,,TTKHLTCARE,EQ,       699.75,                  3659456.00,5334,,
2060,,TTKPRESTIG,EQ,       859.35,                 47153936.75,55409,,
2061,,TTL,EQ,       107.80,                  7178287.85,66177,,
2062,,TTML,BE,       140.00,                103600420.00,740003,,
2063,,TV18BRDCST,EQ,        69.40,               1706852926.30,25423696,,
2064,,TVSELECT,EQ,       231.25,                128223496.85,559362,,
2065,,TVSMOTOR,EQ,       663.30,               1673358291.55,2567801,,
2066,,TVSSRICHAK,EQ,      1965.75,                  6432693.15,3302,,
2067,,TVTODAY,EQ,       387.65,                 22601107.85,59242,,
2068,,TWL,EQ,        97.65,                 69153591.40,730101,,
2069,,UCALFUEL,EQ,       134.45,                  5797907.35,43915,,
2070,,UCL,SM,        60.00,                   346000.00,6000,,
2071,,UCOBANK,EQ,        12.75,                 54091103.10,4294571,,
2072,,UDAICEMENT,EQ,        33.60,                  7222267.60,221160,,
2073,,UFLEX,EQ,       551.05,                522796025.20,932278,,
2074,,UFO,EQ,        99.50,                 16351757.30,167153,,
2075,,UGARSUGAR,EQ,        49.35,                 71314600.95,1498777,,
2076,,UGROCAP,EQ,       194.90,                 46594593.00,246696,,
2077,,UJAAS,BE,         4.95,                  8048921.95,1631614,,
2078,,UJJIVAN,EQ,       118.55,                122273874.10,1036959,,
2079,,UJJIVANSFB,EQ,        18.25,                 22933903.05,1264507,,
2080,,UMANGDAIRY,EQ,        71.40,                   968509.85,13548,,
2081,,UMESLTD,BE,         5.00,                     1000.00,200,,
2082,,UNICHEMLAB,EQ,       246.35,                 20684623.55,83660,,
2083,,UNIDT,EQ,       485.90,                 29572070.20,61537,,
2084,,UNIENTER,EQ,       125.95,                  4548509.40,36352,,
2085,,UNIINFO,EQ,        28.50,                   165829.15,5839,,
2086,,UNIONBANK,EQ,        43.70,                659964282.75,15325661,,
2087,,UNITECH,BZ,         2.40,                  5842589.25,2428829,,
2088,,UNITEDPOLY,EQ,        35.10,                    80444.00,2289,,
2089,,UNITEDTEA,EQ,       342.90,                    92472.05,269,,
2090,,UNIVASTU,EQ,        81.90,                  3296372.45,41890,,
2091,,UNIVCABLES,EQ,       158.45,                  3057932.95,19488,,
2092,,UNIVPHOTO,EQ,       926.85,                 16413679.15,18326,,
2093,,URJA,BE,        18.90,                 64185274.95,3679370,,
2094,,USHAMART,EQ,        91.00,                116635411.45,1292604,,
2095,,UTIAMC,EQ,       870.15,                 63831635.40,73999,,
2096,,UTIBANKETF,EQ,        38.08,                   428277.72,11450,,
2097,,UTINEXT50,EQ,        42.88,                   714064.33,16975,,
2098,,UTINIFTETF,EQ,      1826.44,                  2605411.90,1451,,
2099,,UTISENSETF,EQ,       609.56,                  1161690.58,1938,,
2100,,UTISXN50,EQ,        48.53,                   116918.38,2470,,
2101,,UTTAMSTL,BE,         5.85,                  1949433.15,332762,,
2102,,UTTAMSUGAR,EQ,       206.20,                 47533309.60,233544,,
2103,,V2RETAIL,EQ,       153.70,                  8402256.05,55685,,
2104,,VADILALIND,EQ,      1076.85,                 31445188.05,29409,,
2105,,VAIBHAVGBL,EQ,       420.65,                 60973899.30,143591,,
2106,,VAISHALI,EQ,        53.20,                 38364142.25,713111,,
2107,,VAKRANGEE,EQ,        35.70,                 69714915.70,1976791,,
2108,,VALIANTORG,EQ,       971.60,                 67325113.20,71039,,
