,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1685,,RSSOFTWARE,EQ,        36.60,                  6749148.15,182422,,
1686,,RSWM,EQ,       435.55,                 34960281.65,79886,,
1687,,RSYSTEMS,EQ,       275.15,                 14061333.65,51208,,
1688,,RTNINDIA,EQ,        51.05,                248744781.40,4903529,,
1689,,RTNPOWER,EQ,         6.35,                 61187766.80,9676901,,
1690,,RUBYMILLS,EQ,       332.75,                  3430045.50,10244,,
1691,,RUCHI,EQ,       755.25,              10185349227.75,13181107,,
1692,,RUCHINFRA,BE,         9.00,                  1562946.10,172517,,
1693,,RUCHIRA,EQ,       124.85,                 73665627.85,584028,,
1694,,RUPA,EQ,       448.35,                252436065.80,556542,,
1695,,RUSHIL,EQ,       551.05,                 31280136.15,56887,,
1696,,RVHL,EQ,        25.45,                  1120383.65,44563,,
1697,,RVNL,EQ,        34.25,                128827204.20,3726088,,
1698,,S&SPOWER,EQ,        26.50,                    89283.15,3467,,
1699,,SABEVENTS,EQ,         8.10,                    30148.20,3722,,
1700,,SADBHAV,EQ,        32.90,                 54787758.55,1658553,,
1701,,SADBHIN,EQ,        10.80,                  4561180.30,422737,,
1702,,SAFARI,EQ,       956.05,                  6718042.75,6904,,
1703,,SAGARDEEP,EQ,        37.20,                  2675239.75,71772,,
1704,,SAGCEM,EQ,       264.25,                 62473944.75,237728,,
1705,,SAIL,EQ,       110.50,               8611685217.30,78734092,,
1706,,SAKAR,EQ,       144.35,                  9919236.80,68900,,
1707,,SAKHTISUG,EQ,        15.55,                  2692136.20,175884,,
1708,,SAKSOFT,EQ,       946.60,                 12619729.45,13275,,
1709,,SAKUMA,EQ,        14.25,                 27462100.30,1886219,,
1710,,SALASAR,EQ,       230.05,                 19073903.05,81887,,
1711,,SALONA,EQ,       237.55,                  2209167.05,9283,,
1712,,SALSTEEL,EQ,        11.40,                  6077152.25,524699,,
1713,,SALZERELEC,EQ,       200.50,                 24967806.40,122672,,
1714,,SAMBHAAV,EQ,         4.05,                   796085.25,198351,,
1715,,SANCO,EQ,        11.25,                   431654.80,38593,,
1716,,SANDESH,EQ,       679.80,                   491448.90,721,,
1717,,SANDHAR,EQ,       238.50,                 13329677.45,56254,,
1718,,SANGAMIND,EQ,       305.40,                 21023078.50,67921,,
1719,,SANGHIIND,EQ,        50.20,                 43647221.00,867103,,
1720,,SANGHVIMOV,EQ,       201.85,                 13657006.75,67865,,
1721,,SANGINITA,EQ,        24.70,                  1095756.00,44943,,
1722,,SANOFI,EQ,      7795.75,                224249183.65,28787,,
1723,,SANSERA,EQ,       690.10,                 18680849.35,27181,,
1724,,SANWARIA,BZ,         1.15,                  1692334.40,1449161,,
1725,,SAPPHIRE,EQ,      1401.45,                 76277422.90,53947,,
1726,,SARDAEN,EQ,      1207.05,                 47776226.10,39364,,
1727,,SAREGAMA,EQ,      5002.60,                237903758.65,47242,,
1728,,SARLAPOLY,EQ,        61.40,                 13389063.60,216616,,
1729,,SARVESHWAR,SM,        41.10,                   132960.00,3200,,
1730,,SASKEN,EQ,       958.95,                 24835905.20,25600,,
1731,,SASTASUNDR,EQ,       418.30,                115409194.15,263679,,
1732,,SATIA,EQ,       128.95,                247878518.15,1933777,,
1733,,SATIN,EQ,       122.70,                 52242317.50,432782,,
1734,,SBC,EQ,         6.00,                 20332588.60,3340225,,
1735,,SBCL,EQ,       545.85,                 53236424.15,95300,,
1736,,SBIETFCON,EQ,        70.63,                   236089.99,3342,,
1737,,SBIETFIT,EQ,       367.80,                  4261431.94,11548,,
1738,,SBIETFPB,EQ,       190.65,                   518587.96,2723,,
1739,,SBIETFQLTY,EQ,       152.55,                   293793.14,1923,,
1740,,SCAPDVR,EQ,         9.35,                   322867.95,34620,,
1741,,SCHAEFFLER,EQ,      1977.05,                563017731.15,281762,,
1742,,SCHAND,EQ,       115.85,                 43768867.70,379912,,
1743,,SCHNEIDER,EQ,       125.25,                128639155.65,1006703,,
1744,,SCI,EQ,       127.10,                389748273.20,3058934,,
1745,,SDBL,BE,        70.60,                 12027468.85,170761,,
1746,,SEAMECLTD,EQ,      1387.25,                 80755951.65,59256,,
1747,,SECL,SM,       114.95,                  5608650.00,48000,,
1748,,SECURCRED,SM,       129.00,                  3851460.00,30600,,
1749,,SECURKLOUD,EQ,        99.35,                 12062584.85,120281,,
1750,,SEJALLTD,EQ,       489.95,                  2899034.15,5917,,
1751,,SELAN,EQ,       205.25,                216228235.10,1059008,,
1752,,SELMC,BE,       998.10,                  1369393.20,1372,,
1753,,SEPC,EQ,         9.30,                 12914520.95,1384709,,
1754,,SEPOWER,EQ,        26.75,                   869936.75,32521,,
1755,,SEQUENT,EQ,       152.70,                339736822.00,2227303,,
1756,,SERVOTECH,EQ,        96.70,                 14311629.15,147962,,
1757,,SESHAPAPER,EQ,       191.10,                 71757567.90,378100,,
1758,,SETCO,EQ,        16.05,                  1931550.45,121015,,
1759,,SETF10GILT,EQ,       201.96,                    62113.60,307,,
1760,,SETFGOLD,EQ,        45.65,                 22926990.61,504015,,
1761,,SETFNIF50,EQ,       182.57,                 43995579.38,240990,,
1762,,SETFNIFBK,EQ,       375.88,                 30832503.50,82036,,
1763,,SETFNN50,EQ,       447.43,                  5110962.97,11459,,
1764,,SETUINFRA,EQ,         2.70,                   561414.75,205858,,
1765,,SEYAIND,BE,        40.70,                  1251791.75,31593,,
1766,,SFL,EQ,      3801.30,                194006968.90,50824,,
1767,,SFMP47DR,MF,        10.08,                       10.08,1,,
1768,,SGBAPR28I,GB,      4747.97,                   579981.86,122,,
1769,,SGBAUG24,GB,      5037.04,                  1264288.98,251,,
1770,,SGBAUG27,GB,      4735.12,                   275538.05,58,,
1771,,SGBAUG28V,GB,      4794.87,                  6012234.45,1254,,
1772,,SGBAUG29V,GB,      4789.13,                   964497.96,203,,
1773,,SGBD29VIII,GB,      4710.88,                   871573.95,185,,
1774,,SGBDC27VII,GB,      4797.81,                   175737.30,37,,
1775,,SGBDEC2513,GB,      4701.00,                    14127.00,3,,
1776,,SGBDEC25XI,GB,      4948.99,                   301887.88,62,,
1777,,SGBFEB24,GB,      4950.00,                   454156.05,91,,
1778,,SGBFEB27,GB,      4723.84,                   397665.10,84,,
1779,,SGBFEB29XI,GB,      4717.13,                   585761.58,124,,
1780,,SGBJ28VIII,GB,      4780.00,                    18915.00,4,,
1781,,SGBJAN27,GB,      4850.00,                   135800.00,28,,
1782,,SGBJAN29IX,GB,      4708.30,                  3675124.77,779,,
1783,,SGBJAN29X,GB,      4705.04,                   462181.96,98,,
1784,,SGBJAN30IX,GB,      4708.08,                  1388142.46,294,,
1785,,SGBJU29III,GB,      4723.99,                   103665.57,22,,
1786,,SGBJUL25,GB,      5015.00,                    80251.00,16,,
1787,,SGBJUL28IV,GB,      4718.52,                   821317.30,174,,
1788,,SGBJUL29IV,GB,      4709.10,                  1100858.92,234,,
1789,,SGBJUN27,GB,      4725.00,                    94275.00,20,,
1790,,SGBJUN28,GB,      4714.49,                   721164.31,153,,
1791,,SGBJUN29II,GB,      4720.00,                  4139879.06,880,,
1792,,SGBMAR24,GB,      4999.00,                   199610.00,40,,
1793,,SGBMAR25,GB,      4961.50,                   332586.00,67,,
1794,,SGBMAR28X,GB,      4704.08,                   329178.00,70,,
1795,,SGBMAR30X,GB,      4908.00,                   375125.40,77,,
1796,,SGBMAY25,GB,      5116.48,                   592019.00,116,,
1797,,SGBMAY28,GB,      4720.20,                   509598.03,108,,
1798,,SGBMAY29I,GB,      4734.09,                  7585655.83,1603,,
1799,,SGBMR29XII,GB,      4701.17,                  1288394.78,274,,
1800,,SGBN28VIII,GB,      4748.17,                   336985.22,71,,
1801,,SGBNOV23,GB,      5110.00,                   383330.00,75,,
1802,,SGBNOV24,GB,      5110.00,                   578623.00,114,,
1803,,SGBNOV26,GB,      4867.50,                    29205.00,6,,
1804,,SGBNV29VII,GB,      4721.66,                  4440696.83,941,,
1805,,SGBOC28VII,GB,      4776.00,                   281945.08,59,,
1806,,SGBOCT26,GB,      4734.82,                  1321664.21,279,,
1807,,SGBOCT27VI,GB,      4735.00,                   184945.00,39,,
1808,,SGBSEP24,GB,      4960.50,                  1402360.00,282,,
1809,,SGBSEP27,GB,      4725.00,                   113400.00,24,,
1810,,SGBSEP28VI,GB,      4708.23,                  1841115.40,391,,
1811,,SGBSEP29VI,GB,      4712.74,                  2275433.93,484,,
1812,,SGIL,EQ,       176.60,                  1205310.75,6734,,
1813,,SGL,EQ,        34.80,                  1426158.60,41246,,
1814,,SHAHALLOYS,EQ,       114.10,                 33617501.60,288890,,
1815,,SHAILY,EQ,      2241.65,                 11342901.35,5263,,
1816,,SHAKTIPUMP,EQ,       514.15,                 21494545.35,41657,,
1817,,SHALBY,EQ,       132.35,                 34937462.05,261761,,
1818,,SHALPAINTS,EQ,       133.15,                 12981316.80,98237,,
1819,,SHANKARA,EQ,       780.10,                150821500.45,191149,,
1820,,SHANTI,EQ,        25.10,                   292505.00,11448,,
1821,,SHANTIGEAR,EQ,       184.20,                 32683526.50,175371,,
1822,,SHARDACROP,EQ,       691.25,                293181693.20,433714,,
1823,,SHARDAMOTR,EQ,       794.80,                  5732050.85,7205,,
1824,,SHAREINDIA,EQ,      1285.10,                106833837.15,82757,,
1825,,SHARIABEES,EQ,       446.58,                   283263.82,635,,
1826,,SHEMAROO,EQ,       143.80,                  7487379.65,51518,,
1827,,SHIGAN,SM,       129.95,                 20747850.00,162000,,
1828,,SHIL,EQ,       391.25,                 59163041.60,154163,,
1829,,SHILPAMED,EQ,       426.70,                 39375622.40,92199,,
1830,,SHIVALIK,EQ,      1004.15,                  6760449.90,6712,,
1831,,SHIVAMAUTO,EQ,        32.85,                 15897589.55,482124,,
1832,,SHIVAMILLS,EQ,       124.10,                  1725589.05,13914,,
1833,,SHIVATEX,EQ,       235.70,                  5963766.40,25318,,
1834,,SHK,EQ,       152.10,                 54956589.75,364441,,
1835,,SHOPERSTOP,EQ,       473.10,                 59711786.15,124989,,
1836,,SHRADHA,EQ,        52.75,                   403220.45,7585,,
1837,,SHREDIGCEM,EQ,        73.90,                 21430599.20,288264,,
1838,,SHREEPUSHK,EQ,       281.10,                 38812954.10,138037,,
1839,,SHREERAMA,EQ,        14.65,                  1249790.10,86842,,
1840,,SHRENIK,EQ,         2.55,                  5048031.55,1998616,,
1841,,SHREYANIND,EQ,       134.10,                 12938476.65,95596,,
1842,,SHREYAS,EQ,       356.45,                 27414357.45,76527,,
1843,,SHRIPISTON,BE,       728.20,                   137460.45,188,,
1844,,SHRIRAMCIT,EQ,      1690.70,                 25055201.35,14744,,
1845,,SHRIRAMPPS,EQ,        79.90,                 56144593.10,702956,,
1846,,SHUBHLAXMI,SM,        14.80,                   131300.00,9000,,
1847,,SHYAMCENT,EQ,        27.20,                 42923672.65,1589467,,
1848,,SHYAMMETL,EQ,       371.00,                132871733.30,357716,,
1849,,SHYAMTEL,EQ,        10.40,                    56957.50,5576,,
1850,,SICAL,EQ,        13.45,                  4260914.55,316328,,
1851,,SIGACHI,EQ,       327.70,                 80569010.15,243904,,
1852,,SIGIND,EQ,        43.35,                  1270751.40,29615,,
1853,,SIGMA,SM,       619.00,                   929550.00,1500,,
1854,,SIKKO,EQ,        56.10,                   113528.55,2009,,
1855,,SIL,BE,        14.50,                   164154.50,11321,,
1856,,SILGO,EQ,        28.90,                  1419587.05,49202,,
1857,,SILINV,EQ,       367.50,                  2602577.25,7035,,
1858,,SILLYMONKS,EQ,        23.95,                   540328.35,22721,,
1859,,SILVER,EQ,        68.26,                  2962795.01,43627,,
1860,,SILVERTUC,SM,       190.15,                   190150.00,1000,,
1861,,SIMBHALS,EQ,        25.60,                  5286256.95,208531,,
1862,,SIMPLEXINF,EQ,        57.90,                  5115580.80,88352,,
1863,,SINTERCOM,EQ,        93.45,                   879496.50,9435,,
1864,,SIRCA,EQ,       506.60,                  9378938.10,18487,,
1865,,SIS,EQ,       513.65,                101431551.20,197119,,
1866,,SITINET,EQ,         3.15,                 12130444.00,3860539,,
1867,,SIYSIL,EQ,       517.10,                398343027.20,760913,,
1868,,SJS,EQ,       442.55,                 66185929.25,153155,,
1869,,SJVN,EQ,        28.80,                176803477.15,6139079,,
1870,,SKFINDIA,EQ,      3557.50,                235734481.45,66342,,
1871,,SKIPPER,EQ,        64.15,                 10127722.75,156802,,
1872,,SKMEGGPROD,EQ,        68.55,                  6515387.20,94991,,
1873,,SMARTLINK,EQ,       133.20,                  4709521.70,35184,,
1874,,SMCGLOBAL,EQ,        83.75,                 19630822.10,233456,,
1875,,SMLISUZU,EQ,       711.75,                187978488.20,256917,,
1876,,SMLT,EQ,       114.70,                  2205309.95,19399,,
1877,,SMSLIFE,EQ,       770.65,                  2216984.75,2843,,
1878,,SMSPHARMA,EQ,       103.75,                  4431411.80,42574,,
1879,,SMVD,SM,        15.15,                    30300.00,2000,,
1880,,SNOWMAN,EQ,        35.40,                 32484943.55,926496,,
1881,,SOBHA,EQ,       708.55,                195226549.05,274753,,
1882,,SOFTTECH,EQ,       112.25,                  1982050.40,18454,,
1883,,SOLARA,EQ,       747.85,                 63893474.10,85591,,
1884,,SOLARINDS,EQ,      2972.60,                862479958.45,280596,,
1885,,SOLEX,SM,       120.00,                  1419200.00,12000,,
1886,,SOMANYCERA,EQ,       659.85,                 51064605.80,77752,,
1887,,SOMATEX,BE,         8.60,                    64422.60,7491,,
1888,,SOMICONVEY,EQ,        43.40,                  4004163.10,94172,,
1889,,SONACOMS,EQ,       667.95,                400523372.25,597461,,
1890,,SONAMCLOCK,SM,        79.00,                  2292450.00,30000,,
1891,,SONATSOFTW,EQ,       786.20,                118236255.05,150895,,
1892,,SORILINFRA,EQ,        79.80,                 12113937.45,153572,,
1893,,SOTL,EQ,      1140.75,                 10824649.55,9490,,
1894,,SOUTHBANK,EQ,         8.90,                362847052.45,41889633,,
1895,,SOUTHWEST,EQ,       204.45,                  2429382.35,11856,,
1896,,SPAL,EQ,       393.35,                 98780327.40,255581,,
1897,,SPANDANA,EQ,       458.05,                447329712.85,978529,,
1898,,SPARC,EQ,       292.10,                125827716.50,423996,,
1899,,SPECIALITY,EQ,       168.10,                 33007935.85,194729,,
1900,,SPENCERS,EQ,        89.85,                 36355764.80,405203,,
1901,,SPENTEX,BZ,         2.55,                    21312.90,8358,,
1902,,SPIC,EQ,        79.40,                339798018.80,4289862,,
1903,,SPICEJET,EQ,        58.55,                145204003.85,2468787,,
1904,,SPLIL,EQ,        67.80,                 10313445.90,152315,,
1905,,SPMLINFRA,EQ,        69.90,                 14634205.30,210800,,
1906,,SPRL,SM,        81.50,                   393600.00,4800,,
1907,,SPTL,BE,         6.50,                  1915927.00,294758,,
1908,,SREEL,EQ,       189.75,                  2639700.30,14004,,
1909,,SREIBNPNCD,Y7,       299.00,                    14950.00,50,,
1910,,SREIBNPNCD,NQ,       158.00,                     1580.00,10,,
1911,,SREIBNPNCD,NV,       128.00,                     6400.00,50,,
1912,,SREINFRA,EQ,         5.85,                  7879498.05,1348240,,
1913,,SRF,EQ,      2684.70,               1708113201.95,636435,,
1914,,SRHHYPOLTD,EQ,       462.05,                 18742884.75,40260,,
1915,,SRIRAM,SM,         7.70,                    46200.00,6000,,
1916,,SRPL,EQ,       128.40,                  6927349.60,53313,,
1917,,SRTRANSFIN,EQ,      1167.05,               1199840984.70,1029704,,
1918,,SRTRANSFIN,Z9,      1096.00,                     1096.00,1,,
1919,,SRTRANSFIN,YZ,      1100.00,                   110000.00,100,,
1920,,SRTRANSFIN,YL,      1120.00,                   226116.50,204,,
1921,,SRTRANSFIN,YP,      1063.00,                     9589.00,9,,
1922,,SRTRANSFIN,YK,      1084.50,                   576769.00,532,,
1923,,SRTRANSFIN,YH,      1017.62,                   314439.66,309,,
1924,,SRTRANSFIN,YN,      1425.00,                   430525.00,303,,
1925,,SRTRANSFIN,YS,      1100.00,                    39096.00,36,,
1926,,SRTRANSFIN,ZD,       992.01,                    49835.10,50,,
1927,,SRTRANSFIN,YI,      1080.00,                     1080.00,1,,
1928,,SRTRANSFIN,Z2,      1362.00,                   136200.00,100,,
1929,,SRTRANSFIN,YW,      1031.00,                   307383.00,298,,
1930,,SRTRANSFIN,YO,      1012.28,                   111328.00,110,,
1931,,SSINFRA,SM,        23.10,                   135300.00,6000,,
1932,,SSWL,EQ,       898.80,                 66128813.30,73268,,
1933,,STAR,EQ,       377.10,                955468509.50,2512870,,
1934,,STARCEMENT,EQ,        92.45,                 14398186.50,154944,,
1935,,STARHEALTH,EQ,       753.00,                136322136.15,183984,,
1936,,STARPAPER,EQ,       177.40,                156193587.95,880071,,
1937,,STCINDIA,EQ,       111.20,                 34554010.30,312998,,
1938,,STEELCAS,EQ,       349.60,                  2029179.25,5876,,
1939,,STEELCITY,EQ,        60.10,                  2064840.00,34442,,
1940,,STEELXIND,EQ,       237.45,                141118437.05,593688,,
1941,,STEL,EQ,       146.95,                 11286375.45,76566,,
1942,,STERTOOLS,EQ,       152.05,                  3052003.10,20027,,
1943,,STLTECH,EQ,       220.60,                239677788.65,1081281,,
1944,,STOVEKRAFT,EQ,       656.60,                 73976244.85,111127,,
1945,,STYLAMIND,EQ,      1064.05,                 28388179.30,26761,,
1946,,SUBCAPCITY,BE,        53.65,                    42590.35,796,,
1947,,SUBEXLTD,EQ,        41.25,                569459518.00,14094320,,
1948,,SUBROS,EQ,       346.90,                  4231143.80,12153,,
1949,,SUDARSCHEM,EQ,       539.70,                118494337.30,219272,,
1950,,SUMEETINDS,EQ,         8.95,                  2843231.95,322117,,
1951,,SUMICHEM,EQ,       428.95,                132953632.60,310352,,
1952,,SUMIT,EQ,        12.60,                   399450.15,31929,,
1953,,SUMMITSEC,EQ,       711.25,                 13690899.30,19125,,
1954,,SUNCLAYLTD,EQ,      3704.20,                 13900280.95,3775,,
1955,,SUNDARAM,EQ,         4.25,                  8520257.40,1975518,,
1956,,SUNDARMFIN,EQ,      2042.40,                 48343621.25,23887,,
1957,,SUNDARMHLD,EQ,        76.10,                  7971094.10,104394,,
1958,,SUNDRMBRAK,EQ,       372.10,                  1812518.30,4888,,
1959,,SUNDRMFAST,EQ,       878.60,                 75689636.55,86015,,
1960,,SUNFLAG,EQ,        82.95,                201702893.35,2461301,,
1961,,SUNTECK,EQ,       478.10,                244837217.40,509736,,
1962,,SUNTV,EQ,       498.60,                531439480.50,1056473,,
1963,,SUPERHOUSE,EQ,       180.35,                  4111169.25,23024,,
1964,,SUPERSPIN,EQ,        12.90,                  1192216.85,91047,,
1965,,SUPPETRO,EQ,       921.30,                145242812.25,157279,,
1966,,SUPRAJIT,EQ,       384.90,                154789544.85,401562,,
1967,,SUPREMEENG,EQ,         3.00,                 67783007.90,22626625,,
1968,,SUPREMEIND,EQ,      2162.55,                239979817.30,111645,,
1969,,SUPREMEINF,EQ,        13.25,                  2035486.20,155134,,
1970,,SUPRIYA,EQ,       500.35,                257706195.75,509865,,
1971,,SURANASOL,EQ,        25.70,                  3022361.75,118674,,
1972,,SURANAT&P,EQ,        12.35,                   819052.65,66401,,
1973,,SURANI,SM,        44.80,                  1266100.00,28000,,
1974,,SURYALAXMI,EQ,        82.70,                  1257249.90,15256,,
1975,,SURYAROSNI,EQ,       450.65,                 61424432.80,135405,,
1976,,SURYODAY,EQ,       108.30,                 35370957.30,324565,,
1977,,SUTLEJTEX,EQ,        80.35,                 25779263.95,324335,,
1978,,SUULD,EQ,       109.25,                 25882974.15,236648,,
1979,,SUVEN,EQ,        97.15,                 60509487.80,618025,,
1980,,SUVENPHAR,EQ,       607.10,                165952535.70,272428,,
1981,,SUVIDHAA,EQ,         9.65,                   898868.55,93147,,
1982,,SUZLON,EQ,        10.85,                 60044127.85,5534021,,
1983,,SVPGLOB,EQ,        58.00,                116965631.70,1996291,,
1984,,SWANENERGY,EQ,       262.00,               2115845004.65,7674049,,
1985,,SWARAJ,ST,        48.15,                  1098100.00,22000,,
1986,,SWARAJENG,EQ,      1422.15,                 21400664.35,14845,,
1987,,SWELECTES,EQ,       390.00,                 13521948.50,34653,,
1988,,SWSOLAR,EQ,       357.60,                244008946.60,676993,,
1989,,SYMPHONY,EQ,      1187.40,                112238004.15,94259,,
1990,,SYNGENE,EQ,       609.35,                197315846.35,322270,,
1991,,TAINWALCHM,EQ,        75.20,                   910794.15,12117,,
1992,,TAJGVK,EQ,       171.70,                208824763.70,1214553,,
1993,,TAKE,EQ,        33.35,                 35414073.90,1072962,,
1994,,TALBROAUTO,EQ,       535.45,                140380322.65,266662,,
1995,,TANLA,EQ,      1493.25,                219375838.55,146753,,
1996,,TANTIACONS,BZ,        15.00,                   438684.80,29761,,
1997,,TARACHAND,SM,        50.20,                   698900.00,14000,,
1998,,TARAPUR,EQ,         4.65,                    42212.85,9192,,
1999,,TARC,EQ,        39.60,                 19411393.80,491071,,
2000,,TARMAT,EQ,        65.15,                  1279127.15,19586,,
2001,,TARSONS,EQ,       717.15,                182384458.65,251388,,
2002,,TASTYBITE,EQ,     11900.35,                 12496750.55,1054,,
2003,,TATACAPHSG,,      1076.00,                    53800.00,50,,
2004,,TATACAPHSG,N4,      1032.25,                  1344871.09,1304,,
2005,,TATACAPHSG,N2,      1034.99,                    11384.89,11,,
2006,,TATACHEM,EQ,      1000.55,               1214674926.55,1205753,,
2007,,TATACOFFEE,EQ,       220.90,                376601182.30,1705519,,
2008,,TATACOMM,EQ,      1267.65,               1920904133.70,1515622,,
2009,,TATAELXSI,EQ,      8893.65,               3321449914.15,372750,,
2010,,TATAINVEST,EQ,      1486.10,                 68187095.35,45724,,
2011,,TATAMETALI,EQ,       840.20,                249908916.60,294933,,
2012,,TATAMTRDVR,EQ,       229.45,               1046397954.50,4581000,,
2013,,TATAPOWER,EQ,       289.80,              65441396611.40,227551020,,
2014,,TATASTLLP,EQ,       801.20,                155770001.35,195224,,
2015,,TATVA,EQ,      2326.10,                 48414845.75,20693,,
2016,,TBZ,EQ,        74.80,                 18908671.95,252873,,
2017,,TCFSL,ND,      1075.75,                   609274.17,567,,
2018,,TCFSL,NJ,      1078.00,                    64700.00,60,,
2019,,TCFSL,NH,      1054.40,                   807036.00,765,,
2020,,TCI,EQ,       644.55,                 77065258.30,120074,,
2021,,TCIDEVELOP,EQ,       317.50,                   169478.50,536,,
2022,,TCIEXP,EQ,      1849.30,                563737724.30,304607,,
2023,,TCIFINANCE,EQ,         6.55,                    83469.80,12922,,
2024,,TCNSBRANDS,EQ,       821.50,                 78753626.85,96744,,
2025,,TCPLPACK,EQ,       861.80,                 73924292.35,86602,,
2026,,TDPOWERSYS,EQ,       356.50,                 22397040.45,62882,,
2027,,TEAMLEASE,EQ,      4051.30,                 22870964.80,5630,,
2028,,TECH,EQ,        35.81,                155472016.12,4310299,,
2029,,TECHIN,EQ,        14.40,                  2937348.95,211884,,
2030,,TECHNOE,EQ,       261.70,                 27831875.55,106078,,
2031,,TEGA,EQ,       478.00,                 81380403.00,166937,,
2032,,TEJASNET,EQ,       518.60,                237125904.50,457740,,
2033,,TEMBO,EQ,       200.05,                 21874445.30,109375,,
2034,,TERASOFT,EQ,        49.90,                  1912755.60,38502,,
2035,,TEXINFRA,EQ,        62.30,                  2201068.60,35250,,
2036,,TEXMOPIPES,EQ,        87.45,                 38148379.00,429159,,
2037,,TEXRAIL,EQ,        45.85,                119407303.95,2627888,,
2038,,TFCILTD,EQ,        68.90,                 18712941.60,269594,,
2039,,TFL,EQ,         7.95,                   100894.75,12906,,
2040,,TGBHOTELS,EQ,        10.75,                   469876.65,44705,,
2041,,THANGAMAYL,EQ,      1110.90,                 81547465.00,73431,,
2042,,THEINVEST,EQ,       110.40,                  1120051.25,9957,,
2043,,THEJO,SM,      1235.00,                  3838215.00,3150,,
2044,,THEMISMED,EQ,       972.60,                  1964631.75,2018,,
2045,,THERMAX,EQ,      2022.25,                158451399.50,77701,,
2046,,THOMASCOOK,EQ,        84.05,                191218135.00,2322169,,
2047,,THOMASCOTT,BE,        47.70,                   112554.35,2312,,
2048,,THYROCARE,EQ,       840.70,                191655362.45,226544,,
2049,,TI,EQ,        73.70,                 10439756.60,141082,,
2050,,TIDEWATER,EQ,      1199.25,                 25328455.80,21098,,
2051,,TIIL,EQ,      1152.50,                 47549899.20,40126,,
2052,,TIINDIA,EQ,      1681.10,                243807626.65,145793,,
2053,,TIJARIA,EQ,         7.25,                   255093.15,35022,,
2054,,TIL,EQ,       140.20,                 37566625.05,258368,,
2055,,TIMESCAN,SM,        92.80,                  2442600.00,26000,,
2056,,TIMESGTY,EQ,        57.15,                   459431.10,7998,,
2057,,TIMETECHNO,EQ,        71.50,                110687466.85,1558373,,
2058,,TIMKEN,EQ,      2119.50,                137759674.45,65470,,
2059,,TINPLATE,EQ,       425.10,                916493614.15,2134948,,
2060,,TIPSINDLTD,BE,      2255.20,                  8766847.95,3861,,
2061,,TIRUMALCHM,EQ,       285.20,                256491757.10,894650,,
2062,,TIRUPATI,SM,        68.75,                   206250.00,3000,,
2063,,TIRUPATIFL,EQ,        11.55,                   489263.55,42269,,
2064,,TMRVL,EQ,        15.95,                  1350021.65,84983,,
2065,,TNPETRO,EQ,       118.05,                 55869528.80,470994,,
2066,,TNPL,EQ,       198.40,                566868013.45,2843131,,
2067,,TNTELE,BE,         9.25,                   160120.15,17115,,
2068,,TOKYOPLAST,EQ,       115.90,                 30289777.55,258347,,
2069,,TORNTPOWER,EQ,       540.90,               1779580816.40,3289661,,
2070,,TOTAL,EQ,        79.40,                  1874452.15,23612,,
2071,,TOUCHWOOD,EQ,        99.20,                   609499.25,6152,,
2072,,TPLPLASTEH,EQ,       139.10,                  2991244.95,22018,,
2073,,TREEHOUSE,EQ,         9.10,                   327592.10,36658,,
2074,,TREJHARA,EQ,        74.95,                  6063311.70,81069,,
2075,,TRENT,EQ,      1328.30,               1201912374.60,907711,,
2076,,TRF,BE,       140.90,                  1745847.50,12389,,
2077,,TRIDENT,BE,        56.50,                445137792.10,8011124,,
2078,,TRIGYN,EQ,       153.20,                 34816768.65,230131,,
2079,,TRIL,EQ,        37.45,                 45543489.50,1213082,,
2080,,TRITURBINE,EQ,       208.45,                135746135.60,640523,,
2081,,TRIVENI,EQ,       334.35,                845287765.20,2516737,,
2082,,TTKHLTCARE,EQ,       812.05,                  8245745.70,10055,,
2083,,TTKPRESTIG,EQ,       849.75,                133615670.15,157562,,
2084,,TTL,EQ,       106.10,                  3677142.50,34625,,
2085,,TTML,EQ,       202.50,                215067150.00,1062060,,
2086,,TV18BRDCST,EQ,        80.00,               1474935732.95,18311486,,
2087,,TVSELECT,EQ,       275.65,                 95398952.35,344846,,
2088,,TVSMOTOR,EQ,       647.90,               1106700729.30,1725636,,
2089,,TVSSRICHAK,EQ,      1741.30,                 11202663.20,6512,,
2090,,TVTODAY,EQ,       404.85,                 37777164.50,93697,,
2091,,TWL,EQ,       107.40,                132895331.20,1222394,,
2092,,UCALFUEL,EQ,       127.95,                  8120832.95,63001,,
2093,,UCOBANK,EQ,        12.70,                 72845285.90,5806818,,
2094,,UDAICEMENT,EQ,        34.15,                 12888978.30,376248,,
2095,,UFLEX,EQ,       675.00,               1049352236.35,1580959,,
2096,,UFO,EQ,       111.55,                 47501906.20,419549,,
2097,,UGARSUGAR,EQ,        80.70,                190516818.75,2320882,,
2098,,UGROCAP,EQ,       181.75,                 21010079.10,114793,,
2099,,UGROCAP,N1,      1007.05,                   329184.05,330,,
2100,,UJAAS,EQ,         4.95,                  4044061.35,817185,,
2101,,UJJIVAN,EQ,       137.00,                625596543.30,4647824,,
2102,,UJJIVANSFB,EQ,        18.10,                 64404443.25,3532295,,
2103,,UMANGDAIRY,EQ,        72.10,                  4534153.40,62216,,
